"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
25,783,292,575,141,816,837,56.94,31.45,2015-08-08,2015-08-08 10:30:00,"PSM","DDFS",39.17,-75.59
26,803,362,484,146,831,902,53.47,24.52,2015-08-08,2015-08-08 11:30:00,"PSM","DDFS",39.17,-75.59
27,689,444,267,150,828,909,50.59,23.58,2015-08-08,2015-08-08 12:30:00,"PSM","DDFS",39.17,-75.59
27,556,429,144,153,806,857,50.86,29.23,2015-08-08,2015-08-08 13:30:00,"PSM","DDFS",39.17,-75.59
27,534,370,209,148,772,751,51.12,38.63,2015-08-08,2015-08-08 14:30:00,"PSM","DDFS",39.17,-75.59
27,381,294,134,138,713,600,54.65,49.58,2015-08-08,2015-08-08 15:30:00,"PSM","DDFS",39.17,-75.59
26,330,188,292,124,603,416,58.35,61.1,2015-08-08,2015-08-08 16:30:00,"PSM","DDFS",39.17,-75.59
24,222,96,426,96,426,222,62.85,72.71,2015-08-08,2015-08-08 17:30:00,"PSM","DDFS",39.17,-75.59
22,53,38,150,38,150,53,74.58,84.11,2015-08-08,2015-08-08 18:30:00,"PSM","DDFS",39.17,-75.59
21,0,0,0,0,0,0,80.84,94.99,2015-08-08,2015-08-08 19:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,86.47,105.01,2015-08-08,2015-08-08 20:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,91.72,113.67,2015-08-08,2015-08-08 21:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,90.54,120.31,2015-08-08,2015-08-08 22:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,89.08,124.17,2015-08-08,2015-08-08 23:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,88.05,124.64,2015-08-09,2015-08-09 00:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,87.32,121.65,2015-08-09,2015-08-09 01:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,87.55,115.69,2015-08-09,2015-08-09 02:30:00,"PSM","DDFS",39.17,-75.59
18,0,0,0,0,0,0,94.3,107.5,2015-08-09,2015-08-09 03:30:00,"PSM","DDFS",39.17,-75.59
18,0,0,0,0,0,0,94.75,97.8,2015-08-09,2015-08-09 04:30:00,"PSM","DDFS",39.17,-75.59
20,21,17,80,17,80,21,85.09,87.11,2015-08-09,2015-08-09 05:30:00,"PSM","DDFS",39.17,-75.59
22,130,88,169,74,408,174,76.23,75.83,2015-08-09,2015-08-09 06:30:00,"PSM","DDFS",39.17,-75.59
24,366,107,597,107,597,366,62.83,64.26,2015-08-09,2015-08-09 07:30:00,"PSM","DDFS",39.17,-75.59
26,554,127,705,127,705,554,54.74,52.7,2015-08-09,2015-08-09 08:30:00,"PSM","DDFS",39.17,-75.59
27,715,142,766,142,766,715,51.87,41.56,2015-08-09,2015-08-09 09:30:00,"PSM","DDFS",39.17,-75.59
28,834,152,800,152,800,834,49.6,31.66,2015-08-09,2015-08-09 10:30:00,"PSM","DDFS",39.17,-75.59
28,896,167,803,167,803,896,50.4,24.78,2015-08-09,2015-08-09 11:30:00,"PSM","DDFS",39.17,-75.59
29,784,326,500,179,789,900,48.49,23.87,2015-08-09,2015-08-09 12:30:00,"PSM","DDFS",39.17,-75.59
29,470,405,74,196,740,841,48.67,29.49,2015-08-09,2015-08-09 13:30:00,"PSM","DDFS",39.17,-75.59
28,90,90,0,198,684,731,51.47,38.85,2015-08-09,2015-08-09 14:30:00,"PSM","DDFS",39.17,-75.59
27,26,26,0,178,624,581,55.21,49.78,2015-08-09,2015-08-09 15:30:00,"PSM","DDFS",39.17,-75.59
27,398,158,501,158,501,398,56.21,61.29,2015-08-09,2015-08-09 16:30:00,"PSM","DDFS",39.17,-75.59
26,171,107,217,112,332,210,60.71,72.91,2015-08-09,2015-08-09 17:30:00,"PSM","DDFS",39.17,-75.59
24,46,37,96,37,96,46,71.09,84.32,2015-08-09,2015-08-09 18:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,81.28,95.22,2015-08-09,2015-08-09 19:30:00,"PSM","DDFS",39.17,-75.59
21,0,0,0,0,0,0,87.81,105.25,2015-08-09,2015-08-09 20:30:00,"PSM","DDFS",39.17,-75.59
21,0,0,0,0,0,0,88.29,113.93,2015-08-09,2015-08-09 21:30:00,"PSM","DDFS",39.17,-75.59
21,0,0,0,0,0,0,87.93,120.59,2015-08-09,2015-08-09 22:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,93.14,124.46,2015-08-09,2015-08-09 23:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,92.82,124.93,2015-08-10,2015-08-10 00:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,92.58,121.91,2015-08-10,2015-08-10 01:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,92.33,115.92,2015-08-10,2015-08-10 02:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,91.98,107.71,2015-08-10,2015-08-10 03:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,91.5,97.98,2015-08-10,2015-08-10 04:30:00,"PSM","DDFS",39.17,-75.59
21,2,2,0,14,27,16,87.25,87.27,2015-08-10,2015-08-10 05:30:00,"PSM","DDFS",39.17,-75.59
22,27,27,0,96,269,161,81.82,75.98,2015-08-10,2015-08-10 06:30:00,"PSM","DDFS",39.17,-75.59
23,30,30,0,149,453,345,75.33,64.4,2015-08-10,2015-08-10 07:30:00,"PSM","DDFS",39.17,-75.59
24,99,99,0,179,577,528,70.67,52.85,2015-08-10,2015-08-10 08:30:00,"PSM","DDFS",39.17,-75.59
25,177,174,3,192,662,687,66.49,41.73,2015-08-10,2015-08-10 09:30:00,"PSM","DDFS",39.17,-75.59
26,304,289,17,175,749,812,63.16,31.86,2015-08-10,2015-08-10 10:30:00,"PSM","DDFS",39.17,-75.59
26,163,159,4,176,773,877,64.14,25.05,2015-08-10,2015-08-10 11:30:00,"PSM","DDFS",39.17,-75.59
26,131,131,0,172,781,886,64.83,24.16,2015-08-10,2015-08-10 12:30:00,"PSM","DDFS",39.17,-75.59
25,125,125,0,180,750,831,69.49,29.75,2015-08-10,2015-08-10 13:30:00,"PSM","DDFS",39.17,-75.59
25,198,193,6,167,722,728,70.13,39.08,2015-08-10,2015-08-10 14:30:00,"PSM","DDFS",39.17,-75.59
26,112,112,0,149,671,580,66.61,49.99,2015-08-10,2015-08-10 15:30:00,"PSM","DDFS",39.17,-75.59
25,124,124,0,128,572,401,70.75,61.5,2015-08-10,2015-08-10 16:30:00,"PSM","DDFS",39.17,-75.59
24,9,9,0,95,398,211,75.69,73.11,2015-08-10,2015-08-10 17:30:00,"PSM","DDFS",39.17,-75.59
23,26,26,0,35,112,46,83.07,84.53,2015-08-10,2015-08-10 18:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,89.35,95.44,2015-08-10,2015-08-10 19:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,90.81,105.49,2015-08-10,2015-08-10 20:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,92.27,114.19,2015-08-10,2015-08-10 21:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,92.73,120.87,2015-08-10,2015-08-10 22:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,93.83,124.75,2015-08-10,2015-08-10 23:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,95.89,125.22,2015-08-11,2015-08-11 00:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,97.82,122.18,2015-08-11,2015-08-11 01:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,99.33,116.15,2015-08-11,2015-08-11 02:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,100,107.91,2015-08-11,2015-08-11 03:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,100,98.16,2015-08-11,2015-08-11 04:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,13,17,13,100,87.44,2015-08-11,2015-08-11 05:30:00,"PSM","DDFS",39.17,-75.59
23,11,11,0,98,230,154,97.56,76.13,2015-08-11,2015-08-11 06:30:00,"PSM","DDFS",39.17,-75.59
23,216,175,94,164,394,333,97.95,64.55,2015-08-11,2015-08-11 07:30:00,"PSM","DDFS",39.17,-75.59
23,211,203,13,202,516,513,98.38,53,2015-08-11,2015-08-11 08:30:00,"PSM","DDFS",39.17,-75.59
25,176,173,3,232,586,669,86.25,41.9,2015-08-11,2015-08-11 09:30:00,"PSM","DDFS",39.17,-75.59
26,800,201,706,201,706,800,80.71,32.08,2015-08-11,2015-08-11 10:30:00,"PSM","DDFS",39.17,-75.59
27,670,440,253,191,753,872,75.96,25.32,2015-08-11,2015-08-11 11:30:00,"PSM","DDFS",39.17,-75.59
28,681,442,262,177,776,884,71.22,24.46,2015-08-11,2015-08-11 12:30:00,"PSM","DDFS",39.17,-75.59
29,842,149,800,149,800,842,66.43,30.02,2015-08-11,2015-08-11 13:30:00,"PSM","DDFS",39.17,-75.59
29,424,357,86,140,772,738,65.41,39.31,2015-08-11,2015-08-11 14:30:00,"PSM","DDFS",39.17,-75.59
28,128,128,0,131,710,586,68.22,50.2,2015-08-11,2015-08-11 15:30:00,"PSM","DDFS",39.17,-75.59
27,88,88,0,122,586,400,72.1,61.7,2015-08-11,2015-08-11 16:30:00,"PSM","DDFS",39.17,-75.59
26,38,38,0,98,376,206,77.87,73.32,2015-08-11,2015-08-11 17:30:00,"PSM","DDFS",39.17,-75.59
25,1,1,0,33,96,42,86.94,84.75,2015-08-11,2015-08-11 18:30:00,"PSM","DDFS",39.17,-75.59
23,0,0,0,0,0,0,95.19,95.67,2015-08-11,2015-08-11 19:30:00,"PSM","DDFS",39.17,-75.59
23,0,0,0,0,0,0,94.52,105.74,2015-08-11,2015-08-11 20:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,100,114.46,2015-08-11,2015-08-11 21:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,100,121.16,2015-08-11,2015-08-11 22:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,99.79,125.05,2015-08-11,2015-08-11 23:30:00,"PSM","DDFS",39.17,-75.59
21,0,0,0,0,0,0,100,125.51,2015-08-12,2015-08-12 00:30:00,"PSM","DDFS",39.17,-75.59
21,0,0,0,0,0,0,100,122.45,2015-08-12,2015-08-12 01:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,100,116.39,2015-08-12,2015-08-12 02:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,100,108.12,2015-08-12,2015-08-12 03:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,100,98.34,2015-08-12,2015-08-12 04:30:00,"PSM","DDFS",39.17,-75.59
20,19,15,88,15,88,19,100,87.6,2015-08-12,2015-08-12 05:30:00,"PSM","DDFS",39.17,-75.59
22,174,66,454,66,454,174,91.66,76.28,2015-08-12,2015-08-12 06:30:00,"PSM","DDFS",39.17,-75.59
23,370,94,646,94,646,370,85.82,64.69,2015-08-12,2015-08-12 07:30:00,"PSM","DDFS",39.17,-75.59
25,561,111,751,111,751,561,70.75,53.15,2015-08-12,2015-08-12 08:30:00,"PSM","DDFS",39.17,-75.59
26,725,121,813,121,813,725,62.83,42.07,2015-08-12,2015-08-12 09:30:00,"PSM","DDFS",39.17,-75.59
27,847,123,856,123,856,847,57.36,32.29,2015-08-12,2015-08-12 10:30:00,"PSM","DDFS",39.17,-75.59
27,915,122,879,122,879,915,55.45,25.59,2015-08-12,2015-08-12 11:30:00,"PSM","DDFS",39.17,-75.59
28,731,417,345,118,888,925,50.7,24.76,2015-08-12,2015-08-12 12:30:00,"PSM","DDFS",39.17,-75.59
28,865,136,843,136,843,865,49.25,30.29,2015-08-12,2015-08-12 13:30:00,"PSM","DDFS",39.17,-75.59
28,756,132,809,132,809,756,48.19,39.55,2015-08-12,2015-08-12 14:30:00,"PSM","DDFS",39.17,-75.59
27,601,125,746,125,746,601,50.27,50.42,2015-08-12,2015-08-12 15:30:00,"PSM","DDFS",39.17,-75.59
27,414,110,645,110,645,414,50.22,61.91,2015-08-12,2015-08-12 16:30:00,"PSM","DDFS",39.17,-75.59
25,218,79,490,79,490,218,57.56,73.54,2015-08-12,2015-08-12 17:30:00,"PSM","DDFS",39.17,-75.59
23,47,31,186,31,186,47,72.97,84.97,2015-08-12,2015-08-12 18:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,75.45,95.91,2015-08-12,2015-08-12 19:30:00,"PSM","DDFS",39.17,-75.59
21,0,0,0,0,0,0,79.75,106,2015-08-12,2015-08-12 20:30:00,"PSM","DDFS",39.17,-75.59
21,0,0,0,0,0,0,79.59,114.74,2015-08-12,2015-08-12 21:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,84.15,121.46,2015-08-12,2015-08-12 22:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,88.97,125.36,2015-08-12,2015-08-12 23:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,88.82,125.8,2015-08-13,2015-08-13 00:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,94.7,122.72,2015-08-13,2015-08-13 01:30:00,"PSM","DDFS",39.17,-75.59
18,0,0,0,0,0,0,95.27,116.63,2015-08-13,2015-08-13 02:30:00,"PSM","DDFS",39.17,-75.59
18,0,0,0,0,0,0,96.28,108.33,2015-08-13,2015-08-13 03:30:00,"PSM","DDFS",39.17,-75.59
18,0,0,0,0,0,0,97.28,98.52,2015-08-13,2015-08-13 04:30:00,"PSM","DDFS",39.17,-75.59
19,18,15,79,15,79,18,92.74,87.76,2015-08-13,2015-08-13 05:30:00,"PSM","DDFS",39.17,-75.59
21,173,67,454,67,454,173,83.44,76.43,2015-08-13,2015-08-13 06:30:00,"PSM","DDFS",39.17,-75.59
23,372,95,651,95,651,372,69.54,64.84,2015-08-13,2015-08-13 07:30:00,"PSM","DDFS",39.17,-75.59
24,566,110,762,110,762,566,62.53,53.3,2015-08-13,2015-08-13 08:30:00,"PSM","DDFS",39.17,-75.59
25,733,120,828,120,828,733,57.15,42.25,2015-08-13,2015-08-13 09:30:00,"PSM","DDFS",39.17,-75.59
26,861,115,884,115,884,861,52.2,32.51,2015-08-13,2015-08-13 10:30:00,"PSM","DDFS",39.17,-75.59
27,930,119,900,119,900,930,47.74,25.87,2015-08-13,2015-08-13 11:30:00,"PSM","DDFS",39.17,-75.59
27,744,390,391,120,904,939,46.65,25.07,2015-08-13,2015-08-13 12:30:00,"PSM","DDFS",39.17,-75.59
28,887,116,895,116,895,887,43.11,30.57,2015-08-13,2015-08-13 13:30:00,"PSM","DDFS",39.17,-75.59
28,779,110,870,110,870,779,41.77,39.8,2015-08-13,2015-08-13 14:30:00,"PSM","DDFS",39.17,-75.59
27,486,250,372,101,822,622,42.79,50.65,2015-08-13,2015-08-13 15:30:00,"PSM","DDFS",39.17,-75.59
26,432,88,734,88,734,432,44.25,62.13,2015-08-13,2015-08-13 16:30:00,"PSM","DDFS",39.17,-75.59
25,228,68,570,68,570,228,47.27,73.75,2015-08-13,2015-08-13 17:30:00,"PSM","DDFS",39.17,-75.59
24,48,29,229,29,229,48,55.55,85.19,2015-08-13,2015-08-13 18:30:00,"PSM","DDFS",39.17,-75.59
23,0,0,0,0,0,0,54.57,96.15,2015-08-13,2015-08-13 19:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,61.47,106.26,2015-08-13,2015-08-13 20:30:00,"PSM","DDFS",39.17,-75.59
21,0,0,0,0,0,0,67.83,115.02,2015-08-13,2015-08-13 21:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,74,121.75,2015-08-13,2015-08-13 22:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,75.04,125.66,2015-08-13,2015-08-13 23:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,80.39,126.1,2015-08-14,2015-08-14 00:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,80.6,123,2015-08-14,2015-08-14 01:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,85.53,116.87,2015-08-14,2015-08-14 02:30:00,"PSM","DDFS",39.17,-75.59
18,0,0,0,0,0,0,84.95,108.54,2015-08-14,2015-08-14 03:30:00,"PSM","DDFS",39.17,-75.59
18,0,0,0,0,0,0,84.37,98.71,2015-08-14,2015-08-14 04:30:00,"PSM","DDFS",39.17,-75.59
19,18,14,120,14,120,18,79.87,87.92,2015-08-14,2015-08-14 05:30:00,"PSM","DDFS",39.17,-75.59
21,178,58,516,58,516,178,74.68,76.58,2015-08-14,2015-08-14 06:30:00,"PSM","DDFS",39.17,-75.59
24,377,82,696,82,696,377,58.83,64.99,2015-08-14,2015-08-14 07:30:00,"PSM","DDFS",39.17,-75.59
26,569,98,790,98,790,569,47.84,53.46,2015-08-14,2015-08-14 08:30:00,"PSM","DDFS",39.17,-75.59
27,733,109,845,109,845,733,44.52,42.43,2015-08-14,2015-08-14 09:30:00,"PSM","DDFS",39.17,-75.59
28,852,120,869,120,869,852,42.6,32.73,2015-08-14,2015-08-14 10:30:00,"PSM","DDFS",39.17,-75.59
28,918,123,885,123,885,918,43.33,26.15,2015-08-14,2015-08-14 11:30:00,"PSM","DDFS",39.17,-75.59
29,924,124,886,124,886,924,41.78,25.38,2015-08-14,2015-08-14 12:30:00,"PSM","DDFS",39.17,-75.59
29,866,131,856,131,856,866,42.08,30.86,2015-08-14,2015-08-14 13:30:00,"PSM","DDFS",39.17,-75.59
29,756,125,824,125,824,756,42.25,40.05,2015-08-14,2015-08-14 14:30:00,"PSM","DDFS",39.17,-75.59
28,599,115,768,115,768,599,44.93,50.88,2015-08-14,2015-08-14 15:30:00,"PSM","DDFS",39.17,-75.59
27,412,99,674,99,674,412,48.04,62.35,2015-08-14,2015-08-14 16:30:00,"PSM","DDFS",39.17,-75.59
25,213,73,509,73,509,213,55.24,73.98,2015-08-14,2015-08-14 17:30:00,"PSM","DDFS",39.17,-75.59
23,42,27,186,27,186,42,68.93,85.42,2015-08-14,2015-08-14 18:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,71.27,96.39,2015-08-14,2015-08-14 19:30:00,"PSM","DDFS",39.17,-75.59
21,0,0,0,0,0,0,75.51,106.52,2015-08-14,2015-08-14 20:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,81.08,115.3,2015-08-14,2015-08-14 21:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,82.16,122.06,2015-08-14,2015-08-14 22:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,88.81,125.98,2015-08-14,2015-08-14 23:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,90.61,126.41,2015-08-15,2015-08-15 00:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,92.82,123.27,2015-08-15,2015-08-15 01:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,95.12,117.12,2015-08-15,2015-08-15 02:30:00,"PSM","DDFS",39.17,-75.59
18,0,0,0,0,0,0,100,108.75,2015-08-15,2015-08-15 03:30:00,"PSM","DDFS",39.17,-75.59
18,0,0,0,0,0,0,100,98.89,2015-08-15,2015-08-15 04:30:00,"PSM","DDFS",39.17,-75.59
20,14,12,63,12,63,14,93.14,88.09,2015-08-15,2015-08-15 05:30:00,"PSM","DDFS",39.17,-75.59
22,164,67,421,67,421,164,83.79,76.73,2015-08-15,2015-08-15 06:30:00,"PSM","DDFS",39.17,-75.59
24,357,98,616,98,616,357,67.71,65.14,2015-08-15,2015-08-15 07:30:00,"PSM","DDFS",39.17,-75.59
27,547,119,721,119,721,547,51.02,53.62,2015-08-15,2015-08-15 08:30:00,"PSM","DDFS",39.17,-75.59
28,709,133,782,133,782,709,48.79,42.61,2015-08-15,2015-08-15 09:30:00,"PSM","DDFS",39.17,-75.59
29,773,276,592,145,812,827,47.06,32.96,2015-08-15,2015-08-15 10:30:00,"PSM","DDFS",39.17,-75.59
30,704,415,322,151,826,892,45.11,26.44,2015-08-15,2015-08-15 11:30:00,"PSM","DDFS",39.17,-75.59
31,897,154,825,154,825,897,43.03,25.69,2015-08-15,2015-08-15 12:30:00,"PSM","DDFS",39.17,-75.59
31,847,143,822,143,822,847,43.09,31.14,2015-08-15,2015-08-15 13:30:00,"PSM","DDFS",39.17,-75.59
30,738,137,788,137,788,738,45.47,40.3,2015-08-15,2015-08-15 14:30:00,"PSM","DDFS",39.17,-75.59
30,584,125,730,125,730,584,45.34,51.11,2015-08-15,2015-08-15 15:30:00,"PSM","DDFS",39.17,-75.59
29,400,103,646,103,646,400,48.75,62.58,2015-08-15,2015-08-15 16:30:00,"PSM","DDFS",39.17,-75.59
27,207,72,495,72,495,207,55.34,74.2,2015-08-15,2015-08-15 17:30:00,"PSM","DDFS",39.17,-75.59
25,39,25,176,25,176,39,73.3,85.66,2015-08-15,2015-08-15 18:30:00,"PSM","DDFS",39.17,-75.59
23,0,0,0,0,0,0,79.44,96.64,2015-08-15,2015-08-15 19:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,83.57,106.79,2015-08-15,2015-08-15 20:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,83.66,115.59,2015-08-15,2015-08-15 21:30:00,"PSM","DDFS",39.17,-75.59
21,0,0,0,0,0,0,88.81,122.37,2015-08-15,2015-08-15 22:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,94.3,126.29,2015-08-15,2015-08-15 23:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,94.92,126.71,2015-08-16,2015-08-16 00:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,95.9,123.55,2015-08-16,2015-08-16 01:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,100,117.36,2015-08-16,2015-08-16 02:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,100,108.96,2015-08-16,2015-08-16 03:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,100,99.07,2015-08-16,2015-08-16 04:30:00,"PSM","DDFS",39.17,-75.59
20,13,11,64,11,64,13,96.55,88.25,2015-08-16,2015-08-16 05:30:00,"PSM","DDFS",39.17,-75.59
22,163,64,435,64,435,163,86.35,76.89,2015-08-16,2015-08-16 06:30:00,"PSM","DDFS",39.17,-75.59
24,359,94,635,94,635,359,73.05,65.29,2015-08-16,2015-08-16 07:30:00,"PSM","DDFS",39.17,-75.59
27,550,112,741,112,741,550,56.12,53.77,2015-08-16,2015-08-16 08:30:00,"PSM","DDFS",39.17,-75.59
29,713,125,800,125,800,713,48.75,42.79,2015-08-16,2015-08-16 09:30:00,"PSM","DDFS",39.17,-75.59
30,837,124,852,124,852,837,45.5,33.18,2015-08-16,2015-08-16 10:30:00,"PSM","DDFS",39.17,-75.59
31,903,129,866,129,866,903,42.22,26.72,2015-08-16,2015-08-16 11:30:00,"PSM","DDFS",39.17,-75.59
32,909,131,866,131,866,909,39.13,26.01,2015-08-16,2015-08-16 12:30:00,"PSM","DDFS",39.17,-75.59
32,849,143,826,143,826,849,38.48,31.44,2015-08-16,2015-08-16 13:30:00,"PSM","DDFS",39.17,-75.59
32,738,139,789,139,789,738,38.1,40.56,2015-08-16,2015-08-16 14:30:00,"PSM","DDFS",39.17,-75.59
31,582,128,727,128,727,582,40.12,51.35,2015-08-16,2015-08-16 15:30:00,"PSM","DDFS",39.17,-75.59
30,396,109,627,109,627,396,42.7,62.81,2015-08-16,2015-08-16 16:30:00,"PSM","DDFS",39.17,-75.59
28,200,78,457,78,457,200,49.43,74.43,2015-08-16,2015-08-16 17:30:00,"PSM","DDFS",39.17,-75.59
25,34,24,139,24,139,34,69.78,85.89,2015-08-16,2015-08-16 18:30:00,"PSM","DDFS",39.17,-75.59
23,0,0,0,0,0,0,75.43,96.89,2015-08-16,2015-08-16 19:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,80.13,107.06,2015-08-16,2015-08-16 20:30:00,"PSM","DDFS",39.17,-75.59
22,0,0,0,0,0,0,81.9,115.88,2015-08-16,2015-08-16 21:30:00,"PSM","DDFS",39.17,-75.59
21,0,0,0,0,0,0,89.2,122.68,2015-08-16,2015-08-16 22:30:00,"PSM","DDFS",39.17,-75.59
21,0,0,0,0,0,0,90.82,126.61,2015-08-16,2015-08-16 23:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,97.69,127.02,2015-08-17,2015-08-17 00:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,98.62,123.83,2015-08-17,2015-08-17 01:30:00,"PSM","DDFS",39.17,-75.59
20,0,0,0,0,0,0,99.51,117.61,2015-08-17,2015-08-17 02:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,100,109.17,2015-08-17,2015-08-17 03:30:00,"PSM","DDFS",39.17,-75.59
19,0,0,0,0,0,0,100,99.26,2015-08-17,2015-08-17 04:30:00,"PSM","DDFS",39.17,-75.59
20,8,7,22,7,22,8,100,88.41,2015-08-17,2015-08-17 05:30:00,"PSM","DDFS",39.17,-75.59
23,146,81,289,81,289,146,87.62,77.04,2015-08-17,2015-08-17 06:30:00,"PSM","DDFS",39.17,-75.59
25,334,132,486,132,486,334,76.98,65.44,2015-08-17,2015-08-17 07:30:00,"PSM","DDFS",39.17,-75.59
28,520,163,606,163,606,520,57.24,53.93,2015-08-17,2015-08-17 08:30:00,"PSM","DDFS",39.17,-75.59
30,681,184,678,184,678,681,47.8,42.97,2015-08-17,2015-08-17 09:30:00,"PSM","DDFS",39.17,-75.59
31,808,176,757,176,757,808,44.53,33.41,2015-08-17,2015-08-17 10:30:00,"PSM","DDFS",39.17,-75.59
32,873,182,774,182,774,873,42.07,27.02,2015-08-17,2015-08-17 11:30:00,"PSM","DDFS",39.17,-75.59
32,879,182,777,182,777,879,42.32,26.33,2015-08-17,2015-08-17 12:30:00,"PSM","DDFS",39.17,-75.59
33,819,192,737,192,737,819,40.37,31.73,2015-08-17,2015-08-17 13:30:00,"PSM","DDFS",39.17,-75.59
32,712,179,705,179,705,712,42.98,40.83,2015-08-17,2015-08-17 14:30:00,"PSM","DDFS",39.17,-75.59
32,560,158,647,158,647,560,43.37,51.59,2015-08-17,2015-08-17 15:30:00,"PSM","DDFS",39.17,-75.59
31,379,129,551,129,551,379,46.29,63.04,2015-08-17,2015-08-17 16:30:00,"PSM","DDFS",39.17,-75.59
28,189,86,386,86,386,189,55.81,74.67,2015-08-17,2015-08-17 17:30:00,"PSM","DDFS",39.17,-75.59
26,29,22,99,22,99,29,70.64,86.14,2015-08-17,2015-08-17 18:30:00,"PSM","DDFS",39.17,-75.59
24,0,0,0,0,0,0,77.17,97.15,2015-08-17,2015-08-17 19:30:00,"PSM","DDFS",39.17,-75.59
23,0,0,0,0,0,0,82.33,107.33,2015-08-17,2015-08-17 20:30:00,"PSM","DDFS",39.17,-75.59
23,0,0,0,0,0,0,84.27,116.18,2015-08-17,2015-08-17 21:30:00,"PSM","DDFS",39.17,-75.59
