"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
8,0,0,0,0,0,0,81.61,132.66,2015-11-15,2015-11-15 20:30:00,"PSM","DWBD",39.94,-75.72
8,0,0,0,0,0,0,80.64,143.56,2015-11-15,2015-11-15 21:30:00,"PSM","DWBD",39.94,-75.72
7,0,0,0,0,0,0,85.22,152.92,2015-11-15,2015-11-15 22:30:00,"PSM","DWBD",39.94,-75.72
7,0,0,0,0,0,0,85.16,158.37,2015-11-15,2015-11-15 23:30:00,"PSM","DWBD",39.94,-75.72
6,0,0,0,0,0,0,90.21,156.85,2015-11-16,2015-11-16 00:30:00,"PSM","DWBD",39.94,-75.72
6,0,0,0,0,0,0,89.21,149.39,2015-11-16,2015-11-16 01:30:00,"PSM","DWBD",39.94,-75.72
5,0,0,0,0,0,0,94.83,139.22,2015-11-16,2015-11-16 02:30:00,"PSM","DWBD",39.94,-75.72
5,0,0,0,0,0,0,94.33,128.04,2015-11-16,2015-11-16 03:30:00,"PSM","DWBD",39.94,-75.72
5,0,0,0,0,0,0,94.33,116.57,2015-11-16,2015-11-16 04:30:00,"PSM","DWBD",39.94,-75.72
4,0,0,0,0,0,0,100,105.18,2015-11-16,2015-11-16 05:30:00,"PSM","DWBD",39.94,-75.72
4,0,0,0,0,0,0,100,94.16,2015-11-16,2015-11-16 06:30:00,"PSM","DWBD",39.94,-75.72
6,75,32,397,32,397,75,89.69,83.83,2015-11-16,2015-11-16 07:30:00,"PSM","DWBD",39.94,-75.72
9,238,59,670,59,670,238,76.41,74.56,2015-11-16,2015-11-16 08:30:00,"PSM","DWBD",39.94,-75.72
12,385,72,797,72,797,385,66.34,66.88,2015-11-16,2015-11-16 09:30:00,"PSM","DWBD",39.94,-75.72
15,490,76,864,76,864,490,56.69,61.42,2015-11-16,2015-11-16 10:30:00,"PSM","DWBD",39.94,-75.72
17,537,79,885,79,885,537,48.22,58.84,2015-11-16,2015-11-16 11:30:00,"PSM","DWBD",39.94,-75.72
18,523,80,874,80,874,523,42.62,59.53,2015-11-16,2015-11-16 12:30:00,"PSM","DWBD",39.94,-75.72
18,453,73,845,73,845,453,41.74,63.37,2015-11-16,2015-11-16 13:30:00,"PSM","DWBD",39.94,-75.72
17,329,65,765,65,765,329,45.99,69.83,2015-11-16,2015-11-16 14:30:00,"PSM","DWBD",39.94,-75.72
14,171,49,598,49,598,171,70.59,78.25,2015-11-16,2015-11-16 15:30:00,"PSM","DWBD",39.94,-75.72
11,20,14,189,14,189,20,86.12,88.01,2015-11-16,2015-11-16 16:30:00,"PSM","DWBD",39.94,-75.72
9,0,0,0,0,0,0,84.65,98.67,2015-11-16,2015-11-16 17:30:00,"PSM","DWBD",39.94,-75.72
9,0,0,0,0,0,0,82.07,109.88,2015-11-16,2015-11-16 18:30:00,"PSM","DWBD",39.94,-75.72
8,0,0,0,0,0,0,86.18,121.35,2015-11-16,2015-11-16 19:30:00,"PSM","DWBD",39.94,-75.72
7,0,0,0,0,0,0,91.69,132.78,2015-11-16,2015-11-16 20:30:00,"PSM","DWBD",39.94,-75.72
7,0,0,0,0,0,0,93.31,143.7,2015-11-16,2015-11-16 21:30:00,"PSM","DWBD",39.94,-75.72
7,0,0,0,0,0,0,95.91,153.1,2015-11-16,2015-11-16 22:30:00,"PSM","DWBD",39.94,-75.72
8,0,0,0,0,0,0,92.38,158.61,2015-11-16,2015-11-16 23:30:00,"PSM","DWBD",39.94,-75.72
7,0,0,0,0,0,0,100,157.09,2015-11-17,2015-11-17 00:30:00,"PSM","DWBD",39.94,-75.72
7,0,0,0,0,0,0,96.85,149.61,2015-11-17,2015-11-17 01:30:00,"PSM","DWBD",39.94,-75.72
6,0,0,0,0,0,0,93.53,139.41,2015-11-17,2015-11-17 02:30:00,"PSM","DWBD",39.94,-75.72
6,0,0,0,0,0,0,84.92,128.22,2015-11-17,2015-11-17 03:30:00,"PSM","DWBD",39.94,-75.72
5,0,0,0,0,0,0,86.8,116.75,2015-11-17,2015-11-17 04:30:00,"PSM","DWBD",39.94,-75.72
5,0,0,0,0,0,0,85.48,105.36,2015-11-17,2015-11-17 05:30:00,"PSM","DWBD",39.94,-75.72
5,0,0,0,0,0,0,84.09,94.36,2015-11-17,2015-11-17 06:30:00,"PSM","DWBD",39.94,-75.72
5,72,31,387,31,387,72,81.9,84.04,2015-11-17,2015-11-17 07:30:00,"PSM","DWBD",39.94,-75.72
6,233,58,667,58,667,233,73.39,74.79,2015-11-17,2015-11-17 08:30:00,"PSM","DWBD",39.94,-75.72
8,378,70,791,70,791,378,61.4,67.12,2015-11-17,2015-11-17 09:30:00,"PSM","DWBD",39.94,-75.72
10,479,78,845,78,845,479,55.63,61.67,2015-11-17,2015-11-17 10:30:00,"PSM","DWBD",39.94,-75.72
11,527,81,868,81,868,527,50.92,59.09,2015-11-17,2015-11-17 11:30:00,"PSM","DWBD",39.94,-75.72
11,433,151,559,81,860,514,47.97,59.76,2015-11-17,2015-11-17 12:30:00,"PSM","DWBD",39.94,-75.72
12,300,185,260,78,818,442,46.03,63.58,2015-11-17,2015-11-17 13:30:00,"PSM","DWBD",39.94,-75.72
11,232,127,307,68,743,322,51.14,70.02,2015-11-17,2015-11-17 14:30:00,"PSM","DWBD",39.94,-75.72
9,116,72,220,50,580,166,61.71,78.41,2015-11-17,2015-11-17 15:30:00,"PSM","DWBD",39.94,-75.72
7,13,13,0,14,157,19,78.41,88.15,2015-11-17,2015-11-17 16:30:00,"PSM","DWBD",39.94,-75.72
6,0,0,0,0,0,0,84.35,98.79,2015-11-17,2015-11-17 17:30:00,"PSM","DWBD",39.94,-75.72
5,0,0,0,0,0,0,89.31,109.99,2015-11-17,2015-11-17 18:30:00,"PSM","DWBD",39.94,-75.72
4,0,0,0,0,0,0,96.2,121.46,2015-11-17,2015-11-17 19:30:00,"PSM","DWBD",39.94,-75.72
4,0,0,0,0,0,0,96.71,132.89,2015-11-17,2015-11-17 20:30:00,"PSM","DWBD",39.94,-75.72
4,0,0,0,0,0,0,100,143.83,2015-11-17,2015-11-17 21:30:00,"PSM","DWBD",39.94,-75.72
3,0,0,0,0,0,0,100,153.28,2015-11-17,2015-11-17 22:30:00,"PSM","DWBD",39.94,-75.72
3,0,0,0,0,0,0,100,158.84,2015-11-17,2015-11-17 23:30:00,"PSM","DWBD",39.94,-75.72
3,0,0,0,0,0,0,100,157.34,2015-11-18,2015-11-18 00:30:00,"PSM","DWBD",39.94,-75.72
3,0,0,0,0,0,0,100,149.82,2015-11-18,2015-11-18 01:30:00,"PSM","DWBD",39.94,-75.72
3,0,0,0,0,0,0,100,139.6,2015-11-18,2015-11-18 02:30:00,"PSM","DWBD",39.94,-75.72
3,0,0,0,0,0,0,100,128.4,2015-11-18,2015-11-18 03:30:00,"PSM","DWBD",39.94,-75.72
4,0,0,0,0,0,0,100,116.93,2015-11-18,2015-11-18 04:30:00,"PSM","DWBD",39.94,-75.72
4,0,0,0,0,0,0,100,105.55,2015-11-18,2015-11-18 05:30:00,"PSM","DWBD",39.94,-75.72
4,0,0,0,0,0,0,100,94.55,2015-11-18,2015-11-18 06:30:00,"PSM","DWBD",39.94,-75.72
6,16,16,0,35,311,66,94.73,84.24,2015-11-18,2015-11-18 07:30:00,"PSM","DWBD",39.94,-75.72
8,145,99,176,68,576,217,88.57,75.01,2015-11-18,2015-11-18 08:30:00,"PSM","DWBD",39.94,-75.72
11,259,151,279,90,680,352,79.14,67.35,2015-11-18,2015-11-18 09:30:00,"PSM","DWBD",39.94,-75.72
13,189,179,21,102,734,448,76.93,61.91,2015-11-18,2015-11-18 10:30:00,"PSM","DWBD",39.94,-75.72
15,175,172,5,111,743,490,73.51,59.33,2015-11-18,2015-11-18 11:30:00,"PSM","DWBD",39.94,-75.72
16,181,176,10,111,731,476,73.23,59.99,2015-11-18,2015-11-18 12:30:00,"PSM","DWBD",39.94,-75.72
16,112,112,0,105,685,407,80.87,63.79,2015-11-18,2015-11-18 13:30:00,"PSM","DWBD",39.94,-75.72
15,62,62,0,91,594,292,82.95,70.2,2015-11-18,2015-11-18 14:30:00,"PSM","DWBD",39.94,-75.72
14,34,34,0,65,407,146,90.09,78.56,2015-11-18,2015-11-18 15:30:00,"PSM","DWBD",39.94,-75.72
13,3,3,0,14,33,15,96.25,88.28,2015-11-18,2015-11-18 16:30:00,"PSM","DWBD",39.94,-75.72
13,0,0,0,0,0,0,95.69,98.91,2015-11-18,2015-11-18 17:30:00,"PSM","DWBD",39.94,-75.72
12,0,0,0,0,0,0,100,110.1,2015-11-18,2015-11-18 18:30:00,"PSM","DWBD",39.94,-75.72
12,0,0,0,0,0,0,100,121.56,2015-11-18,2015-11-18 19:30:00,"PSM","DWBD",39.94,-75.72
12,0,0,0,0,0,0,100,133,2015-11-18,2015-11-18 20:30:00,"PSM","DWBD",39.94,-75.72
12,0,0,0,0,0,0,100,143.95,2015-11-18,2015-11-18 21:30:00,"PSM","DWBD",39.94,-75.72
11,0,0,0,0,0,0,100,153.44,2015-11-18,2015-11-18 22:30:00,"PSM","DWBD",39.94,-75.72
11,0,0,0,0,0,0,100,159.07,2015-11-18,2015-11-18 23:30:00,"PSM","DWBD",39.94,-75.72
11,0,0,0,0,0,0,100,157.58,2015-11-19,2015-11-19 00:30:00,"PSM","DWBD",39.94,-75.72
11,0,0,0,0,0,0,100,150.03,2015-11-19,2015-11-19 01:30:00,"PSM","DWBD",39.94,-75.72
11,0,0,0,0,0,0,100,139.79,2015-11-19,2015-11-19 02:30:00,"PSM","DWBD",39.94,-75.72
11,0,0,0,0,0,0,100,128.58,2015-11-19,2015-11-19 03:30:00,"PSM","DWBD",39.94,-75.72
11,0,0,0,0,0,0,100,117.11,2015-11-19,2015-11-19 04:30:00,"PSM","DWBD",39.94,-75.72
12,0,0,0,0,0,0,100,105.73,2015-11-19,2015-11-19 05:30:00,"PSM","DWBD",39.94,-75.72
12,0,0,0,0,0,0,100,94.75,2015-11-19,2015-11-19 06:30:00,"PSM","DWBD",39.94,-75.72
13,32,32,0,37,184,55,100,84.45,2015-11-19,2015-11-19 07:30:00,"PSM","DWBD",39.94,-75.72
14,7,7,0,75,478,197,99.95,75.23,2015-11-19,2015-11-19 08:30:00,"PSM","DWBD",39.94,-75.72
15,63,63,0,95,616,330,100,67.58,2015-11-19,2015-11-19 09:30:00,"PSM","DWBD",39.94,-75.72
15,104,104,0,106,683,426,100,62.15,2015-11-19,2015-11-19 10:30:00,"PSM","DWBD",39.94,-75.72
16,128,128,0,110,711,471,96.74,59.57,2015-11-19,2015-11-19 11:30:00,"PSM","DWBD",39.94,-75.72
16,133,133,0,112,698,459,98.27,60.21,2015-11-19,2015-11-19 12:30:00,"PSM","DWBD",39.94,-75.72
16,74,74,0,104,661,394,99.15,63.99,2015-11-19,2015-11-19 13:30:00,"PSM","DWBD",39.94,-75.72
16,55,55,0,84,597,285,100,70.37,2015-11-19,2015-11-19 14:30:00,"PSM","DWBD",39.94,-75.72
16,40,40,0,58,435,144,100,78.7,2015-11-19,2015-11-19 15:30:00,"PSM","DWBD",39.94,-75.72
15,4,4,0,13,47,14,100,88.4,2015-11-19,2015-11-19 16:30:00,"PSM","DWBD",39.94,-75.72
15,0,0,0,0,0,0,100,99.02,2015-11-19,2015-11-19 17:30:00,"PSM","DWBD",39.94,-75.72
15,0,0,0,0,0,0,100,110.19,2015-11-19,2015-11-19 18:30:00,"PSM","DWBD",39.94,-75.72
14,0,0,0,0,0,0,100,121.65,2015-11-19,2015-11-19 19:30:00,"PSM","DWBD",39.94,-75.72
14,0,0,0,0,0,0,100,133.09,2015-11-19,2015-11-19 20:30:00,"PSM","DWBD",39.94,-75.72
13,0,0,0,0,0,0,100,144.07,2015-11-19,2015-11-19 21:30:00,"PSM","DWBD",39.94,-75.72
13,0,0,0,0,0,0,100,153.6,2015-11-19,2015-11-19 22:30:00,"PSM","DWBD",39.94,-75.72
12,0,0,0,0,0,0,100,159.29,2015-11-19,2015-11-19 23:30:00,"PSM","DWBD",39.94,-75.72
11,0,0,0,0,0,0,100,157.81,2015-11-20,2015-11-20 00:30:00,"PSM","DWBD",39.94,-75.72
10,0,0,0,0,0,0,100,150.24,2015-11-20,2015-11-20 01:30:00,"PSM","DWBD",39.94,-75.72
9,0,0,0,0,0,0,100,139.98,2015-11-20,2015-11-20 02:30:00,"PSM","DWBD",39.94,-75.72
9,0,0,0,0,0,0,100,128.76,2015-11-20,2015-11-20 03:30:00,"PSM","DWBD",39.94,-75.72
8,0,0,0,0,0,0,100,117.28,2015-11-20,2015-11-20 04:30:00,"PSM","DWBD",39.94,-75.72
6,0,0,0,0,0,0,93.01,105.91,2015-11-20,2015-11-20 05:30:00,"PSM","DWBD",39.94,-75.72
5,0,0,0,0,0,0,86.46,94.94,2015-11-20,2015-11-20 06:30:00,"PSM","DWBD",39.94,-75.72
5,71,26,477,26,477,71,78.48,84.65,2015-11-20,2015-11-20 07:30:00,"PSM","DWBD",39.94,-75.72
7,237,48,751,48,751,237,65.8,75.44,2015-11-20,2015-11-20 08:30:00,"PSM","DWBD",39.94,-75.72
8,385,59,861,59,861,385,53.34,67.81,2015-11-20,2015-11-20 09:30:00,"PSM","DWBD",39.94,-75.72
9,489,64,915,64,915,489,43.25,62.39,2015-11-20,2015-11-20 10:30:00,"PSM","DWBD",39.94,-75.72
10,537,66,937,66,937,537,38.77,59.8,2015-11-20,2015-11-20 11:30:00,"PSM","DWBD",39.94,-75.72
10,526,65,934,65,934,526,38.4,60.43,2015-11-20,2015-11-20 12:30:00,"PSM","DWBD",39.94,-75.72
10,456,61,905,61,905,456,38.72,64.18,2015-11-20,2015-11-20 13:30:00,"PSM","DWBD",39.94,-75.72
9,332,54,833,54,833,332,41.95,70.53,2015-11-20,2015-11-20 14:30:00,"PSM","DWBD",39.94,-75.72
8,172,41,681,41,681,172,47.36,78.84,2015-11-20,2015-11-20 15:30:00,"PSM","DWBD",39.94,-75.72
5,18,12,249,12,249,18,68.12,88.52,2015-11-20,2015-11-20 16:30:00,"PSM","DWBD",39.94,-75.72
3,0,0,0,0,0,0,79.72,99.12,2015-11-20,2015-11-20 17:30:00,"PSM","DWBD",39.94,-75.72
2,0,0,0,0,0,0,83.27,110.28,2015-11-20,2015-11-20 18:30:00,"PSM","DWBD",39.94,-75.72
2,0,0,0,0,0,0,81.88,121.74,2015-11-20,2015-11-20 19:30:00,"PSM","DWBD",39.94,-75.72
2,0,0,0,0,0,0,79.92,133.18,2015-11-20,2015-11-20 20:30:00,"PSM","DWBD",39.94,-75.72
1,0,0,0,0,0,0,83.8,144.18,2015-11-20,2015-11-20 21:30:00,"PSM","DWBD",39.94,-75.72
1,0,0,0,0,0,0,83.72,153.75,2015-11-20,2015-11-20 22:30:00,"PSM","DWBD",39.94,-75.72
1,0,0,0,0,0,0,84.1,159.5,2015-11-20,2015-11-20 23:30:00,"PSM","DWBD",39.94,-75.72
1,0,0,0,0,0,0,84.98,158.04,2015-11-21,2015-11-21 00:30:00,"PSM","DWBD",39.94,-75.72
2,0,0,0,0,0,0,80.17,150.45,2015-11-21,2015-11-21 01:30:00,"PSM","DWBD",39.94,-75.72
2,0,0,0,0,0,0,81.79,140.17,2015-11-21,2015-11-21 02:30:00,"PSM","DWBD",39.94,-75.72
2,0,0,0,0,0,0,83.53,128.94,2015-11-21,2015-11-21 03:30:00,"PSM","DWBD",39.94,-75.72
2,0,0,0,0,0,0,91.02,117.46,2015-11-21,2015-11-21 04:30:00,"PSM","DWBD",39.94,-75.72
1,0,0,0,0,0,0,91.19,106.1,2015-11-21,2015-11-21 05:30:00,"PSM","DWBD",39.94,-75.72
1,0,0,0,0,0,0,90.75,95.13,2015-11-21,2015-11-21 06:30:00,"PSM","DWBD",39.94,-75.72
2,63,27,403,27,403,63,84.18,84.85,2015-11-21,2015-11-21 07:30:00,"PSM","DWBD",39.94,-75.72
4,223,52,692,52,692,223,73.8,75.65,2015-11-21,2015-11-21 08:30:00,"PSM","DWBD",39.94,-75.72
6,368,64,811,64,811,368,59.42,68.03,2015-11-21,2015-11-21 09:30:00,"PSM","DWBD",39.94,-75.72
8,471,70,872,70,872,471,49.92,62.62,2015-11-21,2015-11-21 10:30:00,"PSM","DWBD",39.94,-75.72
9,519,73,891,73,891,519,46.92,60.03,2015-11-21,2015-11-21 11:30:00,"PSM","DWBD",39.94,-75.72
10,507,74,884,74,884,507,44.69,60.64,2015-11-21,2015-11-21 12:30:00,"PSM","DWBD",39.94,-75.72
10,438,68,855,68,855,438,46.13,64.36,2015-11-21,2015-11-21 13:30:00,"PSM","DWBD",39.94,-75.72
9,317,60,776,60,776,317,52.19,70.69,2015-11-21,2015-11-21 14:30:00,"PSM","DWBD",39.94,-75.72
7,160,45,602,45,602,160,66.03,78.97,2015-11-21,2015-11-21 15:30:00,"PSM","DWBD",39.94,-75.72
5,15,15,0,11,147,15,87.4,88.63,2015-11-21,2015-11-21 16:30:00,"PSM","DWBD",39.94,-75.72
5,0,0,0,0,0,0,86.08,99.21,2015-11-21,2015-11-21 17:30:00,"PSM","DWBD",39.94,-75.72
4,0,0,0,0,0,0,93.58,110.37,2015-11-21,2015-11-21 18:30:00,"PSM","DWBD",39.94,-75.72
4,0,0,0,0,0,0,96.26,121.82,2015-11-21,2015-11-21 19:30:00,"PSM","DWBD",39.94,-75.72
5,0,0,0,0,0,0,93.4,133.27,2015-11-21,2015-11-21 20:30:00,"PSM","DWBD",39.94,-75.72
6,0,0,0,0,0,0,92.73,144.28,2015-11-21,2015-11-21 21:30:00,"PSM","DWBD",39.94,-75.72
7,0,0,0,0,0,0,94.89,153.9,2015-11-21,2015-11-21 22:30:00,"PSM","DWBD",39.94,-75.72
8,0,0,0,0,0,0,97.67,159.71,2015-11-21,2015-11-21 23:30:00,"PSM","DWBD",39.94,-75.72
8,0,0,0,0,0,0,100,158.27,2015-11-22,2015-11-22 00:30:00,"PSM","DWBD",39.94,-75.72
7,0,0,0,0,0,0,100,150.65,2015-11-22,2015-11-22 01:30:00,"PSM","DWBD",39.94,-75.72
7,0,0,0,0,0,0,100,140.35,2015-11-22,2015-11-22 02:30:00,"PSM","DWBD",39.94,-75.72
6,0,0,0,0,0,0,100,129.12,2015-11-22,2015-11-22 03:30:00,"PSM","DWBD",39.94,-75.72
5,0,0,0,0,0,0,100,117.64,2015-11-22,2015-11-22 04:30:00,"PSM","DWBD",39.94,-75.72
4,0,0,0,0,0,0,100,106.28,2015-11-22,2015-11-22 05:30:00,"PSM","DWBD",39.94,-75.72
4,0,0,0,0,0,0,92.89,95.31,2015-11-22,2015-11-22 06:30:00,"PSM","DWBD",39.94,-75.72
4,38,31,82,31,297,57,82.39,85.05,2015-11-22,2015-11-22 07:30:00,"PSM","DWBD",39.94,-75.72
4,147,90,231,66,602,213,72.35,75.86,2015-11-22,2015-11-22 08:30:00,"PSM","DWBD",39.94,-75.72
5,287,119,451,84,736,357,62.23,68.25,2015-11-22,2015-11-22 09:30:00,"PSM","DWBD",39.94,-75.72
5,319,188,287,94,800,459,60.54,62.84,2015-11-22,2015-11-22 10:30:00,"PSM","DWBD",39.94,-75.72
6,379,195,369,98,825,507,56.12,60.25,2015-11-22,2015-11-22 11:30:00,"PSM","DWBD",39.94,-75.72
6,299,217,167,96,826,498,56.03,60.85,2015-11-22,2015-11-22 12:30:00,"PSM","DWBD",39.94,-75.72
6,131,131,0,87,800,432,56.18,64.54,2015-11-22,2015-11-22 13:30:00,"PSM","DWBD",39.94,-75.72
6,118,116,5,75,722,312,57.41,70.84,2015-11-22,2015-11-22 14:30:00,"PSM","DWBD",39.94,-75.72
5,45,45,0,54,548,158,64.29,79.1,2015-11-22,2015-11-22 15:30:00,"PSM","DWBD",39.94,-75.72
4,4,4,0,12,116,14,71.09,88.73,2015-11-22,2015-11-22 16:30:00,"PSM","DWBD",39.94,-75.72
3,0,0,0,0,0,0,76.84,99.3,2015-11-22,2015-11-22 17:30:00,"PSM","DWBD",39.94,-75.72
2,0,0,0,0,0,0,81.3,110.44,2015-11-22,2015-11-22 18:30:00,"PSM","DWBD",39.94,-75.72
1,0,0,0,0,0,0,85.83,121.89,2015-11-22,2015-11-22 19:30:00,"PSM","DWBD",39.94,-75.72
1,0,0,0,0,0,0,84.87,133.35,2015-11-22,2015-11-22 20:30:00,"PSM","DWBD",39.94,-75.72
0,0,0,0,0,0,0,90.3,144.38,2015-11-22,2015-11-22 21:30:00,"PSM","DWBD",39.94,-75.72
0,0,0,0,0,0,0,89.93,154.03,2015-11-22,2015-11-22 22:30:00,"PSM","DWBD",39.94,-75.72
0,0,0,0,0,0,0,89,159.9,2015-11-22,2015-11-22 23:30:00,"PSM","DWBD",39.94,-75.72
0,0,0,0,0,0,0,87.5,158.49,2015-11-23,2015-11-23 00:30:00,"PSM","DWBD",39.94,-75.72
0,0,0,0,0,0,0,84.77,150.85,2015-11-23,2015-11-23 01:30:00,"PSM","DWBD",39.94,-75.72
0,0,0,0,0,0,0,80.41,140.53,2015-11-23,2015-11-23 02:30:00,"PSM","DWBD",39.94,-75.72
-1,0,0,0,0,0,0,81.37,129.29,2015-11-23,2015-11-23 03:30:00,"PSM","DWBD",39.94,-75.72
-2,0,0,0,0,0,0,82.94,117.81,2015-11-23,2015-11-23 04:30:00,"PSM","DWBD",39.94,-75.72
-2,0,0,0,0,0,0,79.85,106.45,2015-11-23,2015-11-23 05:30:00,"PSM","DWBD",39.94,-75.72
-2,0,0,0,0,0,0,78.12,95.5,2015-11-23,2015-11-23 06:30:00,"PSM","DWBD",39.94,-75.72
-1,59,28,365,28,365,59,72.1,85.25,2015-11-23,2015-11-23 07:30:00,"PSM","DWBD",39.94,-75.72
0,220,58,673,58,673,220,67.54,76.07,2015-11-23,2015-11-23 08:30:00,"PSM","DWBD",39.94,-75.72
1,367,72,803,72,803,367,62.66,68.47,2015-11-23,2015-11-23 09:30:00,"PSM","DWBD",39.94,-75.72
2,473,76,875,76,875,473,57.87,63.06,2015-11-23,2015-11-23 10:30:00,"PSM","DWBD",39.94,-75.72
3,522,80,896,80,896,522,52.37,60.46,2015-11-23,2015-11-23 11:30:00,"PSM","DWBD",39.94,-75.72
3,510,83,882,83,882,510,50.03,61.04,2015-11-23,2015-11-23 12:30:00,"PSM","DWBD",39.94,-75.72
3,440,78,849,78,849,440,47.83,64.72,2015-11-23,2015-11-23 13:30:00,"PSM","DWBD",39.94,-75.72
3,319,67,775,67,775,319,46.44,70.99,2015-11-23,2015-11-23 14:30:00,"PSM","DWBD",39.94,-75.72
2,163,46,624,46,624,163,49.44,79.22,2015-11-23,2015-11-23 15:30:00,"PSM","DWBD",39.94,-75.72
0,15,11,176,11,176,15,61.93,88.83,2015-11-23,2015-11-23 16:30:00,"PSM","DWBD",39.94,-75.72
0,0,0,0,0,0,0,64.6,99.38,2015-11-23,2015-11-23 17:30:00,"PSM","DWBD",39.94,-75.72
-1,0,0,0,0,0,0,70.15,110.52,2015-11-23,2015-11-23 18:30:00,"PSM","DWBD",39.94,-75.72
-2,0,0,0,0,0,0,76.7,121.96,2015-11-23,2015-11-23 19:30:00,"PSM","DWBD",39.94,-75.72
-2,0,0,0,0,0,0,76.83,133.42,2015-11-23,2015-11-23 20:30:00,"PSM","DWBD",39.94,-75.72
-2,0,0,0,0,0,0,75.21,144.46,2015-11-23,2015-11-23 21:30:00,"PSM","DWBD",39.94,-75.72
-2,0,0,0,0,0,0,71.48,154.16,2015-11-23,2015-11-23 22:30:00,"PSM","DWBD",39.94,-75.72
-2,0,0,0,0,0,0,70.42,160.1,2015-11-23,2015-11-23 23:30:00,"PSM","DWBD",39.94,-75.72
-1,0,0,0,0,0,0,68.75,158.71,2015-11-24,2015-11-24 00:30:00,"PSM","DWBD",39.94,-75.72
-1,0,0,0,0,0,0,70.13,151.05,2015-11-24,2015-11-24 01:30:00,"PSM","DWBD",39.94,-75.72
-2,0,0,0,0,0,0,76.98,140.71,2015-11-24,2015-11-24 02:30:00,"PSM","DWBD",39.94,-75.72
-2,0,0,0,0,0,0,79.5,129.46,2015-11-24,2015-11-24 03:30:00,"PSM","DWBD",39.94,-75.72
-2,0,0,0,0,0,0,82.45,117.98,2015-11-24,2015-11-24 04:30:00,"PSM","DWBD",39.94,-75.72
-1,0,0,0,0,0,0,80.31,106.63,2015-11-24,2015-11-24 05:30:00,"PSM","DWBD",39.94,-75.72
-1,0,0,0,0,0,0,84.36,95.68,2015-11-24,2015-11-24 06:30:00,"PSM","DWBD",39.94,-75.72
0,52,28,290,28,290,52,80.79,85.44,2015-11-24,2015-11-24 07:30:00,"PSM","DWBD",39.94,-75.72
1,137,89,202,59,628,208,77.77,76.27,2015-11-24,2015-11-24 08:30:00,"PSM","DWBD",39.94,-75.72
4,354,73,774,73,774,354,61.69,68.68,2015-11-24,2015-11-24 09:30:00,"PSM","DWBD",39.94,-75.72
6,194,178,34,78,847,459,52.16,63.28,2015-11-24,2015-11-24 10:30:00,"PSM","DWBD",39.94,-75.72
7,508,82,870,82,870,508,50.37,60.67,2015-11-24,2015-11-24 11:30:00,"PSM","DWBD",39.94,-75.72
8,498,82,864,82,864,498,48.74,61.24,2015-11-24,2015-11-24 12:30:00,"PSM","DWBD",39.94,-75.72
8,427,81,815,81,815,427,50,64.88,2015-11-24,2015-11-24 13:30:00,"PSM","DWBD",39.94,-75.72
7,304,77,702,77,702,304,55.1,71.13,2015-11-24,2015-11-24 14:30:00,"PSM","DWBD",39.94,-75.72
5,76,68,45,56,506,150,68.34,79.33,2015-11-24,2015-11-24 15:30:00,"PSM","DWBD",39.94,-75.72
3,6,6,0,11,83,12,92.77,88.93,2015-11-24,2015-11-24 16:30:00,"PSM","DWBD",39.94,-75.72
2,0,0,0,0,0,0,83.23,99.46,2015-11-24,2015-11-24 17:30:00,"PSM","DWBD",39.94,-75.72
1,0,0,0,0,0,0,83.73,110.58,2015-11-24,2015-11-24 18:30:00,"PSM","DWBD",39.94,-75.72
1,0,0,0,0,0,0,80.09,122.02,2015-11-24,2015-11-24 19:30:00,"PSM","DWBD",39.94,-75.72
1,0,0,0,0,0,0,77.32,133.48,2015-11-24,2015-11-24 20:30:00,"PSM","DWBD",39.94,-75.72
1,0,0,0,0,0,0,75.19,144.54,2015-11-24,2015-11-24 21:30:00,"PSM","DWBD",39.94,-75.72
0,0,0,0,0,0,0,79.79,154.28,2015-11-24,2015-11-24 22:30:00,"PSM","DWBD",39.94,-75.72
0,0,0,0,0,0,0,79.27,160.28,2015-11-24,2015-11-24 23:30:00,"PSM","DWBD",39.94,-75.72
0,0,0,0,0,0,0,78.81,158.92,2015-11-25,2015-11-25 00:30:00,"PSM","DWBD",39.94,-75.72
-1,0,0,0,0,0,0,84.25,151.24,2015-11-25,2015-11-25 01:30:00,"PSM","DWBD",39.94,-75.72
-1,0,0,0,0,0,0,83.7,140.89,2015-11-25,2015-11-25 02:30:00,"PSM","DWBD",39.94,-75.72
-2,0,0,0,0,0,0,89.33,129.64,2015-11-25,2015-11-25 03:30:00,"PSM","DWBD",39.94,-75.72
-2,0,0,0,0,0,0,89.07,118.15,2015-11-25,2015-11-25 04:30:00,"PSM","DWBD",39.94,-75.72
-2,0,0,0,0,0,0,89.36,106.81,2015-11-25,2015-11-25 05:30:00,"PSM","DWBD",39.94,-75.72
-2,0,0,0,0,0,0,89.55,95.87,2015-11-25,2015-11-25 06:30:00,"PSM","DWBD",39.94,-75.72
0,49,26,300,26,300,49,79.63,85.63,2015-11-25,2015-11-25 07:30:00,"PSM","DWBD",39.94,-75.72
2,202,58,616,58,616,202,73.15,76.47,2015-11-25,2015-11-25 08:30:00,"PSM","DWBD",39.94,-75.72
