"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
21,819,143,830,143,830,819,71.68,35.53,2015-06-07,2015-06-07 14:30:00,"PSM","DELN",38.81,-75.43
21,505,289,317,129,786,665,71.26,47.03,2015-06-07,2015-06-07 15:30:00,"PSM","DELN",38.81,-75.43
20,481,110,714,110,714,481,74.65,58.7,2015-06-07,2015-06-07 16:30:00,"PSM","DELN",38.81,-75.43
19,285,83,596,83,596,285,78.38,70.22,2015-06-07,2015-06-07 17:30:00,"PSM","DELN",38.81,-75.43
18,102,46,369,46,369,102,84.11,81.31,2015-06-07,2015-06-07 18:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,94.41,91.73,2015-06-07,2015-06-07 19:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,93.8,101.11,2015-06-07,2015-06-07 20:30:00,"PSM","DELN",38.81,-75.43
15,0,0,0,0,0,0,99.88,109.01,2015-06-07,2015-06-07 21:30:00,"PSM","DELN",38.81,-75.43
15,0,0,0,0,0,0,99.83,114.82,2015-06-07,2015-06-07 22:30:00,"PSM","DELN",38.81,-75.43
15,0,0,0,0,0,0,100,117.96,2015-06-07,2015-06-07 23:30:00,"PSM","DELN",38.81,-75.43
15,0,0,0,0,0,0,100,117.99,2015-06-08,2015-06-08 00:30:00,"PSM","DELN",38.81,-75.43
15,0,0,0,0,0,0,100,114.91,2015-06-08,2015-06-08 01:30:00,"PSM","DELN",38.81,-75.43
15,0,0,0,0,0,0,100,109.14,2015-06-08,2015-06-08 02:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,101.28,2015-06-08,2015-06-08 03:30:00,"PSM","DELN",38.81,-75.43
16,0,0,0,0,0,0,100,91.92,2015-06-08,2015-06-08 04:30:00,"PSM","DELN",38.81,-75.43
17,88,53,233,53,233,88,97.59,81.52,2015-06-08,2015-06-08 05:30:00,"PSM","DELN",38.81,-75.43
19,259,101,471,101,471,259,88.69,70.43,2015-06-08,2015-06-08 06:30:00,"PSM","DELN",38.81,-75.43
20,356,204,293,136,601,446,83.02,58.93,2015-06-08,2015-06-08 07:30:00,"PSM","DELN",38.81,-75.43
21,521,277,359,160,683,624,79.05,47.25,2015-06-08,2015-06-08 08:30:00,"PSM","DELN",38.81,-75.43
22,699,293,499,172,743,775,77.35,35.74,2015-06-08,2015-06-08 09:30:00,"PSM","DELN",38.81,-75.43
23,771,365,448,203,741,875,76.32,25.05,2015-06-08,2015-06-08 10:30:00,"PSM","DELN",38.81,-75.43
24,841,399,462,198,771,934,74.97,17.24,2015-06-08,2015-06-08 11:30:00,"PSM","DELN",38.81,-75.43
25,825,401,443,192,778,936,72.8,17.12,2015-06-08,2015-06-08 12:30:00,"PSM","DELN",38.81,-75.43
25,875,199,744,199,744,875,74.25,24.79,2015-06-08,2015-06-08 13:30:00,"PSM","DELN",38.81,-75.43
25,767,188,710,188,710,767,75.18,35.44,2015-06-08,2015-06-08 14:30:00,"PSM","DELN",38.81,-75.43
24,618,169,657,169,657,618,80.29,46.95,2015-06-08,2015-06-08 15:30:00,"PSM","DELN",38.81,-75.43
23,443,144,574,144,574,443,85.18,58.62,2015-06-08,2015-06-08 16:30:00,"PSM","DELN",38.81,-75.43
22,257,109,437,109,437,257,89.73,70.13,2015-06-08,2015-06-08 17:30:00,"PSM","DELN",38.81,-75.43
21,88,57,205,57,205,88,92.81,81.22,2015-06-08,2015-06-08 18:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,90.66,91.64,2015-06-08,2015-06-08 19:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,90.32,101.02,2015-06-08,2015-06-08 20:30:00,"PSM","DELN",38.81,-75.43
20,0,0,0,0,0,0,96.62,108.91,2015-06-08,2015-06-08 21:30:00,"PSM","DELN",38.81,-75.43
20,0,0,0,0,0,0,97.47,114.72,2015-06-08,2015-06-08 22:30:00,"PSM","DELN",38.81,-75.43
20,0,0,0,0,0,0,98.45,117.86,2015-06-08,2015-06-08 23:30:00,"PSM","DELN",38.81,-75.43
20,0,0,0,0,0,0,99.23,117.9,2015-06-09,2015-06-09 00:30:00,"PSM","DELN",38.81,-75.43
20,0,0,0,0,0,0,99.39,114.84,2015-06-09,2015-06-09 01:30:00,"PSM","DELN",38.81,-75.43
20,0,0,0,0,0,0,99.71,109.09,2015-06-09,2015-06-09 02:30:00,"PSM","DELN",38.81,-75.43
20,0,0,0,0,0,0,100,101.24,2015-06-09,2015-06-09 03:30:00,"PSM","DELN",38.81,-75.43
20,0,0,0,0,0,0,100,91.89,2015-06-09,2015-06-09 04:30:00,"PSM","DELN",38.81,-75.43
20,10,10,0,56,169,81,100,81.5,2015-06-09,2015-06-09 05:30:00,"PSM","DELN",38.81,-75.43
21,18,18,0,99,466,255,98.51,70.42,2015-06-09,2015-06-09 06:30:00,"PSM","DELN",38.81,-75.43
21,328,216,217,108,666,452,100,58.92,2015-06-09,2015-06-09 07:30:00,"PSM","DELN",38.81,-75.43
23,640,113,776,113,776,640,89.76,47.24,2015-06-09,2015-06-09 08:30:00,"PSM","DELN",38.81,-75.43
24,798,120,835,120,835,798,81.91,35.72,2015-06-09,2015-06-09 09:30:00,"PSM","DELN",38.81,-75.43
25,910,129,861,129,861,910,74.23,25.02,2015-06-09,2015-06-09 10:30:00,"PSM","DELN",38.81,-75.43
25,969,133,875,133,875,969,72.54,17.18,2015-06-09,2015-06-09 11:30:00,"PSM","DELN",38.81,-75.43
26,970,135,873,135,873,970,67.03,17.02,2015-06-09,2015-06-09 12:30:00,"PSM","DELN",38.81,-75.43
26,588,452,149,163,812,901,66.01,24.7,2015-06-09,2015-06-09 13:30:00,"PSM","DELN",38.81,-75.43
26,789,162,768,162,768,789,65.35,35.36,2015-06-09,2015-06-09 14:30:00,"PSM","DELN",38.81,-75.43
26,634,159,694,159,694,634,65,46.87,2015-06-09,2015-06-09 15:30:00,"PSM","DELN",38.81,-75.43
25,452,141,596,141,596,452,70.57,58.54,2015-06-09,2015-06-09 16:30:00,"PSM","DELN",38.81,-75.43
24,263,108,453,108,453,263,78.95,70.04,2015-06-09,2015-06-09 17:30:00,"PSM","DELN",38.81,-75.43
23,91,56,228,56,228,91,87.26,81.14,2015-06-09,2015-06-09 18:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,92.77,91.55,2015-06-09,2015-06-09 19:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,90.4,100.92,2015-06-09,2015-06-09 20:30:00,"PSM","DELN",38.81,-75.43
20,0,0,0,0,0,0,94.54,108.81,2015-06-09,2015-06-09 21:30:00,"PSM","DELN",38.81,-75.43
20,0,0,0,0,0,0,92.88,114.63,2015-06-09,2015-06-09 22:30:00,"PSM","DELN",38.81,-75.43
19,0,0,0,0,0,0,96.65,117.78,2015-06-09,2015-06-09 23:30:00,"PSM","DELN",38.81,-75.43
18,0,0,0,0,0,0,99.76,117.83,2015-06-10,2015-06-10 00:30:00,"PSM","DELN",38.81,-75.43
18,0,0,0,0,0,0,96.7,114.78,2015-06-10,2015-06-10 01:30:00,"PSM","DELN",38.81,-75.43
18,0,0,0,0,0,0,94.73,109.04,2015-06-10,2015-06-10 02:30:00,"PSM","DELN",38.81,-75.43
17,0,0,0,0,0,0,99.87,101.21,2015-06-10,2015-06-10 03:30:00,"PSM","DELN",38.81,-75.43
17,0,0,0,0,0,0,99.7,91.87,2015-06-10,2015-06-10 04:30:00,"PSM","DELN",38.81,-75.43
18,67,52,101,52,101,67,96.68,81.49,2015-06-10,2015-06-10 05:30:00,"PSM","DELN",38.81,-75.43
19,234,145,265,145,265,234,93.53,70.41,2015-06-10,2015-06-10 06:30:00,"PSM","DELN",38.81,-75.43
21,421,211,406,211,406,421,87.2,58.91,2015-06-10,2015-06-10 07:30:00,"PSM","DELN",38.81,-75.43
23,600,252,512,252,512,600,75.71,47.24,2015-06-10,2015-06-10 08:30:00,"PSM","DELN",38.81,-75.43
24,750,280,578,280,578,750,69.5,35.71,2015-06-10,2015-06-10 09:30:00,"PSM","DELN",38.81,-75.43
24,859,298,619,298,619,859,69.01,24.99,2015-06-10,2015-06-10 10:30:00,"PSM","DELN",38.81,-75.43
25,913,317,623,317,623,913,65.54,17.12,2015-06-10,2015-06-10 11:30:00,"PSM","DELN",38.81,-75.43
25,908,336,598,336,598,908,66.13,16.93,2015-06-10,2015-06-10 12:30:00,"PSM","DELN",38.81,-75.43
25,850,338,563,338,563,850,66.58,24.62,2015-06-10,2015-06-10 13:30:00,"PSM","DELN",38.81,-75.43
25,737,345,480,345,480,737,66.85,35.28,2015-06-10,2015-06-10 14:30:00,"PSM","DELN",38.81,-75.43
25,585,317,390,317,390,585,67.11,46.79,2015-06-10,2015-06-10 15:30:00,"PSM","DELN",38.81,-75.43
24,414,242,328,242,328,414,72.22,58.46,2015-06-10,2015-06-10 16:30:00,"PSM","DELN",38.81,-75.43
23,232,155,227,155,227,232,79.41,69.96,2015-06-10,2015-06-10 17:30:00,"PSM","DELN",38.81,-75.43
21,67,53,91,53,91,67,93.15,81.05,2015-06-10,2015-06-10 18:30:00,"PSM","DELN",38.81,-75.43
20,0,0,0,0,0,0,94.38,91.46,2015-06-10,2015-06-10 19:30:00,"PSM","DELN",38.81,-75.43
19,0,0,0,0,0,0,97.99,100.84,2015-06-10,2015-06-10 20:30:00,"PSM","DELN",38.81,-75.43
19,0,0,0,0,0,0,96.45,108.72,2015-06-10,2015-06-10 21:30:00,"PSM","DELN",38.81,-75.43
19,0,0,0,0,0,0,95.61,114.55,2015-06-10,2015-06-10 22:30:00,"PSM","DELN",38.81,-75.43
19,0,0,0,0,0,0,96.14,117.7,2015-06-10,2015-06-10 23:30:00,"PSM","DELN",38.81,-75.43
19,0,0,0,0,0,0,98.26,117.76,2015-06-11,2015-06-11 00:30:00,"PSM","DELN",38.81,-75.43
19,0,0,0,0,0,0,100,114.72,2015-06-11,2015-06-11 01:30:00,"PSM","DELN",38.81,-75.43
19,0,0,0,0,0,0,100,109,2015-06-11,2015-06-11 02:30:00,"PSM","DELN",38.81,-75.43
19,0,0,0,0,0,0,100,101.18,2015-06-11,2015-06-11 03:30:00,"PSM","DELN",38.81,-75.43
19,0,0,0,0,0,0,100,91.85,2015-06-11,2015-06-11 04:30:00,"PSM","DELN",38.81,-75.43
20,71,53,127,53,127,71,100,81.48,2015-06-11,2015-06-11 05:30:00,"PSM","DELN",38.81,-75.43
22,234,135,296,135,296,234,95.35,70.41,2015-06-11,2015-06-11 06:30:00,"PSM","DELN",38.81,-75.43
23,416,196,425,196,425,416,92.8,58.91,2015-06-11,2015-06-11 07:30:00,"PSM","DELN",38.81,-75.43
25,590,239,516,239,516,590,82.27,47.24,2015-06-11,2015-06-11 08:30:00,"PSM","DELN",38.81,-75.43
26,739,267,581,267,581,739,76.75,35.71,2015-06-11,2015-06-11 09:30:00,"PSM","DELN",38.81,-75.43
27,855,263,653,263,653,855,71.7,24.98,2015-06-11,2015-06-11 10:30:00,"PSM","DELN",38.81,-75.43
28,913,269,673,269,673,913,67.44,17.07,2015-06-11,2015-06-11 11:30:00,"PSM","DELN",38.81,-75.43
28,844,401,463,271,670,912,67.73,16.85,2015-06-11,2015-06-11 12:30:00,"PSM","DELN",38.81,-75.43
28,775,368,447,321,567,837,68.15,24.53,2015-06-11,2015-06-11 13:30:00,"PSM","DELN",38.81,-75.43
28,655,351,372,291,545,736,68.67,35.2,2015-06-11,2015-06-11 14:30:00,"PSM","DELN",38.81,-75.43
27,531,277,370,250,501,594,73.57,46.71,2015-06-11,2015-06-11 15:30:00,"PSM","DELN",38.81,-75.43
26,351,214,261,200,429,425,79.69,58.38,2015-06-11,2015-06-11 16:30:00,"PSM","DELN",38.81,-75.43
25,224,120,303,137,314,245,86.54,69.88,2015-06-11,2015-06-11 17:30:00,"PSM","DELN",38.81,-75.43
24,81,58,144,58,144,81,92.27,80.97,2015-06-11,2015-06-11 18:30:00,"PSM","DELN",38.81,-75.43
22,0,0,0,0,0,0,100,91.38,2015-06-11,2015-06-11 19:30:00,"PSM","DELN",38.81,-75.43
22,0,0,0,0,0,0,100,100.75,2015-06-11,2015-06-11 20:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,100,108.64,2015-06-11,2015-06-11 21:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,100,114.46,2015-06-11,2015-06-11 22:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,100,117.62,2015-06-11,2015-06-11 23:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,100,117.7,2015-06-12,2015-06-12 00:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,100,114.67,2015-06-12,2015-06-12 01:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,100,108.96,2015-06-12,2015-06-12 02:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,100,101.16,2015-06-12,2015-06-12 03:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,100,91.84,2015-06-12,2015-06-12 04:30:00,"PSM","DELN",38.81,-75.43
22,72,50,147,55,155,78,100,81.47,2015-06-12,2015-06-12 05:30:00,"PSM","DELN",38.81,-75.43
23,229,108,359,123,363,244,100,70.41,2015-06-12,2015-06-12 06:30:00,"PSM","DELN",38.81,-75.43
25,429,164,513,164,513,429,91.62,58.92,2015-06-12,2015-06-12 07:30:00,"PSM","DELN",38.81,-75.43
26,606,188,614,188,614,606,87.75,47.24,2015-06-12,2015-06-12 08:30:00,"PSM","DELN",38.81,-75.43
27,756,198,687,198,687,756,81.28,35.71,2015-06-12,2015-06-12 09:30:00,"PSM","DELN",38.81,-75.43
28,766,367,439,244,668,850,74.79,24.97,2015-06-12,2015-06-12 10:30:00,"PSM","DELN",38.81,-75.43
28,916,222,725,222,725,916,73.3,17.03,2015-06-12,2015-06-12 11:30:00,"PSM","DELN",38.81,-75.43
29,928,195,764,195,764,928,68.52,16.78,2015-06-12,2015-06-12 12:30:00,"PSM","DELN",38.81,-75.43
29,884,165,790,165,790,884,68.38,24.45,2015-06-12,2015-06-12 13:30:00,"PSM","DELN",38.81,-75.43
28,779,155,762,155,762,779,72.37,35.12,2015-06-12,2015-06-12 14:30:00,"PSM","DELN",38.81,-75.43
28,630,146,705,146,705,630,72.32,46.63,2015-06-12,2015-06-12 15:30:00,"PSM","DELN",38.81,-75.43
27,452,130,611,130,611,452,77.58,58.31,2015-06-12,2015-06-12 16:30:00,"PSM","DELN",38.81,-75.43
26,231,117,330,103,465,264,83.53,69.81,2015-06-12,2015-06-12 17:30:00,"PSM","DELN",38.81,-75.43
24,93,56,232,56,232,93,94.2,80.9,2015-06-12,2015-06-12 18:30:00,"PSM","DELN",38.81,-75.43
23,0,0,0,0,0,0,92.64,91.3,2015-06-12,2015-06-12 19:30:00,"PSM","DELN",38.81,-75.43
23,0,0,0,0,0,0,97.01,100.68,2015-06-12,2015-06-12 20:30:00,"PSM","DELN",38.81,-75.43
23,0,0,0,0,0,0,95.57,108.56,2015-06-12,2015-06-12 21:30:00,"PSM","DELN",38.81,-75.43
23,0,0,0,0,0,0,94.13,114.39,2015-06-12,2015-06-12 22:30:00,"PSM","DELN",38.81,-75.43
23,0,0,0,0,0,0,93.21,117.55,2015-06-12,2015-06-12 23:30:00,"PSM","DELN",38.81,-75.43
22,0,0,0,0,0,0,98.83,117.64,2015-06-13,2015-06-13 00:30:00,"PSM","DELN",38.81,-75.43
22,0,0,0,0,0,0,99.32,114.63,2015-06-13,2015-06-13 01:30:00,"PSM","DELN",38.81,-75.43
22,0,0,0,0,0,0,99.83,108.93,2015-06-13,2015-06-13 02:30:00,"PSM","DELN",38.81,-75.43
22,0,0,0,0,0,0,100,101.14,2015-06-13,2015-06-13 03:30:00,"PSM","DELN",38.81,-75.43
22,0,0,0,0,0,0,100,91.83,2015-06-13,2015-06-13 04:30:00,"PSM","DELN",38.81,-75.43
22,79,57,144,57,144,79,100,81.47,2015-06-13,2015-06-13 05:30:00,"PSM","DELN",38.81,-75.43
24,191,127,190,121,367,244,91.91,70.41,2015-06-13,2015-06-13 06:30:00,"PSM","DELN",38.81,-75.43
25,430,156,530,156,530,430,86.7,58.92,2015-06-13,2015-06-13 07:30:00,"PSM","DELN",38.81,-75.43
26,405,311,139,174,640,608,80.47,47.25,2015-06-13,2015-06-13 08:30:00,"PSM","DELN",38.81,-75.43
27,632,359,335,181,712,760,75.74,35.72,2015-06-13,2015-06-13 09:30:00,"PSM","DELN",38.81,-75.43
28,670,439,254,186,751,868,72.19,24.96,2015-06-13,2015-06-13 10:30:00,"PSM","DELN",38.81,-75.43
28,760,450,323,197,756,921,72.79,16.99,2015-06-13,2015-06-13 11:30:00,"PSM","DELN",38.81,-75.43
28,645,483,168,223,719,912,73.3,16.7,2015-06-13,2015-06-13 12:30:00,"PSM","DELN",38.81,-75.43
27,524,439,94,275,620,841,78.68,24.38,2015-06-13,2015-06-13 13:30:00,"PSM","DELN",38.81,-75.43
26,662,341,392,275,560,734,84.76,35.05,2015-06-13,2015-06-13 14:30:00,"PSM","DELN",38.81,-75.43
26,492,301,277,218,557,601,85.7,46.56,2015-06-13,2015-06-13 15:30:00,"PSM","DELN",38.81,-75.43
26,364,210,293,174,492,434,86.31,58.23,2015-06-13,2015-06-13 16:30:00,"PSM","DELN",38.81,-75.43
25,253,128,362,128,362,253,92.03,69.74,2015-06-13,2015-06-13 17:30:00,"PSM","DELN",38.81,-75.43
24,61,56,30,62,167,88,98.71,80.82,2015-06-13,2015-06-13 18:30:00,"PSM","DELN",38.81,-75.43
23,0,0,0,0,0,0,100,91.23,2015-06-13,2015-06-13 19:30:00,"PSM","DELN",38.81,-75.43
23,0,0,0,0,0,0,97.81,100.6,2015-06-13,2015-06-13 20:30:00,"PSM","DELN",38.81,-75.43
22,0,0,0,0,0,0,100,108.49,2015-06-13,2015-06-13 21:30:00,"PSM","DELN",38.81,-75.43
22,0,0,0,0,0,0,100,114.32,2015-06-13,2015-06-13 22:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,100,117.49,2015-06-13,2015-06-13 23:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,100,117.59,2015-06-14,2015-06-14 00:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,100,114.6,2015-06-14,2015-06-14 01:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,100,108.91,2015-06-14,2015-06-14 02:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,100,101.13,2015-06-14,2015-06-14 03:30:00,"PSM","DELN",38.81,-75.43
21,0,0,0,0,0,0,100,91.83,2015-06-14,2015-06-14 04:30:00,"PSM","DELN",38.81,-75.43
22,38,38,0,57,155,80,100,81.48,2015-06-14,2015-06-14 05:30:00,"PSM","DELN",38.81,-75.43
23,140,125,44,119,374,245,98.31,70.42,2015-06-14,2015-06-14 06:30:00,"PSM","DELN",38.81,-75.43
25,227,203,45,156,530,430,88.18,58.94,2015-06-14,2015-06-14 07:30:00,"PSM","DELN",38.81,-75.43
26,607,176,634,176,634,607,82.06,47.27,2015-06-14,2015-06-14 08:30:00,"PSM","DELN",38.81,-75.43
27,525,390,166,187,702,758,76.55,35.72,2015-06-14,2015-06-14 09:30:00,"PSM","DELN",38.81,-75.43
27,869,189,749,189,749,869,76.75,24.96,2015-06-14,2015-06-14 10:30:00,"PSM","DELN",38.81,-75.43
28,692,436,266,194,765,926,72.82,16.96,2015-06-14,2015-06-14 11:30:00,"PSM","DELN",38.81,-75.43
28,487,434,55,197,760,926,73.12,16.64,2015-06-14,2015-06-14 12:30:00,"PSM","DELN",38.81,-75.43
28,546,430,128,198,738,871,73.4,24.31,2015-06-14,2015-06-14 13:30:00,"PSM","DELN",38.81,-75.43
27,762,199,686,199,686,762,78.01,34.98,2015-06-14,2015-06-14 14:30:00,"PSM","DELN",38.81,-75.43
26,349,300,71,185,623,614,83.75,46.5,2015-06-14,2015-06-14 15:30:00,"PSM","DELN",38.81,-75.43
26,10,10,0,169,509,437,85.71,58.17,2015-06-14,2015-06-14 16:30:00,"PSM","DELN",38.81,-75.43
25,168,135,94,132,346,252,91.79,69.67,2015-06-14,2015-06-14 17:30:00,"PSM","DELN",38.81,-75.43
24,58,55,16,64,144,87,98.4,80.76,2015-06-14,2015-06-14 18:30:00,"PSM","DELN",38.81,-75.43
23,0,0,0,0,0,0,100,91.16,2015-06-14,2015-06-14 19:30:00,"PSM","DELN",38.81,-75.43
23,0,0,0,0,0,0,100,100.53,2015-06-14,2015-06-14 20:30:00,"PSM","DELN",38.81,-75.43
