"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
0,0,0,0,0,0,0,64.22,133.09,2015-12-19,2015-12-19 03:30:00,"PSM","DAGF",39.67,-75.75
0,0,0,0,0,0,0,61.1,121.57,2015-12-19,2015-12-19 04:30:00,"PSM","DAGF",39.67,-75.75
-1,0,0,0,0,0,0,65.96,110.21,2015-12-19,2015-12-19 05:30:00,"PSM","DAGF",39.67,-75.75
-1,0,0,0,0,0,0,66.84,99.27,2015-12-19,2015-12-19 06:30:00,"PSM","DAGF",39.67,-75.75
-1,0,0,0,0,0,0,68.69,89.03,2015-12-19,2015-12-19 07:30:00,"PSM","DAGF",39.67,-75.75
0,149,51,555,51,555,149,66.96,79.84,2015-12-19,2015-12-19 08:30:00,"PSM","DAGF",39.67,-75.75
1,295,70,732,70,732,295,59.95,72.14,2015-12-19,2015-12-19 09:30:00,"PSM","DAGF",39.67,-75.75
2,410,72,846,72,846,410,55.42,66.5,2015-12-19,2015-12-19 10:30:00,"PSM","DAGF",39.67,-75.75
3,225,191,75,75,880,468,51.36,63.48,2015-12-19,2015-12-19 11:30:00,"PSM","DAGF",39.67,-75.75
3,284,197,195,78,869,466,50.06,63.48,2015-12-19,2015-12-19 12:30:00,"PSM","DAGF",39.67,-75.75
3,236,171,163,79,817,405,49.59,66.5,2015-12-19,2015-12-19 13:30:00,"PSM","DAGF",39.67,-75.75
3,295,68,741,68,741,295,49.61,72.14,2015-12-19,2015-12-19 14:30:00,"PSM","DAGF",39.67,-75.75
2,151,46,592,46,592,151,53.82,79.84,2015-12-19,2015-12-19 15:30:00,"PSM","DAGF",39.67,-75.75
0,0,0,0,0,0,0,66.09,89.03,2015-12-19,2015-12-19 16:30:00,"PSM","DAGF",39.67,-75.75
0,0,0,0,0,0,0,68.46,99.27,2015-12-19,2015-12-19 17:30:00,"PSM","DAGF",39.67,-75.75
0,0,0,0,0,0,0,69.12,110.21,2015-12-19,2015-12-19 18:30:00,"PSM","DAGF",39.67,-75.75
0,0,0,0,0,0,0,69.39,121.57,2015-12-19,2015-12-19 19:30:00,"PSM","DAGF",39.67,-75.75
0,0,0,0,0,0,0,69.13,133.09,2015-12-19,2015-12-19 20:30:00,"PSM","DAGF",39.67,-75.75
0,0,0,0,0,0,0,73.59,144.45,2015-12-19,2015-12-19 21:30:00,"PSM","DAGF",39.67,-75.75
-1,0,0,0,0,0,0,72.94,154.94,2015-12-19,2015-12-19 22:30:00,"PSM","DAGF",39.67,-75.75
-1,0,0,0,0,0,0,72.55,162.51,2015-12-19,2015-12-19 23:30:00,"PSM","DAGF",39.67,-75.75
-2,0,0,0,0,0,0,77.76,162.55,2015-12-20,2015-12-20 00:30:00,"PSM","DAGF",39.67,-75.75
-2,0,0,0,0,0,0,77.92,155.03,2015-12-20,2015-12-20 01:30:00,"PSM","DAGF",39.67,-75.75
-2,0,0,0,0,0,0,84.64,144.55,2015-12-20,2015-12-20 02:30:00,"PSM","DAGF",39.67,-75.75
-3,0,0,0,0,0,0,85.15,133.19,2015-12-20,2015-12-20 03:30:00,"PSM","DAGF",39.67,-75.75
-3,0,0,0,0,0,0,85.15,121.67,2015-12-20,2015-12-20 04:30:00,"PSM","DAGF",39.67,-75.75
-3,0,0,0,0,0,0,84.58,110.31,2015-12-20,2015-12-20 05:30:00,"PSM","DAGF",39.67,-75.75
-3,0,0,0,0,0,0,83.97,99.37,2015-12-20,2015-12-20 06:30:00,"PSM","DAGF",39.67,-75.75
-2,0,0,0,0,0,0,78.26,89.12,2015-12-20,2015-12-20 07:30:00,"PSM","DAGF",39.67,-75.75
0,148,43,595,43,595,148,69.66,79.92,2015-12-20,2015-12-20 08:30:00,"PSM","DAGF",39.67,-75.75
1,293,59,766,59,766,293,64.31,72.21,2015-12-20,2015-12-20 09:30:00,"PSM","DAGF",39.67,-75.75
3,403,66,848,66,848,403,59.74,66.55,2015-12-20,2015-12-20 10:30:00,"PSM","DAGF",39.67,-75.75
4,460,71,874,71,874,460,55.68,63.51,2015-12-20,2015-12-20 11:30:00,"PSM","DAGF",39.67,-75.75
4,460,73,867,73,867,460,52.6,63.49,2015-12-20,2015-12-20 12:30:00,"PSM","DAGF",39.67,-75.75
5,403,69,835,69,835,403,49.76,66.48,2015-12-20,2015-12-20 13:30:00,"PSM","DAGF",39.67,-75.75
4,293,63,746,63,746,293,54.5,72.1,2015-12-20,2015-12-20 14:30:00,"PSM","DAGF",39.67,-75.75
2,105,66,216,48,559,147,74.21,79.78,2015-12-20,2015-12-20 15:30:00,"PSM","DAGF",39.67,-75.75
0,8,8,0,10,102,12,87.28,88.96,2015-12-20,2015-12-20 16:30:00,"PSM","DAGF",39.67,-75.75
0,0,0,0,0,0,0,82.82,99.2,2015-12-20,2015-12-20 17:30:00,"PSM","DAGF",39.67,-75.75
0,0,0,0,0,0,0,81.69,110.12,2015-12-20,2015-12-20 18:30:00,"PSM","DAGF",39.67,-75.75
0,0,0,0,0,0,0,81.27,121.48,2015-12-20,2015-12-20 19:30:00,"PSM","DAGF",39.67,-75.75
0,0,0,0,0,0,0,80.98,133,2015-12-20,2015-12-20 20:30:00,"PSM","DAGF",39.67,-75.75
0,0,0,0,0,0,0,79.57,144.36,2015-12-20,2015-12-20 21:30:00,"PSM","DAGF",39.67,-75.75
0,0,0,0,0,0,0,80.1,154.87,2015-12-20,2015-12-20 22:30:00,"PSM","DAGF",39.67,-75.75
0,0,0,0,0,0,0,82.73,162.49,2015-12-20,2015-12-20 23:30:00,"PSM","DAGF",39.67,-75.75
0,0,0,0,0,0,0,86.45,162.6,2015-12-21,2015-12-21 00:30:00,"PSM","DAGF",39.67,-75.75
0,0,0,0,0,0,0,91.74,155.12,2015-12-21,2015-12-21 01:30:00,"PSM","DAGF",39.67,-75.75
1,0,0,0,0,0,0,92.63,144.64,2015-12-21,2015-12-21 02:30:00,"PSM","DAGF",39.67,-75.75
1,0,0,0,0,0,0,99.93,133.29,2015-12-21,2015-12-21 03:30:00,"PSM","DAGF",39.67,-75.75
2,0,0,0,0,0,0,100,121.77,2015-12-21,2015-12-21 04:30:00,"PSM","DAGF",39.67,-75.75
2,0,0,0,0,0,0,100,110.41,2015-12-21,2015-12-21 05:30:00,"PSM","DAGF",39.67,-75.75
2,0,0,0,0,0,0,100,99.47,2015-12-21,2015-12-21 06:30:00,"PSM","DAGF",39.67,-75.75
3,0,0,0,0,0,0,100,89.21,2015-12-21,2015-12-21 07:30:00,"PSM","DAGF",39.67,-75.75
5,74,64,58,46,559,143,91.58,80,2015-12-21,2015-12-21 08:30:00,"PSM","DAGF",39.67,-75.75
6,147,123,78,63,734,286,87.67,72.28,2015-12-21,2015-12-21 09:30:00,"PSM","DAGF",39.67,-75.75
7,282,153,323,70,818,395,81.28,66.6,2015-12-21,2015-12-21 10:30:00,"PSM","DAGF",39.67,-75.75
8,353,157,439,72,852,452,71.51,63.53,2015-12-21,2015-12-21 11:30:00,"PSM","DAGF",39.67,-75.75
9,233,193,88,70,855,452,65.31,63.48,2015-12-21,2015-12-21 12:30:00,"PSM","DAGF",39.67,-75.75
9,158,151,19,66,823,395,66.64,66.45,2015-12-21,2015-12-21 13:30:00,"PSM","DAGF",39.67,-75.75
9,156,126,99,59,739,287,70.62,72.05,2015-12-21,2015-12-21 14:30:00,"PSM","DAGF",39.67,-75.75
8,52,52,0,45,550,143,80.34,79.72,2015-12-21,2015-12-21 15:30:00,"PSM","DAGF",39.67,-75.75
8,4,4,0,11,102,13,84.9,88.89,2015-12-21,2015-12-21 16:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,90.49,99.11,2015-12-21,2015-12-21 17:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,89.32,110.04,2015-12-21,2015-12-21 18:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,92.8,121.39,2015-12-21,2015-12-21 19:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,95.42,132.91,2015-12-21,2015-12-21 20:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,97.64,144.28,2015-12-21,2015-12-21 21:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,99.74,154.8,2015-12-21,2015-12-21 22:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,162.45,2015-12-21,2015-12-21 23:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,162.64,2015-12-22,2015-12-22 00:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,155.2,2015-12-22,2015-12-22 01:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,144.74,2015-12-22,2015-12-22 02:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,133.39,2015-12-22,2015-12-22 03:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,121.87,2015-12-22,2015-12-22 04:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,110.5,2015-12-22,2015-12-22 05:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,99.56,2015-12-22,2015-12-22 06:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,89.29,2015-12-22,2015-12-22 07:30:00,"PSM","DAGF",39.67,-75.75
10,20,20,0,50,443,126,100,80.07,2015-12-22,2015-12-22 08:30:00,"PSM","DAGF",39.67,-75.75
10,35,35,0,71,624,260,100,72.33,2015-12-22,2015-12-22 09:30:00,"PSM","DAGF",39.67,-75.75
11,46,46,0,77,728,366,100,66.63,2015-12-22,2015-12-22 10:30:00,"PSM","DAGF",39.67,-75.75
12,75,75,0,78,775,423,100,63.55,2015-12-22,2015-12-22 11:30:00,"PSM","DAGF",39.67,-75.75
13,79,79,0,80,769,423,100,63.47,2015-12-22,2015-12-22 12:30:00,"PSM","DAGF",39.67,-75.75
13,104,104,0,75,739,371,100,66.41,2015-12-22,2015-12-22 13:30:00,"PSM","DAGF",39.67,-75.75
14,65,65,0,65,667,271,98.56,71.99,2015-12-22,2015-12-22 14:30:00,"PSM","DAGF",39.67,-75.75
13,53,53,0,46,510,138,100,79.65,2015-12-22,2015-12-22 15:30:00,"PSM","DAGF",39.67,-75.75
12,5,5,0,11,108,13,100,88.8,2015-12-22,2015-12-22 16:30:00,"PSM","DAGF",39.67,-75.75
10,0,0,0,0,0,0,100,99.02,2015-12-22,2015-12-22 17:30:00,"PSM","DAGF",39.67,-75.75
10,0,0,0,0,0,0,100,109.94,2015-12-22,2015-12-22 18:30:00,"PSM","DAGF",39.67,-75.75
10,0,0,0,0,0,0,100,121.29,2015-12-22,2015-12-22 19:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,132.81,2015-12-22,2015-12-22 20:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,144.18,2015-12-22,2015-12-22 21:30:00,"PSM","DAGF",39.67,-75.75
10,0,0,0,0,0,0,100,154.72,2015-12-22,2015-12-22 22:30:00,"PSM","DAGF",39.67,-75.75
10,0,0,0,0,0,0,100,162.41,2015-12-22,2015-12-22 23:30:00,"PSM","DAGF",39.67,-75.75
10,0,0,0,0,0,0,100,162.68,2015-12-23,2015-12-23 00:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,155.27,2015-12-23,2015-12-23 01:30:00,"PSM","DAGF",39.67,-75.75
8,0,0,0,0,0,0,100,144.83,2015-12-23,2015-12-23 02:30:00,"PSM","DAGF",39.67,-75.75
8,0,0,0,0,0,0,100,133.48,2015-12-23,2015-12-23 03:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,121.96,2015-12-23,2015-12-23 04:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,110.59,2015-12-23,2015-12-23 05:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,99.64,2015-12-23,2015-12-23 06:30:00,"PSM","DAGF",39.67,-75.75
10,0,0,0,0,0,0,100,89.37,2015-12-23,2015-12-23 07:30:00,"PSM","DAGF",39.67,-75.75
11,21,21,0,45,469,126,100,80.14,2015-12-23,2015-12-23 08:30:00,"PSM","DAGF",39.67,-75.75
13,79,79,0,61,661,261,95.42,72.38,2015-12-23,2015-12-23 09:30:00,"PSM","DAGF",39.67,-75.75
14,80,80,0,66,751,364,96.65,66.66,2015-12-23,2015-12-23 10:30:00,"PSM","DAGF",39.67,-75.75
15,64,64,0,67,793,420,100,63.55,2015-12-23,2015-12-23 11:30:00,"PSM","DAGF",39.67,-75.75
15,104,104,0,66,797,422,100,63.45,2015-12-23,2015-12-23 12:30:00,"PSM","DAGF",39.67,-75.75
15,65,65,0,62,768,370,100,66.37,2015-12-23,2015-12-23 13:30:00,"PSM","DAGF",39.67,-75.75
15,28,28,0,57,685,269,99.85,71.93,2015-12-23,2015-12-23 14:30:00,"PSM","DAGF",39.67,-75.75
14,48,48,0,44,504,135,100,79.57,2015-12-23,2015-12-23 15:30:00,"PSM","DAGF",39.67,-75.75
14,4,4,0,11,86,13,100,88.72,2015-12-23,2015-12-23 16:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,100,98.93,2015-12-23,2015-12-23 17:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,100,109.84,2015-12-23,2015-12-23 18:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,100,121.19,2015-12-23,2015-12-23 19:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,100,132.71,2015-12-23,2015-12-23 20:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,100,144.08,2015-12-23,2015-12-23 21:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,100,154.63,2015-12-23,2015-12-23 22:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,100,162.36,2015-12-23,2015-12-23 23:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,100,162.7,2015-12-24,2015-12-24 00:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,100,155.34,2015-12-24,2015-12-24 01:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,100,144.91,2015-12-24,2015-12-24 02:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,100,133.57,2015-12-24,2015-12-24 03:30:00,"PSM","DAGF",39.67,-75.75
17,0,0,0,0,0,0,100,122.05,2015-12-24,2015-12-24 04:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,100,110.68,2015-12-24,2015-12-24 05:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,100,99.72,2015-12-24,2015-12-24 06:30:00,"PSM","DAGF",39.67,-75.75
18,0,0,0,0,0,0,99.97,89.44,2015-12-24,2015-12-24 07:30:00,"PSM","DAGF",39.67,-75.75
18,66,61,27,43,492,127,100,80.2,2015-12-24,2015-12-24 08:30:00,"PSM","DAGF",39.67,-75.75
19,42,42,0,62,654,259,99.04,72.43,2015-12-24,2015-12-24 09:30:00,"PSM","DAGF",39.67,-75.75
19,63,63,0,78,705,357,100,66.69,2015-12-24,2015-12-24 10:30:00,"PSM","DAGF",39.67,-75.75
20,63,63,0,88,722,410,95.68,63.55,2015-12-24,2015-12-24 11:30:00,"PSM","DAGF",39.67,-75.75
20,178,169,19,89,724,413,96.58,63.42,2015-12-24,2015-12-24 12:30:00,"PSM","DAGF",39.67,-75.75
19,42,42,0,83,697,363,100,66.32,2015-12-24,2015-12-24 13:30:00,"PSM","DAGF",39.67,-75.75
18,170,127,137,69,635,267,93.69,71.86,2015-12-24,2015-12-24 14:30:00,"PSM","DAGF",39.67,-75.75
16,57,57,0,47,498,138,93.11,79.48,2015-12-24,2015-12-24 15:30:00,"PSM","DAGF",39.67,-75.75
16,6,6,0,12,106,14,88.09,88.62,2015-12-24,2015-12-24 16:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,86.14,98.83,2015-12-24,2015-12-24 17:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,88.58,109.74,2015-12-24,2015-12-24 18:30:00,"PSM","DAGF",39.67,-75.75
14,0,0,0,0,0,0,91.24,121.09,2015-12-24,2015-12-24 19:30:00,"PSM","DAGF",39.67,-75.75
14,0,0,0,0,0,0,90.59,132.61,2015-12-24,2015-12-24 20:30:00,"PSM","DAGF",39.67,-75.75
13,0,0,0,0,0,0,95.54,143.98,2015-12-24,2015-12-24 21:30:00,"PSM","DAGF",39.67,-75.75
13,0,0,0,0,0,0,96.06,154.53,2015-12-24,2015-12-24 22:30:00,"PSM","DAGF",39.67,-75.75
13,0,0,0,0,0,0,98.06,162.3,2015-12-24,2015-12-24 23:30:00,"PSM","DAGF",39.67,-75.75
13,0,0,0,0,0,0,98.86,162.72,2015-12-25,2015-12-25 00:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,100,155.41,2015-12-25,2015-12-25 01:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,98.02,144.99,2015-12-25,2015-12-25 02:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,95.21,133.66,2015-12-25,2015-12-25 03:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,95.33,122.13,2015-12-25,2015-12-25 04:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,100,110.76,2015-12-25,2015-12-25 05:30:00,"PSM","DAGF",39.67,-75.75
11,0,0,0,0,0,0,100,99.79,2015-12-25,2015-12-25 06:30:00,"PSM","DAGF",39.67,-75.75
11,0,0,0,0,0,0,100,89.51,2015-12-25,2015-12-25 07:30:00,"PSM","DAGF",39.67,-75.75
13,53,53,0,47,484,129,99.54,80.25,2015-12-25,2015-12-25 08:30:00,"PSM","DAGF",39.67,-75.75
15,37,37,0,67,658,266,96.9,72.46,2015-12-25,2015-12-25 09:30:00,"PSM","DAGF",39.67,-75.75
16,156,149,18,79,734,369,94.94,66.7,2015-12-25,2015-12-25 10:30:00,"PSM","DAGF",39.67,-75.75
16,168,162,12,86,758,424,98.88,63.54,2015-12-25,2015-12-25 11:30:00,"PSM","DAGF",39.67,-75.75
17,127,127,0,88,745,422,96.27,63.39,2015-12-25,2015-12-25 12:30:00,"PSM","DAGF",39.67,-75.75
17,99,99,0,82,709,368,100,66.26,2015-12-25,2015-12-25 13:30:00,"PSM","DAGF",39.67,-75.75
16,92,92,0,72,618,265,100,71.78,2015-12-25,2015-12-25 14:30:00,"PSM","DAGF",39.67,-75.75
16,46,46,0,51,449,134,100,79.4,2015-12-25,2015-12-25 15:30:00,"PSM","DAGF",39.67,-75.75
16,4,4,0,11,74,13,100,88.53,2015-12-25,2015-12-25 16:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,100,98.73,2015-12-25,2015-12-25 17:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,100,109.63,2015-12-25,2015-12-25 18:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,100,120.98,2015-12-25,2015-12-25 19:30:00,"PSM","DAGF",39.67,-75.75
14,0,0,0,0,0,0,100,132.5,2015-12-25,2015-12-25 20:30:00,"PSM","DAGF",39.67,-75.75
14,0,0,0,0,0,0,100,143.87,2015-12-25,2015-12-25 21:30:00,"PSM","DAGF",39.67,-75.75
13,0,0,0,0,0,0,100,154.43,2015-12-25,2015-12-25 22:30:00,"PSM","DAGF",39.67,-75.75
13,0,0,0,0,0,0,100,162.23,2015-12-25,2015-12-25 23:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,100,162.72,2015-12-26,2015-12-26 00:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,100,155.46,2015-12-26,2015-12-26 01:30:00,"PSM","DAGF",39.67,-75.75
11,0,0,0,0,0,0,100,145.06,2015-12-26,2015-12-26 02:30:00,"PSM","DAGF",39.67,-75.75
11,0,0,0,0,0,0,100,133.73,2015-12-26,2015-12-26 03:30:00,"PSM","DAGF",39.67,-75.75
11,0,0,0,0,0,0,100,122.21,2015-12-26,2015-12-26 04:30:00,"PSM","DAGF",39.67,-75.75
10,0,0,0,0,0,0,95.94,110.83,2015-12-26,2015-12-26 05:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,96.33,99.86,2015-12-26,2015-12-26 06:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,90.69,89.57,2015-12-26,2015-12-26 07:30:00,"PSM","DAGF",39.67,-75.75
9,10,10,0,54,403,122,88.82,80.3,2015-12-26,2015-12-26 08:30:00,"PSM","DAGF",39.67,-75.75
10,103,103,0,81,581,256,84.3,72.49,2015-12-26,2015-12-26 09:30:00,"PSM","DAGF",39.67,-75.75
11,5,5,0,97,663,360,78.06,66.71,2015-12-26,2015-12-26 10:30:00,"PSM","DAGF",39.67,-75.75
11,15,15,0,109,685,415,76.94,63.53,2015-12-26,2015-12-26 11:30:00,"PSM","DAGF",39.67,-75.75
11,65,65,0,111,680,417,76.97,63.34,2015-12-26,2015-12-26 12:30:00,"PSM","DAGF",39.67,-75.75
11,91,91,0,106,638,364,78.11,66.19,2015-12-26,2015-12-26 13:30:00,"PSM","DAGF",39.67,-75.75
10,38,38,0,90,559,265,84.85,71.7,2015-12-26,2015-12-26 14:30:00,"PSM","DAGF",39.67,-75.75
10,86,70,86,61,401,135,85.49,79.3,2015-12-26,2015-12-26 15:30:00,"PSM","DAGF",39.67,-75.75
9,9,9,0,12,49,14,91.03,88.42,2015-12-26,2015-12-26 16:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,90.47,98.62,2015-12-26,2015-12-26 17:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,91.33,109.52,2015-12-26,2015-12-26 18:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,93.16,120.86,2015-12-26,2015-12-26 19:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,95.18,132.38,2015-12-26,2015-12-26 20:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,97.32,143.76,2015-12-26,2015-12-26 21:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,154.33,2015-12-26,2015-12-26 22:30:00,"PSM","DAGF",39.67,-75.75
8,0,0,0,0,0,0,100,162.16,2015-12-26,2015-12-26 23:30:00,"PSM","DAGF",39.67,-75.75
8,0,0,0,0,0,0,100,162.72,2015-12-27,2015-12-27 00:30:00,"PSM","DAGF",39.67,-75.75
8,0,0,0,0,0,0,100,155.51,2015-12-27,2015-12-27 01:30:00,"PSM","DAGF",39.67,-75.75
8,0,0,0,0,0,0,100,145.13,2015-12-27,2015-12-27 02:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,133.81,2015-12-27,2015-12-27 03:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,122.28,2015-12-27,2015-12-27 04:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,110.9,2015-12-27,2015-12-27 05:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,99.93,2015-12-27,2015-12-27 06:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,100,89.62,2015-12-27,2015-12-27 07:30:00,"PSM","DAGF",39.67,-75.75
11,125,45,479,45,479,125,100,80.34,2015-12-27,2015-12-27 08:30:00,"PSM","DAGF",39.67,-75.75
13,31,31,0,63,664,262,95.05,72.52,2015-12-27,2015-12-27 09:30:00,"PSM","DAGF",39.67,-75.75
15,44,44,0,71,752,369,87.33,66.71,2015-12-27,2015-12-27 10:30:00,"PSM","DAGF",39.67,-75.75
17,39,39,0,74,793,428,86.5,63.5,2015-12-27,2015-12-27 11:30:00,"PSM","DAGF",39.67,-75.75
18,123,123,0,73,801,433,87.43,63.29,2015-12-27,2015-12-27 12:30:00,"PSM","DAGF",39.67,-75.75
19,124,124,0,76,749,379,85.76,66.12,2015-12-27,2015-12-27 13:30:00,"PSM","DAGF",39.67,-75.75
18,158,129,90,66,676,279,94.08,71.61,2015-12-27,2015-12-27 14:30:00,"PSM","DAGF",39.67,-75.75
17,87,71,87,49,506,144,100,79.2,2015-12-27,2015-12-27 15:30:00,"PSM","DAGF",39.67,-75.75
16,10,10,0,13,108,16,100,88.31,2015-12-27,2015-12-27 16:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,100,98.5,2015-12-27,2015-12-27 17:30:00,"PSM","DAGF",39.67,-75.75
16,0,0,0,0,0,0,100,109.41,2015-12-27,2015-12-27 18:30:00,"PSM","DAGF",39.67,-75.75
15,0,0,0,0,0,0,100,120.75,2015-12-27,2015-12-27 19:30:00,"PSM","DAGF",39.67,-75.75
12,0,0,0,0,0,0,100,132.27,2015-12-27,2015-12-27 20:30:00,"PSM","DAGF",39.67,-75.75
9,0,0,0,0,0,0,92.43,143.64,2015-12-27,2015-12-27 21:30:00,"PSM","DAGF",39.67,-75.75
7,0,0,0,0,0,0,89.38,154.22,2015-12-27,2015-12-27 22:30:00,"PSM","DAGF",39.67,-75.75
6,0,0,0,0,0,0,90.89,162.08,2015-12-27,2015-12-27 23:30:00,"PSM","DAGF",39.67,-75.75
5,0,0,0,0,0,0,89.4,162.72,2015-12-28,2015-12-28 00:30:00,"PSM","DAGF",39.67,-75.75
5,0,0,0,0,0,0,83.22,155.56,2015-12-28,2015-12-28 01:30:00,"PSM","DAGF",39.67,-75.75
5,0,0,0,0,0,0,80.83,145.2,2015-12-28,2015-12-28 02:30:00,"PSM","DAGF",39.67,-75.75
4,0,0,0,0,0,0,85.69,133.88,2015-12-28,2015-12-28 03:30:00,"PSM","DAGF",39.67,-75.75
4,0,0,0,0,0,0,83.57,122.35,2015-12-28,2015-12-28 04:30:00,"PSM","DAGF",39.67,-75.75
4,0,0,0,0,0,0,87.36,110.97,2015-12-28,2015-12-28 05:30:00,"PSM","DAGF",39.67,-75.75
3,0,0,0,0,0,0,85.64,99.99,2015-12-28,2015-12-28 06:30:00,"PSM","DAGF",39.67,-75.75
3,0,0,0,0,0,0,83.47,89.67,2015-12-28,2015-12-28 07:30:00,"PSM","DAGF",39.67,-75.75
3,68,61,44,46,518,133,79.64,80.37,2015-12-28,2015-12-28 08:30:00,"PSM","DAGF",39.67,-75.75
4,180,118,207,63,706,275,70.18,72.53,2015-12-28,2015-12-28 09:30:00,"PSM","DAGF",39.67,-75.75
5,187,163,59,72,786,383,63.34,66.7,2015-12-28,2015-12-28 10:30:00,"PSM","DAGF",39.67,-75.75
5,240,195,100,82,795,437,62.49,63.47,2015-12-28,2015-12-28 11:30:00,"PSM","DAGF",39.67,-75.75
5,173,166,14,89,773,437,62.27,63.24,2015-12-28,2015-12-28 12:30:00,"PSM","DAGF",39.67,-75.75
5,150,147,9,84,742,386,62.78,66.04,2015-12-28,2015-12-28 13:30:00,"PSM","DAGF",39.67,-75.75
5,156,129,83,74,665,285,63.48,71.52,2015-12-28,2015-12-28 14:30:00,"PSM","DAGF",39.67,-75.75
4,40,40,0,55,492,148,69.98,79.09,2015-12-28,2015-12-28 15:30:00,"PSM","DAGF",39.67,-75.75
4,5,5,0,14,107,18,72.83,88.2,2015-12-28,2015-12-28 16:30:00,"PSM","DAGF",39.67,-75.75
