"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
15,0,0,0,0,0,0,70.97,134.04,2015-09-21,2015-09-21 01:30:00,"PSM","DCHI",39.73,-75.52
14,0,0,0,0,0,0,72.4,126.25,2015-09-21,2015-09-21 02:30:00,"PSM","DCHI",39.73,-75.52
14,0,0,0,0,0,0,73.7,116.52,2015-09-21,2015-09-21 03:30:00,"PSM","DCHI",39.73,-75.52
14,0,0,0,0,0,0,74.48,105.71,2015-09-21,2015-09-21 04:30:00,"PSM","DCHI",39.73,-75.52
14,0,0,0,0,0,0,75.18,94.36,2015-09-21,2015-09-21 05:30:00,"PSM","DCHI",39.73,-75.52
14,38,38,0,40,281,75,76.1,82.84,2015-09-21,2015-09-21 06:30:00,"PSM","DCHI",39.73,-75.52
16,198,116,259,77,566,257,68.17,71.5,2015-09-21,2015-09-21 07:30:00,"PSM","DCHI",39.73,-75.52
18,290,210,163,97,708,443,60.79,60.74,2015-09-21,2015-09-21 08:30:00,"PSM","DCHI",39.73,-75.52
20,273,250,35,108,787,603,55.44,51.13,2015-09-21,2015-09-21 09:30:00,"PSM","DCHI",39.73,-75.52
21,506,339,230,140,778,704,46.99,43.61,2015-09-21,2015-09-21 10:30:00,"PSM","DCHI",39.73,-75.52
22,537,371,214,143,801,762,42.71,39.49,2015-09-21,2015-09-21 11:30:00,"PSM","DCHI",39.73,-75.52
23,613,334,364,144,798,757,41.73,39.9,2015-09-21,2015-09-21 12:30:00,"PSM","DCHI",39.73,-75.52
22,125,125,0,141,771,690,41.19,44.69,2015-09-21,2015-09-21 13:30:00,"PSM","DCHI",39.73,-75.52
21,256,237,31,132,719,568,43.41,52.66,2015-09-21,2015-09-21 14:30:00,"PSM","DCHI",39.73,-75.52
21,210,186,53,115,628,405,43.96,62.52,2015-09-21,2015-09-21 15:30:00,"PSM","DCHI",39.73,-75.52
20,97,97,1,86,464,219,48.56,73.43,2015-09-21,2015-09-21 16:30:00,"PSM","DCHI",39.73,-75.52
18,20,20,0,33,153,47,60.94,84.84,2015-09-21,2015-09-21 17:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,68.04,96.37,2015-09-21,2015-09-21 18:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,74.85,107.69,2015-09-21,2015-09-21 19:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,77.05,118.41,2015-09-21,2015-09-21 20:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,78.79,127.94,2015-09-21,2015-09-21 21:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,80.12,135.36,2015-09-21,2015-09-21 22:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,80.62,139.41,2015-09-21,2015-09-21 23:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,79.75,139.04,2015-09-22,2015-09-22 00:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,84.26,134.35,2015-09-22,2015-09-22 01:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,83.96,126.51,2015-09-22,2015-09-22 02:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,83.96,116.74,2015-09-22,2015-09-22 03:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,83.84,105.9,2015-09-22,2015-09-22 04:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,83.54,94.54,2015-09-22,2015-09-22 05:30:00,"PSM","DCHI",39.73,-75.52
15,35,35,0,47,182,69,83.15,83.02,2015-09-22,2015-09-22 06:30:00,"PSM","DCHI",39.73,-75.52
16,40,40,0,101,450,243,77.46,71.7,2015-09-22,2015-09-22 07:30:00,"PSM","DCHI",39.73,-75.52
17,173,168,10,135,591,422,73,60.96,2015-09-22,2015-09-22 08:30:00,"PSM","DCHI",39.73,-75.52
19,139,139,0,155,675,576,67.4,51.39,2015-09-22,2015-09-22 09:30:00,"PSM","DCHI",39.73,-75.52
20,505,337,233,172,709,683,66.32,43.93,2015-09-22,2015-09-22 10:30:00,"PSM","DCHI",39.73,-75.52
22,434,361,94,173,737,739,63.22,39.87,2015-09-22,2015-09-22 11:30:00,"PSM","DCHI",39.73,-75.52
23,477,368,143,163,752,737,58.98,40.29,2015-09-22,2015-09-22 12:30:00,"PSM","DCHI",39.73,-75.52
23,350,309,58,146,750,675,54.6,45.08,2015-09-22,2015-09-22 13:30:00,"PSM","DCHI",39.73,-75.52
23,224,214,16,130,711,558,53.64,53.02,2015-09-22,2015-09-22 14:30:00,"PSM","DCHI",39.73,-75.52
23,93,93,0,110,630,397,56.48,62.86,2015-09-22,2015-09-22 15:30:00,"PSM","DCHI",39.73,-75.52
22,38,38,0,81,473,214,60,73.75,2015-09-22,2015-09-22 16:30:00,"PSM","DCHI",39.73,-75.52
19,23,23,0,31,158,44,71.88,85.15,2015-09-22,2015-09-22 17:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,81.75,96.69,2015-09-22,2015-09-22 18:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,82.04,108.02,2015-09-22,2015-09-22 19:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,88.46,118.75,2015-09-22,2015-09-22 20:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,89.33,128.31,2015-09-22,2015-09-22 21:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,95.67,135.75,2015-09-22,2015-09-22 22:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,95.54,139.81,2015-09-22,2015-09-22 23:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,94.91,139.4,2015-09-23,2015-09-23 00:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,93.94,134.66,2015-09-23,2015-09-23 01:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,98.85,126.77,2015-09-23,2015-09-23 02:30:00,"PSM","DCHI",39.73,-75.52
14,0,0,0,0,0,0,97.37,116.96,2015-09-23,2015-09-23 03:30:00,"PSM","DCHI",39.73,-75.52
14,0,0,0,0,0,0,95.91,106.1,2015-09-23,2015-09-23 04:30:00,"PSM","DCHI",39.73,-75.52
14,0,0,0,0,0,0,94.37,94.72,2015-09-23,2015-09-23 05:30:00,"PSM","DCHI",39.73,-75.52
15,73,38,295,38,295,73,87,83.21,2015-09-23,2015-09-23 06:30:00,"PSM","DCHI",39.73,-75.52
17,261,70,612,70,612,261,76.56,71.89,2015-09-23,2015-09-23 07:30:00,"PSM","DCHI",39.73,-75.52
20,453,84,766,84,766,453,61.87,61.18,2015-09-23,2015-09-23 08:30:00,"PSM","DCHI",39.73,-75.52
22,617,91,848,91,848,617,50.3,51.66,2015-09-23,2015-09-23 09:30:00,"PSM","DCHI",39.73,-75.52
24,735,91,899,91,899,735,43.76,44.25,2015-09-23,2015-09-23 10:30:00,"PSM","DCHI",39.73,-75.52
25,793,92,918,92,918,793,38.3,40.24,2015-09-23,2015-09-23 11:30:00,"PSM","DCHI",39.73,-75.52
26,788,92,918,92,918,788,34.27,40.69,2015-09-23,2015-09-23 12:30:00,"PSM","DCHI",39.73,-75.52
26,720,90,899,90,899,720,31.24,45.47,2015-09-23,2015-09-23 13:30:00,"PSM","DCHI",39.73,-75.52
26,596,84,858,84,858,596,30.18,53.38,2015-09-23,2015-09-23 14:30:00,"PSM","DCHI",39.73,-75.52
25,427,74,781,74,781,427,31.38,63.2,2015-09-23,2015-09-23 15:30:00,"PSM","DCHI",39.73,-75.52
23,231,57,633,57,633,231,36.37,74.08,2015-09-23,2015-09-23 16:30:00,"PSM","DCHI",39.73,-75.52
21,47,24,293,24,293,47,53.1,85.47,2015-09-23,2015-09-23 17:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,56.92,97.01,2015-09-23,2015-09-23 18:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,62.15,108.35,2015-09-23,2015-09-23 19:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,68.82,119.1,2015-09-23,2015-09-23 20:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,70.98,128.67,2015-09-23,2015-09-23 21:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,72.14,136.14,2015-09-23,2015-09-23 22:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,77.64,140.21,2015-09-23,2015-09-23 23:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,78.31,139.77,2015-09-24,2015-09-24 00:30:00,"PSM","DCHI",39.73,-75.52
14,0,0,0,0,0,0,83.9,134.97,2015-09-24,2015-09-24 01:30:00,"PSM","DCHI",39.73,-75.52
13,0,0,0,0,0,0,95.4,127.02,2015-09-24,2015-09-24 02:30:00,"PSM","DCHI",39.73,-75.52
12,0,0,0,0,0,0,94.4,117.18,2015-09-24,2015-09-24 03:30:00,"PSM","DCHI",39.73,-75.52
12,0,0,0,0,0,0,92.75,106.29,2015-09-24,2015-09-24 04:30:00,"PSM","DCHI",39.73,-75.52
12,0,0,0,0,0,0,90.97,94.9,2015-09-24,2015-09-24 05:30:00,"PSM","DCHI",39.73,-75.52
14,52,39,109,33,367,75,79.36,83.39,2015-09-24,2015-09-24 06:30:00,"PSM","DCHI",39.73,-75.52
17,251,65,603,64,657,266,66.44,72.09,2015-09-24,2015-09-24 07:30:00,"PSM","DCHI",39.73,-75.52
21,359,173,388,81,789,459,53.72,61.41,2015-09-24,2015-09-24 08:30:00,"PSM","DCHI",39.73,-75.52
24,533,182,569,90,858,620,45.22,51.93,2015-09-24,2015-09-24 09:30:00,"PSM","DCHI",39.73,-75.52
25,642,216,598,100,884,730,40.55,44.58,2015-09-24,2015-09-24 10:30:00,"PSM","DCHI",39.73,-75.52
26,668,262,534,104,894,783,38.16,40.62,2015-09-24,2015-09-24 11:30:00,"PSM","DCHI",39.73,-75.52
27,653,267,512,105,887,773,36.13,41.09,2015-09-24,2015-09-24 12:30:00,"PSM","DCHI",39.73,-75.52
27,595,240,509,109,848,699,34.2,45.86,2015-09-24,2015-09-24 13:30:00,"PSM","DCHI",39.73,-75.52
26,473,220,428,102,799,575,36.5,53.75,2015-09-24,2015-09-24 14:30:00,"PSM","DCHI",39.73,-75.52
25,341,149,430,89,714,407,39.22,63.54,2015-09-24,2015-09-24 15:30:00,"PSM","DCHI",39.73,-75.52
23,168,93,278,67,555,216,45.74,74.4,2015-09-24,2015-09-24 16:30:00,"PSM","DCHI",39.73,-75.52
20,31,25,75,25,202,40,61.29,85.79,2015-09-24,2015-09-24 17:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,71.29,97.32,2015-09-24,2015-09-24 18:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,80.03,108.67,2015-09-24,2015-09-24 19:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,89.43,119.44,2015-09-24,2015-09-24 20:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,98.24,129.04,2015-09-24,2015-09-24 21:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,100,136.54,2015-09-24,2015-09-24 22:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,100,140.6,2015-09-24,2015-09-24 23:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,100,140.14,2015-09-25,2015-09-25 00:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,100,135.28,2015-09-25,2015-09-25 01:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,100,127.28,2015-09-25,2015-09-25 02:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,100,117.4,2015-09-25,2015-09-25 03:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,100,106.48,2015-09-25,2015-09-25 04:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,100,95.09,2015-09-25,2015-09-25 05:30:00,"PSM","DCHI",39.73,-75.52
17,58,37,187,39,261,68,95.7,83.57,2015-09-25,2015-09-25 06:30:00,"PSM","DCHI",39.73,-75.52
19,178,115,206,77,579,253,83.78,72.29,2015-09-25,2015-09-25 07:30:00,"PSM","DCHI",39.73,-75.52
21,390,140,526,94,737,444,67.83,61.64,2015-09-25,2015-09-25 08:30:00,"PSM","DCHI",39.73,-75.52
22,537,171,597,103,820,606,56.78,52.2,2015-09-25,2015-09-25 09:30:00,"PSM","DCHI",39.73,-75.52
23,585,278,433,119,841,715,49.38,44.9,2015-09-25,2015-09-25 10:30:00,"PSM","DCHI",39.73,-75.52
24,662,260,533,118,864,771,46.86,40.99,2015-09-25,2015-09-25 11:30:00,"PSM","DCHI",39.73,-75.52
24,555,346,279,115,865,764,45.19,41.49,2015-09-25,2015-09-25 12:30:00,"PSM","DCHI",39.73,-75.52
23,538,294,352,114,838,693,44.29,46.24,2015-09-25,2015-09-25 13:30:00,"PSM","DCHI",39.73,-75.52
22,403,256,250,106,789,569,46.69,54.11,2015-09-25,2015-09-25 14:30:00,"PSM","DCHI",39.73,-75.52
21,247,185,140,92,703,402,49.87,63.88,2015-09-25,2015-09-25 15:30:00,"PSM","DCHI",39.73,-75.52
20,102,95,25,70,538,211,54.17,74.73,2015-09-25,2015-09-25 16:30:00,"PSM","DCHI",39.73,-75.52
19,18,18,0,26,162,37,63.73,86.1,2015-09-25,2015-09-25 17:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,70.61,97.64,2015-09-25,2015-09-25 18:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,73.06,109,2015-09-25,2015-09-25 19:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,79.63,119.78,2015-09-25,2015-09-25 20:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,80.73,129.41,2015-09-25,2015-09-25 21:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,81.63,136.93,2015-09-25,2015-09-25 22:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,87.88,141,2015-09-25,2015-09-25 23:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,88.54,140.5,2015-09-26,2015-09-26 00:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,89.07,135.59,2015-09-26,2015-09-26 01:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,89.5,127.54,2015-09-26,2015-09-26 02:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,89.85,117.61,2015-09-26,2015-09-26 03:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,90,106.68,2015-09-26,2015-09-26 04:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,89.95,95.27,2015-09-26,2015-09-26 05:30:00,"PSM","DCHI",39.73,-75.52
15,41,36,46,37,271,67,90.07,83.76,2015-09-26,2015-09-26 06:30:00,"PSM","DCHI",39.73,-75.52
17,118,110,26,75,580,250,79.69,72.49,2015-09-26,2015-09-26 07:30:00,"PSM","DCHI",39.73,-75.52
18,263,202,129,98,714,435,73.38,61.86,2015-09-26,2015-09-26 08:30:00,"PSM","DCHI",39.73,-75.52
19,393,276,192,116,777,589,65.82,52.47,2015-09-26,2015-09-26 09:30:00,"PSM","DCHI",39.73,-75.52
20,500,325,249,131,804,697,60.65,45.23,2015-09-26,2015-09-26 10:30:00,"PSM","DCHI",39.73,-75.52
20,506,360,194,141,809,748,60.62,41.37,2015-09-26,2015-09-26 11:30:00,"PSM","DCHI",39.73,-75.52
21,559,340,294,143,802,740,60.95,41.89,2015-09-26,2015-09-26 12:30:00,"PSM","DCHI",39.73,-75.52
21,495,311,268,138,777,672,60.85,46.63,2015-09-26,2015-09-26 13:30:00,"PSM","DCHI",39.73,-75.52
20,367,260,183,123,737,551,59.89,54.47,2015-09-26,2015-09-26 14:30:00,"PSM","DCHI",39.73,-75.52
19,286,173,258,101,662,389,61.93,64.22,2015-09-26,2015-09-26 15:30:00,"PSM","DCHI",39.73,-75.52
18,89,88,2,73,500,202,63.98,75.05,2015-09-26,2015-09-26 16:30:00,"PSM","DCHI",39.73,-75.52
17,14,14,0,24,133,33,67.3,86.42,2015-09-26,2015-09-26 17:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,72.19,97.96,2015-09-26,2015-09-26 18:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,77.73,109.32,2015-09-26,2015-09-26 19:30:00,"PSM","DCHI",39.73,-75.52
14,0,0,0,0,0,0,83.72,120.13,2015-09-26,2015-09-26 20:30:00,"PSM","DCHI",39.73,-75.52
14,0,0,0,0,0,0,84.15,129.77,2015-09-26,2015-09-26 21:30:00,"PSM","DCHI",39.73,-75.52
14,0,0,0,0,0,0,90.19,137.32,2015-09-26,2015-09-26 22:30:00,"PSM","DCHI",39.73,-75.52
14,0,0,0,0,0,0,90.79,141.4,2015-09-26,2015-09-26 23:30:00,"PSM","DCHI",39.73,-75.52
14,0,0,0,0,0,0,91.17,140.87,2015-09-27,2015-09-27 00:30:00,"PSM","DCHI",39.73,-75.52
13,0,0,0,0,0,0,91.17,135.9,2015-09-27,2015-09-27 01:30:00,"PSM","DCHI",39.73,-75.52
13,0,0,0,0,0,0,91.14,127.79,2015-09-27,2015-09-27 02:30:00,"PSM","DCHI",39.73,-75.52
14,0,0,0,0,0,0,91.11,117.83,2015-09-27,2015-09-27 03:30:00,"PSM","DCHI",39.73,-75.52
13,0,0,0,0,0,0,91.25,106.87,2015-09-27,2015-09-27 04:30:00,"PSM","DCHI",39.73,-75.52
13,0,0,0,0,0,0,91.9,95.45,2015-09-27,2015-09-27 05:30:00,"PSM","DCHI",39.73,-75.52
14,11,11,0,41,202,62,92.96,83.95,2015-09-27,2015-09-27 06:30:00,"PSM","DCHI",39.73,-75.52
16,172,112,202,82,540,243,82.97,72.69,2015-09-27,2015-09-27 07:30:00,"PSM","DCHI",39.73,-75.52
18,349,169,384,103,699,430,75.7,62.09,2015-09-27,2015-09-27 08:30:00,"PSM","DCHI",39.73,-75.52
19,231,220,19,116,778,587,69.73,52.74,2015-09-27,2015-09-27 09:30:00,"PSM","DCHI",39.73,-75.52
20,471,329,203,117,832,700,67.39,45.55,2015-09-27,2015-09-27 10:30:00,"PSM","DCHI",39.73,-75.52
21,195,191,4,123,842,752,64.61,41.75,2015-09-27,2015-09-27 11:30:00,"PSM","DCHI",39.73,-75.52
21,345,312,43,124,833,741,65.58,42.29,2015-09-27,2015-09-27 12:30:00,"PSM","DCHI",39.73,-75.52
21,442,320,179,140,765,662,66.69,47.02,2015-09-27,2015-09-27 13:30:00,"PSM","DCHI",39.73,-75.52
21,159,159,0,132,704,537,68.11,54.84,2015-09-27,2015-09-27 14:30:00,"PSM","DCHI",39.73,-75.52
21,180,165,34,112,611,374,69.56,64.56,2015-09-27,2015-09-27 15:30:00,"PSM","DCHI",39.73,-75.52
20,190,81,432,81,432,190,74.83,75.37,2015-09-27,2015-09-27 16:30:00,"PSM","DCHI",39.73,-75.52
18,27,23,73,23,73,27,85.52,86.73,2015-09-27,2015-09-27 17:30:00,"PSM","DCHI",39.73,-75.52
17,0,0,0,0,0,0,91.23,98.27,2015-09-27,2015-09-27 18:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,97.61,109.65,2015-09-27,2015-09-27 19:30:00,"PSM","DCHI",39.73,-75.52
16,0,0,0,0,0,0,100,120.47,2015-09-27,2015-09-27 20:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,100,130.14,2015-09-27,2015-09-27 21:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,100,137.71,2015-09-27,2015-09-27 22:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,100,141.79,2015-09-27,2015-09-27 23:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,100,141.23,2015-09-28,2015-09-28 00:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,100,136.21,2015-09-28,2015-09-28 01:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,100,128.05,2015-09-28,2015-09-28 02:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,100,118.04,2015-09-28,2015-09-28 03:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,100,107.06,2015-09-28,2015-09-28 04:30:00,"PSM","DCHI",39.73,-75.52
15,0,0,0,0,0,0,100,95.64,2015-09-28,2015-09-28 05:30:00,"PSM","DCHI",39.73,-75.52
17,40,36,41,38,183,57,100,84.13,2015-09-28,2015-09-28 06:30:00,"PSM","DCHI",39.73,-75.52
20,162,113,165,81,504,230,86.04,72.9,2015-09-28,2015-09-28 07:30:00,"PSM","DCHI",39.73,-75.52
23,191,177,30,101,666,411,73.14,62.33,2015-09-28,2015-09-28 08:30:00,"PSM","DCHI",39.73,-75.52
24,394,271,204,115,744,563,68.21,53.02,2015-09-28,2015-09-28 09:30:00,"PSM","DCHI",39.73,-75.52
25,379,315,92,124,784,670,64.05,45.88,2015-09-28,2015-09-28 10:30:00,"PSM","DCHI",39.73,-75.52
26,518,353,223,128,800,721,63.82,42.13,2015-09-28,2015-09-28 11:30:00,"PSM","DCHI",39.73,-75.52
26,476,353,167,128,794,712,59.92,42.69,2015-09-28,2015-09-28 12:30:00,"PSM","DCHI",39.73,-75.52
26,459,315,212,114,788,648,59.88,47.41,2015-09-28,2015-09-28 13:30:00,"PSM","DCHI",39.73,-75.52
26,258,232,44,106,736,527,60.29,55.2,2015-09-28,2015-09-28 14:30:00,"PSM","DCHI",39.73,-75.52
25,190,168,50,93,639,364,64.78,64.9,2015-09-28,2015-09-28 15:30:00,"PSM","DCHI",39.73,-75.52
24,168,75,379,70,451,181,70.02,75.7,2015-09-28,2015-09-28 16:30:00,"PSM","DCHI",39.73,-75.52
23,22,22,0,20,78,24,82.42,87.05,2015-09-28,2015-09-28 17:30:00,"PSM","DCHI",39.73,-75.52
21,0,0,0,0,0,0,87.84,98.58,2015-09-28,2015-09-28 18:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,95.82,109.97,2015-09-28,2015-09-28 19:30:00,"PSM","DCHI",39.73,-75.52
20,0,0,0,0,0,0,98.51,120.8,2015-09-28,2015-09-28 20:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,100,130.5,2015-09-28,2015-09-28 21:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,100,138.1,2015-09-28,2015-09-28 22:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,100,142.19,2015-09-28,2015-09-28 23:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,100,141.6,2015-09-29,2015-09-29 00:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,100,136.52,2015-09-29,2015-09-29 01:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,100,128.3,2015-09-29,2015-09-29 02:30:00,"PSM","DCHI",39.73,-75.52
19,0,0,0,0,0,0,100,118.26,2015-09-29,2015-09-29 03:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,100,107.26,2015-09-29,2015-09-29 04:30:00,"PSM","DCHI",39.73,-75.52
18,0,0,0,0,0,0,100,95.82,2015-09-29,2015-09-29 05:30:00,"PSM","DCHI",39.73,-75.52
20,54,36,180,36,180,54,100,84.32,2015-09-29,2015-09-29 06:30:00,"PSM","DCHI",39.73,-75.52
23,95,95,0,79,492,222,87.89,73.1,2015-09-29,2015-09-29 07:30:00,"PSM","DCHI",39.73,-75.52
25,178,169,19,106,633,398,78.73,62.56,2015-09-29,2015-09-29 08:30:00,"PSM","DCHI",39.73,-75.52
26,299,258,67,123,707,547,72.62,53.29,2015-09-29,2015-09-29 09:30:00,"PSM","DCHI",39.73,-75.52
27,510,312,286,142,732,649,67.43,46.21,2015-09-29,2015-09-29 10:30:00,"PSM","DCHI",39.73,-75.52
28,342,311,42,148,746,699,67.55,42.5,2015-09-29,2015-09-29 11:30:00,"PSM","DCHI",39.73,-75.52
27,377,328,66,149,740,690,68.23,43.08,2015-09-29,2015-09-29 12:30:00,"PSM","DCHI",39.73,-75.52
27,368,307,90,178,643,610,73.34,47.79,2015-09-29,2015-09-29 13:30:00,"PSM","DCHI",39.73,-75.52
26,113,113,0,157,598,495,79.26,55.56,2015-09-29,2015-09-29 14:30:00,"PSM","DCHI",39.73,-75.52
25,156,150,14,123,524,342,86.05,65.24,2015-09-29,2015-09-29 15:30:00,"PSM","DCHI",39.73,-75.52
23,68,68,0,79,373,169,94.19,76.02,2015-09-29,2015-09-29 16:30:00,"PSM","DCHI",39.73,-75.52
23,8,8,0,18,49,20,100,87.36,2015-09-29,2015-09-29 17:30:00,"PSM","DCHI",39.73,-75.52
22,0,0,0,0,0,0,100,98.9,2015-09-29,2015-09-29 18:30:00,"PSM","DCHI",39.73,-75.52
22,0,0,0,0,0,0,100,110.29,2015-09-29,2015-09-29 19:30:00,"PSM","DCHI",39.73,-75.52
22,0,0,0,0,0,0,100,121.14,2015-09-29,2015-09-29 20:30:00,"PSM","DCHI",39.73,-75.52
22,0,0,0,0,0,0,100,130.87,2015-09-29,2015-09-29 21:30:00,"PSM","DCHI",39.73,-75.52
22,0,0,0,0,0,0,100,138.49,2015-09-29,2015-09-29 22:30:00,"PSM","DCHI",39.73,-75.52
22,0,0,0,0,0,0,100,142.59,2015-09-29,2015-09-29 23:30:00,"PSM","DCHI",39.73,-75.52
22,0,0,0,0,0,0,100,141.96,2015-09-30,2015-09-30 00:30:00,"PSM","DCHI",39.73,-75.52
23,0,0,0,0,0,0,100,136.82,2015-09-30,2015-09-30 01:30:00,"PSM","DCHI",39.73,-75.52
23,0,0,0,0,0,0,100,128.55,2015-09-30,2015-09-30 02:30:00,"PSM","DCHI",39.73,-75.52
23,0,0,0,0,0,0,100,118.47,2015-09-30,2015-09-30 03:30:00,"PSM","DCHI",39.73,-75.52
23,0,0,0,0,0,0,100,107.45,2015-09-30,2015-09-30 04:30:00,"PSM","DCHI",39.73,-75.52
23,0,0,0,0,0,0,100,96.01,2015-09-30,2015-09-30 05:30:00,"PSM","DCHI",39.73,-75.52
23,26,26,0,30,256,55,100,84.51,2015-09-30,2015-09-30 06:30:00,"PSM","DCHI",39.73,-75.52
23,14,14,0,64,564,226,100,73.3,2015-09-30,2015-09-30 07:30:00,"PSM","DCHI",39.73,-75.52
23,211,186,55,84,697,403,100,62.79,2015-09-30,2015-09-30 08:30:00,"PSM","DCHI",39.73,-75.52
23,348,270,131,96,769,553,100,53.57,2015-09-30,2015-09-30 09:30:00,"PSM","DCHI",39.73,-75.52
24,308,282,37,111,791,655,97.66,46.54,2015-09-30,2015-09-30 10:30:00,"PSM","DCHI",39.73,-75.52
24,435,349,117,121,795,704,88.76,42.88,2015-09-30,2015-09-30 11:30:00,"PSM","DCHI",39.73,-75.52
25,258,246,16,121,791,696,86.12,43.48,2015-09-30,2015-09-30 12:30:00,"PSM","DCHI",39.73,-75.52
24,388,310,116,120,761,628,83.38,48.18,2015-09-30,2015-09-30 13:30:00,"PSM","DCHI",39.73,-75.52
