"Temperature","GHI","DHI","DNI","Clearsky.DHI","Clearsky.DNI","Clearsky.GHI","Relative.Humidity","Solar.Zenith.Angle","Date","Time","Data_source","Station","Latitude","Longitude"
27,754,431,345,119,902,965,40.39,20.41,2015-07-23,2015-07-23 12:30:00,"PSM","DWCH",39.94,-75.55
28,915,119,888,119,888,915,40.47,26.45,2015-07-23,2015-07-23 13:30:00,"PSM","DWCH",39.94,-75.55
28,813,112,868,112,868,813,40.63,36.15,2015-07-23,2015-07-23 14:30:00,"PSM","DWCH",39.94,-75.55
27,666,101,831,101,831,666,40.85,47.19,2015-07-23,2015-07-23 15:30:00,"PSM","DWCH",39.94,-75.55
26,486,87,766,87,766,486,43.61,58.65,2015-07-23,2015-07-23 16:30:00,"PSM","DWCH",39.94,-75.55
24,290,68,651,68,651,290,53.03,70.1,2015-07-23,2015-07-23 17:30:00,"PSM","DWCH",39.94,-75.55
21,105,40,422,40,422,105,73.21,81.24,2015-07-23,2015-07-23 18:30:00,"PSM","DWCH",39.94,-75.55
19,0,0,0,0,0,0,77.99,91.79,2015-07-23,2015-07-23 19:30:00,"PSM","DWCH",39.94,-75.55
18,0,0,0,0,0,0,80.15,101.4,2015-07-23,2015-07-23 20:30:00,"PSM","DWCH",39.94,-75.55
17,0,0,0,0,0,0,83.14,109.62,2015-07-23,2015-07-23 21:30:00,"PSM","DWCH",39.94,-75.55
17,0,0,0,0,0,0,81.66,115.85,2015-07-23,2015-07-23 22:30:00,"PSM","DWCH",39.94,-75.55
16,0,0,0,0,0,0,85.91,119.45,2015-07-23,2015-07-23 23:30:00,"PSM","DWCH",39.94,-75.55
16,0,0,0,0,0,0,84.85,119.93,2015-07-24,2015-07-24 00:30:00,"PSM","DWCH",39.94,-75.55
16,0,0,0,0,0,0,89.98,117.21,2015-07-24,2015-07-24 01:30:00,"PSM","DWCH",39.94,-75.55
15,0,0,0,0,0,0,90.88,111.69,2015-07-24,2015-07-24 02:30:00,"PSM","DWCH",39.94,-75.55
15,0,0,0,0,0,0,92.45,103.98,2015-07-24,2015-07-24 03:30:00,"PSM","DWCH",39.94,-75.55
16,0,0,0,0,0,0,89.01,94.73,2015-07-24,2015-07-24 04:30:00,"PSM","DWCH",39.94,-75.55
18,56,32,239,32,239,56,81.24,84.41,2015-07-24,2015-07-24 05:30:00,"PSM","DWCH",39.94,-75.55
20,226,72,539,72,539,226,73.26,73.42,2015-07-24,2015-07-24 06:30:00,"PSM","DWCH",39.94,-75.55
23,423,95,700,95,700,423,61.43,62.04,2015-07-24,2015-07-24 07:30:00,"PSM","DWCH",39.94,-75.55
25,613,108,794,108,794,613,49.79,50.56,2015-07-24,2015-07-24 08:30:00,"PSM","DWCH",39.94,-75.55
26,774,117,850,117,850,774,43.95,39.36,2015-07-24,2015-07-24 09:30:00,"PSM","DWCH",39.94,-75.55
27,896,114,894,114,894,896,40.08,29.15,2015-07-24,2015-07-24 10:30:00,"PSM","DWCH",39.94,-75.55
28,961,117,908,117,908,961,37.2,21.74,2015-07-24,2015-07-24 11:30:00,"PSM","DWCH",39.94,-75.55
28,967,118,907,118,907,967,37,20.62,2015-07-24,2015-07-24 12:30:00,"PSM","DWCH",39.94,-75.55
29,916,114,897,114,897,916,37.08,26.61,2015-07-24,2015-07-24 13:30:00,"PSM","DWCH",39.94,-75.55
29,811,110,869,110,869,811,35.27,36.28,2015-07-24,2015-07-24 14:30:00,"PSM","DWCH",39.94,-75.55
28,660,102,823,102,823,660,37.3,47.31,2015-07-24,2015-07-24 15:30:00,"PSM","DWCH",39.94,-75.55
27,479,90,749,90,749,479,40.72,58.77,2015-07-24,2015-07-24 16:30:00,"PSM","DWCH",39.94,-75.55
25,283,72,623,72,623,283,49.1,70.22,2015-07-24,2015-07-24 17:30:00,"PSM","DWCH",39.94,-75.55
23,99,43,377,43,377,99,65.69,81.37,2015-07-24,2015-07-24 18:30:00,"PSM","DWCH",39.94,-75.55
23,0,0,0,0,0,0,58.44,91.93,2015-07-24,2015-07-24 19:30:00,"PSM","DWCH",39.94,-75.55
22,0,0,0,0,0,0,58.4,101.56,2015-07-24,2015-07-24 20:30:00,"PSM","DWCH",39.94,-75.55
21,0,0,0,0,0,0,61.18,109.8,2015-07-24,2015-07-24 21:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,65.47,116.05,2015-07-24,2015-07-24 22:30:00,"PSM","DWCH",39.94,-75.55
19,0,0,0,0,0,0,70.25,119.66,2015-07-24,2015-07-24 23:30:00,"PSM","DWCH",39.94,-75.55
18,0,0,0,0,0,0,75.17,120.14,2015-07-25,2015-07-25 00:30:00,"PSM","DWCH",39.94,-75.55
17,0,0,0,0,0,0,80.24,117.41,2015-07-25,2015-07-25 01:30:00,"PSM","DWCH",39.94,-75.55
16,0,0,0,0,0,0,84.75,111.87,2015-07-25,2015-07-25 02:30:00,"PSM","DWCH",39.94,-75.55
16,0,0,0,0,0,0,83.77,104.15,2015-07-25,2015-07-25 03:30:00,"PSM","DWCH",39.94,-75.55
16,0,0,0,0,0,0,82.52,94.88,2015-07-25,2015-07-25 04:30:00,"PSM","DWCH",39.94,-75.55
18,56,29,285,29,285,56,76.44,84.55,2015-07-25,2015-07-25 05:30:00,"PSM","DWCH",39.94,-75.55
21,229,62,590,62,590,229,63.92,73.55,2015-07-25,2015-07-25 06:30:00,"PSM","DWCH",39.94,-75.55
25,425,81,738,81,738,425,49.78,62.17,2015-07-25,2015-07-25 07:30:00,"PSM","DWCH",39.94,-75.55
28,611,95,815,95,815,611,40.82,50.69,2015-07-25,2015-07-25 08:30:00,"PSM","DWCH",39.94,-75.55
29,770,106,860,106,860,770,39.09,39.49,2015-07-25,2015-07-25 09:30:00,"PSM","DWCH",39.94,-75.55
30,881,126,865,126,865,881,36.78,29.31,2015-07-25,2015-07-25 10:30:00,"PSM","DWCH",39.94,-75.55
30,944,131,876,131,876,944,33.07,21.94,2015-07-25,2015-07-25 11:30:00,"PSM","DWCH",39.94,-75.55
30,950,134,873,134,873,950,33.36,20.83,2015-07-25,2015-07-25 12:30:00,"PSM","DWCH",39.94,-75.55
31,562,440,135,153,824,890,31.8,26.78,2015-07-25,2015-07-25 13:30:00,"PSM","DWCH",39.94,-75.55
30,618,360,321,153,780,782,34.16,36.42,2015-07-25,2015-07-25 14:30:00,"PSM","DWCH",39.94,-75.55
29,631,148,714,148,714,631,37.19,47.44,2015-07-25,2015-07-25 15:30:00,"PSM","DWCH",39.94,-75.55
28,451,132,617,132,617,451,40.68,58.89,2015-07-25,2015-07-25 16:30:00,"PSM","DWCH",39.94,-75.55
26,261,101,473,101,473,261,49.38,70.34,2015-07-25,2015-07-25 17:30:00,"PSM","DWCH",39.94,-75.55
23,86,52,232,52,232,86,66.77,81.5,2015-07-25,2015-07-25 18:30:00,"PSM","DWCH",39.94,-75.55
21,0,0,0,0,0,0,72.57,92.08,2015-07-25,2015-07-25 19:30:00,"PSM","DWCH",39.94,-75.55
21,0,0,0,0,0,0,73.91,101.72,2015-07-25,2015-07-25 20:30:00,"PSM","DWCH",39.94,-75.55
21,0,0,0,0,0,0,82.07,109.98,2015-07-25,2015-07-25 21:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,85.36,116.25,2015-07-25,2015-07-25 22:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,93.35,119.87,2015-07-25,2015-07-25 23:30:00,"PSM","DWCH",39.94,-75.55
19,0,0,0,0,0,0,93.56,120.36,2015-07-26,2015-07-26 00:30:00,"PSM","DWCH",39.94,-75.55
19,0,0,0,0,0,0,93.13,117.62,2015-07-26,2015-07-26 01:30:00,"PSM","DWCH",39.94,-75.55
19,0,0,0,0,0,0,93.09,112.06,2015-07-26,2015-07-26 02:30:00,"PSM","DWCH",39.94,-75.55
19,0,0,0,0,0,0,93.7,104.33,2015-07-26,2015-07-26 03:30:00,"PSM","DWCH",39.94,-75.55
19,0,0,0,0,0,0,94.42,95.04,2015-07-26,2015-07-26 04:30:00,"PSM","DWCH",39.94,-75.55
20,44,33,120,33,120,44,90.37,84.7,2015-07-26,2015-07-26 05:30:00,"PSM","DWCH",39.94,-75.55
22,203,94,387,94,387,203,80.47,73.68,2015-07-26,2015-07-26 06:30:00,"PSM","DWCH",39.94,-75.55
25,390,131,556,131,556,390,65.45,62.3,2015-07-26,2015-07-26 07:30:00,"PSM","DWCH",39.94,-75.55
27,571,156,656,156,656,571,57.3,50.82,2015-07-26,2015-07-26 08:30:00,"PSM","DWCH",39.94,-75.55
28,682,251,558,175,714,725,54.28,39.64,2015-07-26,2015-07-26 09:30:00,"PSM","DWCH",39.94,-75.55
29,833,202,725,202,725,833,52.54,29.48,2015-07-26,2015-07-26 10:30:00,"PSM","DWCH",39.94,-75.55
30,891,221,723,221,723,891,51.02,22.14,2015-07-26,2015-07-26 11:30:00,"PSM","DWCH",39.94,-75.55
30,894,235,705,235,705,894,52.27,21.04,2015-07-26,2015-07-26 12:30:00,"PSM","DWCH",39.94,-75.55
30,693,415,311,254,654,838,53.17,26.96,2015-07-26,2015-07-26 13:30:00,"PSM","DWCH",39.94,-75.55
29,736,243,613,243,613,736,57.46,36.57,2015-07-26,2015-07-26 14:30:00,"PSM","DWCH",39.94,-75.55
28,403,309,139,223,547,593,62.56,47.57,2015-07-26,2015-07-26 15:30:00,"PSM","DWCH",39.94,-75.55
27,419,194,436,194,436,419,68.45,59.02,2015-07-26,2015-07-26 16:30:00,"PSM","DWCH",39.94,-75.55
26,236,102,401,137,303,239,75.36,70.47,2015-07-26,2015-07-26 17:30:00,"PSM","DWCH",39.94,-75.55
24,75,57,121,57,126,76,86.87,81.64,2015-07-26,2015-07-26 18:30:00,"PSM","DWCH",39.94,-75.55
23,0,0,0,0,0,0,90.17,92.23,2015-07-26,2015-07-26 19:30:00,"PSM","DWCH",39.94,-75.55
22,0,0,0,0,0,0,93.6,101.89,2015-07-26,2015-07-26 20:30:00,"PSM","DWCH",39.94,-75.55
22,0,0,0,0,0,0,91.21,110.17,2015-07-26,2015-07-26 21:30:00,"PSM","DWCH",39.94,-75.55
21,0,0,0,0,0,0,93.32,116.46,2015-07-26,2015-07-26 22:30:00,"PSM","DWCH",39.94,-75.55
21,0,0,0,0,0,0,90.71,120.09,2015-07-26,2015-07-26 23:30:00,"PSM","DWCH",39.94,-75.55
21,0,0,0,0,0,0,90.36,120.58,2015-07-27,2015-07-27 00:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,96.79,117.83,2015-07-27,2015-07-27 01:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,99.15,112.26,2015-07-27,2015-07-27 02:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,100,104.5,2015-07-27,2015-07-27 03:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,100,95.2,2015-07-27,2015-07-27 04:30:00,"PSM","DWCH",39.94,-75.55
21,23,23,0,31,65,37,100,84.84,2015-07-27,2015-07-27 05:30:00,"PSM","DWCH",39.94,-75.55
22,42,42,0,111,280,189,99.28,73.82,2015-07-27,2015-07-27 06:30:00,"PSM","DWCH",39.94,-75.55
24,179,168,23,171,424,367,90.62,62.43,2015-07-27,2015-07-27 07:30:00,"PSM","DWCH",39.94,-75.55
26,401,282,188,218,510,540,76.87,50.95,2015-07-27,2015-07-27 08:30:00,"PSM","DWCH",39.94,-75.55
27,430,356,96,247,577,691,70.52,39.78,2015-07-27,2015-07-27 09:30:00,"PSM","DWCH",39.94,-75.55
28,491,413,89,272,610,802,65.67,29.64,2015-07-27,2015-07-27 10:30:00,"PSM","DWCH",39.94,-75.55
29,506,437,75,280,633,866,60.99,22.35,2015-07-27,2015-07-27 11:30:00,"PSM","DWCH",39.94,-75.55
30,505,438,71,274,646,876,56.42,21.26,2015-07-27,2015-07-27 12:30:00,"PSM","DWCH",39.94,-75.55
30,518,429,99,255,648,832,59.23,27.14,2015-07-27,2015-07-27 13:30:00,"PSM","DWCH",39.94,-75.55
29,733,242,612,242,612,733,60.02,36.72,2015-07-27,2015-07-27 14:30:00,"PSM","DWCH",39.94,-75.55
29,594,209,572,209,572,594,60.77,47.71,2015-07-27,2015-07-27 15:30:00,"PSM","DWCH",39.94,-75.55
28,423,177,479,177,479,423,64.86,59.15,2015-07-27,2015-07-27 16:30:00,"PSM","DWCH",39.94,-75.55
27,240,130,333,130,333,240,71.06,70.61,2015-07-27,2015-07-27 17:30:00,"PSM","DWCH",39.94,-75.55
25,75,56,130,56,130,75,84.65,81.79,2015-07-27,2015-07-27 18:30:00,"PSM","DWCH",39.94,-75.55
23,0,0,0,0,0,0,93.26,92.39,2015-07-27,2015-07-27 19:30:00,"PSM","DWCH",39.94,-75.55
23,0,0,0,0,0,0,92.24,102.07,2015-07-27,2015-07-27 20:30:00,"PSM","DWCH",39.94,-75.55
22,0,0,0,0,0,0,97.85,110.36,2015-07-27,2015-07-27 21:30:00,"PSM","DWCH",39.94,-75.55
22,0,0,0,0,0,0,100,116.67,2015-07-27,2015-07-27 22:30:00,"PSM","DWCH",39.94,-75.55
21,0,0,0,0,0,0,100,120.32,2015-07-27,2015-07-27 23:30:00,"PSM","DWCH",39.94,-75.55
21,0,0,0,0,0,0,100,120.8,2015-07-28,2015-07-28 00:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,100,118.05,2015-07-28,2015-07-28 01:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,100,112.46,2015-07-28,2015-07-28 02:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,100,104.68,2015-07-28,2015-07-28 03:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,100,95.36,2015-07-28,2015-07-28 04:30:00,"PSM","DWCH",39.94,-75.55
22,40,32,97,32,97,40,94.65,84.99,2015-07-28,2015-07-28 05:30:00,"PSM","DWCH",39.94,-75.55
24,199,96,373,96,373,199,84.73,73.95,2015-07-28,2015-07-28 06:30:00,"PSM","DWCH",39.94,-75.55
27,389,129,563,129,563,389,68.4,62.56,2015-07-28,2015-07-28 07:30:00,"PSM","DWCH",39.94,-75.55
29,573,150,674,150,674,573,57.87,51.08,2015-07-28,2015-07-28 08:30:00,"PSM","DWCH",39.94,-75.55
30,731,163,741,163,741,731,53.16,39.92,2015-07-28,2015-07-28 09:30:00,"PSM","DWCH",39.94,-75.55
31,635,416,251,194,743,840,48.83,29.82,2015-07-28,2015-07-28 10:30:00,"PSM","DWCH",39.94,-75.55
32,586,460,136,199,764,905,44.45,22.57,2015-07-28,2015-07-28 11:30:00,"PSM","DWCH",39.94,-75.55
33,547,454,99,195,773,915,40.51,21.49,2015-07-28,2015-07-28 12:30:00,"PSM","DWCH",39.94,-75.55
33,618,438,203,195,752,864,39.36,27.33,2015-07-28,2015-07-28 13:30:00,"PSM","DWCH",39.94,-75.55
33,435,369,82,182,726,763,38.22,36.88,2015-07-28,2015-07-28 14:30:00,"PSM","DWCH",39.94,-75.55
33,619,160,684,160,684,619,38.12,47.85,2015-07-28,2015-07-28 15:30:00,"PSM","DWCH",39.94,-75.55
33,444,132,609,132,609,444,42.05,59.29,2015-07-28,2015-07-28 16:30:00,"PSM","DWCH",39.94,-75.55
31,255,98,477,98,477,255,46.42,70.75,2015-07-28,2015-07-28 17:30:00,"PSM","DWCH",39.94,-75.55
27,82,48,241,48,241,82,67.73,81.94,2015-07-28,2015-07-28 18:30:00,"PSM","DWCH",39.94,-75.55
24,0,0,0,0,0,0,76.38,92.55,2015-07-28,2015-07-28 19:30:00,"PSM","DWCH",39.94,-75.55
23,0,0,0,0,0,0,78.97,102.25,2015-07-28,2015-07-28 20:30:00,"PSM","DWCH",39.94,-75.55
22,0,0,0,0,0,0,84.79,110.56,2015-07-28,2015-07-28 21:30:00,"PSM","DWCH",39.94,-75.55
22,0,0,0,0,0,0,85.17,116.89,2015-07-28,2015-07-28 22:30:00,"PSM","DWCH",39.94,-75.55
21,0,0,0,0,0,0,90.98,120.55,2015-07-28,2015-07-28 23:30:00,"PSM","DWCH",39.94,-75.55
21,0,0,0,0,0,0,91.84,121.04,2015-07-29,2015-07-29 00:30:00,"PSM","DWCH",39.94,-75.55
21,0,0,0,0,0,0,92.7,118.27,2015-07-29,2015-07-29 01:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,99.05,112.66,2015-07-29,2015-07-29 02:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,98.5,104.86,2015-07-29,2015-07-29 03:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,96.37,95.52,2015-07-29,2015-07-29 04:30:00,"PSM","DWCH",39.94,-75.55
21,40,29,124,29,124,40,89.65,85.13,2015-07-29,2015-07-29 05:30:00,"PSM","DWCH",39.94,-75.55
24,200,88,407,88,407,200,73.39,74.09,2015-07-29,2015-07-29 06:30:00,"PSM","DWCH",39.94,-75.55
28,327,165,352,123,579,389,57.9,62.69,2015-07-29,2015-07-29 07:30:00,"PSM","DWCH",39.94,-75.55
31,481,244,379,149,677,573,45.21,51.22,2015-07-29,2015-07-29 08:30:00,"PSM","DWCH",39.94,-75.55
32,684,243,576,167,737,731,40.49,40.07,2015-07-29,2015-07-29 09:30:00,"PSM","DWCH",39.94,-75.55
32,774,305,542,240,673,823,38.8,29.99,2015-07-29,2015-07-29 10:30:00,"PSM","DWCH",39.94,-75.55
33,796,377,454,251,688,886,38.52,22.79,2015-07-29,2015-07-29 11:30:00,"PSM","DWCH",39.94,-75.55
33,813,381,464,255,684,891,40.57,21.72,2015-07-29,2015-07-29 12:30:00,"PSM","DWCH",39.94,-75.55
33,828,287,609,287,609,828,42.68,27.53,2015-07-29,2015-07-29 13:30:00,"PSM","DWCH",39.94,-75.55
32,568,376,241,275,562,725,47.53,37.04,2015-07-29,2015-07-29 14:30:00,"PSM","DWCH",39.94,-75.55
31,572,205,549,246,500,581,52.52,48,2015-07-29,2015-07-29 15:30:00,"PSM","DWCH",39.94,-75.55
30,366,223,282,199,415,410,58.1,59.43,2015-07-29,2015-07-29 16:30:00,"PSM","DWCH",39.94,-75.55
29,217,110,327,136,290,231,68.86,70.9,2015-07-29,2015-07-29 17:30:00,"PSM","DWCH",39.94,-75.55
27,68,53,105,53,105,68,77.29,82.09,2015-07-29,2015-07-29 18:30:00,"PSM","DWCH",39.94,-75.55
25,0,0,0,0,0,0,89.44,92.72,2015-07-29,2015-07-29 19:30:00,"PSM","DWCH",39.94,-75.55
25,0,0,0,0,0,0,94.99,102.44,2015-07-29,2015-07-29 20:30:00,"PSM","DWCH",39.94,-75.55
24,0,0,0,0,0,0,94.58,110.77,2015-07-29,2015-07-29 21:30:00,"PSM","DWCH",39.94,-75.55
24,0,0,0,0,0,0,94.04,117.11,2015-07-29,2015-07-29 22:30:00,"PSM","DWCH",39.94,-75.55
23,0,0,0,0,0,0,99.7,120.79,2015-07-29,2015-07-29 23:30:00,"PSM","DWCH",39.94,-75.55
23,0,0,0,0,0,0,100,121.27,2015-07-30,2015-07-30 00:30:00,"PSM","DWCH",39.94,-75.55
23,0,0,0,0,0,0,100,118.49,2015-07-30,2015-07-30 01:30:00,"PSM","DWCH",39.94,-75.55
23,0,0,0,0,0,0,100,112.86,2015-07-30,2015-07-30 02:30:00,"PSM","DWCH",39.94,-75.55
23,0,0,0,0,0,0,100,105.05,2015-07-30,2015-07-30 03:30:00,"PSM","DWCH",39.94,-75.55
23,0,0,0,0,0,0,100,95.68,2015-07-30,2015-07-30 04:30:00,"PSM","DWCH",39.94,-75.55
24,24,24,0,28,49,33,96.62,85.28,2015-07-30,2015-07-30 05:30:00,"PSM","DWCH",39.94,-75.55
25,126,102,89,111,254,181,91.38,74.23,2015-07-30,2015-07-30 06:30:00,"PSM","DWCH",39.94,-75.55
26,326,164,353,174,402,358,85.02,62.82,2015-07-30,2015-07-30 07:30:00,"PSM","DWCH",39.94,-75.55
28,328,273,87,217,507,533,74.33,51.36,2015-07-30,2015-07-30 08:30:00,"PSM","DWCH",39.94,-75.55
30,456,360,125,234,595,689,64.69,40.22,2015-07-30,2015-07-30 09:30:00,"PSM","DWCH",39.94,-75.55
31,546,424,140,240,652,805,60.8,30.17,2015-07-30,2015-07-30 10:30:00,"PSM","DWCH",39.94,-75.55
31,655,457,215,246,674,867,61.35,23.01,2015-07-30,2015-07-30 11:30:00,"PSM","DWCH",39.94,-75.55
31,526,446,85,250,670,872,62.24,21.96,2015-07-30,2015-07-30 12:30:00,"PSM","DWCH",39.94,-75.55
30,247,236,11,273,610,813,67.13,27.73,2015-07-30,2015-07-30 13:30:00,"PSM","DWCH",39.94,-75.55
29,129,129,0,258,572,714,73.52,37.21,2015-07-30,2015-07-30 14:30:00,"PSM","DWCH",39.94,-75.55
28,132,132,0,220,533,577,82.3,48.15,2015-07-30,2015-07-30 15:30:00,"PSM","DWCH",39.94,-75.55
27,135,135,0,172,474,412,90.34,59.58,2015-07-30,2015-07-30 16:30:00,"PSM","DWCH",39.94,-75.55
26,199,130,213,114,379,237,96.01,71.05,2015-07-30,2015-07-30 17:30:00,"PSM","DWCH",39.94,-75.55
25,75,49,192,49,192,75,100,82.25,2015-07-30,2015-07-30 18:30:00,"PSM","DWCH",39.94,-75.55
23,0,0,0,0,0,0,100,92.9,2015-07-30,2015-07-30 19:30:00,"PSM","DWCH",39.94,-75.55
22,0,0,0,0,0,0,100,102.63,2015-07-30,2015-07-30 20:30:00,"PSM","DWCH",39.94,-75.55
21,0,0,0,0,0,0,100,110.98,2015-07-30,2015-07-30 21:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,100,117.34,2015-07-30,2015-07-30 22:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,91.33,121.03,2015-07-30,2015-07-30 23:30:00,"PSM","DWCH",39.94,-75.55
19,0,0,0,0,0,0,91.11,121.51,2015-07-31,2015-07-31 00:30:00,"PSM","DWCH",39.94,-75.55
19,0,0,0,0,0,0,88.56,118.72,2015-07-31,2015-07-31 01:30:00,"PSM","DWCH",39.94,-75.55
19,0,0,0,0,0,0,87.13,113.07,2015-07-31,2015-07-31 02:30:00,"PSM","DWCH",39.94,-75.55
18,0,0,0,0,0,0,90.99,105.23,2015-07-31,2015-07-31 03:30:00,"PSM","DWCH",39.94,-75.55
18,0,0,0,0,0,0,90.15,95.85,2015-07-31,2015-07-31 04:30:00,"PSM","DWCH",39.94,-75.55
20,45,26,246,26,246,45,81.08,85.43,2015-07-31,2015-07-31 05:30:00,"PSM","DWCH",39.94,-75.55
22,217,62,574,62,574,217,73.34,74.37,2015-07-31,2015-07-31 06:30:00,"PSM","DWCH",39.94,-75.55
25,415,84,727,84,727,415,63.34,62.96,2015-07-31,2015-07-31 07:30:00,"PSM","DWCH",39.94,-75.55
28,604,99,811,99,811,604,46.7,51.49,2015-07-31,2015-07-31 08:30:00,"PSM","DWCH",39.94,-75.55
29,766,107,863,107,863,766,41.58,40.37,2015-07-31,2015-07-31 09:30:00,"PSM","DWCH",39.94,-75.55
30,887,105,906,105,906,887,37.71,30.35,2015-07-31,2015-07-31 10:30:00,"PSM","DWCH",39.94,-75.55
31,953,107,920,107,920,953,36.74,23.24,2015-07-31,2015-07-31 11:30:00,"PSM","DWCH",39.94,-75.55
31,960,106,922,106,922,960,33.72,22.2,2015-07-31,2015-07-31 12:30:00,"PSM","DWCH",39.94,-75.55
31,904,117,891,117,891,904,33.48,27.94,2015-07-31,2015-07-31 13:30:00,"PSM","DWCH",39.94,-75.55
31,799,111,865,111,865,799,33.38,37.39,2015-07-31,2015-07-31 14:30:00,"PSM","DWCH",39.94,-75.55
30,648,102,820,102,820,648,35.44,48.31,2015-07-31,2015-07-31 15:30:00,"PSM","DWCH",39.94,-75.55
29,464,90,742,90,742,464,38.91,59.74,2015-07-31,2015-07-31 16:30:00,"PSM","DWCH",39.94,-75.55
27,266,71,607,71,607,266,47.43,71.21,2015-07-31,2015-07-31 17:30:00,"PSM","DWCH",39.94,-75.55
24,84,39,339,39,339,84,66.95,82.42,2015-07-31,2015-07-31 18:30:00,"PSM","DWCH",39.94,-75.55
22,0,0,0,0,0,0,72.25,93.08,2015-07-31,2015-07-31 19:30:00,"PSM","DWCH",39.94,-75.55
21,0,0,0,0,0,0,75.44,102.83,2015-07-31,2015-07-31 20:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,79.54,111.2,2015-07-31,2015-07-31 21:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,78.78,117.58,2015-07-31,2015-07-31 22:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,78.97,121.27,2015-07-31,2015-07-31 23:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,79.6,121.76,2015-08-01,2015-08-01 00:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,80.69,118.95,2015-08-01,2015-08-01 01:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,82.22,113.28,2015-08-01,2015-08-01 02:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,83.49,105.42,2015-08-01,2015-08-01 03:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,84.24,96.02,2015-08-01,2015-08-01 04:30:00,"PSM","DWCH",39.94,-75.55
21,39,25,182,25,182,39,79.87,85.59,2015-08-01,2015-08-01 05:30:00,"PSM","DWCH",39.94,-75.55
23,203,67,508,67,508,203,71.81,74.51,2015-08-01,2015-08-01 06:30:00,"PSM","DWCH",39.94,-75.55
26,393,93,663,93,663,393,60.58,63.09,2015-08-01,2015-08-01 07:30:00,"PSM","DWCH",39.94,-75.55
27,577,114,746,114,746,577,55.17,51.63,2015-08-01,2015-08-01 08:30:00,"PSM","DWCH",39.94,-75.55
28,735,127,799,127,799,735,51.29,40.52,2015-08-01,2015-08-01 09:30:00,"PSM","DWCH",39.94,-75.55
29,850,144,819,144,819,850,47.89,30.54,2015-08-01,2015-08-01 10:30:00,"PSM","DWCH",39.94,-75.55
30,918,150,836,150,836,918,44.21,23.47,2015-08-01,2015-08-01 11:30:00,"PSM","DWCH",39.94,-75.55
30,686,453,252,154,837,928,42.78,22.45,2015-08-01,2015-08-01 12:30:00,"PSM","DWCH",39.94,-75.55
30,877,162,811,162,811,877,40.64,28.15,2015-08-01,2015-08-01 13:30:00,"PSM","DWCH",39.94,-75.55
30,779,145,800,145,800,779,37.94,37.57,2015-08-01,2015-08-01 14:30:00,"PSM","DWCH",39.94,-75.55
29,635,123,771,123,771,635,37.46,48.48,2015-08-01,2015-08-01 15:30:00,"PSM","DWCH",39.94,-75.55
28,456,103,702,103,702,456,37.28,59.9,2015-08-01,2015-08-01 16:30:00,"PSM","DWCH",39.94,-75.55
26,260,80,561,80,561,260,44.11,71.37,2015-08-01,2015-08-01 17:30:00,"PSM","DWCH",39.94,-75.55
23,79,43,282,43,282,79,61.56,82.59,2015-08-01,2015-08-01 18:30:00,"PSM","DWCH",39.94,-75.55
21,0,0,0,0,0,0,66.39,93.26,2015-08-01,2015-08-01 19:30:00,"PSM","DWCH",39.94,-75.55
20,0,0,0,0,0,0,69.4,103.03,2015-08-01,2015-08-01 20:30:00,"PSM","DWCH",39.94,-75.55
19,0,0,0,0,0,0,74.34,111.42,2015-08-01,2015-08-01 21:30:00,"PSM","DWCH",39.94,-75.55
19,0,0,0,0,0,0,75.59,117.82,2015-08-01,2015-08-01 22:30:00,"PSM","DWCH",39.94,-75.55
18,0,0,0,0,0,0,81.14,121.52,2015-08-01,2015-08-01 23:30:00,"PSM","DWCH",39.94,-75.55
