Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1183451,-,-,-,39.85,-75.86,-5,169,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,7,26,22,30,21,0,0,0,0,0,0,93.3,116.42
2015,7,26,23,30,21,0,0,0,0,0,0,91.82000000000001,120.13
2015,7,27,0,30,20,0,0,0,0,0,0,92.12,120.68
2015,7,27,1,30,20,0,0,0,0,0,0,93.29,118.0
2015,7,27,2,30,20,0,0,0,0,0,0,100.0,112.47
2015,7,27,3,30,20,0,0,0,0,0,0,100.0,104.74000000000001
2015,7,27,4,30,20,0,0,0,0,0,0,100.0,95.45
2015,7,27,5,30,20,19,19,0,30,65,35,100.0,85.10000000000001
2015,7,27,6,30,22,50,50,0,108,289,187,93.39,74.07000000000001
2015,7,27,7,30,24,293,184,237,165,441,368,90.24,62.68
2015,7,27,8,30,25,266,245,34,211,530,543,76.9,51.19
2015,7,27,9,30,26,249,239,12,238,599,697,70.51,39.980000000000004
2015,7,27,10,30,27,350,328,25,259,636,811,65.37,29.79
2015,7,27,11,30,28,275,262,13,266,659,876,60.980000000000004,22.39
2015,7,27,12,30,29,455,411,47,260,673,888,60.13,21.12
2015,7,27,13,30,29,392,362,33,250,664,842,59.59,26.91
2015,7,27,14,30,29,375,340,44,235,632,744,59.85,36.46
2015,7,27,15,30,28,605,204,592,204,592,605,60.25,47.45
2015,7,27,16,30,28,432,173,502,173,502,432,64.28,58.910000000000004
2015,7,27,17,30,27,247,128,356,128,356,247,70.26,70.38
2015,7,27,18,30,25,79,58,147,58,147,79,83.43,81.58
2015,7,27,19,30,23,0,0,0,0,0,0,92.7,92.21000000000001
2015,7,27,20,30,22,0,0,0,0,0,0,91.41,101.92
2015,7,27,21,30,22,0,0,0,0,0,0,96.84,110.27
2015,7,27,22,30,21,0,0,0,0,0,0,97.14,116.63
2015,7,27,23,30,21,0,0,0,0,0,0,100.0,120.35000000000001
2015,7,28,0,30,20,0,0,0,0,0,0,100.0,120.91
2015,7,28,1,30,20,0,0,0,0,0,0,100.0,118.21000000000001
2015,7,28,2,30,20,0,0,0,0,0,0,100.0,112.67
2015,7,28,3,30,20,0,0,0,0,0,0,100.0,104.92
2015,7,28,4,30,20,0,0,0,0,0,0,100.0,95.61
2015,7,28,5,30,21,38,30,98,30,98,38,94.79,85.24
2015,7,28,6,30,24,197,94,380,94,380,197,85.18,74.21000000000001
2015,7,28,7,30,26,388,128,568,128,568,388,69.10000000000001,62.81
2015,7,28,8,30,28,573,150,677,150,677,573,62.47,51.32
2015,7,28,9,30,29,732,164,743,164,743,732,54.59,40.13
2015,7,28,10,30,30,841,200,740,200,740,841,50.42,29.96
2015,7,28,11,30,31,724,437,310,204,762,908,49.01,22.6
2015,7,28,12,30,32,919,200,772,200,772,919,44.94,21.35
2015,7,28,13,30,32,869,202,749,202,749,869,41.39,27.1
2015,7,28,14,30,32,769,187,724,187,724,769,42.71,36.62
2015,7,28,15,30,32,625,165,681,165,681,625,42.480000000000004,47.59
2015,7,28,16,30,31,449,136,607,136,607,449,43.57,59.04
2015,7,28,17,30,29,260,101,477,101,477,260,48.39,70.52
2015,7,28,18,30,26,85,50,244,50,244,85,67.39,81.73
2015,7,28,19,30,24,0,0,0,0,0,0,71.97,92.37
2015,7,28,20,30,23,0,0,0,0,0,0,79.53,102.11
2015,7,28,21,30,22,0,0,0,0,0,0,84.95,110.47
2015,7,28,22,30,21,0,0,0,0,0,0,85.72,116.85000000000001
2015,7,28,23,30,21,0,0,0,0,0,0,92.67,120.58
2015,7,29,0,30,20,0,0,0,0,0,0,94.38,121.14
2015,7,29,1,30,20,0,0,0,0,0,0,95.72,118.43
2015,7,29,2,30,20,0,0,0,0,0,0,100.0,112.87
2015,7,29,3,30,19,0,0,0,0,0,0,100.0,105.10000000000001
2015,7,29,4,30,19,0,0,0,0,0,0,99.48,95.77
2015,7,29,5,30,21,37,28,115,28,115,37,87.33,85.39
2015,7,29,6,30,24,196,88,400,88,400,196,76.60000000000001,74.35000000000001
2015,7,29,7,30,27,386,125,573,125,573,386,63.89,62.940000000000005
2015,7,29,8,30,29,570,153,669,153,669,570,48.480000000000004,51.45
2015,7,29,9,30,30,650,268,500,171,729,728,44.92,40.27
2015,7,29,10,30,31,759,332,494,242,673,824,45.87,30.14
2015,7,29,11,30,31,820,376,482,252,689,888,45.04,22.82
2015,7,29,12,30,32,804,386,449,254,689,895,46.86,21.580000000000002
2015,7,29,13,30,32,716,398,358,287,614,833,48.730000000000004,27.29
2015,7,29,14,30,31,684,294,486,271,575,731,53.74,36.79
2015,7,29,15,30,30,584,199,572,242,514,588,59.08,47.74
2015,7,29,16,30,29,416,151,517,199,424,416,64.73,59.19
2015,7,29,17,30,28,217,113,313,138,294,235,71.15,70.67
2015,7,29,18,30,26,71,55,108,55,108,71,78.88,81.88
2015,7,29,19,30,25,0,0,0,0,0,0,89.89,92.54
2015,7,29,20,30,24,0,0,0,0,0,0,94.7,102.29
2015,7,29,21,30,23,0,0,0,0,0,0,93.89,110.67
2015,7,29,22,30,23,0,0,0,0,0,0,93.45,117.07000000000001
2015,7,29,23,30,23,0,0,0,0,0,0,99.32000000000001,120.82000000000001
2015,7,30,0,30,23,0,0,0,0,0,0,99.77,121.38
2015,7,30,1,30,22,0,0,0,0,0,0,100.0,118.66
2015,7,30,2,30,22,0,0,0,0,0,0,100.0,113.07000000000001
2015,7,30,3,30,23,0,0,0,0,0,0,100.0,105.28
2015,7,30,4,30,23,0,0,0,0,0,0,100.0,95.94
2015,7,30,5,30,23,18,18,0,26,43,30,100.0,85.54
2015,7,30,6,30,24,108,97,41,111,248,177,90.15,74.49
2015,7,30,7,30,26,310,171,306,172,407,357,84.27,63.07
2015,7,30,8,30,27,425,271,247,210,523,535,74.01,51.59
2015,7,30,9,30,29,464,361,135,226,613,693,68.64,40.42
2015,7,30,10,30,30,603,423,209,233,667,809,64.68,30.32
2015,7,30,11,30,31,691,449,263,239,688,873,61.78,23.04
2015,7,30,12,30,30,704,452,272,243,684,879,62.71,21.82
2015,7,30,13,30,29,59,59,0,262,632,823,67.58,27.5
2015,7,30,14,30,28,111,111,0,246,599,724,73.56,36.96
2015,7,30,15,30,27,353,297,82,211,561,587,81.19,47.9
2015,7,30,16,30,27,130,130,0,167,497,421,88.04,59.34
2015,7,30,17,30,26,243,113,395,113,395,243,92.93,70.82000000000001
2015,7,30,18,30,24,79,51,202,51,202,79,97.60000000000001,82.04
2015,7,30,19,30,23,0,0,0,0,0,0,100.0,92.71000000000001
2015,7,30,20,30,21,0,0,0,0,0,0,100.0,102.48
2015,7,30,21,30,20,0,0,0,0,0,0,99.59,110.88
2015,7,30,22,30,20,0,0,0,0,0,0,96.47,117.3
2015,7,30,23,30,19,0,0,0,0,0,0,89.22,121.06
2015,7,31,0,30,19,0,0,0,0,0,0,89.9,121.62
2015,7,31,1,30,19,0,0,0,0,0,0,87.92,118.89
2015,7,31,2,30,18,0,0,0,0,0,0,86.95,113.28
2015,7,31,3,30,18,0,0,0,0,0,0,91.28,105.47
2015,7,31,4,30,18,0,0,0,0,0,0,90.44,96.10000000000001
2015,7,31,5,30,19,43,25,239,25,239,43,81.7,85.69
2015,7,31,6,30,22,214,61,576,61,576,214,74.36,74.63
2015,7,31,7,30,24,413,83,732,83,732,413,64.62,63.21
2015,7,31,8,30,27,604,97,817,97,817,604,51.07,51.72
2015,7,31,9,30,28,766,106,869,106,869,766,44.89,40.57
2015,7,31,10,30,29,889,105,909,105,909,889,41.160000000000004,30.5
2015,7,31,11,30,30,956,107,924,107,924,956,38.1,23.27
2015,7,31,12,30,30,965,107,925,107,925,965,35.32,22.06
2015,7,31,13,30,30,910,117,895,117,895,910,35.07,27.71
2015,7,31,14,30,30,805,112,869,112,869,805,34.9,37.13
2015,7,31,15,30,29,654,103,824,103,824,654,36.83,48.050000000000004
2015,7,31,16,30,28,470,91,748,91,748,470,40.15,59.49
2015,7,31,17,30,26,272,72,614,72,614,272,47.24,70.98
2015,7,31,18,30,24,88,40,350,40,350,88,67.77,82.21000000000001
2015,7,31,19,30,22,0,0,0,0,0,0,72.06,92.89
2015,7,31,20,30,21,0,0,0,0,0,0,75.29,102.68
2015,7,31,21,30,20,0,0,0,0,0,0,74.82000000000001,111.10000000000001
2015,7,31,22,30,20,0,0,0,0,0,0,79.25,117.54
2015,7,31,23,30,19,0,0,0,0,0,0,79.55,121.3
2015,8,1,0,30,19,0,0,0,0,0,0,80.26,121.86
2015,8,1,1,30,19,0,0,0,0,0,0,81.33,119.12
2015,8,1,2,30,19,0,0,0,0,0,0,82.62,113.49000000000001
2015,8,1,3,30,19,0,0,0,0,0,0,88.87,105.66
2015,8,1,4,30,19,0,0,0,0,0,0,89.37,96.27
2015,8,1,5,30,20,37,24,175,24,175,37,85.13,85.84
2015,8,1,6,30,22,200,67,505,67,505,200,76.54,74.77
2015,8,1,7,30,25,256,186,156,93,664,391,64.76,63.34
2015,8,1,8,30,26,475,240,380,113,751,577,55.69,51.86
2015,8,1,9,30,28,737,125,807,125,807,737,51.79,40.730000000000004
2015,8,1,10,30,29,855,142,829,142,829,855,48.370000000000005,30.68
2015,8,1,11,30,29,924,147,847,147,847,924,44.57,23.5
2015,8,1,12,30,30,936,150,849,150,849,936,43.01,22.31
2015,8,1,13,30,30,885,159,821,159,821,885,40.94,27.92
2015,8,1,14,30,30,786,145,805,145,805,786,38.57,37.31
2015,8,1,15,30,29,640,126,772,126,772,640,38.59,48.22
2015,8,1,16,30,28,459,107,696,107,696,459,39.480000000000004,59.65
2015,8,1,17,30,26,263,84,551,84,551,263,45.800000000000004,71.14
2015,8,1,18,30,23,82,45,278,45,278,82,64.38,82.38
2015,8,1,19,30,21,0,0,0,0,0,0,69.28,93.08
2015,8,1,20,30,20,0,0,0,0,0,0,71.98,102.88
2015,8,1,21,30,19,0,0,0,0,0,0,71.58,111.32000000000001
2015,8,1,22,30,19,0,0,0,0,0,0,76.73,117.78
2015,8,1,23,30,18,0,0,0,0,0,0,81.9,121.56
2015,8,2,0,30,18,0,0,0,0,0,0,81.95,122.11
2015,8,2,1,30,17,0,0,0,0,0,0,87.13,119.36
2015,8,2,2,30,17,0,0,0,0,0,0,86.95,113.71000000000001
2015,8,2,3,30,16,0,0,0,0,0,0,86.77,105.85000000000001
2015,8,2,4,30,16,0,0,0,0,0,0,86.93,96.44
2015,8,2,5,30,18,37,25,171,25,171,37,84.12,86.0
2015,8,2,6,30,21,203,67,522,67,522,203,70.96000000000001,74.91
2015,8,2,7,30,24,401,89,698,89,698,401,57.03,63.480000000000004
2015,8,2,8,30,27,591,103,792,103,792,591,44.35,52.0
2015,8,2,9,30,28,754,114,846,114,846,754,39.61,40.88
2015,8,2,10,30,29,698,368,383,120,877,874,36.45,30.87
2015,8,2,11,30,30,857,336,568,125,890,941,34.17,23.73
2015,8,2,12,30,30,832,375,495,125,893,950,33.85,22.57
2015,8,2,13,30,30,900,123,881,123,881,900,31.89,28.14
2015,8,2,14,30,30,795,118,853,118,853,795,33.6,37.5
2015,8,2,15,30,29,644,110,804,110,804,644,33.36,48.39
2015,8,2,16,30,28,461,97,723,97,723,461,35.730000000000004,59.82
2015,8,2,17,30,26,263,77,582,77,582,263,45.11,71.31
2015,8,2,18,30,23,81,41,309,41,309,81,60.34,82.56
2015,8,2,19,30,21,0,0,0,0,0,0,64.93,93.27
2015,8,2,20,30,21,0,0,0,0,0,0,68.41,103.09
2015,8,2,21,30,20,0,0,0,0,0,0,69.3,111.55
2015,8,2,22,30,20,0,0,0,0,0,0,75.63,118.02
2015,8,2,23,30,19,0,0,0,0,0,0,77.78,121.81
2015,8,3,0,30,19,0,0,0,0,0,0,84.32000000000001,122.37
2015,8,3,1,30,18,0,0,0,0,0,0,85.03,119.60000000000001
2015,8,3,2,30,18,0,0,0,0,0,0,91.0,113.92
2015,8,3,3,30,17,0,0,0,0,0,0,91.8,106.04
2015,8,3,4,30,17,0,0,0,0,0,0,92.73,96.61
2015,8,3,5,30,19,34,24,155,24,155,34,83.85000000000001,86.15
2015,8,3,6,30,22,196,69,491,69,491,196,76.45,75.05
2015,8,3,7,30,25,390,95,664,95,664,390,63.54,63.620000000000005
2015,8,3,8,30,27,580,112,761,112,761,580,50.09,52.15
2015,8,3,9,30,28,664,249,550,124,818,741,45.63,41.04
2015,8,3,10,30,29,719,342,439,142,834,857,42.800000000000004,31.060000000000002
2015,8,3,11,30,30,923,147,849,147,849,923,41.02,23.97
2015,8,3,12,30,31,931,146,851,146,851,931,41.44,22.830000000000002
2015,8,3,13,30,31,881,136,845,136,845,881,41.45,28.37
2015,8,3,14,30,30,695,278,527,134,806,773,41.47,37.7
2015,8,3,15,30,29,552,220,502,131,739,620,44.12,48.57
2015,8,3,16,30,28,424,120,607,119,640,439,46.78,59.99
2015,8,3,17,30,27,247,92,488,92,488,247,50.83,71.48
2015,8,3,18,30,25,73,44,234,44,234,73,60.68,82.74
2015,8,3,19,30,23,0,0,0,0,0,0,69.82000000000001,93.46000000000001
2015,8,3,20,30,22,0,0,0,0,0,0,75.29,103.3
2015,8,3,21,30,22,0,0,0,0,0,0,81.18,111.78
2015,8,3,22,30,22,0,0,0,0,0,0,82.99,118.27
2015,8,3,23,30,22,0,0,0,0,0,0,85.56,122.07000000000001
2015,8,4,0,30,21,0,0,0,0,0,0,88.49,122.63
2015,8,4,1,30,21,0,0,0,0,0,0,91.49,119.84
2015,8,4,2,30,21,0,0,0,0,0,0,99.58,114.14
2015,8,4,3,30,21,0,0,0,0,0,0,100.0,106.24000000000001
2015,8,4,4,30,20,0,0,0,0,0,0,100.0,96.79
2015,8,4,5,30,20,28,22,81,22,81,28,99.97,86.31
2015,8,4,6,30,22,141,92,190,84,381,182,89.81,75.2
2015,8,4,7,30,24,373,116,581,116,581,373,79.08,63.76
2015,8,4,8,30,27,563,129,709,129,709,563,59.94,52.29
2015,8,4,9,30,28,725,136,782,136,782,725,54.32,41.2
2015,8,4,10,30,29,851,130,843,130,843,851,51.050000000000004,31.25
2015,8,4,11,30,30,922,132,865,132,865,922,49.74,24.22
2015,8,4,12,30,31,934,131,872,131,872,934,45.01,23.09
2015,8,4,13,30,31,883,135,852,135,852,883,42.730000000000004,28.6
2015,8,4,14,30,30,779,130,822,130,822,779,40.79,37.89
2015,8,4,15,30,30,629,120,772,120,772,629,41.81,48.75
2015,8,4,16,30,29,447,105,688,105,688,447,43.54,60.160000000000004
2015,8,4,17,30,26,253,80,547,80,547,253,49.72,71.66
2015,8,4,18,30,23,74,41,275,41,275,74,67.7,82.92
2015,8,4,19,30,21,0,0,0,0,0,0,70.43,93.66
2015,8,4,20,30,21,0,0,0,0,0,0,69.71000000000001,103.52
2015,8,4,21,30,20,0,0,0,0,0,0,65.03,112.02
2015,8,4,22,30,20,0,0,0,0,0,0,67.77,118.53
2015,8,4,23,30,20,0,0,0,0,0,0,67.77,122.34
2015,8,5,0,30,19,0,0,0,0,0,0,68.12,122.89
2015,8,5,1,30,19,0,0,0,0,0,0,72.38,120.09
2015,8,5,2,30,19,0,0,0,0,0,0,70.03,114.37
2015,8,5,3,30,18,0,0,0,0,0,0,75.31,106.44
2015,8,5,4,30,18,0,0,0,0,0,0,75.36,96.96000000000001
2015,8,5,5,30,18,11,11,0,22,146,31,71.54,86.47
2015,8,5,6,30,20,162,80,325,67,509,196,64.9,75.34
2015,8,5,7,30,23,375,90,648,88,699,396,54.32,63.9
2015,8,5,8,30,26,589,101,800,101,800,589,42.7,52.44
2015,8,5,9,30,28,752,111,855,111,855,752,38.17,41.36
2015,8,5,10,30,29,872,119,882,119,882,872,36.160000000000004,31.45
2015,8,5,11,30,29,621,456,181,124,895,939,34.230000000000004,24.46
2015,8,5,12,30,30,360,339,23,126,894,947,34.300000000000004,23.36
2015,8,5,13,30,30,890,142,853,142,853,890,34.37,28.84
2015,8,5,14,30,30,781,142,811,142,811,781,34.14,38.1
2015,8,5,15,30,29,627,134,750,134,750,627,35.88,48.93
2015,8,5,16,30,28,443,118,656,118,656,443,38.15,60.34
2015,8,5,17,30,26,248,89,509,89,509,248,44.49,71.84
2015,8,5,18,30,23,71,41,250,41,250,71,55.550000000000004,83.11
2015,8,5,19,30,21,0,0,0,0,0,0,61.68,93.87
2015,8,5,20,30,20,0,0,0,0,0,0,69.64,103.74000000000001
2015,8,5,21,30,19,0,0,0,0,0,0,74.28,112.26
2015,8,5,22,30,18,0,0,0,0,0,0,74.02,118.79
2015,8,5,23,30,17,0,0,0,0,0,0,78.31,122.61
2015,8,6,0,30,17,0,0,0,0,0,0,83.06,123.16
2015,8,6,1,30,16,0,0,0,0,0,0,82.67,120.34
2015,8,6,2,30,16,0,0,0,0,0,0,87.49,114.59
2015,8,6,3,30,16,0,0,0,0,0,0,86.78,106.63
2015,8,6,4,30,16,0,0,0,0,0,0,85.8,97.14
2015,8,6,5,30,17,13,13,0,21,140,29,79.86,86.62
2015,8,6,6,30,19,161,79,326,71,470,189,70.16,75.49
2015,8,6,7,30,21,323,147,403,104,637,383,58.06,64.04
2015,8,6,8,30,24,511,181,543,125,732,571,49.46,52.58
2015,8,6,9,30,26,607,300,409,139,792,732,43.300000000000004,41.52
2015,8,6,10,30,27,758,317,517,161,803,845,40.410000000000004,31.650000000000002
2015,8,6,11,30,27,810,365,489,171,811,908,37.46,24.71
2015,8,6,12,30,27,847,352,540,178,801,912,37.19,23.63
2015,8,6,13,30,28,587,433,176,172,788,861,37.01,29.080000000000002
2015,8,6,14,30,27,420,359,78,174,734,751,39.160000000000004,38.31
2015,8,6,15,30,26,134,134,0,172,647,596,39.54,49.120000000000005
2015,8,6,16,30,25,74,74,0,150,540,416,43.09,60.53
2015,8,6,17,30,24,94,94,0,109,384,228,54.25,72.03
2015,8,6,18,30,23,37,37,0,44,144,61,62.09,83.31
2015,8,6,19,30,22,0,0,0,0,0,0,62.14,94.08
2015,8,6,20,30,21,0,0,0,0,0,0,71.07000000000001,103.97
2015,8,6,21,30,19,0,0,0,0,0,0,80.7,112.51
2015,8,6,22,30,19,0,0,0,0,0,0,88.08,119.06
2015,8,6,23,30,18,0,0,0,0,0,0,90.10000000000001,122.89
2015,8,7,0,30,18,0,0,0,0,0,0,96.11,123.43
2015,8,7,1,30,17,0,0,0,0,0,0,100.0,120.59
2015,8,7,2,30,17,0,0,0,0,0,0,99.06,114.82000000000001
2015,8,7,3,30,16,0,0,0,0,0,0,97.49000000000001,106.84
2015,8,7,4,30,16,0,0,0,0,0,0,100.0,97.31
2015,8,7,5,30,16,19,19,0,19,62,22,100.0,86.78
2015,8,7,6,30,18,147,95,208,85,357,173,89.97,75.64
2015,8,7,7,30,20,307,157,343,124,548,363,76.46000000000001,64.19
2015,8,7,8,30,23,534,152,630,150,658,549,58.28,52.730000000000004
2015,8,7,9,30,25,709,166,727,166,727,709,49.02,41.69
2015,8,7,10,30,26,837,151,808,151,808,837,45.11,31.85
2015,8,7,11,30,27,907,149,835,149,835,907,42.57,24.97
2015,8,7,12,30,28,918,145,845,145,845,918,40.56,23.91
2015,8,7,13,30,28,867,146,827,146,827,867,38.56,29.330000000000002
2015,8,7,14,30,28,517,376,181,140,795,763,38.72,38.53
2015,8,7,15,30,28,613,129,743,129,743,613,40.99,49.32
2015,8,7,16,30,27,316,201,235,111,655,432,43.09,60.72
2015,8,7,17,30,25,238,83,508,83,508,238,49.51,72.22
2015,8,7,18,30,23,64,38,232,38,232,64,61.480000000000004,83.51
2015,8,7,19,30,21,0,0,0,0,0,0,68.48,94.29
2015,8,7,20,30,20,0,0,0,0,0,0,73.13,104.2
2015,8,7,21,30,19,0,0,0,0,0,0,77.66,112.76
2015,8,7,22,30,18,0,0,0,0,0,0,82.63,119.33
2015,8,7,23,30,17,0,0,0,0,0,0,88.11,123.17
2015,8,8,0,30,16,0,0,0,0,0,0,88.18,123.71000000000001
2015,8,8,1,30,16,0,0,0,0,0,0,88.22,120.85000000000001
2015,8,8,2,30,16,0,0,0,0,0,0,88.52,115.05
2015,8,8,3,30,16,0,0,0,0,0,0,94.98,107.04
2015,8,8,4,30,16,0,0,0,0,0,0,95.74000000000001,97.49000000000001
2015,8,8,5,30,17,23,18,93,18,93,23,85.49,86.94
2015,8,8,6,30,20,178,72,430,72,430,178,76.69,75.79
2015,8,8,7,30,23,370,103,617,103,617,370,59.660000000000004,64.33
2015,8,8,8,30,25,557,125,716,125,716,557,49.84,52.88
2015,8,8,9,30,26,717,143,770,143,770,717,46.45,41.86
2015,8,8,10,30,27,842,138,830,138,830,842,40.78,32.06
2015,8,8,11,30,28,908,146,841,146,841,908,38.14,25.23
2015,8,8,12,30,29,826,315,559,154,834,915,38.02,24.2
2015,8,8,13,30,29,656,414,278,163,801,861,35.95,29.580000000000002
2015,8,8,14,30,29,582,350,297,160,762,755,36.11,38.75
2015,8,8,15,30,28,552,199,543,146,709,606,38.21,49.52
2015,8,8,16,30,27,422,132,596,132,596,422,40.480000000000004,60.910000000000004
2015,8,8,17,30,26,228,101,421,101,421,228,47.56,72.42
2015,8,8,18,30,24,58,41,154,41,154,58,60.730000000000004,83.72
2015,8,8,19,30,22,0,0,0,0,0,0,68.52,94.51
2015,8,8,20,30,20,0,0,0,0,0,0,75.64,104.44
2015,8,8,21,30,19,0,0,0,0,0,0,82.33,113.01
2015,8,8,22,30,19,0,0,0,0,0,0,88.42,119.60000000000001
2015,8,8,23,30,19,0,0,0,0,0,0,88.55,123.46000000000001
2015,8,9,0,30,19,0,0,0,0,0,0,88.16,123.99000000000001
2015,8,9,1,30,18,0,0,0,0,0,0,86.76,121.11
2015,8,9,2,30,18,0,0,0,0,0,0,91.73,115.28
2015,8,9,3,30,17,0,0,0,0,0,0,91.87,107.24000000000001
2015,8,9,4,30,17,0,0,0,0,0,0,92.14,97.67
2015,8,9,5,30,18,21,21,0,17,75,21,88.36,87.11
2015,8,9,6,30,21,173,76,399,76,399,173,73.21000000000001,75.94
2015,8,9,7,30,24,364,108,593,108,593,364,57.18,64.48
2015,8,9,8,30,26,425,256,280,128,703,551,49.83,53.03
2015,8,9,9,30,27,464,352,151,143,766,712,46.42,42.03
2015,8,9,10,30,28,686,364,380,161,789,829,43.35,32.26
2015,8,9,11,30,29,751,342,453,176,793,892,43.0,25.490000000000002
2015,8,9,12,30,30,756,386,406,182,787,899,40.43,24.48
2015,8,9,13,30,29,679,401,320,197,743,842,40.56,29.84
2015,8,9,14,30,29,413,354,75,190,702,737,43.7,38.97
2015,8,9,15,30,28,411,294,180,167,656,591,46.96,49.730000000000004
2015,8,9,16,30,27,340,184,323,158,512,405,50.2,61.11
2015,8,9,17,30,26,216,114,342,114,342,216,55.64,72.62
2015,8,9,18,30,24,52,40,109,40,109,52,67.02,83.93
2015,8,9,19,30,22,0,0,0,0,0,0,76.83,94.73
2015,8,9,20,30,21,0,0,0,0,0,0,83.86,104.68
2015,8,9,21,30,21,0,0,0,0,0,0,85.87,113.28
2015,8,9,22,30,20,0,0,0,0,0,0,86.32000000000001,119.88
2015,8,9,23,30,20,0,0,0,0,0,0,91.4,123.75
2015,8,10,0,30,20,0,0,0,0,0,0,91.15,124.28
2015,8,10,1,30,19,0,0,0,0,0,0,91.10000000000001,121.38
2015,8,10,2,30,19,0,0,0,0,0,0,91.09,115.52
2015,8,10,3,30,19,0,0,0,0,0,0,96.51,107.45
2015,8,10,4,30,19,0,0,0,0,0,0,95.95,97.86
2015,8,10,5,30,19,0,0,0,14,20,15,95.69,87.27
2015,8,10,6,30,20,75,75,0,100,242,158,89.32000000000001,76.09
2015,8,10,7,30,21,63,63,0,159,424,341,76.87,64.62
2015,8,10,8,30,23,79,79,0,197,542,522,70.62,53.18
2015,8,10,9,30,24,97,97,0,219,622,680,61.99,42.2
2015,8,10,10,30,25,151,149,2,210,702,802,58.96,32.480000000000004
2015,8,10,11,30,26,271,259,13,212,728,868,60.26,25.76
2015,8,10,12,30,25,370,347,26,201,747,879,61.5,24.78
2015,8,10,13,30,25,264,253,12,214,704,823,66.42,30.11
2015,8,10,14,30,24,115,115,0,195,681,723,67.34,39.21
2015,8,10,15,30,24,112,112,0,164,645,580,72.41,49.94
2015,8,10,16,30,23,124,124,0,136,559,404,77.83,61.32
2015,8,10,17,30,22,109,104,18,98,399,216,84.23,72.83
2015,8,10,18,30,21,51,38,126,38,126,51,92.09,84.14
2015,8,10,19,30,20,0,0,0,0,0,0,92.99,94.96000000000001
2015,8,10,20,30,20,0,0,0,0,0,0,100.0,104.92
2015,8,10,21,30,20,0,0,0,0,0,0,100.0,113.54
2015,8,10,22,30,20,0,0,0,0,0,0,100.0,120.17
2015,8,10,23,30,20,0,0,0,0,0,0,100.0,124.04
2015,8,11,0,30,20,0,0,0,0,0,0,100.0,124.56
2015,8,11,1,30,20,0,0,0,0,0,0,100.0,121.64
2015,8,11,2,30,20,0,0,0,0,0,0,98.51,115.76
2015,8,11,3,30,20,0,0,0,0,0,0,99.83,107.66
2015,8,11,4,30,21,0,0,0,0,0,0,100.0,98.04
2015,8,11,5,30,21,1,1,0,12,13,12,100.0,87.43
2015,8,11,6,30,21,22,22,0,99,222,152,100.0,76.24
2015,8,11,7,30,22,207,173,79,160,407,334,100.0,64.77
2015,8,11,8,30,22,103,103,0,199,526,514,100.0,53.34
2015,8,11,9,30,23,100,100,0,220,611,672,94.87,42.37
2015,8,11,10,30,24,220,212,9,198,716,800,89.42,32.69
2015,8,11,11,30,25,470,414,62,186,764,872,78.55,26.03
2015,8,11,12,30,26,538,444,103,164,801,890,72.02,25.07
2015,8,11,13,30,27,497,415,95,138,825,850,65.37,30.38
2015,8,11,14,30,28,49,49,0,126,807,749,58.38,39.44
2015,8,11,15,30,28,599,118,750,118,750,599,55.81,50.160000000000004
2015,8,11,16,30,27,415,106,649,106,649,415,58.230000000000004,61.53
2015,8,11,17,30,26,169,107,212,81,481,222,68.13,73.04
2015,8,11,18,30,24,45,34,112,34,189,53,84.22,84.36
2015,8,11,19,30,22,0,0,0,0,0,0,83.04,95.19
2015,8,11,20,30,21,0,0,0,0,0,0,88.76,105.17
2015,8,11,21,30,21,0,0,0,0,0,0,95.19,113.82000000000001
2015,8,11,22,30,20,0,0,0,0,0,0,94.55,120.46000000000001
2015,8,11,23,30,20,0,0,0,0,0,0,98.69,124.34
2015,8,12,0,30,19,0,0,0,0,0,0,96.54,124.86
2015,8,12,1,30,19,0,0,0,0,0,0,100.0,121.91
2015,8,12,2,30,18,0,0,0,0,0,0,98.22,116.0
2015,8,12,3,30,18,0,0,0,0,0,0,100.0,107.87
2015,8,12,4,30,18,0,0,0,0,0,0,100.0,98.22
