Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1198392,-,-,-,38.81,-75.42,-5,14,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,4,1,15,30,10,540,107,804,107,804,540,56.88,57.42
2015,4,1,16,30,9,336,88,678,88,678,336,63.28,68.56
2015,4,1,17,30,7,128,53,436,53,436,128,83.2,80.14
2015,4,1,18,30,7,0,0,0,0,0,0,71.99,91.79
2015,4,1,19,30,7,0,0,0,0,0,0,67.19,103.19
2015,4,1,20,30,6,0,0,0,0,0,0,69.19,113.95
2015,4,1,21,30,5,0,0,0,0,0,0,73.52,123.54
2015,4,1,22,30,3,0,0,0,0,0,0,86.85000000000001,131.14000000000001
2015,4,1,23,30,2,0,0,0,0,0,0,95.92,135.63
2015,4,2,0,30,2,0,0,0,0,0,0,97.47,136.01
2015,4,2,1,30,1,0,0,0,0,0,0,100.0,132.18
2015,4,2,2,30,1,0,0,0,0,0,0,100.0,125.03
2015,4,2,3,30,1,0,0,0,0,0,0,100.0,115.71000000000001
2015,4,2,4,30,1,0,0,0,0,0,0,100.0,105.10000000000001
2015,4,2,5,30,2,0,0,0,0,0,0,99.78,93.77
2015,4,2,6,30,4,94,47,342,47,342,94,91.57000000000001,82.12
2015,4,2,7,30,7,296,86,629,86,629,296,81.45,70.48
2015,4,2,8,30,9,501,109,767,109,767,501,75.7,59.19
2015,4,2,9,30,11,677,124,839,124,839,677,65.63,48.78
2015,4,2,10,30,12,809,126,894,126,894,809,61.660000000000004,40.14
2015,4,2,11,30,12,878,132,907,132,907,878,62.370000000000005,34.76
2015,4,2,12,30,13,882,132,907,132,907,882,59.57,34.27
2015,4,2,13,30,13,727,247,616,132,884,820,60.59,38.86
2015,4,2,14,30,13,698,129,835,129,835,698,62.29,47.04
2015,4,2,15,30,12,389,224,303,120,749,526,70.23,57.2
2015,4,2,16,30,11,305,89,585,102,597,322,79.98,68.36
2015,4,2,17,30,10,97,68,162,65,305,118,88.17,79.96000000000001
2015,4,2,18,30,9,0,0,0,0,0,0,93.63,91.61
2015,4,2,19,30,9,0,0,0,0,0,0,92.95,102.99000000000001
2015,4,2,20,30,9,0,0,0,0,0,0,92.56,113.73
2015,4,2,21,30,9,0,0,0,0,0,0,94.5,123.27
2015,4,2,22,30,9,0,0,0,0,0,0,97.19,130.82
2015,4,2,23,30,10,0,0,0,0,0,0,93.71000000000001,135.26
2015,4,3,0,30,10,0,0,0,0,0,0,96.3,135.62
2015,4,3,1,30,10,0,0,0,0,0,0,98.67,131.79
2015,4,3,2,30,10,0,0,0,0,0,0,100.0,124.67
2015,4,3,3,30,10,0,0,0,0,0,0,100.0,115.38
2015,4,3,4,30,10,0,0,0,0,0,0,98.42,104.79
2015,4,3,5,30,11,0,0,0,0,0,0,100.0,93.47
2015,4,3,6,30,12,27,27,0,55,206,84,98.29,81.83
2015,4,3,7,30,13,93,93,0,106,487,272,97.31,70.18
2015,4,3,8,30,15,286,227,114,129,655,467,90.76,58.88
2015,4,3,9,30,16,106,106,0,143,741,635,89.71000000000001,48.44
2015,4,3,10,30,16,269,257,14,175,745,749,91.32000000000001,39.77
2015,4,3,11,30,16,425,376,58,201,735,807,92.56,34.37
2015,4,3,12,30,17,219,212,8,227,692,803,88.96000000000001,33.9
2015,4,3,13,30,18,327,306,27,244,631,738,85.42,38.56
2015,4,3,14,30,17,345,302,61,240,555,621,93.11,46.79
2015,4,3,15,30,16,215,203,21,218,446,461,100.0,56.99
2015,4,3,16,30,15,165,146,50,167,298,278,100.0,68.17
2015,4,3,17,30,15,51,51,0,78,96,95,100.0,79.78
2015,4,3,18,30,15,0,0,0,0,0,0,98.87,91.42
2015,4,3,19,30,15,0,0,0,0,0,0,98.52,102.79
2015,4,3,20,30,15,0,0,0,0,0,0,97.63,113.5
2015,4,3,21,30,14,0,0,0,0,0,0,100.0,123.01
2015,4,3,22,30,14,0,0,0,0,0,0,99.11,130.5
2015,4,3,23,30,14,0,0,0,0,0,0,98.8,134.9
2015,4,4,0,30,14,0,0,0,0,0,0,99.60000000000001,135.23
2015,4,4,1,30,14,0,0,0,0,0,0,100.0,131.41
2015,4,4,2,30,14,0,0,0,0,0,0,100.0,124.31
2015,4,4,3,30,12,0,0,0,0,0,0,100.0,115.05
2015,4,4,4,30,10,0,0,0,0,0,0,100.0,104.48
2015,4,4,5,30,8,0,0,0,0,0,0,95.58,93.18
2015,4,4,6,30,8,65,52,89,56,267,95,90.74,81.53
2015,4,4,7,30,9,299,98,585,98,585,299,82.05,69.88
2015,4,4,8,30,10,511,117,756,117,756,511,69.77,58.56
2015,4,4,9,30,10,482,302,269,125,854,695,64.03,48.11
2015,4,4,10,30,11,833,123,918,123,918,833,56.82,39.4
2015,4,4,11,30,11,909,122,949,122,949,909,55.28,33.980000000000004
2015,4,4,12,30,11,919,116,963,116,963,919,54.19,33.53
2015,4,4,13,30,11,857,116,943,116,943,857,53.74,38.25
2015,4,4,14,30,11,734,110,906,110,906,734,53.27,46.54
2015,4,4,15,30,11,560,99,841,99,841,560,52.58,56.78
2015,4,4,16,30,10,355,80,732,80,732,355,55.65,67.99
2015,4,4,17,30,8,142,50,511,50,511,142,66.29,79.59
2015,4,4,18,30,6,0,0,0,0,0,0,78.57000000000001,91.24
2015,4,4,19,30,6,0,0,0,0,0,0,77.39,102.59
2015,4,4,20,30,5,0,0,0,0,0,0,80.95,113.27
2015,4,4,21,30,4,0,0,0,0,0,0,84.51,122.74000000000001
2015,4,4,22,30,4,0,0,0,0,0,0,82.60000000000001,130.19
2015,4,4,23,30,3,0,0,0,0,0,0,87.17,134.53
2015,4,5,0,30,3,0,0,0,0,0,0,85.8,134.84
2015,4,5,1,30,3,0,0,0,0,0,0,84.71000000000001,131.03
2015,4,5,2,30,3,0,0,0,0,0,0,84.16,123.96000000000001
2015,4,5,3,30,2,0,0,0,0,0,0,90.19,114.72
2015,4,5,4,30,2,0,0,0,0,0,0,90.08,104.17
2015,4,5,5,30,3,0,0,0,0,0,0,84.0,92.88
2015,4,5,6,30,5,108,50,385,50,385,108,79.91,81.24
2015,4,5,7,30,8,280,88,549,88,650,315,70.02,69.58
2015,4,5,8,30,10,416,187,435,111,777,520,66.68,58.25
2015,4,5,9,30,11,608,191,621,127,845,695,58.0,47.77
2015,4,5,10,30,12,728,238,631,148,862,818,54.31,39.04
2015,4,5,11,30,13,655,390,318,152,882,887,51.9,33.59
2015,4,5,12,30,13,732,324,486,148,890,893,52.32,33.17
2015,4,5,13,30,13,753,229,663,146,869,832,52.370000000000005,37.94
2015,4,5,14,30,13,715,131,845,131,845,715,52.43,46.29
2015,4,5,15,30,12,548,113,790,113,790,548,56.44,56.57
2015,4,5,16,30,11,348,90,682,90,682,348,63.42,67.8
2015,4,5,17,30,9,139,56,451,56,451,139,71.4,79.41
2015,4,5,18,30,8,0,0,0,0,0,0,79.7,91.05
2015,4,5,19,30,7,0,0,0,0,0,0,82.73,102.39
2015,4,5,20,30,7,0,0,0,0,0,0,82.63,113.04
2015,4,5,21,30,7,0,0,0,0,0,0,83.92,122.47
2015,4,5,22,30,7,0,0,0,0,0,0,86.13,129.87
2015,4,5,23,30,7,0,0,0,0,0,0,88.77,134.17000000000002
2015,4,6,0,30,6,0,0,0,0,0,0,97.52,134.46
2015,4,6,1,30,6,0,0,0,0,0,0,99.81,130.65
2015,4,6,2,30,6,0,0,0,0,0,0,100.0,123.60000000000001
2015,4,6,3,30,6,0,0,0,0,0,0,100.0,114.39
2015,4,6,4,30,6,0,0,0,0,0,0,100.0,103.86
2015,4,6,5,30,6,0,0,0,0,0,0,100.0,92.58
2015,4,6,6,30,8,108,58,313,58,313,108,94.79,80.95
2015,4,6,7,30,10,310,102,587,102,587,310,87.97,69.29
2015,4,6,8,30,12,513,127,726,127,726,513,82.96000000000001,57.95
2015,4,6,9,30,14,686,140,808,140,808,686,75.91,47.44
2015,4,6,10,30,15,816,141,863,141,863,816,71.22,38.67
2015,4,6,11,30,16,883,146,881,146,881,883,65.88,33.2
2015,4,6,12,30,17,885,147,877,147,877,885,61.71,32.81
2015,4,6,13,30,17,826,136,871,136,871,826,62.09,37.64
2015,4,6,14,30,16,704,129,828,129,828,704,66.52,46.04
2015,4,6,15,30,15,535,116,756,116,756,535,72.03,56.36
2015,4,6,16,30,14,336,95,631,95,631,336,79.79,67.61
2015,4,6,17,30,13,133,60,388,60,388,133,86.38,79.24
2015,4,6,18,30,11,0,0,0,0,0,0,94.25,90.86
2015,4,6,19,30,11,0,0,0,0,0,0,91.95,102.19
2015,4,6,20,30,11,0,0,0,0,0,0,91.67,112.81
2015,4,6,21,30,11,0,0,0,0,0,0,92.7,122.2
2015,4,6,22,30,11,0,0,0,0,0,0,94.66,129.55
2015,4,6,23,30,11,0,0,0,0,0,0,96.78,133.81
2015,4,7,0,30,11,0,0,0,0,0,0,98.4,134.07
2015,4,7,1,30,11,0,0,0,0,0,0,99.42,130.28
2015,4,7,2,30,11,0,0,0,0,0,0,99.91,123.25
2015,4,7,3,30,11,0,0,0,0,0,0,100.0,114.06
2015,4,7,4,30,11,0,0,0,0,0,0,100.0,103.55
2015,4,7,5,30,11,0,0,0,0,0,0,100.0,92.29
2015,4,7,6,30,12,6,6,0,64,222,100,98.38,80.66
2015,4,7,7,30,13,62,62,0,115,484,289,96.81,69.0
2015,4,7,8,30,15,107,107,0,143,634,482,90.27,57.64
2015,4,7,9,30,16,227,220,10,157,724,650,88.77,47.11
2015,4,7,10,30,17,374,338,45,161,783,776,86.08,38.31
2015,4,7,11,30,18,336,316,23,168,801,841,82.66,32.82
2015,4,7,12,30,19,163,161,2,170,800,845,78.77,32.45
2015,4,7,13,30,18,248,239,11,168,777,786,84.04,37.34
2015,4,7,14,30,18,290,270,27,159,733,670,83.49,45.800000000000004
2015,4,7,15,30,17,86,86,0,139,666,510,88.69,56.160000000000004
2015,4,7,16,30,16,117,117,0,112,540,319,94.45,67.43
2015,4,7,17,30,14,45,45,0,68,307,127,100.0,79.06
2015,4,7,18,30,13,0,0,0,0,0,0,100.0,90.68
2015,4,7,19,30,12,0,0,0,0,0,0,100.0,101.98
2015,4,7,20,30,11,0,0,0,0,0,0,100.0,112.58
2015,4,7,21,30,11,0,0,0,0,0,0,100.0,121.93
2015,4,7,22,30,10,0,0,0,0,0,0,100.0,129.23
2015,4,7,23,30,9,0,0,0,0,0,0,100.0,133.45
2015,4,8,0,30,8,0,0,0,0,0,0,100.0,133.69
2015,4,8,1,30,7,0,0,0,0,0,0,100.0,129.9
2015,4,8,2,30,7,0,0,0,0,0,0,100.0,122.9
2015,4,8,3,30,6,0,0,0,0,0,0,100.0,113.74000000000001
2015,4,8,4,30,6,0,0,0,0,0,0,100.0,103.25
2015,4,8,5,30,6,0,0,0,0,0,0,100.0,92.0
2015,4,8,6,30,6,4,4,0,69,184,100,100.0,80.37
2015,4,8,7,30,7,15,15,0,135,416,286,95.71000000000001,68.71000000000001
2015,4,8,8,30,7,131,131,0,177,552,475,97.4,57.34
2015,4,8,9,30,8,133,133,0,208,626,637,93.24,46.78
2015,4,8,10,30,8,254,245,11,240,650,753,95.3,37.95
2015,4,8,11,30,9,97,97,0,258,660,816,90.7,32.44
2015,4,8,12,30,9,192,187,6,263,659,821,90.85000000000001,32.09
2015,4,8,13,30,9,81,81,0,282,596,758,90.35000000000001,37.04
2015,4,8,14,30,8,181,179,2,258,557,649,95.92,45.56
2015,4,8,15,30,8,122,122,0,223,479,492,94.81,55.96
2015,4,8,16,30,7,70,70,0,171,347,306,99.45,67.24
2015,4,8,17,30,6,52,52,0,89,150,118,100.0,78.88
2015,4,8,18,30,6,0,0,0,0,0,0,100.0,90.49
2015,4,8,19,30,6,0,0,0,0,0,0,97.66,101.78
2015,4,8,20,30,5,0,0,0,0,0,0,100.0,112.35000000000001
2015,4,8,21,30,5,0,0,0,0,0,0,100.0,121.66
2015,4,8,22,30,5,0,0,0,0,0,0,100.0,128.92000000000002
2015,4,8,23,30,5,0,0,0,0,0,0,100.0,133.09
2015,4,9,0,30,5,0,0,0,0,0,0,100.0,133.31
2015,4,9,1,30,5,0,0,0,0,0,0,100.0,129.53
2015,4,9,2,30,5,0,0,0,0,0,0,99.19,122.55
2015,4,9,3,30,5,0,0,0,0,0,0,98.22,113.41
2015,4,9,4,30,5,0,0,0,0,0,0,97.32000000000001,102.94
2015,4,9,5,30,5,0,0,0,0,0,0,96.5,91.71000000000001
2015,4,9,6,30,5,5,5,0,76,159,103,96.24000000000001,80.09
2015,4,9,7,30,5,41,41,0,147,391,291,97.27,68.42
2015,4,9,8,30,5,102,102,0,180,555,483,98.74000000000001,57.04
2015,4,9,9,30,6,147,147,0,199,651,648,93.77,46.46
2015,4,9,10,30,6,153,152,0,220,686,765,95.61,37.59
2015,4,9,11,30,7,341,321,23,220,721,831,90.38,32.06
2015,4,9,12,30,7,235,227,9,207,743,839,90.93,31.73
2015,4,9,13,30,7,223,217,8,194,736,784,91.26,36.75
2015,4,9,14,30,7,167,166,1,178,702,671,91.19,45.32
2015,4,9,15,30,6,511,158,626,158,626,511,97.10000000000001,55.76
2015,4,9,16,30,6,321,128,494,128,494,321,96.13,67.06
2015,4,9,17,30,6,128,78,254,78,254,128,95.05,78.7
2015,4,9,18,30,6,0,0,0,0,0,0,94.57000000000001,90.31
2015,4,9,19,30,6,0,0,0,0,0,0,94.77,101.58
2015,4,9,20,30,6,0,0,0,0,0,0,95.39,112.12
2015,4,9,21,30,6,0,0,0,0,0,0,96.62,121.39
2015,4,9,22,30,6,0,0,0,0,0,0,98.01,128.6
2015,4,9,23,30,6,0,0,0,0,0,0,99.51,132.73
2015,4,10,0,30,6,0,0,0,0,0,0,100.0,132.94
2015,4,10,1,30,6,0,0,0,0,0,0,100.0,129.16
2015,4,10,2,30,6,0,0,0,0,0,0,100.0,122.2
2015,4,10,3,30,6,0,0,0,0,0,0,100.0,113.09
2015,4,10,4,30,6,0,0,0,0,0,0,100.0,102.64
2015,4,10,5,30,7,0,0,0,0,0,0,99.99000000000001,91.42
2015,4,10,6,30,7,27,27,0,67,256,112,100.0,79.81
2015,4,10,7,30,9,124,124,0,116,500,303,95.17,68.14
2015,4,10,8,30,11,162,162,0,141,648,497,90.38,56.74
2015,4,10,9,30,13,302,278,34,149,748,668,87.83,46.14
2015,4,10,10,30,15,388,349,49,153,800,790,86.83,37.24
2015,4,10,11,30,16,516,420,113,161,814,853,90.06,31.69
2015,4,10,12,30,17,672,405,312,173,795,852,89.61,31.38
2015,4,10,13,30,18,555,396,197,187,745,786,87.05,36.46
2015,4,10,14,30,19,380,323,80,185,679,665,85.59,45.09
2015,4,10,15,30,18,200,194,11,161,608,505,95.23,55.56
2015,4,10,16,30,17,276,141,342,125,492,318,100.0,66.88
2015,4,10,17,30,16,93,73,100,74,280,130,100.0,78.53
2015,4,10,18,30,16,0,0,0,0,0,0,100.0,90.13
2015,4,10,19,30,16,0,0,0,0,0,0,100.0,101.38
2015,4,10,20,30,15,0,0,0,0,0,0,100.0,111.89
2015,4,10,21,30,14,0,0,0,0,0,0,100.0,121.13
2015,4,10,22,30,12,0,0,0,0,0,0,100.0,128.29
2015,4,10,23,30,11,0,0,0,0,0,0,100.0,132.38
2015,4,11,0,30,10,0,0,0,0,0,0,100.0,132.56
2015,4,11,1,30,9,0,0,0,0,0,0,100.0,128.79
2015,4,11,2,30,8,0,0,0,0,0,0,100.0,121.86
2015,4,11,3,30,8,0,0,0,0,0,0,100.0,112.77
2015,4,11,4,30,8,0,0,0,0,0,0,98.10000000000001,102.34
2015,4,11,5,30,9,0,0,0,0,0,0,90.21000000000001,91.13
2015,4,11,6,30,10,96,64,175,58,404,132,87.19,79.53
2015,4,11,7,30,12,287,115,454,94,654,340,80.15,67.85
2015,4,11,8,30,13,493,130,657,112,788,548,75.32000000000001,56.45
2015,4,11,9,30,14,725,123,864,123,864,725,63.75,45.82
2015,4,11,10,30,14,853,131,903,131,903,853,60.15,36.89
2015,4,11,11,30,14,923,130,928,130,928,923,58.620000000000005,31.310000000000002
2015,4,11,12,30,14,928,126,935,126,935,928,56.72,31.03
2015,4,11,13,30,14,866,123,920,123,920,866,54.79,36.17
2015,4,11,14,30,14,743,117,883,117,883,743,53.71,44.85
2015,4,11,15,30,14,571,106,817,106,817,571,53.47,55.36
2015,4,11,16,30,13,367,88,706,88,706,367,57.81,66.7
2015,4,11,17,30,11,157,57,494,57,494,157,72.56,78.35000000000001
2015,4,11,18,30,9,0,0,0,0,0,0,82.26,89.95
2015,4,11,19,30,8,0,0,0,0,0,0,84.37,101.18
2015,4,11,20,30,7,0,0,0,0,0,0,87.51,111.66
2015,4,11,21,30,7,0,0,0,0,0,0,84.71000000000001,120.86
2015,4,11,22,30,6,0,0,0,0,0,0,88.12,127.98
2015,4,11,23,30,5,0,0,0,0,0,0,92.32000000000001,132.03
2015,4,12,0,30,5,0,0,0,0,0,0,90.72,132.19
2015,4,12,1,30,4,0,0,0,0,0,0,95.39,128.43
2015,4,12,2,30,4,0,0,0,0,0,0,93.33,121.52
2015,4,12,3,30,4,0,0,0,0,0,0,91.48,112.45
2015,4,12,4,30,4,0,0,0,0,0,0,90.24,102.05
2015,4,12,5,30,5,0,0,0,0,0,0,83.72,90.84
2015,4,12,6,30,7,146,54,497,54,497,146,80.21000000000001,79.25
2015,4,12,7,30,9,361,83,727,83,727,361,71.89,67.57000000000001
2015,4,12,8,30,11,569,103,837,103,837,569,62.63,56.160000000000004
2015,4,12,9,30,12,744,116,895,116,895,744,55.03,45.51
2015,4,12,10,30,13,869,125,926,125,926,869,52.17,36.54
2015,4,12,11,30,14,934,129,938,129,938,934,51.09,30.94
2015,4,12,12,30,14,799,309,570,130,934,934,53.27,30.68
2015,4,12,13,30,15,869,127,915,127,915,869,51.96,35.88
2015,4,12,14,30,15,746,119,880,119,880,746,53.68,44.62
2015,4,12,15,30,14,574,108,815,108,815,574,58.99,55.160000000000004
2015,4,12,16,30,13,369,90,700,90,700,369,65.58,66.52
2015,4,12,17,30,11,126,66,296,61,472,158,82.82000000000001,78.18
2015,4,12,18,30,9,0,0,0,0,0,0,92.17,89.76
2015,4,12,19,30,8,0,0,0,0,0,0,93.94,100.98
2015,4,12,20,30,7,0,0,0,0,0,0,92.06,111.44
2015,4,12,21,30,7,0,0,0,0,0,0,96.44,120.59
2015,4,12,22,30,7,0,0,0,0,0,0,94.73,127.67
2015,4,12,23,30,6,0,0,0,0,0,0,99.48,131.67000000000002
2015,4,13,0,30,6,0,0,0,0,0,0,97.54,131.82
2015,4,13,1,30,6,0,0,0,0,0,0,96.8,128.07
2015,4,13,2,30,6,0,0,0,0,0,0,98.62,121.18
2015,4,13,3,30,6,0,0,0,0,0,0,100.0,112.14
2015,4,13,4,30,7,0,0,0,0,0,0,99.17,101.75
2015,4,13,5,30,7,0,0,0,0,0,0,100.0,90.56
2015,4,13,6,30,9,73,67,31,71,318,132,93.53,78.98
2015,4,13,7,30,10,179,154,65,119,542,328,92.48,67.3
2015,4,13,8,30,12,402,233,301,148,666,522,86.94,55.870000000000005
2015,4,13,9,30,14,354,310,61,164,744,689,82.02,45.2
2015,4,13,10,30,15,610,380,285,174,787,809,81.78,36.2
2015,4,13,11,30,16,876,173,817,173,817,876,80.49,30.57
2015,4,13,12,30,17,881,166,827,166,827,881,77.26,30.330000000000002
2015,4,13,13,30,17,707,305,494,138,851,830,77.27,35.6
2015,4,13,14,30,17,574,298,385,129,816,712,75.97,44.39
2015,4,13,15,30,16,421,244,308,114,757,549,79.64,54.97
2015,4,13,16,30,15,355,94,652,94,652,355,84.28,66.35
2015,4,13,17,30,14,155,61,450,61,450,155,90.67,78.0
2015,4,13,18,30,12,0,0,0,0,0,0,100.0,89.58
2015,4,13,19,30,11,0,0,0,0,0,0,100.0,100.78
2015,4,13,20,30,11,0,0,0,0,0,0,100.0,111.21000000000001
2015,4,13,21,30,11,0,0,0,0,0,0,100.0,120.33
2015,4,13,22,30,11,0,0,0,0,0,0,100.0,127.35000000000001
2015,4,13,23,30,11,0,0,0,0,0,0,100.0,131.33
2015,4,14,0,30,11,0,0,0,0,0,0,100.0,131.45
2015,4,14,1,30,12,0,0,0,0,0,0,100.0,127.71000000000001
2015,4,14,2,30,12,0,0,0,0,0,0,100.0,120.84
2015,4,14,3,30,12,0,0,0,0,0,0,100.0,111.83
2015,4,14,4,30,13,0,0,0,0,0,0,99.53,101.46000000000001
2015,4,14,5,30,13,0,0,0,0,0,0,100.0,90.29
2015,4,14,6,30,13,6,6,0,61,365,133,100.0,78.71000000000001
2015,4,14,7,30,14,29,29,0,93,601,327,99.52,67.03
2015,4,14,8,30,15,209,200,15,113,717,519,98.93,55.59
2015,4,14,9,30,16,185,182,3,129,778,681,98.84,44.89
2015,4,14,10,30,17,89,89,0,147,799,795,96.53,35.86
2015,4,14,11,30,17,90,90,0,152,816,858,92.32000000000001,30.21
2015,4,14,12,30,17,102,102,0,149,822,861,97.45,29.990000000000002
2015,4,14,13,30,16,242,233,10,147,802,802,100.0,35.32
2015,4,14,14,30,16,215,209,7,141,760,687,98.29,44.17
2015,4,14,15,30,15,81,81,0,129,688,526,100.0,54.78
2015,4,14,16,30,13,49,49,0,104,579,339,100.0,66.17
2015,4,14,17,30,12,41,41,0,65,387,147,100.0,77.83
2015,4,14,18,30,11,0,0,0,0,0,0,100.0,89.4
2015,4,14,19,30,11,0,0,0,0,0,0,100.0,100.58
2015,4,14,20,30,11,0,0,0,0,0,0,97.31,110.98
2015,4,14,21,30,10,0,0,0,0,0,0,100.0,120.06
2015,4,14,22,30,10,0,0,0,0,0,0,98.24000000000001,127.05
2015,4,14,23,30,10,0,0,0,0,0,0,96.10000000000001,130.98
2015,4,15,0,30,10,0,0,0,0,0,0,94.36,131.09
2015,4,15,1,30,9,0,0,0,0,0,0,99.25,127.35000000000001
2015,4,15,2,30,9,0,0,0,0,0,0,97.36,120.51
2015,4,15,3,30,8,0,0,0,0,0,0,100.0,111.52
2015,4,15,4,30,8,0,0,0,0,0,0,98.10000000000001,101.17
2015,4,15,5,30,8,0,0,0,0,0,0,94.71000000000001,90.01
2015,4,15,6,30,9,101,72,141,60,454,151,87.21000000000001,78.44
2015,4,15,7,30,10,311,113,503,95,677,362,82.11,66.76
2015,4,15,8,30,11,344,255,157,116,796,570,76.34,55.31
2015,4,15,9,30,12,506,330,246,130,866,747,64.57000000000001,44.59
2015,4,15,10,30,13,440,379,75,153,880,869,56.730000000000004,35.52
2015,4,15,11,30,13,646,425,254,150,909,938,55.870000000000005,29.84
2015,4,15,12,30,14,719,386,383,145,915,941,52.86,29.650000000000002
2015,4,15,13,30,14,632,383,304,147,889,875,53.72,35.04
2015,4,15,14,30,14,505,337,232,131,866,755,55.160000000000004,43.94
2015,4,15,15,30,14,449,224,388,110,823,587,56.730000000000004,54.58
2015,4,15,16,30,13,293,142,368,87,732,385,63.06,65.99
2015,4,15,17,30,13,128,71,267,61,517,171,74.12,77.66
2015,4,15,18,30,13,0,0,0,0,0,0,64.17,89.22
2015,4,15,19,30,12,0,0,0,0,0,0,58.300000000000004,100.38
2015,4,15,20,30,11,0,0,0,0,0,0,63.050000000000004,110.75
2015,4,15,21,30,11,0,0,0,0,0,0,65.76,119.79
2015,4,15,22,30,10,0,0,0,0,0,0,70.75,126.74000000000001
2015,4,15,23,30,10,0,0,0,0,0,0,70.61,130.63
2015,4,16,0,30,10,0,0,0,0,0,0,70.81,130.73
2015,4,16,1,30,9,0,0,0,0,0,0,75.56,127.0
2015,4,16,2,30,8,0,0,0,0,0,0,84.68,120.17
2015,4,16,3,30,8,0,0,0,0,0,0,88.0,111.21000000000001
2015,4,16,4,30,8,0,0,0,0,0,0,89.67,100.88
2015,4,16,5,30,8,0,0,0,0,0,0,90.59,89.74
2015,4,16,6,30,9,158,63,461,63,461,158,87.85000000000001,78.17
2015,4,16,7,30,10,368,96,683,96,683,368,85.02,66.49
2015,4,16,8,30,12,573,114,799,114,799,573,77.3,55.03
2015,4,16,9,30,13,662,197,649,120,875,747,72.07000000000001,44.29
2015,4,16,10,30,14,875,116,928,116,928,875,67.77,35.19
2015,4,16,11,30,15,940,113,950,113,950,940,63.230000000000004,29.48
2015,4,16,12,30,16,941,111,951,111,951,941,59.38,29.310000000000002
2015,4,16,13,30,16,875,113,927,113,927,875,60.99,34.76
2015,4,16,14,30,16,752,107,892,107,892,752,63.190000000000005,43.72
2015,4,16,15,30,16,432,237,333,99,827,581,65.49,54.4
2015,4,16,16,30,15,218,169,119,85,713,377,72.69,65.82000000000001
2015,4,16,17,30,13,77,75,9,61,489,167,87.92,77.48
2015,4,16,18,30,12,0,0,0,0,0,0,93.87,89.04
2015,4,16,19,30,11,0,0,0,0,0,0,99.03,100.19
2015,4,16,20,30,11,0,0,0,0,0,0,99.13,110.53
2015,4,16,21,30,11,0,0,0,0,0,0,99.63,119.53
2015,4,16,22,30,11,0,0,0,0,0,0,100.0,126.43
2015,4,16,23,30,11,0,0,0,0,0,0,100.0,130.29
2015,4,17,0,30,11,0,0,0,0,0,0,100.0,130.37
2015,4,17,1,30,11,0,0,0,0,0,0,100.0,126.65
2015,4,17,2,30,11,0,0,0,0,0,0,100.0,119.85000000000001
2015,4,17,3,30,11,0,0,0,0,0,0,100.0,110.91
2015,4,17,4,30,11,0,0,0,0,0,0,100.0,100.60000000000001
2015,4,17,5,30,11,0,0,0,0,0,0,100.0,89.47
2015,4,17,6,30,12,83,75,36,76,324,143,98.73,77.91
2015,4,17,7,30,14,71,71,0,115,556,340,92.65,66.23
2015,4,17,8,30,15,105,105,0,141,677,532,92.8,54.76
2015,4,17,9,30,16,471,342,179,158,749,697,91.07000000000001,43.99
2015,4,17,10,30,17,532,405,154,164,796,818,87.69,34.86
2015,4,17,11,30,18,594,439,176,158,833,886,84.60000000000001,29.13
2015,4,17,12,30,19,573,430,162,153,841,889,81.32000000000001,28.98
2015,4,17,13,30,19,516,406,134,181,770,816,82.58,34.49
2015,4,17,14,30,20,334,303,42,172,724,698,78.11,43.5
2015,4,17,15,30,19,536,154,653,154,653,536,83.42,54.21
2015,4,17,16,30,18,345,127,528,127,528,345,89.54,65.65
2015,4,17,17,30,17,116,80,167,81,318,151,97.47,77.31
2015,4,17,18,30,15,5,5,0,7,5,7,100.0,88.86
2015,4,17,19,30,15,0,0,0,0,0,0,100.0,99.99000000000001
2015,4,17,20,30,14,0,0,0,0,0,0,100.0,110.3
2015,4,17,21,30,14,0,0,0,0,0,0,100.0,119.27
2015,4,17,22,30,14,0,0,0,0,0,0,100.0,126.13000000000001
