Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1197459,-,-,-,38.89,-75.46,-5,10,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,3,14,2,30,4,0,0,0,0,0,0,99.82000000000001,131.9
2015,3,14,3,30,4,0,0,0,0,0,0,100.0,122.09
2015,3,14,4,30,5,0,0,0,0,0,0,99.5,111.12
2015,3,14,5,30,5,0,0,0,0,0,0,100.0,99.61
2015,3,14,6,30,5,1,1,0,14,24,15,100.0,87.93
2015,3,14,7,30,6,37,37,0,79,394,172,100.0,76.43
2015,3,14,8,30,6,85,85,0,107,617,363,100.0,65.45
2015,3,14,9,30,8,102,102,0,127,718,533,96.87,55.53
2015,3,14,10,30,10,30,30,0,148,753,657,94.25,47.47
2015,3,14,11,30,11,157,156,0,157,773,728,97.52,42.43
2015,3,14,12,30,11,175,173,2,159,773,738,100.0,41.57
2015,3,14,13,30,11,195,192,4,157,750,686,100.0,45.15
2015,3,14,14,30,11,87,87,0,139,720,580,100.0,52.230000000000004
2015,3,14,15,30,11,165,162,6,123,634,425,100.0,61.56
2015,3,14,16,30,10,140,120,65,100,451,238,100.0,72.21000000000001
2015,3,14,17,30,9,36,36,0,45,145,61,100.0,83.55
2015,3,14,18,30,9,0,0,0,0,0,0,100.0,95.18
2015,3,14,19,30,9,0,0,0,0,0,0,100.0,106.77
2015,3,14,20,30,9,0,0,0,0,0,0,100.0,117.96000000000001
2015,3,14,21,30,9,0,0,0,0,0,0,100.0,128.24
2015,3,14,22,30,8,0,0,0,0,0,0,100.0,136.77
2015,3,14,23,30,7,0,0,0,0,0,0,100.0,142.21
2015,3,15,0,30,6,0,0,0,0,0,0,100.0,143.11
2015,3,15,1,30,4,0,0,0,0,0,0,100.0,139.15
2015,3,15,2,30,2,0,0,0,0,0,0,100.0,131.54
2015,3,15,3,30,2,0,0,0,0,0,0,100.0,121.76
2015,3,15,4,30,2,0,0,0,0,0,0,100.0,110.81
2015,3,15,5,30,3,0,0,0,0,0,0,98.18,99.3
2015,3,15,6,30,4,7,7,0,17,139,23,92.99,87.63
2015,3,15,7,30,5,44,44,0,66,554,199,91.39,76.11
2015,3,15,8,30,6,172,160,27,95,724,399,86.05,65.13
2015,3,15,9,30,7,218,208,17,120,793,573,75.17,55.18
2015,3,15,10,30,8,430,331,144,131,845,707,68.91,47.08
2015,3,15,11,30,8,606,325,379,131,881,786,68.87,42.03
2015,3,15,12,30,8,185,182,4,130,888,798,69.02,41.19
2015,3,15,13,30,8,238,230,11,151,823,735,69.01,44.81
2015,3,15,14,30,8,130,130,0,139,785,623,68.5,51.94
2015,3,15,15,30,7,361,182,372,115,725,463,72.32000000000001,61.32
2015,3,15,16,30,6,270,87,593,87,593,270,76.42,71.99
2015,3,15,17,30,5,77,42,305,42,305,77,80.66,83.35000000000001
2015,3,15,18,30,4,0,0,0,0,0,0,84.13,94.99
2015,3,15,19,30,3,0,0,0,0,0,0,87.88,106.57000000000001
2015,3,15,20,30,2,0,0,0,0,0,0,91.43,117.74000000000001
2015,3,15,21,30,1,0,0,0,0,0,0,95.01,127.98
2015,3,15,22,30,0,0,0,0,0,0,0,98.97,136.46
2015,3,15,23,30,0,0,0,0,0,0,0,96.4,141.84
2015,3,16,0,30,0,0,0,0,0,0,0,94.57000000000001,142.71
2015,3,16,1,30,0,0,0,0,0,0,0,93.59,138.76
2015,3,16,2,30,0,0,0,0,0,0,0,93.2,131.18
2015,3,16,3,30,0,0,0,0,0,0,0,92.96000000000001,121.43
2015,3,16,4,30,0,0,0,0,0,0,0,93.44,110.5
2015,3,16,5,30,0,0,0,0,0,0,0,94.16,99.0
2015,3,16,6,30,1,8,8,0,19,124,25,89.02,87.32000000000001
2015,3,16,7,30,2,202,71,534,71,534,202,87.38,75.8
2015,3,16,8,30,4,319,150,396,99,713,402,79.07000000000001,64.8
2015,3,16,9,30,6,508,185,559,115,802,577,67.94,54.82
2015,3,16,10,30,7,524,307,316,189,718,682,68.61,46.7
2015,3,16,11,30,8,633,302,442,207,726,750,69.68,41.63
2015,3,16,12,30,9,654,289,482,209,728,760,70.42,40.800000000000004
2015,3,16,13,30,10,637,239,556,165,776,719,75.32000000000001,44.47
2015,3,16,14,30,10,518,232,461,157,722,605,73.97,51.660000000000004
2015,3,16,15,30,9,361,185,363,144,611,440,82.38,61.08
2015,3,16,16,30,8,161,125,113,112,442,250,93.32000000000001,71.78
2015,3,16,17,30,6,69,47,181,47,181,69,100.0,83.15
2015,3,16,18,30,5,0,0,0,0,0,0,100.0,94.79
2015,3,16,19,30,5,0,0,0,0,0,0,100.0,106.37
2015,3,16,20,30,4,0,0,0,0,0,0,100.0,117.51
2015,3,16,21,30,4,0,0,0,0,0,0,100.0,127.72
2015,3,16,22,30,4,0,0,0,0,0,0,100.0,136.14000000000001
2015,3,16,23,30,4,0,0,0,0,0,0,100.0,141.47
2015,3,17,0,30,4,0,0,0,0,0,0,100.0,142.31
2015,3,17,1,30,5,0,0,0,0,0,0,99.78,138.37
2015,3,17,2,30,5,0,0,0,0,0,0,100.0,130.82
2015,3,17,3,30,5,0,0,0,0,0,0,100.0,121.09
2015,3,17,4,30,6,0,0,0,0,0,0,96.01,110.19
2015,3,17,5,30,6,0,0,0,0,0,0,97.73,98.7
2015,3,17,6,30,7,19,19,0,20,108,25,94.60000000000001,87.02
2015,3,17,7,30,9,159,87,286,78,469,195,89.11,75.49
2015,3,17,8,30,11,251,184,155,115,628,386,88.03,64.47
2015,3,17,9,30,14,227,216,20,139,719,557,83.47,54.47
2015,3,17,10,30,15,504,322,263,136,810,695,83.99,46.32
2015,3,17,11,30,16,595,343,334,150,822,768,76.54,41.22
2015,3,17,12,30,15,535,374,211,152,830,784,76.4,40.42
2015,3,17,13,30,15,613,275,471,143,832,740,70.8,44.13
2015,3,17,14,30,14,640,117,837,117,837,640,68.46000000000001,51.370000000000005
2015,3,17,15,30,12,485,93,804,93,804,485,68.83,60.84
2015,3,17,16,30,10,292,69,705,69,705,292,71.33,71.57000000000001
2015,3,17,17,30,8,91,37,439,37,439,91,74.86,82.96000000000001
2015,3,17,18,30,6,0,0,0,0,0,0,74.78,94.60000000000001
2015,3,17,19,30,4,0,0,0,0,0,0,75.48,106.17
2015,3,17,20,30,2,0,0,0,0,0,0,79.3,117.29
2015,3,17,21,30,1,0,0,0,0,0,0,79.24,127.46000000000001
2015,3,17,22,30,0,0,0,0,0,0,0,81.36,135.83
2015,3,17,23,30,0,0,0,0,0,0,0,78.65,141.1
2015,3,18,0,30,0,0,0,0,0,0,0,76.27,141.91
2015,3,18,1,30,0,0,0,0,0,0,0,74.25,137.98
2015,3,18,2,30,0,0,0,0,0,0,0,72.74,130.46
2015,3,18,3,30,-1,0,0,0,0,0,0,76.44,120.76
2015,3,18,4,30,-1,0,0,0,0,0,0,75.0,109.87
2015,3,18,5,30,-1,0,0,0,0,0,0,73.86,98.39
2015,3,18,6,30,0,39,21,307,21,307,39,69.11,86.71000000000001
2015,3,18,7,30,0,239,56,715,56,715,239,69.42,75.18
2015,3,18,8,30,1,453,73,869,73,869,453,57.51,64.14
2015,3,18,9,30,2,637,85,942,85,942,637,52.480000000000004,54.11
2015,3,18,10,30,3,665,173,707,108,944,765,50.08,45.93
2015,3,18,11,30,3,710,235,626,110,967,841,52.45,40.82
2015,3,18,12,30,4,852,106,973,106,973,852,51.79,40.03
2015,3,18,13,30,5,794,103,957,103,957,794,51.2,43.79
2015,3,18,14,30,6,675,96,921,96,921,675,50.27,51.09
2015,3,18,15,30,5,506,83,862,83,862,506,56.59,60.6
2015,3,18,16,30,4,303,66,739,66,739,303,64.08,71.36
2015,3,18,17,30,2,95,38,452,38,452,95,81.05,82.76
2015,3,18,18,30,1,0,0,0,0,0,0,81.65,94.41
2015,3,18,19,30,0,0,0,0,0,0,0,84.76,105.96000000000001
2015,3,18,20,30,0,0,0,0,0,0,0,82.28,117.07000000000001
2015,3,18,21,30,0,0,0,0,0,0,0,79.60000000000001,127.2
2015,3,18,22,30,0,0,0,0,0,0,0,77.92,135.52
2015,3,18,23,30,0,0,0,0,0,0,0,77.36,140.73
2015,3,19,0,30,-1,0,0,0,0,0,0,83.19,141.51
2015,3,19,1,30,-1,0,0,0,0,0,0,82.52,137.59
2015,3,19,2,30,-1,0,0,0,0,0,0,81.55,130.1
2015,3,19,3,30,-1,0,0,0,0,0,0,81.57000000000001,120.42
2015,3,19,4,30,-1,0,0,0,0,0,0,83.63,109.55
2015,3,19,5,30,0,0,0,0,0,0,0,79.81,98.08
2015,3,19,6,30,0,37,24,206,24,206,37,84.14,86.41
2015,3,19,7,30,1,227,68,610,68,610,227,81.25,74.86
2015,3,19,8,30,2,350,142,472,89,782,435,69.63,63.800000000000004
2015,3,19,9,30,3,519,171,588,102,870,616,59.26,53.76
2015,3,19,10,30,3,546,308,338,113,909,749,56.65,45.550000000000004
2015,3,19,11,30,4,664,281,502,119,926,824,51.96,40.42
2015,3,19,12,30,5,724,241,627,120,927,834,52.370000000000005,39.64
2015,3,19,13,30,5,663,229,598,123,897,775,49.33,43.46
2015,3,19,14,30,5,589,154,688,118,852,657,50.39,50.81
2015,3,19,15,30,5,438,114,654,106,774,489,51.27,60.36
2015,3,19,16,30,4,265,74,591,82,643,290,59.36,71.15
2015,3,19,17,30,3,72,47,189,44,355,90,75.92,82.57000000000001
2015,3,19,18,30,1,0,0,0,0,0,0,80.04,94.22
2015,3,19,19,30,1,0,0,0,0,0,0,78.91,105.76
2015,3,19,20,30,0,0,0,0,0,0,0,83.65,116.84
2015,3,19,21,30,0,0,0,0,0,0,0,83.19,126.94
2015,3,19,22,30,0,0,0,0,0,0,0,84.58,135.2
2015,3,19,23,30,0,0,0,0,0,0,0,86.46000000000001,140.36
2015,3,20,0,30,0,0,0,0,0,0,0,88.39,141.1
2015,3,20,1,30,0,0,0,0,0,0,0,90.34,137.19
2015,3,20,2,30,1,0,0,0,0,0,0,92.52,129.73
2015,3,20,3,30,1,0,0,0,0,0,0,88.75,120.09
2015,3,20,4,30,1,0,0,0,0,0,0,90.31,109.24000000000001
2015,3,20,5,30,0,0,0,0,0,0,0,97.68,97.78
2015,3,20,6,30,0,2,2,0,27,97,34,99.69,86.10000000000001
2015,3,20,7,30,1,75,75,0,97,413,207,96.71000000000001,74.55
2015,3,20,8,30,1,108,108,0,141,575,398,100.0,63.47
2015,3,20,9,30,2,40,40,0,168,670,568,97.28,53.4
2015,3,20,10,30,2,80,80,0,175,742,698,99.57000000000001,45.160000000000004
2015,3,20,11,30,2,63,63,0,153,819,781,100.0,40.02
2015,3,20,12,30,2,49,49,0,143,839,794,100.0,39.26
2015,3,20,13,30,2,46,46,0,136,827,740,100.0,43.12
2015,3,20,14,30,2,71,71,0,122,797,629,100.0,50.53
2015,3,20,15,30,1,14,14,0,107,726,469,100.0,60.120000000000005
2015,3,20,16,30,1,23,23,0,85,591,279,100.0,70.94
2015,3,20,17,30,1,9,9,0,47,295,86,100.0,82.37
2015,3,20,18,30,1,0,0,0,0,0,0,99.34,94.02
2015,3,20,19,30,1,0,0,0,0,0,0,98.83,105.56
2015,3,20,20,30,1,0,0,0,0,0,0,98.23,116.62
2015,3,20,21,30,0,0,0,0,0,0,0,100.0,126.67
2015,3,20,22,30,0,0,0,0,0,0,0,100.0,134.88
2015,3,20,23,30,0,0,0,0,0,0,0,100.0,139.99
2015,3,21,0,30,0,0,0,0,0,0,0,100.0,140.70000000000002
2015,3,21,1,30,0,0,0,0,0,0,0,100.0,136.8
2015,3,21,2,30,0,0,0,0,0,0,0,99.19,129.37
2015,3,21,3,30,0,0,0,0,0,0,0,97.22,119.75
2015,3,21,4,30,0,0,0,0,0,0,0,95.52,108.92
2015,3,21,5,30,0,0,0,0,0,0,0,92.25,97.47
2015,3,21,6,30,0,40,30,142,30,142,40,90.31,85.8
2015,3,21,7,30,1,225,89,498,89,498,225,89.14,74.24
2015,3,21,8,30,3,427,124,670,124,670,427,82.27,63.14
2015,3,21,9,30,4,604,145,764,145,764,604,82.41,53.04
2015,3,21,10,30,6,734,161,807,161,807,734,78.03,44.78
2015,3,21,11,30,7,805,173,819,173,819,805,79.62,39.62
2015,3,21,12,30,8,811,182,807,182,807,811,79.86,38.88
2015,3,21,13,30,9,759,164,811,164,811,759,78.01,42.79
2015,3,21,14,30,10,638,165,740,165,740,638,74.98,50.25
2015,3,21,15,30,10,471,149,641,149,641,471,76.81,59.89
2015,3,21,16,30,9,277,112,500,112,500,277,85.44,70.73
2015,3,21,17,30,7,87,53,244,53,244,87,97.81,82.18
2015,3,21,18,30,5,0,0,0,0,0,0,100.0,93.83
2015,3,21,19,30,5,0,0,0,0,0,0,99.5,105.36
2015,3,21,20,30,5,0,0,0,0,0,0,98.48,116.39
2015,3,21,21,30,5,0,0,0,0,0,0,98.95,126.41
2015,3,21,22,30,6,0,0,0,0,0,0,94.56,134.57
2015,3,21,23,30,6,0,0,0,0,0,0,97.54,139.62
2015,3,22,0,30,6,0,0,0,0,0,0,97.46000000000001,140.3
2015,3,22,1,30,5,0,0,0,0,0,0,97.24000000000001,136.41
2015,3,22,2,30,3,0,0,0,0,0,0,97.58,129.0
2015,3,22,3,30,1,0,0,0,0,0,0,100.0,119.41
2015,3,22,4,30,1,0,0,0,0,0,0,94.61,108.60000000000001
2015,3,22,5,30,1,0,0,0,0,0,0,90.36,97.16
2015,3,22,6,30,2,41,28,159,28,272,49,84.63,85.49
2015,3,22,7,30,3,243,68,634,68,634,243,80.31,73.92
2015,3,22,8,30,4,448,92,780,92,780,448,65.95,62.81
2015,3,22,9,30,4,579,120,756,106,861,628,63.22,52.69
2015,3,22,10,30,5,762,111,910,111,910,762,59.49,44.39
2015,3,22,11,30,6,836,115,930,115,930,836,56.83,39.21
2015,3,22,12,30,7,845,115,933,115,933,845,54.870000000000005,38.49
2015,3,22,13,30,7,783,123,894,123,894,783,56.27,42.46
2015,3,22,14,30,8,567,198,572,115,856,666,56.83,49.97
2015,3,22,15,30,7,499,103,783,103,783,499,57.25,59.660000000000004
2015,3,22,16,30,6,299,82,651,82,651,299,64.67,70.53
2015,3,22,17,30,5,99,44,395,44,395,99,79.07000000000001,81.99
2015,3,22,18,30,4,0,0,0,0,0,0,68.89,93.64
2015,3,22,19,30,4,0,0,0,0,0,0,66.38,105.16
2015,3,22,20,30,3,0,0,0,0,0,0,74.13,116.17
2015,3,22,21,30,2,0,0,0,0,0,0,80.71000000000001,126.14
2015,3,22,22,30,1,0,0,0,0,0,0,86.03,134.25
2015,3,22,23,30,1,0,0,0,0,0,0,85.32000000000001,139.25
2015,3,23,0,30,0,0,0,0,0,0,0,91.52,139.9
2015,3,23,1,30,0,0,0,0,0,0,0,89.82000000000001,136.02
2015,3,23,2,30,0,0,0,0,0,0,0,86.16,128.64000000000001
2015,3,23,3,30,0,0,0,0,0,0,0,81.62,119.08
2015,3,23,4,30,-1,0,0,0,0,0,0,82.33,108.28
2015,3,23,5,30,-1,0,0,0,0,0,0,78.5,96.85000000000001
2015,3,23,6,30,0,47,30,205,30,292,54,71.41,85.18
2015,3,23,7,30,0,162,107,195,67,664,255,63.92,73.61
2015,3,23,8,30,0,466,87,821,87,821,466,61.06,62.49
2015,3,23,9,30,0,649,98,901,98,901,649,61.61,52.33
2015,3,23,10,30,1,783,103,945,103,945,783,59.06,44.01
2015,3,23,11,30,2,855,108,958,108,958,855,57.42,38.81
2015,3,23,12,30,3,862,112,953,112,953,862,55.79,38.11
2015,3,23,13,30,4,800,116,922,116,922,800,53.76,42.12
2015,3,23,14,30,4,680,111,879,111,879,680,54.89,49.7
2015,3,23,15,30,4,511,97,814,97,814,511,55.39,59.43
2015,3,23,16,30,3,309,76,691,76,691,309,60.94,70.32000000000001
2015,3,23,17,30,2,103,43,421,43,421,103,78.17,81.8
2015,3,23,18,30,1,0,0,0,0,0,0,71.60000000000001,93.45
2015,3,23,19,30,0,0,0,0,0,0,0,74.43,104.96000000000001
2015,3,23,20,30,0,0,0,0,0,0,0,74.09,115.94
2015,3,23,21,30,0,0,0,0,0,0,0,76.64,125.88000000000001
2015,3,23,22,30,0,0,0,0,0,0,0,79.12,133.93
2015,3,23,23,30,0,0,0,0,0,0,0,82.35000000000001,138.87
2015,3,24,0,30,0,0,0,0,0,0,0,83.92,139.5
2015,3,24,1,30,0,0,0,0,0,0,0,82.73,135.62
2015,3,24,2,30,0,0,0,0,0,0,0,78.82000000000001,128.27
2015,3,24,3,30,0,0,0,0,0,0,0,75.49,118.74000000000001
2015,3,24,4,30,0,0,0,0,0,0,0,73.94,107.96000000000001
2015,3,24,5,30,0,0,0,0,0,0,0,73.46000000000001,96.55
2015,3,24,6,30,0,5,5,0,37,154,50,74.46000000000001,84.88
2015,3,24,7,30,0,42,42,0,102,472,238,68.3,73.3
2015,3,24,8,30,1,71,71,0,141,637,438,61.76,62.160000000000004
2015,3,24,9,30,2,118,118,0,168,721,613,60.77,51.980000000000004
2015,3,24,10,30,3,269,257,17,189,760,740,60.63,43.63
2015,3,24,11,30,4,373,338,44,205,769,808,59.6,38.410000000000004
2015,3,24,12,30,4,429,370,75,210,763,814,62.52,37.730000000000004
2015,3,24,13,30,4,435,356,106,225,703,750,65.19,41.800000000000004
2015,3,24,14,30,4,416,305,171,218,637,633,67.13,49.43
2015,3,24,15,30,4,474,183,567,183,567,474,68.5,59.2
2015,3,24,16,30,3,285,131,453,131,453,285,74.12,70.12
2015,3,24,17,30,2,95,61,238,61,238,95,86.3,81.61
2015,3,24,18,30,1,0,0,0,0,0,0,81.57000000000001,93.26
2015,3,24,19,30,1,0,0,0,0,0,0,77.49,104.75
2015,3,24,20,30,0,0,0,0,0,0,0,80.7,115.71000000000001
2015,3,24,21,30,0,0,0,0,0,0,0,78.9,125.61
2015,3,24,22,30,0,0,0,0,0,0,0,77.91,133.61
2015,3,24,23,30,0,0,0,0,0,0,0,77.64,138.5
2015,3,25,0,30,0,0,0,0,0,0,0,77.64,139.1
2015,3,25,1,30,0,0,0,0,0,0,0,77.84,135.23
2015,3,25,2,30,0,0,0,0,0,0,0,78.45,127.91
2015,3,25,3,30,0,0,0,0,0,0,0,85.81,118.4
2015,3,25,4,30,0,0,0,0,0,0,0,81.7,107.64
2015,3,25,5,30,0,0,0,0,0,0,0,83.75,96.24000000000001
2015,3,25,6,30,1,42,35,73,37,217,57,83.82000000000001,84.57000000000001
2015,3,25,7,30,3,183,106,264,96,504,244,79.06,72.98
2015,3,25,8,30,4,404,121,599,140,624,435,76.01,61.83
2015,3,25,9,30,5,370,286,133,184,657,593,74.54,51.63
2015,3,25,10,30,5,193,190,4,213,683,711,78.60000000000001,43.24
2015,3,25,11,30,6,264,254,12,237,683,776,77.57000000000001,38.01
2015,3,25,12,30,6,258,248,11,221,716,791,82.24,37.34
2015,3,25,13,30,7,326,303,29,215,696,737,83.75,41.47
2015,3,25,14,30,8,344,294,76,186,676,629,84.08,49.160000000000004
2015,3,25,15,30,9,345,221,241,150,626,473,83.13,58.97
2015,3,25,16,30,8,284,111,503,111,503,284,93.21000000000001,69.92
2015,3,25,17,30,7,48,48,0,58,242,94,100.0,81.42
2015,3,25,18,30,6,0,0,0,0,0,0,100.0,93.07000000000001
2015,3,25,19,30,6,0,0,0,0,0,0,100.0,104.55
2015,3,25,20,30,6,0,0,0,0,0,0,100.0,115.49000000000001
2015,3,25,21,30,6,0,0,0,0,0,0,100.0,125.34
2015,3,25,22,30,6,0,0,0,0,0,0,100.0,133.29
2015,3,25,23,30,6,0,0,0,0,0,0,100.0,138.13
2015,3,26,0,30,6,0,0,0,0,0,0,100.0,138.70000000000002
2015,3,26,1,30,6,0,0,0,0,0,0,100.0,134.84
2015,3,26,2,30,7,0,0,0,0,0,0,100.0,127.54
2015,3,26,3,30,7,0,0,0,0,0,0,100.0,118.06
2015,3,26,4,30,7,0,0,0,0,0,0,100.0,107.33
2015,3,26,5,30,8,0,0,0,0,0,0,100.0,95.93
2015,3,26,6,30,9,2,2,0,38,165,55,100.0,84.27
2015,3,26,7,30,10,85,85,0,91,476,233,98.72,72.67
2015,3,26,8,30,12,35,35,0,128,618,423,94.25,61.5
2015,3,26,9,30,13,359,288,113,152,698,589,98.57000000000001,51.28
2015,3,26,10,30,14,491,355,184,165,749,714,96.71000000000001,42.86
2015,3,26,11,30,14,510,393,148,178,761,782,98.76,37.61
2015,3,26,12,30,15,382,347,44,180,762,790,96.47,36.96
2015,3,26,13,30,15,80,80,0,160,772,741,99.63,41.14
2015,3,26,14,30,15,49,49,0,147,737,632,99.98,48.89
2015,3,26,15,30,15,345,225,232,120,692,479,98.61,58.74
2015,3,26,16,30,14,202,139,181,91,579,292,100.0,69.72
2015,3,26,17,30,13,97,52,295,51,328,101,100.0,81.23
2015,3,26,18,30,12,0,0,0,0,0,0,100.0,92.88
2015,3,26,19,30,12,0,0,0,0,0,0,100.0,104.35000000000001
2015,3,26,20,30,12,0,0,0,0,0,0,100.0,115.26
2015,3,26,21,30,12,0,0,0,0,0,0,100.0,125.08
2015,3,26,22,30,10,0,0,0,0,0,0,100.0,132.97
2015,3,26,23,30,8,0,0,0,0,0,0,100.0,137.76
2015,3,27,0,30,6,0,0,0,0,0,0,100.0,138.3
2015,3,27,1,30,5,0,0,0,0,0,0,98.3,134.45
2015,3,27,2,30,5,0,0,0,0,0,0,95.37,127.18
2015,3,27,3,30,5,0,0,0,0,0,0,93.9,117.72
2015,3,27,4,30,4,0,0,0,0,0,0,99.41,107.01
2015,3,27,5,30,4,0,0,0,0,0,0,97.58,95.62
2015,3,27,6,30,4,10,10,0,41,200,62,96.11,83.96000000000001
2015,3,27,7,30,4,25,25,0,94,511,249,94.89,72.36
2015,3,27,8,30,5,26,26,0,121,677,448,88.01,61.18
2015,3,27,9,30,6,136,136,0,139,763,620,83.06,50.93
2015,3,27,10,30,6,71,71,0,158,796,745,83.76,42.480000000000004
2015,3,27,11,30,7,67,67,0,160,826,818,78.29,37.21
2015,3,27,12,30,7,255,245,11,150,848,832,78.84,36.59
2015,3,27,13,30,7,234,227,9,144,837,778,78.8,40.82
2015,3,27,14,30,8,111,111,0,129,812,667,77.58,48.620000000000005
2015,3,27,15,30,7,238,214,46,119,733,501,76.60000000000001,58.52
2015,3,27,16,30,5,64,64,0,103,571,302,88.77,69.52
2015,3,27,17,30,4,21,21,0,56,331,107,98.83,81.04
2015,3,27,18,30,4,0,0,0,0,0,0,96.67,92.69
2015,3,27,19,30,4,0,0,0,0,0,0,92.9,104.15
2015,3,27,20,30,3,0,0,0,0,0,0,97.34,115.03
2015,3,27,21,30,2,0,0,0,0,0,0,100.0,124.81
2015,3,27,22,30,2,0,0,0,0,0,0,97.26,132.65
2015,3,27,23,30,2,0,0,0,0,0,0,96.7,137.39000000000001
2015,3,28,0,30,2,0,0,0,0,0,0,97.54,137.91
2015,3,28,1,30,2,0,0,0,0,0,0,96.58,134.06
2015,3,28,2,30,2,0,0,0,0,0,0,94.15,126.81
2015,3,28,3,30,1,0,0,0,0,0,0,97.49000000000001,117.38
2015,3,28,4,30,1,0,0,0,0,0,0,93.22,106.69
2015,3,28,5,30,0,0,0,0,0,0,0,94.29,95.31
2015,3,28,6,30,0,67,46,187,46,187,67,89.5,83.66
2015,3,28,7,30,0,30,30,0,111,482,259,85.2,72.05
2015,3,28,8,30,1,85,85,0,150,641,463,75.87,60.85
2015,3,28,9,30,1,310,274,57,175,734,641,73.87,50.58
2015,3,28,10,30,1,240,232,10,165,835,785,72.68,42.1
2015,3,28,11,30,1,422,369,65,175,856,861,71.67,36.81
2015,3,28,12,30,1,570,399,211,176,859,870,70.65,36.21
2015,3,28,13,30,1,89,89,0,150,880,820,69.11,40.49
2015,3,28,14,30,1,459,309,226,138,849,702,67.21000000000001,48.35
2015,3,28,15,30,1,414,191,424,118,790,533,65.16,58.29
2015,3,28,16,30,0,99,99,0,92,674,330,68.19,69.32000000000001
2015,3,28,17,30,0,122,52,442,52,442,122,68.03,80.85000000000001
2015,3,28,18,30,0,0,0,0,0,0,0,69.57000000000001,92.5
2015,3,28,19,30,0,0,0,0,0,0,0,70.84,103.95
2015,3,28,20,30,0,0,0,0,0,0,0,71.03,114.8
2015,3,28,21,30,-1,0,0,0,0,0,0,75.62,124.54
2015,3,28,22,30,-1,0,0,0,0,0,0,73.55,132.33
2015,3,28,23,30,-2,0,0,0,0,0,0,75.96000000000001,137.02
2015,3,29,0,30,-2,0,0,0,0,0,0,71.78,137.51
2015,3,29,1,30,-3,0,0,0,0,0,0,73.03,133.67000000000002
2015,3,29,2,30,-3,0,0,0,0,0,0,70.54,126.45
2015,3,29,3,30,-3,0,0,0,0,0,0,69.91,117.05
2015,3,29,4,30,-3,0,0,0,0,0,0,70.35000000000001,106.37
2015,3,29,5,30,-3,0,0,0,0,0,0,71.35000000000001,95.01
2015,3,29,6,30,-2,87,35,447,35,447,87,67.5,83.36
2015,3,29,7,30,-1,299,65,746,65,746,299,60.84,71.74
2015,3,29,8,30,0,513,82,875,82,875,513,56.17,60.53
2015,3,29,9,30,1,697,94,941,94,941,697,57.17,50.230000000000004
2015,3,29,10,30,2,832,100,980,100,980,832,51.4,41.72
2015,3,29,11,30,3,906,105,994,105,994,906,49.67,36.42
2015,3,29,12,30,4,912,106,994,106,994,912,47.78,35.83
2015,3,29,13,30,4,849,107,971,107,971,849,49.07,40.17
2015,3,29,14,30,5,725,103,931,103,931,725,46.76,48.09
2015,3,29,15,30,5,551,92,867,92,867,551,51.25,58.07
2015,3,29,16,30,4,344,75,755,75,755,344,57.72,69.12
2015,3,29,17,30,1,129,47,505,47,505,129,79.64,80.67
2015,3,29,18,30,0,0,0,0,0,0,0,73.81,92.32000000000001
2015,3,29,19,30,0,0,0,0,0,0,0,71.46000000000001,103.74000000000001
2015,3,29,20,30,0,0,0,0,0,0,0,70.28,114.58
2015,3,29,21,30,0,0,0,0,0,0,0,69.79,124.27
2015,3,29,22,30,0,0,0,0,0,0,0,72.43,132.02
2015,3,29,23,30,0,0,0,0,0,0,0,77.16,136.65
2015,3,30,0,30,0,0,0,0,0,0,0,83.28,137.11
2015,3,30,1,30,1,0,0,0,0,0,0,85.13,133.28
2015,3,30,2,30,1,0,0,0,0,0,0,92.32000000000001,126.08
2015,3,30,3,30,2,0,0,0,0,0,0,89.42,116.71000000000001
2015,3,30,4,30,2,0,0,0,0,0,0,91.35000000000001,106.05
2015,3,30,5,30,2,0,0,0,0,0,0,93.45,94.7
2015,3,30,6,30,3,5,5,0,51,139,67,89.71000000000001,83.05
2015,3,30,7,30,3,104,104,0,116,443,257,93.43,71.44
