Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1193723,-,-,-,39.29,-75.58,-5,7,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,1,16,6,30,-3,0,0,0,0,0,0,94.66,99.76
2015,1,16,7,30,-2,0,0,0,0,0,0,87.61,89.13
2015,1,16,8,30,0,154,45,592,45,592,154,80.35000000000001,79.43
2015,1,16,9,30,2,309,65,753,65,753,309,80.65,71.12
2015,1,16,10,30,3,431,77,829,77,829,431,70.88,64.75
2015,1,16,11,30,4,283,218,135,84,863,502,67.17,60.99
2015,1,16,12,30,4,358,208,302,88,861,515,67.57000000000001,60.33
2015,1,16,13,30,4,452,113,744,113,744,452,71.14,62.870000000000005
2015,1,16,14,30,3,347,106,652,106,652,347,73.8,68.26
2015,1,16,15,30,2,208,77,533,77,533,208,76.96000000000001,75.86
2015,1,16,16,30,0,56,33,262,33,262,56,80.57000000000001,85.05
2015,1,16,17,30,0,0,0,0,0,0,0,78.13,95.35000000000001
2015,1,16,18,30,0,0,0,0,0,0,0,74.94,106.36
2015,1,16,19,30,0,0,0,0,0,0,0,70.97,117.79
2015,1,16,20,30,-1,0,0,0,0,0,0,71.8,129.38
2015,1,16,21,30,-2,0,0,0,0,0,0,73.35000000000001,140.79
2015,1,16,22,30,-2,0,0,0,0,0,0,69.82000000000001,151.37
2015,1,16,23,30,-3,0,0,0,0,0,0,71.37,159.42000000000002
2015,1,17,0,30,-4,0,0,0,0,0,0,73.08,161.12
2015,1,17,1,30,-4,0,0,0,0,0,0,74.45,155.1
2015,1,17,2,30,-5,0,0,0,0,0,0,69.74,145.23
2015,1,17,3,30,-6,0,0,0,0,0,0,71.95,134.04
2015,1,17,4,30,-7,0,0,0,0,0,0,74.38,122.47
2015,1,17,5,30,-8,0,0,0,0,0,0,77.45,110.93
2015,1,17,6,30,-8,0,0,0,0,0,0,75.61,99.7
2015,1,17,7,30,-7,0,0,0,0,0,0,69.93,89.05
2015,1,17,8,30,-5,163,41,660,41,660,163,57.76,79.34
2015,1,17,9,30,-3,322,57,814,57,814,322,48.160000000000004,70.99
2015,1,17,10,30,-2,443,71,867,71,867,443,45.77,64.6
2015,1,17,11,30,-1,515,76,899,76,899,515,43.660000000000004,60.81
2015,1,17,12,30,0,526,77,902,77,902,526,42.660000000000004,60.13
2015,1,17,13,30,0,478,70,888,70,888,478,46.18,62.660000000000004
2015,1,17,14,30,0,373,65,825,65,825,373,49.9,68.05
2015,1,17,15,30,0,226,52,701,52,701,226,53.43,75.66
2015,1,17,16,30,-1,64,27,408,27,408,64,65.99,84.86
2015,1,17,17,30,-2,0,0,0,0,0,0,73.36,95.16
2015,1,17,18,30,-1,0,0,0,0,0,0,75.86,106.18
2015,1,17,19,30,-1,0,0,0,0,0,0,78.58,117.62
2015,1,17,20,30,-2,0,0,0,0,0,0,80.92,129.2
2015,1,17,21,30,-2,0,0,0,0,0,0,83.49,140.61
2015,1,17,22,30,-2,0,0,0,0,0,0,86.41,151.17000000000002
2015,1,17,23,30,-2,0,0,0,0,0,0,90.82000000000001,159.21
2015,1,18,0,30,-1,0,0,0,0,0,0,90.96000000000001,160.94
2015,1,18,1,30,-1,0,0,0,0,0,0,98.77,154.99
2015,1,18,2,30,0,0,0,0,0,0,0,99.27,145.16
2015,1,18,3,30,0,0,0,0,0,0,0,100.0,133.99
2015,1,18,4,30,0,0,0,0,0,0,0,100.0,122.42
2015,1,18,5,30,1,0,0,0,0,0,0,100.0,110.87
2015,1,18,6,30,2,0,0,0,0,0,0,100.0,99.63
2015,1,18,7,30,2,0,0,0,10,23,10,100.0,88.97
2015,1,18,8,30,4,8,8,0,59,429,140,100.0,79.23
2015,1,18,9,30,5,42,42,0,83,627,288,100.0,70.86
2015,1,18,10,30,5,51,51,0,97,716,406,100.0,64.44
2015,1,18,11,30,5,23,23,0,108,746,474,100.0,60.620000000000005
2015,1,18,12,30,5,46,46,0,108,758,488,100.0,59.92
2015,1,18,13,30,4,34,34,0,102,743,446,100.0,62.45
2015,1,18,14,30,3,15,15,0,85,713,354,100.0,67.83
2015,1,18,15,30,2,4,4,0,64,608,217,100.0,75.45
2015,1,18,16,30,1,1,1,0,33,312,62,100.0,84.66
2015,1,18,17,30,1,0,0,0,0,0,0,100.0,94.97
2015,1,18,18,30,1,0,0,0,0,0,0,100.0,106.0
2015,1,18,19,30,0,0,0,0,0,0,0,100.0,117.44
2015,1,18,20,30,0,0,0,0,0,0,0,100.0,129.03
2015,1,18,21,30,0,0,0,0,0,0,0,100.0,140.42000000000002
2015,1,18,22,30,0,0,0,0,0,0,0,100.0,150.97
2015,1,18,23,30,0,0,0,0,0,0,0,100.0,158.99
2015,1,19,0,30,0,0,0,0,0,0,0,100.0,160.75
2015,1,19,1,30,0,0,0,0,0,0,0,99.46000000000001,154.87
2015,1,19,2,30,0,0,0,0,0,0,0,97.79,145.08
2015,1,19,3,30,0,0,0,0,0,0,0,96.45,133.93
2015,1,19,4,30,0,0,0,0,0,0,0,95.48,122.36
2015,1,19,5,30,0,0,0,0,0,0,0,94.71000000000001,110.81
2015,1,19,6,30,0,0,0,0,0,0,0,94.63,99.56
2015,1,19,7,30,0,3,3,0,10,121,13,94.64,88.88
2015,1,19,8,30,2,40,40,0,48,587,159,86.19,79.12
2015,1,19,9,30,3,216,127,268,64,777,320,85.88,70.73
2015,1,19,10,30,4,442,79,837,79,837,442,77.85000000000001,64.28
2015,1,19,11,30,5,514,86,868,86,868,514,68.32000000000001,60.43
2015,1,19,12,30,5,274,225,96,90,864,526,66.97,59.71
2015,1,19,13,30,5,130,130,0,85,848,480,66.45,62.230000000000004
2015,1,19,14,30,4,89,89,0,83,764,374,72.0,67.62
2015,1,19,15,30,2,228,65,641,65,641,228,86.75,75.24
2015,1,19,16,30,0,68,32,365,32,365,68,95.28,84.46000000000001
2015,1,19,17,30,0,0,0,0,0,0,0,88.83,94.78
2015,1,19,18,30,0,0,0,0,0,0,0,87.47,105.82000000000001
2015,1,19,19,30,0,0,0,0,0,0,0,85.88,117.26
2015,1,19,20,30,0,0,0,0,0,0,0,84.57000000000001,128.85
2015,1,19,21,30,0,0,0,0,0,0,0,83.53,140.24
2015,1,19,22,30,0,0,0,0,0,0,0,83.12,150.77
2015,1,19,23,30,0,0,0,0,0,0,0,83.52,158.77
2015,1,20,0,30,0,0,0,0,0,0,0,84.92,160.55
2015,1,20,1,30,0,0,0,0,0,0,0,84.77,154.74
2015,1,20,2,30,-1,0,0,0,0,0,0,91.37,145.0
2015,1,20,3,30,-1,0,0,0,0,0,0,92.2,133.86
2015,1,20,4,30,-1,0,0,0,0,0,0,92.89,122.3
2015,1,20,5,30,0,0,0,0,0,0,0,86.29,110.74000000000001
2015,1,20,6,30,0,0,0,0,0,0,0,86.08,99.48
2015,1,20,7,30,0,7,7,0,10,130,13,87.2,88.79
2015,1,20,8,30,1,83,71,60,49,567,157,87.53,79.01
2015,1,20,9,30,3,167,137,90,68,742,314,77.28,70.58
2015,1,20,10,30,5,241,191,115,76,830,439,68.31,64.1
2015,1,20,11,30,6,274,224,100,84,858,510,62.32,60.230000000000004
2015,1,20,12,30,6,356,221,265,87,855,521,64.08,59.49
2015,1,20,13,30,6,227,199,59,84,828,473,66.53,62.0
2015,1,20,14,30,5,190,161,75,78,757,369,77.26,67.39
2015,1,20,15,30,3,124,102,83,66,611,224,92.79,75.03
2015,1,20,16,30,2,38,35,32,35,306,65,95.7,84.26
2015,1,20,17,30,1,0,0,0,0,0,0,93.89,94.59
2015,1,20,18,30,0,0,0,0,0,0,0,100.0,105.63
2015,1,20,19,30,0,0,0,0,0,0,0,99.82000000000001,117.08
2015,1,20,20,30,0,0,0,0,0,0,0,98.97,128.67000000000002
2015,1,20,21,30,0,0,0,0,0,0,0,97.93,140.05
2015,1,20,22,30,0,0,0,0,0,0,0,96.24000000000001,150.57
2015,1,20,23,30,-1,0,0,0,0,0,0,100.0,158.54
2015,1,21,0,30,-1,0,0,0,0,0,0,97.13,160.35
2015,1,21,1,30,-1,0,0,0,0,0,0,92.87,154.61
2015,1,21,2,30,-1,0,0,0,0,0,0,88.9,144.91
2015,1,21,3,30,-1,0,0,0,0,0,0,85.41,133.79
2015,1,21,4,30,-1,0,0,0,0,0,0,82.86,122.23
2015,1,21,5,30,-1,0,0,0,0,0,0,81.33,110.67
2015,1,21,6,30,-1,0,0,0,0,0,0,80.58,99.4
2015,1,21,7,30,-1,10,10,0,11,50,13,80.64,88.69
2015,1,21,8,30,0,92,73,97,71,442,156,75.12,78.89
2015,1,21,9,30,0,195,137,172,104,640,319,74.61,70.43
2015,1,21,10,30,0,165,161,9,132,712,445,74.27,63.92
2015,1,21,11,30,1,192,186,11,165,702,516,69.58,60.02
2015,1,21,12,30,0,271,227,87,180,679,527,77.86,59.27
2015,1,21,13,30,0,178,172,12,197,583,473,82.27,61.77
2015,1,21,14,30,0,78,78,0,188,452,364,85.06,67.17
2015,1,21,15,30,0,31,31,0,135,310,216,86.39,74.81
2015,1,21,16,30,0,4,4,0,48,97,58,86.44,84.06
2015,1,21,17,30,-1,0,0,0,0,0,0,90.95,94.4
2015,1,21,18,30,-1,0,0,0,0,0,0,95.61,105.44
2015,1,21,19,30,-1,0,0,0,0,0,0,95.17,116.9
2015,1,21,20,30,-2,0,0,0,0,0,0,93.95,128.49
2015,1,21,21,30,-2,0,0,0,0,0,0,92.75,139.86
2015,1,21,22,30,-2,0,0,0,0,0,0,91.03,150.36
2015,1,21,23,30,-2,0,0,0,0,0,0,90.01,158.31
2015,1,22,0,30,-2,0,0,0,0,0,0,89.73,160.14000000000001
2015,1,22,1,30,-2,0,0,0,0,0,0,90.52,154.47
2015,1,22,2,30,-2,0,0,0,0,0,0,91.91,144.81
2015,1,22,3,30,-1,0,0,0,0,0,0,87.21000000000001,133.71
2015,1,22,4,30,-1,0,0,0,0,0,0,88.86,122.16
2015,1,22,5,30,-1,0,0,0,0,0,0,90.45,110.59
2015,1,22,6,30,-1,0,0,0,0,0,0,91.35000000000001,99.31
2015,1,22,7,30,0,11,11,0,10,22,11,85.82000000000001,88.58
2015,1,22,8,30,0,152,93,300,93,300,152,91.24,78.76
2015,1,22,9,30,1,104,104,0,150,481,313,90.28,70.28
2015,1,22,10,30,2,154,153,3,150,678,450,88.19,63.74
2015,1,22,11,30,3,203,195,17,159,735,529,91.12,59.81
2015,1,22,12,30,4,547,147,777,147,777,547,86.0,59.04
2015,1,22,13,30,4,501,130,779,130,779,501,79.81,61.54
2015,1,22,14,30,4,394,118,702,118,702,394,84.73,66.94
2015,1,22,15,30,2,148,104,163,93,555,241,92.87,74.59
2015,1,22,16,30,0,32,32,0,45,270,74,99.63,83.85000000000001
2015,1,22,17,30,0,0,0,0,0,0,0,92.45,94.2
2015,1,22,18,30,0,0,0,0,0,0,0,91.56,105.26
2015,1,22,19,30,0,0,0,0,0,0,0,90.34,116.72
2015,1,22,20,30,0,0,0,0,0,0,0,89.26,128.3
2015,1,22,21,30,0,0,0,0,0,0,0,88.52,139.67000000000002
2015,1,22,22,30,-1,0,0,0,0,0,0,93.8,150.15
2015,1,22,23,30,-1,0,0,0,0,0,0,92.98,158.07
2015,1,23,0,30,-1,0,0,0,0,0,0,92.28,159.92000000000002
2015,1,23,1,30,-1,0,0,0,0,0,0,91.54,154.32
2015,1,23,2,30,-1,0,0,0,0,0,0,96.98,144.70000000000002
2015,1,23,3,30,-1,0,0,0,0,0,0,96.09,133.62
2015,1,23,4,30,-2,0,0,0,0,0,0,95.05,122.08
2015,1,23,5,30,-2,0,0,0,0,0,0,93.73,110.51
2015,1,23,6,30,-2,0,0,0,0,0,0,92.25,99.21000000000001
2015,1,23,7,30,-1,12,12,0,12,163,16,84.88,88.47
2015,1,23,8,30,0,126,65,308,50,609,170,80.91,78.62
2015,1,23,9,30,1,269,100,497,68,781,334,72.05,70.12
2015,1,23,10,30,2,369,141,511,82,846,459,67.8,63.550000000000004
2015,1,23,11,30,3,426,169,507,87,880,533,67.33,59.59
2015,1,23,12,30,3,438,175,506,89,880,545,70.91,58.800000000000004
2015,1,23,13,30,3,353,195,328,87,848,494,73.76,61.300000000000004
2015,1,23,14,30,3,170,156,34,78,784,388,81.86,66.7
2015,1,23,15,30,2,47,47,0,64,650,239,95.33,74.37
2015,1,23,16,30,0,29,29,0,36,363,76,96.7,83.64
2015,1,23,17,30,0,0,0,0,0,0,0,92.76,94.0
2015,1,23,18,30,0,0,0,0,0,0,0,95.53,105.07000000000001
2015,1,23,19,30,0,0,0,0,0,0,0,98.97,116.53
2015,1,23,20,30,0,0,0,0,0,0,0,100.0,128.12
2015,1,23,21,30,0,0,0,0,0,0,0,100.0,139.48
2015,1,23,22,30,0,0,0,0,0,0,0,99.55,149.94
2015,1,23,23,30,0,0,0,0,0,0,0,98.76,157.83
2015,1,24,0,30,0,0,0,0,0,0,0,98.94,159.70000000000002
2015,1,24,1,30,0,0,0,0,0,0,0,99.99000000000001,154.16
2015,1,24,2,30,0,0,0,0,0,0,0,100.0,144.59
2015,1,24,3,30,0,0,0,0,0,0,0,100.0,133.53
2015,1,24,4,30,0,0,0,0,0,0,0,100.0,121.99000000000001
2015,1,24,5,30,0,0,0,0,0,0,0,100.0,110.42
2015,1,24,6,30,0,0,0,0,0,0,0,100.0,99.11
2015,1,24,7,30,0,4,4,0,13,60,15,100.0,88.35000000000001
2015,1,24,8,30,0,47,47,0,63,441,151,100.0,78.48
2015,1,24,9,30,0,114,114,0,87,633,304,100.0,69.95
2015,1,24,10,30,1,44,44,0,105,710,424,96.94,63.35
2015,1,24,11,30,1,34,34,0,112,756,497,100.0,59.370000000000005
2015,1,24,12,30,1,83,83,0,121,747,511,100.0,58.56
2015,1,24,13,30,1,74,74,0,124,704,465,97.06,61.050000000000004
2015,1,24,14,30,1,61,61,0,117,620,365,97.51,66.46000000000001
2015,1,24,15,30,1,118,106,44,87,514,228,97.39,74.14
2015,1,24,16,30,0,29,29,0,40,315,76,100.0,83.43
2015,1,24,17,30,0,0,0,0,0,0,0,98.77,93.81
2015,1,24,18,30,0,0,0,0,0,0,0,91.72,104.88
2015,1,24,19,30,0,0,0,0,0,0,0,86.11,116.35000000000001
2015,1,24,20,30,-1,0,0,0,0,0,0,89.22,127.93
2015,1,24,21,30,-1,0,0,0,0,0,0,87.55,139.28
2015,1,24,22,30,-1,0,0,0,0,0,0,84.99,149.72
2015,1,24,23,30,-2,0,0,0,0,0,0,88.83,157.59
2015,1,25,0,30,-2,0,0,0,0,0,0,87.24,159.47
2015,1,25,1,30,-2,0,0,0,0,0,0,87.01,153.99
2015,1,25,2,30,-2,0,0,0,0,0,0,87.52,144.47
2015,1,25,3,30,-2,0,0,0,0,0,0,88.35000000000001,133.43
2015,1,25,4,30,-1,0,0,0,0,0,0,88.98,121.9
2015,1,25,5,30,-1,0,0,0,0,0,0,85.06,110.32000000000001
2015,1,25,6,30,-1,0,0,0,0,0,0,86.84,99.0
2015,1,25,7,30,0,18,18,0,14,159,19,83.76,88.23
2015,1,25,8,30,1,129,68,304,56,555,168,88.76,78.33
2015,1,25,9,30,2,241,128,329,80,712,326,88.85000000000001,69.77
2015,1,25,10,30,3,351,166,408,89,803,452,86.65,63.14
2015,1,25,11,30,4,524,95,836,95,836,524,82.37,59.14
2015,1,25,12,30,5,467,148,607,98,835,536,77.9,58.31
2015,1,25,13,30,5,329,213,236,100,793,487,79.15,60.800000000000004
2015,1,25,14,30,5,301,148,378,95,714,383,81.05,66.22
2015,1,25,15,30,4,65,65,0,79,574,238,89.96000000000001,73.91
2015,1,25,16,30,3,35,35,0,44,293,78,86.52,83.22
2015,1,25,17,30,3,0,0,0,0,0,0,82.51,93.60000000000001
2015,1,25,18,30,2,0,0,0,0,0,0,90.21000000000001,104.69
2015,1,25,19,30,2,0,0,0,0,0,0,91.96000000000001,116.16
2015,1,25,20,30,1,0,0,0,0,0,0,98.66,127.75
2015,1,25,21,30,0,0,0,0,0,0,0,100.0,139.08
2015,1,25,22,30,0,0,0,0,0,0,0,100.0,149.5
2015,1,25,23,30,0,0,0,0,0,0,0,98.21000000000001,157.34
2015,1,26,0,30,0,0,0,0,0,0,0,96.41,159.23
2015,1,26,1,30,0,0,0,0,0,0,0,94.65,153.82
2015,1,26,2,30,0,0,0,0,0,0,0,92.31,144.34
2015,1,26,3,30,0,0,0,0,0,0,0,89.69,133.33
2015,1,26,4,30,0,0,0,0,0,0,0,86.01,121.8
2015,1,26,5,30,-1,0,0,0,0,0,0,87.93,110.22
2015,1,26,6,30,-1,0,0,0,0,0,0,86.05,98.89
2015,1,26,7,30,0,2,2,0,15,57,17,82.63,88.10000000000001
2015,1,26,8,30,0,29,29,0,73,414,157,89.17,78.18
2015,1,26,9,30,0,28,28,0,104,598,312,94.59,69.59
2015,1,26,10,30,0,69,69,0,127,669,432,98.72,62.93
2015,1,26,11,30,0,80,80,0,141,700,503,100.0,58.9
2015,1,26,12,30,1,38,38,0,139,718,519,100.0,58.06
2015,1,26,13,30,0,156,156,0,139,677,472,100.0,60.54
2015,1,26,14,30,0,107,107,0,125,609,373,98.01,65.98
2015,1,26,15,30,0,153,112,144,97,485,233,92.91,73.68
2015,1,26,16,30,-1,2,2,0,50,221,77,92.66,83.0
2015,1,26,17,30,-2,0,0,0,0,0,0,92.10000000000001,93.4
2015,1,26,18,30,-2,0,0,0,0,0,0,85.82000000000001,104.49000000000001
2015,1,26,19,30,-3,0,0,0,0,0,0,88.96000000000001,115.97
2015,1,26,20,30,-3,0,0,0,0,0,0,88.73,127.56
2015,1,26,21,30,-3,0,0,0,0,0,0,89.32000000000001,138.89000000000001
2015,1,26,22,30,-3,0,0,0,0,0,0,88.68,149.28
2015,1,26,23,30,-3,0,0,0,0,0,0,86.86,157.09
2015,1,27,0,30,-3,0,0,0,0,0,0,84.67,158.99
2015,1,27,1,30,-3,0,0,0,0,0,0,82.83,153.64000000000001
2015,1,27,2,30,-3,0,0,0,0,0,0,81.28,144.21
2015,1,27,3,30,-3,0,0,0,0,0,0,79.77,133.21
2015,1,27,4,30,-3,0,0,0,0,0,0,78.91,121.69
2015,1,27,5,30,-3,0,0,0,0,0,0,78.93,110.11
2015,1,27,6,30,-3,0,0,0,0,0,0,79.28,98.77
2015,1,27,7,30,-2,13,13,0,16,139,21,74.7,87.96000000000001
2015,1,27,8,30,-1,82,76,25,63,554,179,77.32000000000001,78.02
2015,1,27,9,30,-1,149,137,33,92,725,347,72.97,69.4
2015,1,27,10,30,0,318,193,273,107,814,480,69.27,62.72
2015,1,27,11,30,0,560,114,857,114,857,560,71.21000000000001,58.660000000000004
2015,1,27,12,30,0,578,113,871,113,871,578,72.04,57.800000000000004
2015,1,27,13,30,0,532,105,860,105,860,532,71.51,60.28
2015,1,27,14,30,0,426,91,814,91,814,426,70.48,65.73
2015,1,27,15,30,0,273,71,709,71,709,273,69.7,73.45
2015,1,27,16,30,0,98,39,464,39,464,98,73.55,82.78
2015,1,27,17,30,-1,0,0,0,0,0,0,71.52,93.2
2015,1,27,18,30,-2,0,0,0,0,0,0,76.15,104.3
2015,1,27,19,30,-2,0,0,0,0,0,0,73.57000000000001,115.78
2015,1,27,20,30,-3,0,0,0,0,0,0,73.81,127.37
2015,1,27,21,30,-4,0,0,0,0,0,0,73.02,138.69
2015,1,27,22,30,-5,0,0,0,0,0,0,72.14,149.05
2015,1,27,23,30,-6,0,0,0,0,0,0,72.13,156.83
2015,1,28,0,30,-7,0,0,0,0,0,0,73.13,158.74
2015,1,28,1,30,-8,0,0,0,0,0,0,75.56,153.45000000000002
2015,1,28,2,30,-8,0,0,0,0,0,0,73.43,144.07
2015,1,28,3,30,-9,0,0,0,0,0,0,77.91,133.09
2015,1,28,4,30,-9,0,0,0,0,0,0,76.5,121.58
2015,1,28,5,30,-9,0,0,0,0,0,0,74.7,109.99000000000001
2015,1,28,6,30,-9,0,0,0,0,0,0,73.22,98.64
2015,1,28,7,30,-8,28,15,351,15,351,28,68.39,87.82000000000001
2015,1,28,8,30,-6,204,45,752,45,752,204,65.18,77.85000000000001
2015,1,28,9,30,-4,380,63,893,63,893,380,59.71,69.21000000000001
2015,1,28,10,30,-2,517,77,950,77,950,517,54.51,62.49
2015,1,28,11,30,-1,597,83,980,83,980,597,54.11,58.410000000000004
2015,1,28,12,30,0,613,84,985,84,985,613,53.81,57.53
2015,1,28,13,30,0,563,85,957,85,957,563,57.410000000000004,60.02
2015,1,28,14,30,0,453,76,910,76,910,453,60.1,65.47
2015,1,28,15,30,0,295,60,813,60,813,295,62.02,73.21000000000001
2015,1,28,16,30,-2,111,35,589,35,589,111,70.7,82.56
2015,1,28,17,30,-4,0,0,0,0,0,0,75.78,92.99
2015,1,28,18,30,-4,0,0,0,0,0,0,73.82000000000001,104.11
2015,1,28,19,30,-5,0,0,0,0,0,0,78.09,115.59
2015,1,28,20,30,-6,0,0,0,0,0,0,81.93,127.18
2015,1,28,21,30,-6,0,0,0,0,0,0,78.89,138.48
2015,1,28,22,30,-7,0,0,0,0,0,0,82.55,148.83
2015,1,28,23,30,-7,0,0,0,0,0,0,80.88,156.57
2015,1,29,0,30,-8,0,0,0,0,0,0,85.76,158.48
2015,1,29,1,30,-8,0,0,0,0,0,0,84.23,153.25
2015,1,29,2,30,-8,0,0,0,0,0,0,89.5,143.92000000000002
2015,1,29,3,30,-9,0,0,0,0,0,0,88.02,132.97
2015,1,29,4,30,-9,0,0,0,0,0,0,86.58,121.46000000000001
2015,1,29,5,30,-9,0,0,0,0,0,0,85.38,109.87
2015,1,29,6,30,-9,0,0,0,0,0,0,83.98,98.51
2015,1,29,7,30,-7,28,16,280,16,280,28,71.24,87.67
2015,1,29,8,30,-5,104,82,106,54,668,197,66.21000000000001,77.68
2015,1,29,9,30,-2,304,88,603,78,810,368,60.230000000000004,69.01
2015,1,29,10,30,0,388,149,514,107,838,497,54.22,62.26
2015,1,29,11,30,0,441,185,485,117,868,575,55.89,58.15
2015,1,29,12,30,0,405,228,328,120,868,590,60.410000000000004,57.27
2015,1,29,13,30,0,359,214,286,125,820,539,65.34,59.75
2015,1,29,14,30,0,194,172,52,108,772,431,70.15,65.22
2015,1,29,15,30,0,97,97,0,84,654,276,74.96000000000001,72.97
2015,1,29,16,30,0,4,4,0,48,387,100,76.16,82.34
2015,1,29,17,30,0,0,0,0,0,0,0,77.05,92.79
2015,1,29,18,30,0,0,0,0,0,0,0,85.15,103.91
2015,1,29,19,30,0,0,0,0,0,0,0,80.4,115.4
2015,1,29,20,30,0,0,0,0,0,0,0,81.85000000000001,126.98
2015,1,29,21,30,0,0,0,0,0,0,0,83.38,138.28
2015,1,29,22,30,0,0,0,0,0,0,0,84.60000000000001,148.6
2015,1,29,23,30,0,0,0,0,0,0,0,86.94,156.3
2015,1,30,0,30,0,0,0,0,0,0,0,89.33,158.22
2015,1,30,1,30,0,0,0,0,0,0,0,90.55,153.05
2015,1,30,2,30,0,0,0,0,0,0,0,90.82000000000001,143.76
2015,1,30,3,30,0,0,0,0,0,0,0,92.01,132.84
2015,1,30,4,30,0,0,0,0,0,0,0,94.4,121.33
2015,1,30,5,30,0,0,0,0,0,0,0,95.37,109.74000000000001
2015,1,30,6,30,0,0,0,0,0,0,0,93.22,98.37
2015,1,30,7,30,0,22,22,0,18,82,22,89.49,87.51
2015,1,30,8,30,0,172,82,417,82,417,172,91.84,77.5
2015,1,30,9,30,1,333,118,595,118,595,333,86.89,68.8
2015,1,30,10,30,2,463,134,702,134,702,463,78.39,62.03
2015,1,30,11,30,2,355,256,186,141,753,542,74.58,57.89
2015,1,30,12,30,2,228,214,26,149,747,556,72.46000000000001,56.99
2015,1,30,13,30,2,267,224,83,123,780,520,71.62,59.480000000000004
2015,1,30,14,30,1,212,180,77,107,739,420,77.37,64.96000000000001
2015,1,30,15,30,0,186,124,208,82,648,275,80.3,72.73
2015,1,30,16,30,0,104,49,403,49,403,104,77.4,82.12
2015,1,30,17,30,-2,0,0,0,0,0,0,72.2,92.58
2015,1,30,18,30,-3,0,0,0,0,0,0,69.05,103.71000000000001
2015,1,30,19,30,-4,0,0,0,0,0,0,67.99,115.21000000000001
2015,1,30,20,30,-5,0,0,0,0,0,0,68.78,126.79
2015,1,30,21,30,-6,0,0,0,0,0,0,70.75,138.07
2015,1,30,22,30,-6,0,0,0,0,0,0,66.69,148.37
2015,1,30,23,30,-7,0,0,0,0,0,0,68.1,156.04
2015,1,31,0,30,-7,0,0,0,0,0,0,64.99,157.95000000000002
2015,1,31,1,30,-8,0,0,0,0,0,0,67.53,152.84
2015,1,31,2,30,-8,0,0,0,0,0,0,65.42,143.6
2015,1,31,3,30,-9,0,0,0,0,0,0,68.89,132.7
2015,1,31,4,30,-9,0,0,0,0,0,0,67.38,121.2
2015,1,31,5,30,-10,0,0,0,0,0,0,70.94,109.61
2015,1,31,6,30,-10,0,0,0,0,0,0,69.3,98.23
2015,1,31,7,30,-9,33,17,342,17,342,33,64.27,87.35000000000001
2015,1,31,8,30,-8,207,46,734,46,734,207,61.82,77.32000000000001
2015,1,31,9,30,-6,379,60,875,60,875,379,59.24,68.59
2015,1,31,10,30,-5,509,74,919,74,919,509,54.01,61.79
2015,1,31,11,30,-4,583,84,932,84,932,583,53.54,57.620000000000005
2015,1,31,12,30,-3,596,87,927,87,927,596,52.85,56.71
2015,1,31,13,30,-2,550,80,917,80,917,550,51.57,59.2
2015,1,31,14,30,-2,443,74,863,74,863,443,54.07,64.7
2015,1,31,15,30,-2,289,63,750,63,750,289,56.79,72.49
2015,1,31,16,30,-4,113,40,513,40,513,113,68.49,81.89
2015,1,31,17,30,-5,0,0,0,0,0,0,73.54,92.37
2015,1,31,18,30,-5,0,0,0,0,0,0,73.69,103.51
2015,1,31,19,30,-6,0,0,0,0,0,0,78.7,115.02
2015,1,31,20,30,-7,0,0,0,0,0,0,82.81,126.60000000000001
2015,1,31,21,30,-7,0,0,0,0,0,0,80.63,137.87
2015,1,31,22,30,-7,0,0,0,0,0,0,79.07000000000001,148.13
2015,1,31,23,30,-7,0,0,0,0,0,0,78.13,155.76
2015,2,1,0,30,-7,0,0,0,0,0,0,77.60000000000001,157.68
2015,2,1,1,30,-7,0,0,0,0,0,0,77.58,152.62
2015,2,1,2,30,-7,0,0,0,0,0,0,79.0,143.43
2015,2,1,3,30,-6,0,0,0,0,0,0,75.71000000000001,132.55
2015,2,1,4,30,-6,0,0,0,0,0,0,77.78,121.07000000000001
2015,2,1,5,30,-6,0,0,0,0,0,0,79.82000000000001,109.47
2015,2,1,6,30,-5,0,0,0,0,0,0,75.11,98.08
