Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1187977,-,-,-,39.93,-75.74,-5,105,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,7,29,8,30,30,491,234,413,149,675,571,45.29,51.370000000000005
2015,7,29,9,30,31,669,254,543,167,735,729,40.74,40.21
2015,7,29,10,30,32,773,322,521,241,673,823,39.09,30.11
2015,7,29,11,30,33,825,370,493,252,688,886,41.01,22.85
2015,7,29,12,30,33,833,377,491,256,685,892,40.800000000000004,21.68
2015,7,29,13,30,33,830,288,610,288,610,830,42.89,27.42
2015,7,29,14,30,32,619,355,330,276,564,727,47.730000000000004,36.9
2015,7,29,15,30,31,478,294,273,247,502,584,52.72,47.85
2015,7,29,16,30,30,396,171,441,200,417,413,58.31,59.28
2015,7,29,17,30,29,229,103,382,137,292,233,69.02,70.75
2015,7,29,18,30,27,69,54,107,54,107,69,77.39,81.95
2015,7,29,19,30,25,0,0,0,0,0,0,89.48,92.59
2015,7,29,20,30,24,0,0,0,0,0,0,94.98,102.32000000000001
2015,7,29,21,30,24,0,0,0,0,0,0,94.51,110.67
2015,7,29,22,30,24,0,0,0,0,0,0,93.98,117.04
2015,7,29,23,30,23,0,0,0,0,0,0,99.63,120.76
2015,7,30,0,30,23,0,0,0,0,0,0,99.95,121.29
2015,7,30,1,30,23,0,0,0,0,0,0,100.0,118.55
2015,7,30,2,30,23,0,0,0,0,0,0,100.0,112.95
2015,7,30,3,30,23,0,0,0,0,0,0,100.0,105.16
2015,7,30,4,30,23,0,0,0,0,0,0,100.0,95.82000000000001
2015,7,30,5,30,24,10,10,0,27,46,31,96.43,85.43
2015,7,30,6,30,25,74,74,0,111,250,178,91.17,74.38
2015,7,30,7,30,26,240,188,112,174,400,356,84.86,62.980000000000004
2015,7,30,8,30,28,319,270,78,216,507,532,74.23,51.51
2015,7,30,9,30,30,330,304,34,233,596,688,64.65,40.36
2015,7,30,10,30,31,473,404,79,240,654,805,60.78,30.29
2015,7,30,11,30,31,630,460,184,246,676,868,61.34,23.07
2015,7,30,12,30,31,318,302,17,249,672,873,62.230000000000004,21.92
2015,7,30,13,30,30,185,179,6,272,613,816,67.14,27.62
2015,7,30,14,30,29,84,84,0,257,576,717,73.49,37.07
2015,7,30,15,30,28,417,307,164,219,539,580,82.13,48.0
2015,7,30,16,30,27,329,211,233,171,480,416,89.98,59.43
2015,7,30,17,30,26,212,113,305,114,386,240,95.51,70.9
2015,7,30,18,30,25,77,50,200,50,200,77,100.0,82.11
2015,7,30,19,30,23,0,0,0,0,0,0,100.0,92.76
2015,7,30,20,30,22,0,0,0,0,0,0,100.0,102.51
2015,7,30,21,30,21,0,0,0,0,0,0,100.0,110.88
2015,7,30,22,30,20,0,0,0,0,0,0,99.39,117.27
2015,7,30,23,30,20,0,0,0,0,0,0,90.73,121.0
2015,7,31,0,30,19,0,0,0,0,0,0,90.7,121.53
2015,7,31,1,30,19,0,0,0,0,0,0,88.3,118.78
2015,7,31,2,30,19,0,0,0,0,0,0,86.92,113.16
2015,7,31,3,30,18,0,0,0,0,0,0,90.83,105.35000000000001
2015,7,31,4,30,18,0,0,0,0,0,0,90.01,95.98
2015,7,31,5,30,20,44,25,239,25,239,44,80.99,85.58
2015,7,31,6,30,22,215,62,571,62,571,215,73.31,74.52
2015,7,31,7,30,25,412,84,726,84,726,412,63.34,63.11
2015,7,31,8,30,28,602,99,811,99,811,602,46.730000000000004,51.64
2015,7,31,9,30,29,764,107,863,107,863,764,41.59,40.51
2015,7,31,10,30,30,886,105,906,105,906,886,37.76,30.47
2015,7,31,11,30,30,953,107,921,107,921,953,36.800000000000004,23.3
2015,7,31,12,30,31,961,107,922,107,922,961,33.8,22.16
2015,7,31,13,30,31,906,117,891,117,891,906,33.56,27.830000000000002
2015,7,31,14,30,31,801,111,866,111,866,801,33.46,37.25
2015,7,31,15,30,30,650,103,821,103,821,650,35.5,48.160000000000004
2015,7,31,16,30,29,467,90,744,90,744,467,38.95,59.59
2015,7,31,17,30,27,269,71,610,71,610,269,47.38,71.06
2015,7,31,18,30,24,86,40,344,40,344,86,66.94,82.27
2015,7,31,19,30,22,0,0,0,0,0,0,72.17,92.94
2015,7,31,20,30,21,0,0,0,0,0,0,75.36,102.7
2015,7,31,21,30,20,0,0,0,0,0,0,79.47,111.10000000000001
2015,7,31,22,30,20,0,0,0,0,0,0,78.73,117.51
2015,7,31,23,30,20,0,0,0,0,0,0,78.89,121.24000000000001
2015,8,1,0,30,20,0,0,0,0,0,0,79.5,121.77
2015,8,1,1,30,20,0,0,0,0,0,0,80.56,119.01
2015,8,1,2,30,20,0,0,0,0,0,0,82.06,113.37
2015,8,1,3,30,20,0,0,0,0,0,0,83.29,105.54
2015,8,1,4,30,20,0,0,0,0,0,0,83.99,96.15
2015,8,1,5,30,21,38,25,177,25,177,38,79.67,85.73
2015,8,1,6,30,23,200,67,505,67,505,200,71.63,74.66
2015,8,1,7,30,26,391,93,661,93,661,391,60.47,63.25
2015,8,1,8,30,27,575,114,745,114,745,575,55.09,51.78
2015,8,1,9,30,28,734,128,799,128,799,734,51.21,40.67
2015,8,1,10,30,29,850,144,820,144,820,850,47.800000000000004,30.66
2015,8,1,11,30,30,918,150,838,150,838,918,44.07,23.53
2015,8,1,12,30,30,930,154,839,154,839,930,42.6,22.41
2015,8,1,13,30,30,880,161,814,161,814,880,40.43,28.04
2015,8,1,14,30,30,534,380,193,145,802,782,37.76,37.43
2015,8,1,15,30,29,638,124,773,124,773,638,37.31,48.33
2015,8,1,16,30,28,458,104,704,104,704,458,37.25,59.75
2015,8,1,17,30,26,262,81,563,81,563,262,44.050000000000004,71.22
2015,8,1,18,30,23,81,44,285,44,285,81,61.64,82.45
2015,8,1,19,30,21,0,0,0,0,0,0,66.56,93.13
2015,8,1,20,30,20,0,0,0,0,0,0,69.58,102.91
2015,8,1,21,30,19,0,0,0,0,0,0,74.48,111.32000000000001
2015,8,1,22,30,19,0,0,0,0,0,0,75.65,117.75
2015,8,1,23,30,18,0,0,0,0,0,0,81.16,121.5
2015,8,2,0,30,18,0,0,0,0,0,0,81.35000000000001,122.02
2015,8,2,1,30,17,0,0,0,0,0,0,86.60000000000001,119.25
2015,8,2,2,30,17,0,0,0,0,0,0,86.52,113.59
2015,8,2,3,30,16,0,0,0,0,0,0,91.96000000000001,105.73
2015,8,2,4,30,16,0,0,0,0,0,0,92.10000000000001,96.32000000000001
2015,8,2,5,30,18,37,25,172,25,172,37,83.23,85.88
2015,8,2,6,30,22,203,67,520,67,520,203,65.89,74.8
2015,8,2,7,30,25,401,89,697,89,697,401,55.72,63.39
2015,8,2,8,30,28,591,102,792,102,792,591,40.74,51.93
2015,8,2,9,30,29,753,112,846,112,846,753,36.38,40.82
2015,8,2,10,30,30,793,293,582,118,878,872,33.26,30.85
2015,8,2,11,30,30,832,358,517,124,889,938,32.93,23.77
2015,8,2,12,30,31,797,379,453,124,891,947,30.75,22.67
2015,8,2,13,30,31,829,292,609,121,880,897,30.7,28.26
2015,8,2,14,30,30,792,116,853,116,853,792,32.31,37.62
2015,8,2,15,30,30,642,108,805,108,805,642,32.19,48.5
2015,8,2,16,30,29,458,95,724,95,724,458,34.480000000000004,59.910000000000004
2015,8,2,17,30,26,247,76,537,76,581,261,44.62,71.39
2015,8,2,18,30,23,80,41,307,41,307,80,62.76,82.62
2015,8,2,19,30,21,0,0,0,0,0,0,67.6,93.32000000000001
2015,8,2,20,30,21,0,0,0,0,0,0,67.18,103.11
2015,8,2,21,30,21,0,0,0,0,0,0,68.19,111.55
2015,8,2,22,30,20,0,0,0,0,0,0,74.97,117.99000000000001
2015,8,2,23,30,20,0,0,0,0,0,0,78.02,121.75
2015,8,3,0,30,19,0,0,0,0,0,0,85.26,122.28
2015,8,3,1,30,19,0,0,0,0,0,0,86.2,119.49000000000001
2015,8,3,2,30,18,0,0,0,0,0,0,92.04,113.81
2015,8,3,3,30,18,0,0,0,0,0,0,92.36,105.92
2015,8,3,4,30,18,0,0,0,0,0,0,92.87,96.49000000000001
2015,8,3,5,30,20,35,24,155,24,155,35,89.15,86.04
2015,8,3,6,30,22,196,70,487,70,487,196,76.32000000000001,74.95
2015,8,3,7,30,25,390,96,660,96,660,390,62.86,63.52
2015,8,3,8,30,28,331,271,97,113,756,578,49.58,52.07
2015,8,3,9,30,29,681,232,594,125,812,739,45.12,40.980000000000004
2015,8,3,10,30,30,683,384,348,144,826,853,42.34,31.04
2015,8,3,11,30,31,918,151,839,151,839,918,40.7,24.01
2015,8,3,12,30,31,925,151,840,151,840,925,41.28,22.92
2015,8,3,13,30,31,876,137,840,137,840,876,41.44,28.490000000000002
2015,8,3,14,30,31,630,346,359,135,801,768,41.39,37.81
2015,8,3,15,30,30,588,176,623,131,734,616,43.87,48.67
2015,8,3,16,30,29,433,104,659,119,634,435,46.160000000000004,60.08
2015,8,3,17,30,28,244,93,477,93,477,244,49.660000000000004,71.56
2015,8,3,18,30,26,72,44,220,44,220,72,58.93,82.8
2015,8,3,19,30,24,0,0,0,0,0,0,68.9,93.51
2015,8,3,20,30,23,0,0,0,0,0,0,74.77,103.33
2015,8,3,21,30,22,0,0,0,0,0,0,80.72,111.78
2015,8,3,22,30,22,0,0,0,0,0,0,82.68,118.24000000000001
2015,8,3,23,30,22,0,0,0,0,0,0,85.28,122.01
2015,8,4,0,30,22,0,0,0,0,0,0,88.5,122.54
2015,8,4,1,30,21,0,0,0,0,0,0,98.03,119.73
2015,8,4,2,30,21,0,0,0,0,0,0,100.0,114.03
2015,8,4,3,30,21,0,0,0,0,0,0,100.0,106.12
2015,8,4,4,30,21,0,0,0,0,0,0,100.0,96.67
2015,8,4,5,30,21,28,23,75,23,75,28,100.0,86.2
2015,8,4,6,30,23,181,88,363,88,363,181,91.65,75.09
2015,8,4,7,30,25,371,120,565,120,565,371,80.77,63.67
2015,8,4,8,30,28,560,131,700,131,700,560,59.15,52.21
2015,8,4,9,30,29,723,136,778,136,778,723,52.76,41.14
2015,8,4,10,30,30,848,130,840,130,840,848,49.88,31.23
2015,8,4,11,30,31,919,132,863,132,863,919,46.18,24.25
2015,8,4,12,30,31,932,130,872,130,872,932,44.19,23.19
2015,8,4,13,30,31,882,132,854,132,854,882,41.550000000000004,28.72
2015,8,4,14,30,31,779,126,828,126,828,779,39.04,38.01
2015,8,4,15,30,30,629,115,781,115,781,629,39.65,48.85
2015,8,4,16,30,29,448,100,702,100,702,448,40.62,60.26
2015,8,4,17,30,27,254,76,567,76,567,254,46.29,71.74
2015,8,4,18,30,23,75,39,293,39,293,75,66.8,82.99
2015,8,4,19,30,21,0,0,0,0,0,0,68.64,93.71000000000001
2015,8,4,20,30,21,0,0,0,0,0,0,63.120000000000005,103.54
2015,8,4,21,30,21,0,0,0,0,0,0,59.34,112.02
2015,8,4,22,30,20,0,0,0,0,0,0,63.74,118.5
2015,8,4,23,30,20,0,0,0,0,0,0,65.33,122.28
2015,8,5,0,30,20,0,0,0,0,0,0,67.2,122.8
2015,8,5,1,30,20,0,0,0,0,0,0,67.94,119.98
2015,8,5,2,30,19,0,0,0,0,0,0,68.57000000000001,114.25
2015,8,5,3,30,18,0,0,0,0,0,0,73.86,106.31
2015,8,5,4,30,18,0,0,0,0,0,0,74.18,96.84
2015,8,5,5,30,19,23,21,19,23,150,32,69.85000000000001,86.35000000000001
2015,8,5,6,30,21,177,70,420,67,508,197,62.730000000000004,75.24
2015,8,5,7,30,24,333,142,434,88,698,396,53.09,63.81
2015,8,5,8,30,27,496,208,470,101,797,588,41.300000000000004,52.36
2015,8,5,9,30,28,751,110,852,110,852,751,37.68,41.300000000000004
2015,8,5,10,30,29,870,118,880,118,880,870,35.660000000000004,31.43
2015,8,5,11,30,30,935,124,892,124,892,935,33.53,24.5
2015,8,5,12,30,30,406,375,33,126,891,943,33.55,23.46
2015,8,5,13,30,31,663,415,284,143,847,885,31.900000000000002,28.96
2015,8,5,14,30,30,601,351,318,145,801,775,33.68,38.22
2015,8,5,15,30,29,498,275,340,138,736,621,35.52,49.04
2015,8,5,16,30,28,437,123,637,123,637,437,37.69,60.44
2015,8,5,17,30,27,243,92,486,92,486,243,43.83,71.92
2015,8,5,18,30,24,69,42,229,42,229,69,54.95,83.18
2015,8,5,19,30,22,0,0,0,0,0,0,61.67,93.91
2015,8,5,20,30,20,0,0,0,0,0,0,70.01,103.77
2015,8,5,21,30,19,0,0,0,0,0,0,75.12,112.26
2015,8,5,22,30,18,0,0,0,0,0,0,79.93,118.76
2015,8,5,23,30,18,0,0,0,0,0,0,79.51,122.55
2015,8,6,0,30,17,0,0,0,0,0,0,84.34,123.07000000000001
2015,8,6,1,30,17,0,0,0,0,0,0,83.87,120.23
2015,8,6,2,30,16,0,0,0,0,0,0,88.47,114.47
2015,8,6,3,30,16,0,0,0,0,0,0,87.29,106.51
2015,8,6,4,30,16,0,0,0,0,0,0,85.61,97.02
2015,8,6,5,30,17,23,21,37,21,148,30,78.75,86.51
2015,8,6,6,30,19,133,92,163,70,482,192,68.56,75.39
2015,8,6,7,30,22,270,177,212,101,646,385,55.57,63.95
2015,8,6,8,30,24,540,146,647,122,740,573,46.39,52.5
2015,8,6,9,30,26,501,353,198,135,800,734,40.71,41.47
2015,8,6,10,30,27,798,272,617,153,817,849,38.01,31.63
2015,8,6,11,30,28,834,345,538,161,827,912,35.2,24.75
2015,8,6,12,30,28,849,343,553,165,820,917,34.87,23.73
2015,8,6,13,30,28,684,402,322,159,808,865,34.49,29.2
2015,8,6,14,30,28,293,277,19,158,762,756,36.28,38.43
2015,8,6,15,30,27,203,198,7,154,685,601,36.730000000000004,49.230000000000004
2015,8,6,16,30,26,33,33,0,137,574,419,39.74,60.620000000000005
2015,8,6,17,30,24,173,115,188,103,412,229,51.45,72.11
2015,8,6,18,30,24,36,36,0,43,159,61,56.86,83.38
2015,8,6,19,30,23,0,0,0,0,0,0,53.85,94.12
2015,8,6,20,30,21,0,0,0,0,0,0,68.78,103.99000000000001
2015,8,6,21,30,20,0,0,0,0,0,0,80.27,112.51
2015,8,6,22,30,19,0,0,0,0,0,0,88.74,119.03
2015,8,6,23,30,18,0,0,0,0,0,0,97.60000000000001,122.83
2015,8,7,0,30,18,0,0,0,0,0,0,98.22,123.34
2015,8,7,1,30,17,0,0,0,0,0,0,100.0,120.48
2015,8,7,2,30,17,0,0,0,0,0,0,100.0,114.7
2015,8,7,3,30,16,0,0,0,0,0,0,100.0,106.71000000000001
2015,8,7,4,30,16,0,0,0,0,0,0,100.0,97.2
2015,8,7,5,30,16,23,19,63,19,63,23,100.0,86.67
2015,8,7,6,30,18,174,86,354,86,354,174,89.52,75.54
2015,8,7,7,30,21,313,153,366,126,542,363,76.29,64.09
2015,8,7,8,30,24,548,154,650,154,650,548,56.63,52.65
2015,8,7,9,30,26,708,171,718,171,718,708,47.38,41.63
2015,8,7,10,30,27,839,145,816,145,816,839,40.95,31.830000000000002
2015,8,7,11,30,28,907,145,841,145,841,907,38.59,25.01
2015,8,7,12,30,29,917,143,847,143,847,917,36.94,24.01
2015,8,7,13,30,30,865,148,823,148,823,865,35.18,29.45
2015,8,7,14,30,29,615,325,371,144,788,759,37.39,38.64
2015,8,7,15,30,29,609,132,734,132,734,609,37.230000000000004,49.43
2015,8,7,16,30,28,428,113,646,113,646,428,38.99,60.81
2015,8,7,17,30,25,236,84,499,84,499,236,47.95,72.3
2015,8,7,18,30,23,63,37,226,37,226,63,60.09,83.58
2015,8,7,19,30,21,0,0,0,0,0,0,66.72,94.34
2015,8,7,20,30,20,0,0,0,0,0,0,75.84,104.23
2015,8,7,21,30,19,0,0,0,0,0,0,75.48,112.76
2015,8,7,22,30,18,0,0,0,0,0,0,79.96000000000001,119.3
2015,8,7,23,30,17,0,0,0,0,0,0,85.11,123.11
2015,8,8,0,30,16,0,0,0,0,0,0,91.07000000000001,123.62
2015,8,8,1,30,16,0,0,0,0,0,0,91.86,120.74000000000001
2015,8,8,2,30,16,0,0,0,0,0,0,93.02,114.93
2015,8,8,3,30,16,0,0,0,0,0,0,94.43,106.92
2015,8,8,4,30,16,0,0,0,0,0,0,95.78,97.37
2015,8,8,5,30,18,24,19,94,19,94,24,91.41,86.83
2015,8,8,6,30,20,179,73,426,73,426,179,77.19,75.68
2015,8,8,7,30,23,370,104,613,104,613,370,59.21,64.24
2015,8,8,8,30,25,556,126,711,126,711,556,49.56,52.800000000000004
2015,8,8,9,30,27,714,145,764,145,764,714,43.65,41.800000000000004
2015,8,8,10,30,28,839,140,824,140,824,839,40.480000000000004,32.04
2015,8,8,11,30,29,647,447,220,150,833,904,37.67,25.27
2015,8,8,12,30,30,910,158,824,158,824,910,35.38,24.29
2015,8,8,13,30,30,447,394,61,169,789,855,35.38,29.71
2015,8,8,14,30,30,614,336,357,166,748,749,35.480000000000004,38.87
2015,8,8,15,30,29,518,246,420,149,697,601,37.42,49.63
2015,8,8,16,30,28,206,189,34,136,579,417,39.730000000000004,61.01
2015,8,8,17,30,26,193,101,304,103,402,224,47.24,72.5
2015,8,8,18,30,24,56,41,142,41,142,56,60.44,83.78
2015,8,8,19,30,22,0,0,0,0,0,0,68.25,94.56
2015,8,8,20,30,21,0,0,0,0,0,0,75.74,104.46000000000001
2015,8,8,21,30,20,0,0,0,0,0,0,82.60000000000001,113.02
2015,8,8,22,30,19,0,0,0,0,0,0,88.42,119.57000000000001
2015,8,8,23,30,19,0,0,0,0,0,0,88.49,123.4
2015,8,9,0,30,19,0,0,0,0,0,0,87.94,123.9
2015,8,9,1,30,19,0,0,0,0,0,0,86.01,121.0
2015,8,9,2,30,18,0,0,0,0,0,0,90.48,115.16
2015,8,9,3,30,17,0,0,0,0,0,0,96.16,107.12
2015,8,9,4,30,17,0,0,0,0,0,0,96.35000000000001,97.55
2015,8,9,5,30,19,22,18,81,18,81,22,86.97,86.99
2015,8,9,6,30,22,174,75,403,75,403,174,71.93,75.84
2015,8,9,7,30,25,364,108,593,108,593,364,56.17,64.39
2015,8,9,8,30,27,550,128,700,128,700,550,49.08,52.96
2015,8,9,9,30,28,626,263,487,143,762,710,45.71,41.97
2015,8,9,10,30,29,825,164,781,164,781,825,42.410000000000004,32.25
2015,8,9,11,30,30,539,442,107,179,784,887,39.550000000000004,25.53
2015,8,9,12,30,30,725,422,333,184,781,894,39.42,24.580000000000002
2015,8,9,13,30,30,656,410,284,199,736,837,39.6,29.97
2015,8,9,14,30,29,531,368,209,193,693,731,43.09,39.09
2015,8,9,15,30,28,281,256,37,169,646,586,46.57,49.84
2015,8,9,16,30,27,107,107,0,164,490,400,49.53,61.21
2015,8,9,17,30,26,62,62,0,117,320,212,55.34,72.7
2015,8,9,18,30,24,32,32,0,39,98,49,66.61,83.99
2015,8,9,19,30,22,0,0,0,0,0,0,77.31,94.78
2015,8,9,20,30,21,0,0,0,0,0,0,84.65,104.71000000000001
2015,8,9,21,30,21,0,0,0,0,0,0,86.38,113.28
2015,8,9,22,30,20,0,0,0,0,0,0,92.0,119.86
2015,8,9,23,30,20,0,0,0,0,0,0,91.06,123.69
2015,8,10,0,30,20,0,0,0,0,0,0,90.25,124.19
2015,8,10,1,30,20,0,0,0,0,0,0,89.73,121.27
2015,8,10,2,30,19,0,0,0,0,0,0,95.17,115.4
2015,8,10,3,30,19,0,0,0,0,0,0,94.67,107.33
2015,8,10,4,30,19,0,0,0,0,0,0,94.02,97.74000000000001
2015,8,10,5,30,19,15,14,20,14,20,15,93.71000000000001,87.16
2015,8,10,6,30,20,65,65,0,102,227,157,87.31,75.99
2015,8,10,7,30,22,136,136,0,166,403,339,74.34,64.53
2015,8,10,8,30,23,258,236,36,206,521,519,67.8,53.11
2015,8,10,9,30,25,244,235,12,229,603,676,59.39,42.15
2015,8,10,10,30,26,220,212,9,213,695,800,56.45,32.46
2015,8,10,11,30,26,192,185,7,208,731,867,57.94,25.8
2015,8,10,12,30,26,216,208,9,193,755,878,59.57,24.87
2015,8,10,13,30,26,259,249,12,205,713,822,61.01,30.23
2015,8,10,14,30,25,227,219,9,185,694,722,65.98,39.32
2015,8,10,15,30,24,86,86,0,157,657,579,71.16,50.050000000000004
2015,8,10,16,30,23,103,103,0,131,567,403,76.72,61.410000000000004
2015,8,10,17,30,22,215,96,406,96,406,215,83.33,72.91
2015,8,10,18,30,21,9,9,0,38,131,51,91.4,84.21000000000001
2015,8,10,19,30,20,0,0,0,0,0,0,98.5,95.01
2015,8,10,20,30,20,0,0,0,0,0,0,100.0,104.95
2015,8,10,21,30,20,0,0,0,0,0,0,100.0,113.55
2015,8,10,22,30,20,0,0,0,0,0,0,100.0,120.14
2015,8,10,23,30,20,0,0,0,0,0,0,100.0,123.98
2015,8,11,0,30,20,0,0,0,0,0,0,100.0,124.48
2015,8,11,1,30,20,0,0,0,0,0,0,100.0,121.53
2015,8,11,2,30,20,0,0,0,0,0,0,100.0,115.64
2015,8,11,3,30,20,0,0,0,0,0,0,100.0,107.53
2015,8,11,4,30,21,0,0,0,0,0,0,100.0,97.92
2015,8,11,5,30,21,8,8,0,11,11,12,100.0,87.32000000000001
2015,8,11,6,30,21,27,27,0,101,212,152,100.0,76.14
2015,8,11,7,30,22,117,117,0,163,394,332,100.0,64.68
2015,8,11,8,30,22,42,42,0,203,516,511,100.0,53.26
2015,8,11,9,30,23,248,238,13,225,598,668,95.49,42.32
2015,8,11,10,30,24,121,121,0,210,692,793,90.22,32.67
2015,8,11,11,30,25,529,438,101,199,739,864,84.65,26.07
2015,8,11,12,30,26,607,453,170,175,779,881,77.95,25.17
2015,8,11,13,30,27,495,413,95,142,814,844,71.2,30.5
2015,8,11,14,30,28,133,133,0,126,802,745,63.42,39.56
2015,8,11,15,30,28,572,162,642,116,751,596,60.34,50.27
2015,8,11,16,30,27,362,159,427,103,651,413,62.63,61.63
2015,8,11,17,30,26,71,71,0,80,480,220,69.04,73.12
2015,8,11,18,30,24,16,16,0,33,186,52,84.53,84.43
2015,8,11,19,30,22,0,0,0,0,0,0,87.64,95.24
2015,8,11,20,30,21,0,0,0,0,0,0,93.87,105.2
2015,8,11,21,30,21,0,0,0,0,0,0,95.05,113.82000000000001
2015,8,11,22,30,20,0,0,0,0,0,0,100.0,120.43
2015,8,11,23,30,20,0,0,0,0,0,0,99.35000000000001,124.28
2015,8,12,0,30,20,0,0,0,0,0,0,97.54,124.77
2015,8,12,1,30,19,0,0,0,0,0,0,100.0,121.8
2015,8,12,2,30,18,0,0,0,0,0,0,100.0,115.88
2015,8,12,3,30,18,0,0,0,0,0,0,100.0,107.74000000000001
2015,8,12,4,30,18,0,0,0,0,0,0,100.0,98.10000000000001
2015,8,12,5,30,19,21,16,100,16,100,21,94.33,87.49
2015,8,12,6,30,21,177,64,475,64,475,177,83.28,76.29
2015,8,12,7,30,23,372,89,664,89,664,372,69.39,64.83
2015,8,12,8,30,25,562,104,767,104,767,562,57.45,53.42
2015,8,12,9,30,26,725,112,830,112,830,725,52.2,42.5
2015,8,12,10,30,27,847,112,875,112,875,847,47.6,32.89
2015,8,12,11,30,28,402,370,35,111,898,916,43.230000000000004,26.35
2015,8,12,12,30,28,927,108,906,108,906,927,41.660000000000004,25.47
2015,8,12,13,30,28,867,129,858,129,858,867,40.44,30.78
2015,8,12,14,30,28,759,126,824,126,824,759,39.52,39.81
2015,8,12,15,30,27,605,120,762,120,762,605,41.22,50.49
2015,8,12,16,30,26,419,106,662,106,662,419,43.72,61.84
2015,8,12,17,30,24,223,77,509,77,509,223,52.75,73.34
2015,8,12,18,30,21,51,32,206,32,206,51,70.65,84.65
2015,8,12,19,30,20,0,0,0,0,0,0,73.08,95.48
2015,8,12,20,30,20,0,0,0,0,0,0,73.41,105.46000000000001
2015,8,12,21,30,19,0,0,0,0,0,0,79.46000000000001,114.09
2015,8,12,22,30,19,0,0,0,0,0,0,81.18,120.73
2015,8,12,23,30,18,0,0,0,0,0,0,87.65,124.59
2015,8,13,0,30,18,0,0,0,0,0,0,94.71000000000001,125.06
2015,8,13,1,30,17,0,0,0,0,0,0,95.82000000000001,122.08
2015,8,13,2,30,17,0,0,0,0,0,0,96.54,116.12
2015,8,13,3,30,16,0,0,0,0,0,0,100.0,107.95
2015,8,13,4,30,16,0,0,0,0,0,0,100.0,98.29
2015,8,13,5,30,17,19,15,97,15,97,19,95.98,87.65
2015,8,13,6,30,19,179,63,496,63,496,179,83.14,76.45
2015,8,13,7,30,22,379,86,691,86,691,379,58.9,64.98
2015,8,13,8,30,24,573,100,796,100,796,573,47.26,53.58
2015,8,13,9,30,25,739,110,855,110,855,739,43.2,42.68
2015,8,13,10,30,26,346,323,27,105,907,866,39.87,33.11
2015,8,13,11,30,27,933,108,922,108,922,933,37.160000000000004,26.62
2015,8,13,12,30,28,940,109,923,109,923,940,34.96,25.78
2015,8,13,13,30,28,551,421,151,110,905,886,35.0,31.060000000000002
2015,8,13,14,30,28,680,250,561,105,877,777,34.99,40.050000000000004
2015,8,13,15,30,27,455,270,292,97,829,622,36.76,50.72
2015,8,13,16,30,26,434,84,747,84,747,434,38.97,62.06
2015,8,13,17,30,24,218,64,542,64,598,233,47.19,73.56
2015,8,13,18,30,22,49,29,221,28,282,53,61.88,84.88
2015,8,13,19,30,21,0,0,0,0,0,0,60.79,95.72
2015,8,13,20,30,21,0,0,0,0,0,0,63.35,105.72
2015,8,13,21,30,20,0,0,0,0,0,0,62.14,114.37
2015,8,13,22,30,20,0,0,0,0,0,0,61.11,121.03
2015,8,13,23,30,20,0,0,0,0,0,0,60.39,124.89
2015,8,14,0,30,19,0,0,0,0,0,0,63.81,125.36
2015,8,14,1,30,18,0,0,0,0,0,0,67.6,122.35000000000001
2015,8,14,2,30,18,0,0,0,0,0,0,67.59,116.36
2015,8,14,3,30,17,0,0,0,0,0,0,72.24,108.17
2015,8,14,4,30,16,0,0,0,0,0,0,77.67,98.47
2015,8,14,5,30,17,18,14,118,14,118,18,75.42,87.82000000000001
2015,8,14,6,30,20,174,61,488,61,488,174,65.84,76.60000000000001
2015,8,14,7,30,24,367,90,658,90,658,367,50.22,65.13
2015,8,14,8,30,27,554,112,748,112,748,554,37.660000000000004,53.74
2015,8,14,9,30,28,715,126,803,126,803,715,36.88,42.86
2015,8,14,10,30,29,835,129,844,129,844,835,36.72,33.34
2015,8,14,11,30,30,900,132,861,132,861,900,35.96,26.91
2015,8,14,12,30,31,907,132,863,132,863,907,34.64,26.09
2015,8,14,13,30,31,689,378,364,144,823,848,35.0,31.34
2015,8,14,14,30,31,741,137,792,137,792,741,35.02,40.31
2015,8,14,15,30,30,588,125,736,125,736,588,37.43,50.96
