Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1197697,-,-,-,39.09,-75.46,-5,5,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,1,16,7,30,-1,13,10,151,10,151,13,84.8,88.95
2015,1,16,8,30,0,158,45,606,45,606,158,83.44,79.24
2015,1,16,9,30,2,232,116,355,63,766,314,77.41,70.9
2015,1,16,10,30,3,435,75,836,75,836,435,72.23,64.53
2015,1,16,11,30,4,505,84,863,84,863,505,67.77,60.77
2015,1,16,12,30,4,305,225,160,87,863,517,68.68,60.14
2015,1,16,13,30,4,239,199,86,104,774,459,68.2,62.72
2015,1,16,14,30,3,351,101,672,101,672,351,70.83,68.15
2015,1,16,15,30,2,208,76,539,76,539,208,74.3,75.79
2015,1,16,16,30,1,56,33,264,33,264,56,78.15,85.03
2015,1,16,17,30,0,0,0,0,0,0,0,81.18,95.36
2015,1,16,18,30,0,0,0,0,0,0,0,78.64,106.4
2015,1,16,19,30,0,0,0,0,0,0,0,75.77,117.87
2015,1,16,20,30,0,0,0,0,0,0,0,71.68,129.49
2015,1,16,21,30,-1,0,0,0,0,0,0,72.92,140.93
2015,1,16,22,30,-2,0,0,0,0,0,0,74.59,151.55
2015,1,16,23,30,-2,0,0,0,0,0,0,71.23,159.64000000000001
2015,1,17,0,30,-3,0,0,0,0,0,0,74.14,161.29
2015,1,17,1,30,-3,0,0,0,0,0,0,70.42,155.17000000000002
2015,1,17,2,30,-4,0,0,0,0,0,0,69.99,145.22
2015,1,17,3,30,-5,0,0,0,0,0,0,71.67,133.98
2015,1,17,4,30,-6,0,0,0,0,0,0,73.79,122.37
2015,1,17,5,30,-6,0,0,0,0,0,0,70.71000000000001,110.8
2015,1,17,6,30,-7,0,0,0,0,0,0,74.23,99.54
2015,1,17,7,30,-6,15,10,220,10,220,15,68.02,88.88
2015,1,17,8,30,-4,166,41,662,41,662,166,55.51,79.14
2015,1,17,9,30,-3,326,57,815,57,815,326,50.11,70.78
2015,1,17,10,30,-2,447,70,872,70,872,447,47.29,64.38
2015,1,17,11,30,0,519,75,903,75,903,519,44.63,60.59
2015,1,17,12,30,0,530,76,906,76,906,530,43.27,59.94
2015,1,17,13,30,0,481,70,890,70,890,481,46.97,62.51
2015,1,17,14,30,0,375,64,828,64,828,375,51.120000000000005,67.94
2015,1,17,15,30,0,227,52,701,52,701,227,55.26,75.59
2015,1,17,16,30,-1,64,28,408,28,408,64,68.88,84.83
2015,1,17,17,30,-1,0,0,0,0,0,0,70.31,95.17
2015,1,17,18,30,-1,0,0,0,0,0,0,72.97,106.22
2015,1,17,19,30,-1,0,0,0,0,0,0,75.59,117.69
2015,1,17,20,30,-1,0,0,0,0,0,0,78.19,129.31
2015,1,17,21,30,-1,0,0,0,0,0,0,80.97,140.75
2015,1,17,22,30,-1,0,0,0,0,0,0,84.22,151.36
2015,1,17,23,30,-1,0,0,0,0,0,0,89.95,159.43
2015,1,18,0,30,0,0,0,0,0,0,0,91.66,161.11
2015,1,18,1,30,0,0,0,0,0,0,0,100.0,155.06
2015,1,18,2,30,0,0,0,0,0,0,0,100.0,145.15
2015,1,18,3,30,1,0,0,0,0,0,0,100.0,133.93
2015,1,18,4,30,2,0,0,0,0,0,0,100.0,122.32000000000001
2015,1,18,5,30,2,0,0,0,0,0,0,100.0,110.74000000000001
2015,1,18,6,30,2,0,0,0,0,0,0,100.0,99.48
2015,1,18,7,30,3,0,0,0,11,25,11,100.0,88.8
2015,1,18,8,30,4,11,11,0,63,408,141,100.0,79.04
2015,1,18,9,30,5,28,28,0,90,597,288,100.0,70.65
2015,1,18,10,30,6,35,35,0,108,680,404,100.0,64.22
2015,1,18,11,30,6,98,98,0,126,690,467,100.0,60.410000000000004
2015,1,18,12,30,5,59,59,0,126,704,481,100.0,59.730000000000004
2015,1,18,13,30,4,43,43,0,114,703,441,100.0,62.29
2015,1,18,14,30,4,27,27,0,91,686,351,100.0,67.72
2015,1,18,15,30,3,92,91,6,66,597,217,100.0,75.38
2015,1,18,16,30,2,26,26,0,33,308,62,100.0,84.64
2015,1,18,17,30,1,0,0,0,0,0,0,100.0,94.98
2015,1,18,18,30,1,0,0,0,0,0,0,100.0,106.04
2015,1,18,19,30,1,0,0,0,0,0,0,100.0,117.51
2015,1,18,20,30,1,0,0,0,0,0,0,100.0,129.14000000000001
2015,1,18,21,30,0,0,0,0,0,0,0,100.0,140.57
2015,1,18,22,30,0,0,0,0,0,0,0,100.0,151.16
2015,1,18,23,30,0,0,0,0,0,0,0,100.0,159.21
2015,1,19,0,30,0,0,0,0,0,0,0,100.0,160.92000000000002
2015,1,19,1,30,0,0,0,0,0,0,0,100.0,154.94
2015,1,19,2,30,0,0,0,0,0,0,0,99.46000000000001,145.07
2015,1,19,3,30,0,0,0,0,0,0,0,98.22,133.87
2015,1,19,4,30,0,0,0,0,0,0,0,97.29,122.26
2015,1,19,5,30,0,0,0,0,0,0,0,96.55,110.69
2015,1,19,6,30,0,0,0,0,0,0,0,95.48,99.41
2015,1,19,7,30,1,3,3,0,11,138,14,89.03,88.71000000000001
2015,1,19,8,30,2,41,41,0,48,595,163,87.77,78.93
2015,1,19,9,30,4,324,64,779,64,779,324,87.39,70.51
2015,1,19,10,30,5,446,79,837,79,837,446,78.47,64.05
2015,1,19,11,30,5,518,85,871,85,871,518,68.63,60.21
2015,1,19,12,30,5,126,126,0,89,869,530,67.31,59.52
2015,1,19,13,30,5,204,188,34,82,856,484,67.31,62.07
2015,1,19,14,30,4,159,149,26,78,783,378,72.66,67.51
2015,1,19,15,30,2,231,63,654,63,654,231,87.07000000000001,75.17
2015,1,19,16,30,0,68,32,373,32,373,68,96.05,84.44
2015,1,19,17,30,0,0,0,0,0,0,0,88.86,94.79
2015,1,19,18,30,0,0,0,0,0,0,0,87.02,105.86
2015,1,19,19,30,0,0,0,0,0,0,0,85.4,117.34
2015,1,19,20,30,0,0,0,0,0,0,0,84.3,128.96
2015,1,19,21,30,0,0,0,0,0,0,0,83.53,140.38
2015,1,19,22,30,0,0,0,0,0,0,0,83.38,150.96
2015,1,19,23,30,0,0,0,0,0,0,0,83.79,158.99
2015,1,20,0,30,0,0,0,0,0,0,0,84.51,160.73
2015,1,20,1,30,0,0,0,0,0,0,0,85.29,154.81
2015,1,20,2,30,-1,0,0,0,0,0,0,92.71000000000001,144.99
2015,1,20,3,30,0,0,0,0,0,0,0,87.53,133.8
2015,1,20,4,30,0,0,0,0,0,0,0,88.76,122.2
2015,1,20,5,30,0,0,0,0,0,0,0,89.02,110.62
2015,1,20,6,30,0,0,0,0,0,0,0,89.01,99.33
2015,1,20,7,30,0,2,2,0,11,157,15,89.39,88.61
2015,1,20,8,30,1,18,18,0,47,593,162,87.88,78.81
2015,1,20,9,30,3,57,57,0,65,763,321,78.7,70.37
2015,1,20,10,30,5,126,126,0,74,844,445,70.34,63.88
2015,1,20,11,30,6,355,214,282,80,872,516,62.22,60.02
2015,1,20,12,30,6,203,193,19,82,869,526,62.980000000000004,59.300000000000004
2015,1,20,13,30,6,345,192,324,80,839,477,65.18,61.85
2015,1,20,14,30,5,223,165,152,75,769,372,75.45,67.28
2015,1,20,15,30,3,89,89,0,64,623,225,93.10000000000001,74.96000000000001
2015,1,20,16,30,1,35,34,6,35,308,66,94.86,84.24
2015,1,20,17,30,1,0,0,0,0,0,0,91.92,94.60000000000001
2015,1,20,18,30,0,0,0,0,0,0,0,99.37,105.68
2015,1,20,19,30,0,0,0,0,0,0,0,98.93,117.16
2015,1,20,20,30,0,0,0,0,0,0,0,98.91,128.78
2015,1,20,21,30,0,0,0,0,0,0,0,99.25,140.20000000000002
2015,1,20,22,30,0,0,0,0,0,0,0,99.4,150.75
2015,1,20,23,30,0,0,0,0,0,0,0,98.86,158.76
2015,1,21,0,30,0,0,0,0,0,0,0,100.0,160.53
2015,1,21,1,30,-1,0,0,0,0,0,0,100.0,154.68
2015,1,21,2,30,-1,0,0,0,0,0,0,96.53,144.9
2015,1,21,3,30,-1,0,0,0,0,0,0,91.97,133.73
2015,1,21,4,30,-1,0,0,0,0,0,0,88.52,122.14
2015,1,21,5,30,-1,0,0,0,0,0,0,86.88,110.55
2015,1,21,6,30,-1,0,0,0,0,0,0,85.97,99.25
2015,1,21,7,30,0,12,12,0,12,52,14,80.09,88.51
2015,1,21,8,30,0,89,74,74,74,431,159,81.19,78.69
2015,1,21,9,30,0,182,140,123,109,625,321,81.11,70.22
2015,1,21,10,30,1,253,207,104,144,680,446,75.15,63.7
2015,1,21,11,30,1,96,96,0,178,672,516,76.17,59.81
2015,1,21,12,30,1,98,98,0,187,664,528,79.16,59.08
2015,1,21,13,30,0,172,168,8,209,554,473,88.46000000000001,61.620000000000005
2015,1,21,14,30,0,24,24,0,197,425,363,90.15,67.06
2015,1,21,15,30,0,99,96,11,137,300,216,90.89,74.74
2015,1,21,16,30,0,2,2,0,48,98,58,90.76,84.03
2015,1,21,17,30,-1,0,0,0,0,0,0,94.32000000000001,94.41
2015,1,21,18,30,-1,0,0,0,0,0,0,91.47,105.49000000000001
2015,1,21,19,30,-1,0,0,0,0,0,0,91.12,116.98
2015,1,21,20,30,-1,0,0,0,0,0,0,90.53,128.6
2015,1,21,21,30,-2,0,0,0,0,0,0,95.29,140.01
2015,1,21,22,30,-2,0,0,0,0,0,0,93.51,150.55
2015,1,21,23,30,-2,0,0,0,0,0,0,92.57000000000001,158.53
2015,1,22,0,30,-2,0,0,0,0,0,0,92.23,160.32
2015,1,22,1,30,-1,0,0,0,0,0,0,92.86,154.54
2015,1,22,2,30,-1,0,0,0,0,0,0,87.38,144.8
2015,1,22,3,30,-1,0,0,0,0,0,0,89.10000000000001,133.65
2015,1,22,4,30,-1,0,0,0,0,0,0,90.74,122.06
2015,1,22,5,30,-1,0,0,0,0,0,0,92.60000000000001,110.47
2015,1,22,6,30,-1,0,0,0,0,0,0,93.57000000000001,99.16
2015,1,22,7,30,0,7,7,0,12,33,13,88.07000000000001,88.41
2015,1,22,8,30,0,93,75,89,91,330,157,93.97,78.56
2015,1,22,9,30,1,114,114,0,149,494,318,92.60000000000001,70.07000000000001
2015,1,22,10,30,2,156,154,4,159,657,452,89.94,63.52
2015,1,22,11,30,2,131,131,0,177,695,529,92.8,59.6
2015,1,22,12,30,3,548,163,742,163,742,548,88.26,58.84
2015,1,22,13,30,4,502,137,761,137,761,502,82.49,61.38
2015,1,22,14,30,4,395,120,697,120,697,395,81.43,66.83
2015,1,22,15,30,2,242,94,554,94,554,242,94.89,74.52
2015,1,22,16,30,0,26,26,0,45,271,74,100.0,83.82000000000001
2015,1,22,17,30,0,0,0,0,0,0,0,93.75,94.21000000000001
2015,1,22,18,30,0,0,0,0,0,0,0,92.27,105.3
2015,1,22,19,30,0,0,0,0,0,0,0,90.22,116.79
2015,1,22,20,30,0,0,0,0,0,0,0,88.84,128.42000000000002
2015,1,22,21,30,0,0,0,0,0,0,0,88.49,139.82
2015,1,22,22,30,-1,0,0,0,0,0,0,94.28,150.34
2015,1,22,23,30,-1,0,0,0,0,0,0,94.01,158.29
2015,1,23,0,30,-1,0,0,0,0,0,0,93.3,160.1
2015,1,23,1,30,-1,0,0,0,0,0,0,93.11,154.39000000000001
2015,1,23,2,30,-1,0,0,0,0,0,0,92.63,144.70000000000002
2015,1,23,3,30,-1,0,0,0,0,0,0,92.49,133.57
2015,1,23,4,30,-1,0,0,0,0,0,0,91.5,121.98
2015,1,23,5,30,-1,0,0,0,0,0,0,97.55,110.39
2015,1,23,6,30,-1,0,0,0,0,0,0,89.75,99.07000000000001
2015,1,23,7,30,0,14,14,0,13,168,18,82.9,88.3
2015,1,23,8,30,0,124,69,273,57,607,178,85.7,78.43
2015,1,23,9,30,1,289,84,596,81,780,349,75.57000000000001,69.9
2015,1,23,10,30,2,393,116,618,100,844,480,71.13,63.33
2015,1,23,11,30,3,475,108,720,108,879,556,69.85000000000001,59.38
2015,1,23,12,30,3,496,101,758,109,880,568,73.15,58.61
2015,1,23,13,30,4,451,95,738,106,846,514,70.43,61.14
2015,1,23,14,30,3,296,144,382,92,783,404,77.76,66.59
2015,1,23,15,30,2,177,97,299,73,645,248,90.56,74.3
2015,1,23,16,30,0,45,40,48,39,352,78,97.67,83.62
2015,1,23,17,30,0,0,0,0,0,0,0,93.87,94.02
2015,1,23,18,30,0,0,0,0,0,0,0,97.54,105.11
2015,1,23,19,30,0,0,0,0,0,0,0,100.0,116.61
2015,1,23,20,30,0,0,0,0,0,0,0,100.0,128.23
2015,1,23,21,30,0,0,0,0,0,0,0,100.0,139.62
2015,1,23,22,30,0,0,0,0,0,0,0,100.0,150.12
2015,1,23,23,30,0,0,0,0,0,0,0,100.0,158.05
2015,1,24,0,30,0,0,0,0,0,0,0,100.0,159.88
2015,1,24,1,30,0,0,0,0,0,0,0,100.0,154.23
2015,1,24,2,30,0,0,0,0,0,0,0,100.0,144.59
2015,1,24,3,30,1,0,0,0,0,0,0,100.0,133.48
2015,1,24,4,30,1,0,0,0,0,0,0,100.0,121.9
2015,1,24,5,30,1,0,0,0,0,0,0,98.28,110.3
2015,1,24,6,30,1,0,0,0,0,0,0,99.89,98.96000000000001
2015,1,24,7,30,1,2,2,0,14,62,16,100.0,88.18
2015,1,24,8,30,1,23,23,0,63,447,154,100.0,78.29
2015,1,24,9,30,1,59,59,0,85,644,308,100.0,69.74
2015,1,24,10,30,1,26,26,0,104,713,427,98.41,63.13
2015,1,24,11,30,1,240,217,45,112,756,500,97.72,59.15
2015,1,24,12,30,1,247,223,44,122,744,512,97.24000000000001,58.370000000000005
2015,1,24,13,30,1,67,67,0,128,694,465,97.64,60.9
2015,1,24,14,30,1,133,133,0,120,609,364,97.95,66.35
2015,1,24,15,30,1,55,55,0,90,499,227,98.12,74.08
2015,1,24,16,30,0,31,31,0,41,302,75,100.0,83.4
2015,1,24,17,30,0,0,0,0,0,0,0,100.0,93.82000000000001
2015,1,24,18,30,0,0,0,0,0,0,0,95.39,104.92
2015,1,24,19,30,0,0,0,0,0,0,0,89.98,116.43
2015,1,24,20,30,0,0,0,0,0,0,0,86.59,128.05
2015,1,24,21,30,0,0,0,0,0,0,0,85.25,139.43
2015,1,24,22,30,-1,0,0,0,0,0,0,90.08,149.91
2015,1,24,23,30,-1,0,0,0,0,0,0,88.11,157.81
2015,1,25,0,30,-1,0,0,0,0,0,0,87.08,159.65
2015,1,25,1,30,-1,0,0,0,0,0,0,87.18,154.07
2015,1,25,2,30,-1,0,0,0,0,0,0,87.76,144.47
2015,1,25,3,30,-1,0,0,0,0,0,0,88.37,133.38
2015,1,25,4,30,-1,0,0,0,0,0,0,88.73,121.8
2015,1,25,5,30,-1,0,0,0,0,0,0,90.0,110.2
2015,1,25,6,30,0,0,0,0,0,0,0,84.33,98.86
2015,1,25,7,30,0,5,5,0,14,194,21,86.86,88.05
2015,1,25,8,30,1,151,56,459,52,590,174,90.4,78.14
2015,1,25,9,30,3,284,97,534,75,735,332,84.64,69.56
2015,1,25,10,30,4,456,88,807,88,807,456,82.63,62.92
2015,1,25,11,30,5,527,95,837,95,837,527,77.86,58.92
2015,1,25,12,30,6,420,205,407,98,837,540,73.5,58.120000000000005
2015,1,25,13,30,6,241,210,62,98,800,491,74.88,60.65
2015,1,25,14,30,5,284,160,304,93,724,386,82.21000000000001,66.11
2015,1,25,15,30,4,94,94,0,76,592,241,92.79,73.85000000000001
2015,1,25,16,30,3,52,44,67,42,317,80,89.16,83.19
2015,1,25,17,30,3,0,0,0,0,0,0,85.04,93.62
2015,1,25,18,30,3,0,0,0,0,0,0,86.9,104.73
2015,1,25,19,30,2,0,0,0,0,0,0,94.73,116.24000000000001
2015,1,25,20,30,1,0,0,0,0,0,0,100.0,127.86
2015,1,25,21,30,1,0,0,0,0,0,0,100.0,139.23
2015,1,25,22,30,1,0,0,0,0,0,0,100.0,149.69
2015,1,25,23,30,1,0,0,0,0,0,0,100.0,157.56
2015,1,26,0,30,1,0,0,0,0,0,0,100.0,159.41
2015,1,26,1,30,0,0,0,0,0,0,0,100.0,153.9
2015,1,26,2,30,0,0,0,0,0,0,0,100.0,144.34
2015,1,26,3,30,0,0,0,0,0,0,0,100.0,133.27
2015,1,26,4,30,0,0,0,0,0,0,0,98.76,121.71000000000001
2015,1,26,5,30,0,0,0,0,0,0,0,95.12,110.10000000000001
2015,1,26,6,30,0,0,0,0,0,0,0,92.5,98.74000000000001
2015,1,26,7,30,0,0,0,0,16,70,19,94.13,87.92
2015,1,26,8,30,0,10,10,0,71,431,161,100.0,77.99
2015,1,26,9,30,1,87,87,0,101,609,316,100.0,69.38
2015,1,26,10,30,2,64,64,0,125,676,436,97.35000000000001,62.71
2015,1,26,11,30,2,97,97,0,139,706,506,98.69,58.68
2015,1,26,12,30,1,36,36,0,139,717,521,100.0,57.86
2015,1,26,13,30,1,70,70,0,143,666,472,100.0,60.39
2015,1,26,14,30,0,140,139,1,128,597,373,100.0,65.87
2015,1,26,15,30,0,169,110,211,100,467,232,100.0,73.62
2015,1,26,16,30,0,6,6,0,52,199,76,95.57000000000001,82.98
2015,1,26,17,30,0,0,0,0,0,0,0,89.55,93.42
2015,1,26,18,30,-1,0,0,0,0,0,0,89.21000000000001,104.54
2015,1,26,19,30,-2,0,0,0,0,0,0,90.32000000000001,116.05
2015,1,26,20,30,-2,0,0,0,0,0,0,88.21000000000001,127.67
2015,1,26,21,30,-2,0,0,0,0,0,0,88.14,139.04
2015,1,26,22,30,-2,0,0,0,0,0,0,87.49,149.47
2015,1,26,23,30,-2,0,0,0,0,0,0,85.34,157.31
2015,1,27,0,30,-2,0,0,0,0,0,0,82.48,159.17000000000002
2015,1,27,1,30,-3,0,0,0,0,0,0,86.36,153.72
2015,1,27,2,30,-3,0,0,0,0,0,0,84.3,144.21
2015,1,27,3,30,-3,0,0,0,0,0,0,82.31,133.16
2015,1,27,4,30,-3,0,0,0,0,0,0,81.38,121.60000000000001
2015,1,27,5,30,-3,0,0,0,0,0,0,81.31,109.99000000000001
2015,1,27,6,30,-3,0,0,0,0,0,0,81.46000000000001,98.62
2015,1,27,7,30,-2,17,17,0,17,151,23,76.69,87.79
2015,1,27,8,30,-1,75,74,2,63,564,182,73.51,77.83
2015,1,27,9,30,0,229,142,243,91,733,351,69.63,69.19
2015,1,27,10,30,0,326,192,290,106,820,485,71.59,62.5
2015,1,27,11,30,0,334,238,182,113,860,564,74.17,58.44
2015,1,27,12,30,0,473,158,586,113,872,580,75.79,57.61
2015,1,27,13,30,0,534,105,860,105,860,534,75.7,60.13
2015,1,27,14,30,0,428,91,815,91,815,428,73.96000000000001,65.62
2015,1,27,15,30,0,274,70,712,70,712,274,72.16,73.38
2015,1,27,16,30,0,98,39,469,39,469,98,70.45,82.76
2015,1,27,17,30,-1,0,0,0,0,0,0,73.98,93.21000000000001
2015,1,27,18,30,-1,0,0,0,0,0,0,73.78,104.35000000000001
2015,1,27,19,30,-2,0,0,0,0,0,0,78.08,115.87
2015,1,27,20,30,-2,0,0,0,0,0,0,73.77,127.48
2015,1,27,21,30,-3,0,0,0,0,0,0,73.59,138.84
2015,1,27,22,30,-4,0,0,0,0,0,0,73.28,149.25
2015,1,27,23,30,-5,0,0,0,0,0,0,72.98,157.05
2015,1,28,0,30,-6,0,0,0,0,0,0,73.2,158.92000000000002
2015,1,28,1,30,-6,0,0,0,0,0,0,69.96000000000001,153.53
2015,1,28,2,30,-7,0,0,0,0,0,0,73.58,144.07
2015,1,28,3,30,-7,0,0,0,0,0,0,72.60000000000001,133.05
2015,1,28,4,30,-7,0,0,0,0,0,0,77.55,121.49000000000001
2015,1,28,5,30,-8,0,0,0,0,0,0,75.99,109.87
2015,1,28,6,30,-8,0,0,0,0,0,0,74.66,98.5
2015,1,28,7,30,-7,29,15,359,15,359,29,69.52,87.64
2015,1,28,8,30,-5,202,41,754,41,754,202,63.58,77.66
2015,1,28,9,30,-3,374,53,894,53,894,374,56.69,69.0
2015,1,28,10,30,-2,506,63,951,63,951,506,55.13,62.27
2015,1,28,11,30,0,583,66,981,66,981,583,50.5,58.19
2015,1,28,12,30,0,599,67,986,67,986,599,53.77,57.34
2015,1,28,13,30,0,549,69,957,69,957,549,57.1,59.870000000000005
2015,1,28,14,30,0,442,63,908,63,908,442,59.67,65.37
2015,1,28,15,30,0,287,52,810,52,810,287,61.67,73.15
2015,1,28,16,30,-2,109,33,584,33,584,109,71.5,82.54
2015,1,28,17,30,-3,0,0,0,0,0,0,73.26,93.01
2015,1,28,18,30,-3,0,0,0,0,0,0,72.49,104.15
2015,1,28,19,30,-4,0,0,0,0,0,0,77.59,115.68
2015,1,28,20,30,-4,0,0,0,0,0,0,76.22,127.29
2015,1,28,21,30,-5,0,0,0,0,0,0,79.89,138.64000000000001
2015,1,28,22,30,-6,0,0,0,0,0,0,84.23,149.02
2015,1,28,23,30,-6,0,0,0,0,0,0,83.12,156.79
2015,1,29,0,30,-6,0,0,0,0,0,0,81.96000000000001,158.66
2015,1,29,1,30,-7,0,0,0,0,0,0,87.26,153.34
2015,1,29,2,30,-7,0,0,0,0,0,0,86.24,143.92000000000002
2015,1,29,3,30,-7,0,0,0,0,0,0,85.36,132.92000000000002
2015,1,29,4,30,-7,0,0,0,0,0,0,84.46000000000001,121.37
2015,1,29,5,30,-7,0,0,0,0,0,0,90.34,109.75
2015,1,29,6,30,-7,0,0,0,0,0,0,82.31,98.37
2015,1,29,7,30,-6,29,16,292,16,292,29,75.34,87.5
2015,1,29,8,30,-3,143,71,334,48,675,195,62.800000000000004,77.49
2015,1,29,9,30,-1,293,103,525,66,815,360,57.620000000000005,68.8
2015,1,29,10,30,0,350,184,352,87,843,482,54.72,62.04
2015,1,29,11,30,0,358,238,226,94,871,556,58.32,57.94
2015,1,29,12,30,0,326,250,140,96,871,570,62.9,57.07
2015,1,29,13,30,0,285,227,114,100,828,519,67.48,59.6
2015,1,29,14,30,0,115,115,0,88,780,417,71.59,65.11
2015,1,29,15,30,0,100,100,0,72,664,267,76.45,72.91
2015,1,29,16,30,0,4,4,0,44,400,97,77.61,82.32000000000001
2015,1,29,17,30,0,0,0,0,0,0,0,78.03,92.8
2015,1,29,18,30,0,0,0,0,0,0,0,79.88,103.96000000000001
2015,1,29,19,30,0,0,0,0,0,0,0,81.05,115.49000000000001
2015,1,29,20,30,0,0,0,0,0,0,0,83.15,127.10000000000001
2015,1,29,21,30,0,0,0,0,0,0,0,85.60000000000001,138.43
2015,1,29,22,30,0,0,0,0,0,0,0,87.06,148.79
2015,1,29,23,30,0,0,0,0,0,0,0,89.09,156.52
2015,1,30,0,30,0,0,0,0,0,0,0,91.92,158.4
2015,1,30,1,30,0,0,0,0,0,0,0,93.96000000000001,153.13
2015,1,30,2,30,0,0,0,0,0,0,0,95.42,143.77
2015,1,30,3,30,0,0,0,0,0,0,0,97.01,132.79
2015,1,30,4,30,0,0,0,0,0,0,0,99.02,121.25
2015,1,30,5,30,0,0,0,0,0,0,0,99.69,109.63
2015,1,30,6,30,0,0,0,0,0,0,0,96.83,98.23
2015,1,30,7,30,0,24,24,0,20,95,24,92.23,87.34
2015,1,30,8,30,1,176,81,434,81,434,176,86.60000000000001,77.31
2015,1,30,9,30,1,338,116,609,116,609,338,87.66,68.59
2015,1,30,10,30,2,469,131,715,131,715,469,79.34,61.81
2015,1,30,11,30,2,365,240,235,137,767,547,75.10000000000001,57.68
2015,1,30,12,30,3,231,216,27,145,760,561,72.72,56.800000000000004
2015,1,30,13,30,2,271,226,88,123,782,522,71.92,59.33
2015,1,30,14,30,1,305,167,326,108,737,421,77.85000000000001,64.85
2015,1,30,15,30,0,275,82,649,82,649,275,81.93,72.67
2015,1,30,16,30,0,104,49,405,49,405,104,74.32000000000001,82.10000000000001
2015,1,30,17,30,-1,0,0,0,0,0,0,69.17,92.60000000000001
2015,1,30,18,30,-2,0,0,0,0,0,0,70.14,103.76
2015,1,30,19,30,-3,0,0,0,0,0,0,69.35000000000001,115.3
2015,1,30,20,30,-4,0,0,0,0,0,0,65.31,126.91
2015,1,30,21,30,-5,0,0,0,0,0,0,67.42,138.23
2015,1,30,22,30,-6,0,0,0,0,0,0,69.43,148.56
2015,1,30,23,30,-6,0,0,0,0,0,0,66.08,156.26
2015,1,31,0,30,-7,0,0,0,0,0,0,67.97,158.13
2015,1,31,1,30,-7,0,0,0,0,0,0,65.48,152.92000000000002
2015,1,31,2,30,-8,0,0,0,0,0,0,68.95,143.61
2015,1,31,3,30,-8,0,0,0,0,0,0,67.49,132.65
2015,1,31,4,30,-9,0,0,0,0,0,0,71.53,121.12
2015,1,31,5,30,-9,0,0,0,0,0,0,69.99,109.49000000000001
2015,1,31,6,30,-9,0,0,0,0,0,0,68.67,98.09
2015,1,31,7,30,-8,35,18,351,18,351,35,63.54,87.18
2015,1,31,8,30,-7,210,46,736,46,736,210,59.9,77.13
2015,1,31,9,30,-6,383,60,875,60,875,383,56.75,68.38
2015,1,31,10,30,-4,513,72,926,72,926,513,55.42,61.57
2015,1,31,11,30,-3,587,82,938,82,938,587,50.730000000000004,57.410000000000004
2015,1,31,12,30,-2,599,87,928,87,928,599,49.95,56.52
2015,1,31,13,30,-2,552,82,914,82,914,552,52.45,59.050000000000004
2015,1,31,14,30,-2,444,75,861,75,861,444,54.9,64.59
2015,1,31,15,30,-2,290,64,749,64,749,290,57.54,72.43
2015,1,31,16,30,-3,113,40,512,40,512,113,64.7,81.87
2015,1,31,17,30,-4,0,0,0,0,0,0,71.37,92.39
2015,1,31,18,30,-5,0,0,0,0,0,0,77.89,103.57000000000001
2015,1,31,19,30,-5,0,0,0,0,0,0,77.31,115.10000000000001
2015,1,31,20,30,-6,0,0,0,0,0,0,81.43,126.71000000000001
2015,1,31,21,30,-6,0,0,0,0,0,0,79.21000000000001,138.02
2015,1,31,22,30,-6,0,0,0,0,0,0,77.55,148.33
2015,1,31,23,30,-6,0,0,0,0,0,0,76.64,155.98
2015,2,1,0,30,-6,0,0,0,0,0,0,76.37,157.86
2015,2,1,1,30,-6,0,0,0,0,0,0,76.48,152.71
2015,2,1,2,30,-6,0,0,0,0,0,0,77.93,143.44
2015,2,1,3,30,-5,0,0,0,0,0,0,73.64,132.51
2015,2,1,4,30,-5,0,0,0,0,0,0,75.46000000000001,120.98
2015,2,1,5,30,-5,0,0,0,0,0,0,76.99,109.35000000000001
2015,2,1,6,30,-4,0,0,0,0,0,0,72.0,97.94
2015,2,1,7,30,-3,2,2,0,21,166,29,71.68,87.02
2015,2,1,8,30,-1,66,66,0,67,526,186,66.3,76.94
2015,2,1,9,30,0,281,126,418,94,677,346,66.67,68.17
