Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1191845,-,-,-,40.09,-75.62,-5,122,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,5,3,12,30,24,951,131,906,131,906,951,36.53,25.25
2015,5,3,13,30,24,880,149,855,149,855,880,38.24,31.32
2015,5,3,14,30,24,760,147,808,147,808,760,39.95,40.72
2015,5,3,15,30,24,596,142,729,142,729,596,40.12,51.56
2015,5,3,16,30,23,400,134,585,134,585,400,46.77,62.93
2015,5,3,17,30,20,201,101,372,101,372,201,59.14,74.37
2015,5,3,18,30,16,35,29,79,29,79,35,94.37,85.56
2015,5,3,19,30,14,0,0,0,0,0,0,93.39,96.2
2015,5,3,20,30,14,0,0,0,0,0,0,90.77,105.9
2015,5,3,21,30,13,0,0,0,0,0,0,94.35000000000001,114.16
2015,5,3,22,30,13,0,0,0,0,0,0,95.08,120.31
2015,5,3,23,30,12,0,0,0,0,0,0,100.0,123.62
2015,5,4,0,30,12,0,0,0,0,0,0,100.0,123.57000000000001
2015,5,4,1,30,11,0,0,0,0,0,0,100.0,120.17
2015,5,4,2,30,11,0,0,0,0,0,0,100.0,113.95
2015,5,4,3,30,10,0,0,0,0,0,0,100.0,105.63
2015,5,4,4,30,10,0,0,0,0,0,0,100.0,95.9
2015,5,4,5,30,12,40,32,98,32,98,40,95.12,85.23
2015,5,4,6,30,15,209,101,393,101,393,209,83.95,74.02
2015,5,4,7,30,18,408,139,585,139,585,408,71.49,62.57
2015,5,4,8,30,22,601,159,705,159,705,601,61.33,51.19
2015,5,4,9,30,24,764,169,780,169,780,764,46.01,40.34
2015,5,4,10,30,25,876,182,808,182,808,876,39.02,30.93
2015,5,4,11,30,25,934,185,825,185,825,934,39.96,24.900000000000002
2015,5,4,12,30,25,932,182,827,182,827,932,41.89,24.97
2015,5,4,13,30,25,867,183,799,183,799,867,43.79,31.09
2015,5,4,14,30,24,752,169,767,169,767,752,47.26,40.54
2015,5,4,15,30,23,593,150,709,150,709,593,52.24,51.4
2015,5,4,16,30,22,403,125,607,125,607,403,60.730000000000004,62.77
2015,5,4,17,30,20,207,89,431,89,431,207,73.31,74.21000000000001
2015,5,4,18,30,18,40,30,122,30,122,40,84.33,85.39
2015,5,4,19,30,16,0,0,0,0,0,0,93.51,96.01
2015,5,4,20,30,16,0,0,0,0,0,0,92.58,105.69
2015,5,4,21,30,15,0,0,0,0,0,0,97.38,113.92
2015,5,4,22,30,15,0,0,0,0,0,0,97.32000000000001,120.05
2015,5,4,23,30,15,0,0,0,0,0,0,98.66,123.34
2015,5,5,0,30,15,0,0,0,0,0,0,100.0,123.28
2015,5,5,1,30,15,0,0,0,0,0,0,100.0,119.89
2015,5,5,2,30,15,0,0,0,0,0,0,100.0,113.69
2015,5,5,3,30,14,0,0,0,0,0,0,100.0,105.4
2015,5,5,4,30,14,0,0,0,0,0,0,100.0,95.68
2015,5,5,5,30,15,40,32,101,32,101,40,100.0,85.03
2015,5,5,6,30,18,33,33,0,101,357,200,88.45,73.83
2015,5,5,7,30,20,192,177,33,147,516,387,81.86,62.38
2015,5,5,8,30,22,433,279,245,179,615,567,75.03,50.99
2015,5,5,9,30,24,657,273,502,202,675,718,65.45,40.12
2015,5,5,10,30,25,697,364,386,191,749,835,61.2,30.68
2015,5,5,11,30,25,661,453,229,211,743,887,62.38,24.62
2015,5,5,12,30,24,400,370,32,236,706,878,67.6,24.7
2015,5,5,13,30,24,528,422,123,265,634,809,68.77,30.87
2015,5,5,14,30,23,546,357,247,237,612,704,74.12,40.35
2015,5,5,15,30,23,59,59,0,195,578,558,74.71000000000001,51.230000000000004
2015,5,5,16,30,22,249,194,119,152,498,382,79.79,62.61
2015,5,5,17,30,21,196,104,335,104,335,196,88.78,74.05
2015,5,5,18,30,19,37,30,81,30,81,37,100.0,85.22
2015,5,5,19,30,17,0,0,0,0,0,0,100.0,95.82000000000001
2015,5,5,20,30,17,0,0,0,0,0,0,99.93,105.48
2015,5,5,21,30,16,0,0,0,0,0,0,100.0,113.69
2015,5,5,22,30,16,0,0,0,0,0,0,100.0,119.79
2015,5,5,23,30,16,0,0,0,0,0,0,100.0,123.06
2015,5,6,0,30,15,0,0,0,0,0,0,100.0,123.0
2015,5,6,1,30,15,0,0,0,0,0,0,100.0,119.62
2015,5,6,2,30,15,0,0,0,0,0,0,100.0,113.43
2015,5,6,3,30,15,0,0,0,0,0,0,100.0,105.17
2015,5,6,4,30,15,0,0,0,0,0,0,100.0,95.47
2015,5,6,5,30,15,29,29,3,29,43,33,100.0,84.83
2015,5,6,6,30,16,170,123,166,122,248,192,94.9,73.64
2015,5,6,7,30,17,26,26,0,176,439,381,84.8,62.190000000000005
2015,5,6,8,30,18,26,26,0,204,571,565,70.72,50.800000000000004
2015,5,6,9,30,19,404,348,72,224,645,719,62.99,39.910000000000004
2015,5,6,10,30,19,457,399,67,253,663,825,62.47,30.44
2015,5,6,11,30,20,113,113,0,254,691,884,59.7,24.34
2015,5,6,12,30,21,886,249,699,249,699,886,57.72,24.43
2015,5,6,13,30,22,511,419,107,269,637,818,55.96,30.650000000000002
2015,5,6,14,30,21,565,352,279,255,588,705,61.09,40.17
2015,5,6,15,30,20,89,89,0,227,517,552,66.82000000000001,51.07
2015,5,6,16,30,19,133,133,0,185,406,373,73.84,62.46
2015,5,6,17,30,17,62,62,0,118,262,190,87.63,73.89
2015,5,6,18,30,16,11,11,0,29,60,35,93.17,85.05
2015,5,6,19,30,15,0,0,0,0,0,0,95.85000000000001,95.64
2015,5,6,20,30,14,0,0,0,0,0,0,99.73,105.27
2015,5,6,21,30,13,0,0,0,0,0,0,100.0,113.45
2015,5,6,22,30,13,0,0,0,0,0,0,100.0,119.53
2015,5,6,23,30,12,0,0,0,0,0,0,100.0,122.78
2015,5,7,0,30,12,0,0,0,0,0,0,100.0,122.72
2015,5,7,1,30,12,0,0,0,0,0,0,100.0,119.35000000000001
2015,5,7,2,30,12,0,0,0,0,0,0,100.0,113.18
2015,5,7,3,30,12,0,0,0,0,0,0,100.0,104.94
2015,5,7,4,30,12,0,0,0,0,0,0,100.0,95.26
2015,5,7,5,30,12,34,30,41,30,41,34,100.0,84.64
2015,5,7,6,30,14,63,63,0,131,223,195,89.23,73.46000000000001
2015,5,7,7,30,17,132,132,0,199,393,384,73.73,62.01
2015,5,7,8,30,20,285,258,42,240,514,567,58.11,50.61
2015,5,7,9,30,22,722,262,597,262,597,722,52.68,39.71
2015,5,7,10,30,23,870,167,812,167,812,870,52.18,30.2
2015,5,7,11,30,24,927,174,824,174,824,927,52.15,24.07
2015,5,7,12,30,25,924,180,816,180,816,924,51.660000000000004,24.17
2015,5,7,13,30,24,854,203,754,203,754,854,56.99,30.43
2015,5,7,14,30,24,737,200,700,200,700,737,58.79,39.99
2015,5,7,15,30,23,581,181,634,181,634,581,64.79,50.910000000000004
2015,5,7,16,30,22,396,154,520,154,520,396,70.91,62.31
2015,5,7,17,30,20,206,107,351,107,351,206,86.8,73.73
2015,5,7,18,30,18,43,34,100,34,100,43,100.0,84.88
2015,5,7,19,30,17,0,0,0,0,0,0,95.88,95.45
2015,5,7,20,30,16,0,0,0,0,0,0,96.77,105.07000000000001
2015,5,7,21,30,14,0,0,0,0,0,0,100.0,113.22
2015,5,7,22,30,13,0,0,0,0,0,0,100.0,119.27
2015,5,7,23,30,12,0,0,0,0,0,0,100.0,122.51
2015,5,8,0,30,12,0,0,0,0,0,0,100.0,122.45
2015,5,8,1,30,11,0,0,0,0,0,0,100.0,119.09
2015,5,8,2,30,11,0,0,0,0,0,0,100.0,112.94
2015,5,8,3,30,11,0,0,0,0,0,0,100.0,104.71000000000001
2015,5,8,4,30,11,0,0,0,0,0,0,100.0,95.05
2015,5,8,5,30,13,49,37,122,37,122,49,98.43,84.45
2015,5,8,6,30,16,217,103,397,103,397,217,86.67,73.28
2015,5,8,7,30,19,341,174,354,140,572,411,76.07000000000001,61.83
2015,5,8,8,30,22,533,210,507,164,677,596,68.05,50.43
2015,5,8,9,30,24,713,232,622,183,734,750,61.45,39.51
2015,5,8,10,30,25,797,314,557,202,757,858,58.63,29.97
2015,5,8,11,30,26,813,372,481,210,768,913,56.24,23.8
2015,5,8,12,30,26,847,354,539,210,767,912,57.410000000000004,23.900000000000002
2015,5,8,13,30,26,698,397,348,210,740,850,58.550000000000004,30.22
2015,5,8,14,30,25,640,296,448,200,699,737,63.050000000000004,39.82
2015,5,8,15,30,24,583,177,642,177,642,583,67.64,50.75
2015,5,8,16,30,23,402,143,555,143,555,402,72.56,62.15
2015,5,8,17,30,21,214,97,413,97,413,214,83.43,73.58
2015,5,8,18,30,19,48,34,150,34,150,48,93.19,84.72
2015,5,8,19,30,17,0,0,0,0,0,0,97.25,95.27
2015,5,8,20,30,15,0,0,0,0,0,0,100.0,104.86
2015,5,8,21,30,14,0,0,0,0,0,0,100.0,112.99000000000001
2015,5,8,22,30,13,0,0,0,0,0,0,100.0,119.02
2015,5,8,23,30,12,0,0,0,0,0,0,100.0,122.24000000000001
2015,5,9,0,30,12,0,0,0,0,0,0,100.0,122.18
2015,5,9,1,30,12,0,0,0,0,0,0,100.0,118.83
2015,5,9,2,30,11,0,0,0,0,0,0,100.0,112.7
2015,5,9,3,30,11,0,0,0,0,0,0,100.0,104.5
2015,5,9,4,30,11,0,0,0,0,0,0,100.0,94.86
2015,5,9,5,30,13,57,35,226,35,226,57,100.0,84.27
2015,5,9,6,30,16,235,76,547,76,547,235,88.3,73.10000000000001
2015,5,9,7,30,19,83,83,0,101,703,434,80.78,61.660000000000004
2015,5,9,8,30,21,140,140,0,119,787,622,75.31,50.25
2015,5,9,9,30,22,154,153,1,131,834,777,72.29,39.32
2015,5,9,10,30,23,160,158,3,119,893,895,69.13,29.740000000000002
2015,5,9,11,30,24,220,211,9,126,897,949,66.37,23.54
2015,5,9,12,30,25,237,227,10,128,893,947,63.6,23.650000000000002
2015,5,9,13,30,25,629,423,237,152,836,876,64.21000000000001,30.01
2015,5,9,14,30,24,761,146,799,146,799,761,68.74,39.65
2015,5,9,15,30,24,508,240,421,130,748,605,69.10000000000001,50.6
2015,5,9,16,30,23,335,175,341,111,655,418,74.51,62.0
2015,5,9,17,30,22,151,108,151,81,495,223,81.98,73.42
2015,5,9,18,30,20,35,32,36,34,196,52,94.24,84.55
2015,5,9,19,30,18,0,0,0,0,0,0,100.0,95.09
2015,5,9,20,30,17,0,0,0,0,0,0,100.0,104.66
2015,5,9,21,30,16,0,0,0,0,0,0,100.0,112.77
2015,5,9,22,30,15,0,0,0,0,0,0,100.0,118.77
2015,5,9,23,30,15,0,0,0,0,0,0,100.0,121.98
2015,5,10,0,30,14,0,0,0,0,0,0,100.0,121.91
2015,5,10,1,30,13,0,0,0,0,0,0,100.0,118.57000000000001
2015,5,10,2,30,13,0,0,0,0,0,0,100.0,112.47
2015,5,10,3,30,13,0,0,0,0,0,0,100.0,104.28
2015,5,10,4,30,13,0,0,0,0,0,0,100.0,94.66
2015,5,10,5,30,15,60,34,255,34,255,60,99.73,84.09
2015,5,10,6,30,17,236,71,560,71,560,236,94.82000000000001,72.93
2015,5,10,7,30,20,213,189,48,95,704,432,86.24,61.5
2015,5,10,8,30,23,227,218,14,114,782,616,75.81,50.08
2015,5,10,9,30,24,267,255,14,129,824,769,72.31,39.13
2015,5,10,10,30,25,546,430,133,162,811,868,69.33,29.52
2015,5,10,11,30,26,507,437,75,163,829,924,66.27,23.28
2015,5,10,12,30,26,925,154,840,154,840,925,66.68,23.400000000000002
2015,5,10,13,30,27,854,177,779,177,779,854,63.440000000000005,29.8
2015,5,10,14,30,26,637,305,430,161,754,743,67.73,39.47
2015,5,10,15,30,26,590,140,705,140,705,590,68.37,50.44
2015,5,10,16,30,25,364,156,442,116,619,408,73.87,61.85
2015,5,10,17,30,23,218,82,471,82,471,218,86.93,73.27
2015,5,10,18,30,21,52,34,177,34,177,52,100.0,84.39
2015,5,10,19,30,20,0,0,0,0,0,0,100.0,94.91
2015,5,10,20,30,19,0,0,0,0,0,0,100.0,104.46000000000001
2015,5,10,21,30,19,0,0,0,0,0,0,100.0,112.55
2015,5,10,22,30,18,0,0,0,0,0,0,100.0,118.53
2015,5,10,23,30,17,0,0,0,0,0,0,100.0,121.72
2015,5,11,0,30,17,0,0,0,0,0,0,100.0,121.65
2015,5,11,1,30,16,0,0,0,0,0,0,100.0,118.33
2015,5,11,2,30,16,0,0,0,0,0,0,100.0,112.24000000000001
2015,5,11,3,30,16,0,0,0,0,0,0,100.0,104.08
2015,5,11,4,30,16,0,0,0,0,0,0,100.0,94.47
2015,5,11,5,30,18,60,35,232,35,232,60,96.56,83.91
2015,5,11,6,30,20,110,105,17,73,532,231,90.4,72.77
2015,5,11,7,30,22,424,96,682,96,682,424,83.44,61.34
2015,5,11,8,30,23,228,219,14,113,764,605,73.92,49.92
2015,5,11,9,30,25,463,371,118,126,809,756,69.68,38.95
2015,5,11,10,30,26,856,157,800,157,800,856,66.31,29.310000000000002
2015,5,11,11,30,26,907,172,799,172,799,907,67.84,23.03
2015,5,11,12,30,27,644,435,227,178,788,903,65.58,23.150000000000002
2015,5,11,13,30,26,752,343,470,180,761,842,70.63,29.6
2015,5,11,14,30,25,636,311,420,173,720,730,75.16,39.31
2015,5,11,15,30,24,419,289,203,159,654,577,80.03,50.29
2015,5,11,16,30,23,343,175,353,137,548,397,85.35000000000001,61.71
2015,5,11,17,30,22,79,79,0,97,394,212,90.96000000000001,73.12
2015,5,11,18,30,20,40,35,44,38,128,51,100.0,84.23
2015,5,11,19,30,19,0,0,0,0,0,0,100.0,94.74
2015,5,11,20,30,19,0,0,0,0,0,0,100.0,104.27
2015,5,11,21,30,19,0,0,0,0,0,0,100.0,112.33
2015,5,11,22,30,18,0,0,0,0,0,0,100.0,118.29
2015,5,11,23,30,17,0,0,0,0,0,0,100.0,121.47
2015,5,12,0,30,16,0,0,0,0,0,0,100.0,121.4
2015,5,12,1,30,17,0,0,0,0,0,0,100.0,118.08
2015,5,12,2,30,17,0,0,0,0,0,0,100.0,112.02
2015,5,12,3,30,17,0,0,0,0,0,0,100.0,103.88
2015,5,12,4,30,18,0,0,0,0,0,0,100.0,94.29
2015,5,12,5,30,18,12,12,0,41,102,53,100.0,83.75
2015,5,12,6,30,20,147,115,107,109,359,216,97.01,72.61
2015,5,12,7,30,22,411,132,577,132,577,411,89.29,61.18
2015,5,12,8,30,24,452,286,256,137,716,600,79.28,49.76
2015,5,12,9,30,25,685,272,529,143,788,758,73.25,38.78
2015,5,12,10,30,25,739,355,439,132,858,882,70.19,29.1
2015,5,12,11,30,26,851,366,526,130,887,948,63.13,22.78
2015,5,12,12,30,26,653,464,204,129,891,950,60.910000000000004,22.91
2015,5,12,13,30,26,742,351,448,147,841,881,59.620000000000005,29.400000000000002
2015,5,12,14,30,26,578,358,283,145,798,764,59.32,39.14
2015,5,12,15,30,25,356,291,100,146,711,602,62.13,50.14
2015,5,12,16,30,24,412,141,568,141,568,412,66.08,61.56
2015,5,12,17,30,23,222,102,410,102,410,222,71.34,72.97
2015,5,12,18,30,21,57,40,164,40,164,57,75.45,84.07000000000001
2015,5,12,19,30,19,0,0,0,0,0,0,75.69,94.56
2015,5,12,20,30,17,0,0,0,0,0,0,77.68,104.07000000000001
2015,5,12,21,30,16,0,0,0,0,0,0,76.32000000000001,112.11
2015,5,12,22,30,15,0,0,0,0,0,0,77.03,118.05
2015,5,12,23,30,14,0,0,0,0,0,0,79.7,121.22
2015,5,13,0,30,13,0,0,0,0,0,0,82.22,121.15
2015,5,13,1,30,12,0,0,0,0,0,0,83.57000000000001,117.85000000000001
2015,5,13,2,30,11,0,0,0,0,0,0,85.37,111.8
2015,5,13,3,30,10,0,0,0,0,0,0,83.07000000000001,103.68
2015,5,13,4,30,10,0,0,0,0,0,0,81.57000000000001,94.11
2015,5,13,5,30,11,47,37,90,40,239,67,81.67,83.58
2015,5,13,6,30,13,245,87,525,87,525,245,72.73,72.46000000000001
2015,5,13,7,30,14,443,122,662,122,662,443,66.01,61.03
2015,5,13,8,30,15,289,263,41,147,744,629,60.46,49.6
2015,5,13,9,30,16,240,232,10,159,803,788,56.15,38.61
2015,5,13,10,30,17,365,340,27,153,859,906,52.67,28.900000000000002
2015,5,13,11,30,18,463,415,51,150,884,966,49.51,22.54
2015,5,13,12,30,18,664,454,227,146,888,966,49.83,22.67
2015,5,13,13,30,19,773,328,509,143,873,905,47.11,29.21
2015,5,13,14,30,18,582,356,291,136,839,789,50.47,38.980000000000004
2015,5,13,15,30,18,629,125,784,125,784,629,50.79,49.99
2015,5,13,16,30,17,440,106,698,106,698,440,54.22,61.410000000000004
2015,5,13,17,30,16,137,113,80,79,551,242,58.38,72.82000000000001
2015,5,13,18,30,14,64,37,254,37,254,64,68.49,83.91
2015,5,13,19,30,12,0,0,0,0,0,0,76.51,94.39
2015,5,13,20,30,11,0,0,0,0,0,0,78.34,103.88
2015,5,13,21,30,9,0,0,0,0,0,0,86.0,111.9
2015,5,13,22,30,8,0,0,0,0,0,0,88.98,117.82000000000001
2015,5,13,23,30,8,0,0,0,0,0,0,87.46000000000001,120.98
2015,5,14,0,30,7,0,0,0,0,0,0,91.83,120.9
2015,5,14,1,30,7,0,0,0,0,0,0,89.93,117.61
2015,5,14,2,30,6,0,0,0,0,0,0,94.47,111.59
2015,5,14,3,30,6,0,0,0,0,0,0,93.17,103.49000000000001
2015,5,14,4,30,6,0,0,0,0,0,0,92.37,93.94
2015,5,14,5,30,8,74,36,334,36,334,74,78.81,83.42
2015,5,14,6,30,10,227,80,482,69,642,264,68.53,72.31
2015,5,14,7,30,12,472,89,787,89,787,472,59.230000000000004,60.89
2015,5,14,8,30,15,665,103,864,103,864,665,45.93,49.46
2015,5,14,9,30,16,825,112,909,112,909,825,41.9,38.44
2015,5,14,10,30,18,939,114,940,114,940,939,36.82,28.71
2015,5,14,11,30,19,997,115,952,115,952,997,34.62,22.3
2015,5,14,12,30,20,993,116,949,116,949,993,33.230000000000004,22.43
2015,5,14,13,30,20,927,120,923,120,923,927,34.17,29.01
2015,5,14,14,30,20,810,112,896,112,896,810,35.27,38.81
2015,5,14,15,30,19,648,102,846,102,846,648,38.51,49.85
2015,5,14,16,30,19,456,88,764,88,764,456,40.37,61.27
2015,5,14,17,30,18,252,68,619,68,619,252,46.63,72.67
2015,5,14,18,30,14,58,36,202,34,318,68,75.23,83.75
2015,5,14,19,30,11,0,0,0,0,0,0,85.69,94.22
2015,5,14,20,30,11,0,0,0,0,0,0,81.9,103.69
2015,5,14,21,30,10,0,0,0,0,0,0,87.71000000000001,111.69
2015,5,14,22,30,10,0,0,0,0,0,0,93.08,117.59
2015,5,14,23,30,10,0,0,0,0,0,0,96.9,120.74000000000001
2015,5,15,0,30,9,0,0,0,0,0,0,100.0,120.66
2015,5,15,1,30,8,0,0,0,0,0,0,100.0,117.39
2015,5,15,2,30,8,0,0,0,0,0,0,100.0,111.38
2015,5,15,3,30,9,0,0,0,0,0,0,100.0,103.3
2015,5,15,4,30,10,0,0,0,0,0,0,100.0,93.77
2015,5,15,5,30,11,29,29,0,40,256,71,99.35000000000001,83.27
2015,5,15,6,30,12,81,81,0,83,542,249,95.86,72.16
2015,5,15,7,30,14,193,180,24,110,685,445,83.68,60.75
2015,5,15,8,30,17,594,156,672,125,778,632,62.02,49.31
2015,5,15,9,30,18,790,131,840,131,840,790,53.59,38.28
2015,5,15,10,30,19,901,139,868,139,868,901,49.78,28.52
2015,5,15,11,30,20,810,353,493,142,881,959,47.7,22.07
2015,5,15,12,30,21,872,341,573,142,879,956,46.27,22.21
2015,5,15,13,30,21,816,307,580,144,855,893,48.18,28.82
2015,5,15,14,30,21,777,135,822,135,822,777,50.54,38.660000000000004
2015,5,15,15,30,20,385,295,139,125,759,616,56.51,49.7
2015,5,15,16,30,19,398,132,551,107,666,429,63.870000000000005,61.13
2015,5,15,17,30,18,145,115,96,82,506,234,73.72,72.53
2015,5,15,18,30,16,3,3,0,40,194,62,87.8,83.60000000000001
2015,5,15,19,30,15,0,0,0,0,0,0,93.88,94.05
2015,5,15,20,30,15,0,0,0,0,0,0,94.07000000000001,103.51
2015,5,15,21,30,14,0,0,0,0,0,0,99.73,111.49000000000001
2015,5,15,22,30,14,0,0,0,0,0,0,98.47,117.37
2015,5,15,23,30,14,0,0,0,0,0,0,95.49,120.5
2015,5,16,0,30,14,0,0,0,0,0,0,93.7,120.43
2015,5,16,1,30,13,0,0,0,0,0,0,100.0,117.17
2015,5,16,2,30,13,0,0,0,0,0,0,100.0,111.18
2015,5,16,3,30,13,0,0,0,0,0,0,100.0,103.12
2015,5,16,4,30,13,0,0,0,0,0,0,100.0,93.61
2015,5,16,5,30,15,58,46,96,46,96,58,95.87,83.12
2015,5,16,6,30,17,213,96,377,123,316,221,90.41,72.03
2015,5,16,7,30,19,357,182,356,164,498,409,84.69,60.61
2015,5,16,8,30,21,544,220,496,188,613,589,79.06,49.18
2015,5,16,9,30,23,740,205,679,205,679,740,73.46000000000001,38.13
2015,5,16,10,30,25,781,342,499,256,657,835,67.3,28.34
2015,5,16,11,30,26,753,429,349,266,671,889,64.07000000000001,21.85
2015,5,16,12,30,26,727,444,305,273,658,884,64.47,21.98
2015,5,16,13,30,26,729,367,412,273,628,824,65.34,28.64
2015,5,16,14,30,26,632,333,382,257,586,716,66.9,38.5
2015,5,16,15,30,25,396,297,152,227,523,567,72.53,49.56
2015,5,16,16,30,24,34,34,0,187,423,392,80.57000000000001,60.99
2015,5,16,17,30,22,27,27,0,127,276,211,93.60000000000001,72.38
2015,5,16,18,30,21,20,20,0,43,83,53,98.67,83.45
2015,5,16,19,30,20,0,0,0,0,0,0,100.0,93.88
2015,5,16,20,30,20,0,0,0,0,0,0,100.0,103.32000000000001
2015,5,16,21,30,19,0,0,0,0,0,0,100.0,111.28
2015,5,16,22,30,19,0,0,0,0,0,0,100.0,117.15
2015,5,16,23,30,18,0,0,0,0,0,0,100.0,120.27
2015,5,17,0,30,18,0,0,0,0,0,0,100.0,120.2
2015,5,17,1,30,19,0,0,0,0,0,0,100.0,116.95
2015,5,17,2,30,18,0,0,0,0,0,0,100.0,110.98
2015,5,17,3,30,17,0,0,0,0,0,0,100.0,102.94
2015,5,17,4,30,17,0,0,0,0,0,0,100.0,93.45
2015,5,17,5,30,18,42,40,18,46,150,65,100.0,82.98
2015,5,17,6,30,19,228,86,456,102,416,231,100.0,71.89
2015,5,17,7,30,20,336,196,282,130,589,421,98.46000000000001,60.480000000000004
2015,5,17,8,30,22,408,300,163,144,698,602,86.86,49.04
2015,5,17,9,30,23,565,372,244,151,765,755,79.03,37.99
2015,5,17,10,30,24,562,437,141,171,779,858,73.42,28.16
2015,5,17,11,30,25,573,463,117,177,791,913,69.34,21.63
2015,5,17,12,30,25,450,408,45,180,787,910,70.06,21.76
2015,5,17,13,30,25,498,421,88,219,704,838,71.11,28.46
2015,5,17,14,30,26,419,359,76,203,672,730,67.67,38.35
2015,5,17,15,30,26,127,127,0,179,620,582,68.16,49.42
2015,5,17,16,30,25,406,151,523,151,523,406,74.26,60.85
2015,5,17,17,30,23,221,108,371,108,371,221,89.32000000000001,72.24
2015,5,17,18,30,21,60,43,139,43,139,60,100.0,83.3
2015,5,17,19,30,20,0,0,0,0,0,0,100.0,93.72
2015,5,17,20,30,20,0,0,0,0,0,0,100.0,103.14
2015,5,17,21,30,19,0,0,0,0,0,0,100.0,111.09
2015,5,17,22,30,19,0,0,0,0,0,0,100.0,116.94
2015,5,17,23,30,18,0,0,0,0,0,0,100.0,120.05
2015,5,18,0,30,18,0,0,0,0,0,0,100.0,119.98
2015,5,18,1,30,18,0,0,0,0,0,0,100.0,116.74000000000001
2015,5,18,2,30,18,0,0,0,0,0,0,100.0,110.79
2015,5,18,3,30,18,0,0,0,0,0,0,100.0,102.77
2015,5,18,4,30,18,0,0,0,0,0,0,100.0,93.3
2015,5,18,5,30,19,66,47,152,47,152,66,100.0,82.84
2015,5,18,6,30,21,231,103,408,103,408,231,94.57000000000001,71.77
2015,5,18,7,30,23,419,133,578,133,578,419,86.31,60.36
2015,5,18,8,30,25,324,283,63,154,675,598,72.73,48.92
2015,5,18,9,30,26,743,178,715,178,715,743,68.60000000000001,37.85
2015,5,18,10,30,27,636,434,228,240,670,833,68.11,27.990000000000002
2015,5,18,11,30,27,393,367,28,264,663,882,67.85,21.42
2015,5,18,12,30,26,444,404,43,264,662,880,73.04,21.55
2015,5,18,13,30,25,132,132,0,327,541,804,78.51,28.28
2015,5,18,14,30,25,222,215,8,314,485,696,79.16,38.19
2015,5,18,15,30,24,331,284,71,262,449,555,84.32000000000001,49.28
2015,5,18,16,30,23,337,192,296,219,333,382,88.83,60.72
2015,5,18,17,30,21,205,140,212,140,212,205,98.12,72.10000000000001
2015,5,18,18,30,19,52,44,63,44,73,53,100.0,83.15
2015,5,18,19,30,18,0,0,0,0,0,0,100.0,93.56
2015,5,18,20,30,17,0,0,0,0,0,0,100.0,102.96000000000001
2015,5,18,21,30,16,0,0,0,0,0,0,100.0,110.89
2015,5,18,22,30,16,0,0,0,0,0,0,100.0,116.73
2015,5,18,23,30,15,0,0,0,0,0,0,100.0,119.83
2015,5,19,0,30,15,0,0,0,0,0,0,100.0,119.77
2015,5,19,1,30,15,0,0,0,0,0,0,100.0,116.54
2015,5,19,2,30,15,0,0,0,0,0,0,100.0,110.61
2015,5,19,3,30,15,0,0,0,0,0,0,100.0,102.61
2015,5,19,4,30,15,0,0,0,0,0,0,100.0,93.15
2015,5,19,5,30,15,15,15,0,47,171,69,100.0,82.71000000000001
2015,5,19,6,30,16,152,122,96,103,415,234,100.0,71.64
2015,5,19,7,30,18,103,103,0,141,557,418,91.38,60.24
2015,5,19,8,30,20,245,232,18,169,644,594,82.9,48.800000000000004
2015,5,19,9,30,21,427,365,79,189,698,741,80.49,37.71
2015,5,19,10,30,22,409,374,39,208,721,846,79.01,27.830000000000002
2015,5,19,11,30,23,447,406,43,226,722,899,77.10000000000001,21.21
2015,5,19,12,30,24,906,220,735,220,735,906,74.22,21.34
2015,5,19,13,30,25,861,199,750,199,750,861,71.0,28.1
2015,5,19,14,30,26,763,166,757,166,757,763,67.33,38.050000000000004
2015,5,19,15,30,26,616,134,736,134,736,616,67.23,49.14
2015,5,19,16,30,25,435,108,664,108,664,435,72.43,60.58
2015,5,19,17,30,24,243,82,519,82,519,243,83.23,71.96000000000001
2015,5,19,18,30,21,71,41,252,41,252,71,100.0,83.0
2015,5,19,19,30,20,0,0,0,0,0,0,99.01,93.4
