Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1186702,-,-,-,40.09,-75.78,-5,179,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,6,18,0,30,17,0,0,0,0,0,0,100.0,116.22
2015,6,18,1,30,17,0,0,0,0,0,0,100.0,113.43
2015,6,18,2,30,17,0,0,0,0,0,0,100.0,107.99000000000001
2015,6,18,3,30,17,0,0,0,0,0,0,100.0,100.47
2015,6,18,4,30,17,0,0,0,0,0,0,100.0,91.41
2015,6,18,5,30,17,26,26,0,47,301,92,100.0,81.29
2015,6,18,6,30,17,28,28,0,76,562,264,100.0,70.44
2015,6,18,7,30,19,87,87,0,107,659,445,98.15,59.17
2015,6,18,8,30,21,115,115,0,120,746,622,90.9,47.71
2015,6,18,9,30,22,176,172,4,131,795,771,83.34,36.4
2015,6,18,10,30,24,276,263,13,143,816,878,80.94,25.92
2015,6,18,11,30,25,580,472,113,151,823,934,77.79,18.18
2015,6,18,12,30,25,165,160,5,150,826,938,74.61,17.54
2015,6,18,13,30,26,199,191,8,196,740,870,76.03,24.580000000000002
2015,6,18,14,30,26,215,207,8,189,705,768,77.68,34.84
2015,6,18,15,30,25,209,203,8,184,631,622,83.96000000000001,46.08
2015,6,18,16,30,24,139,139,0,175,506,447,85.57000000000001,57.54
2015,6,18,17,30,23,87,87,0,140,342,264,92.48,68.86
2015,6,18,18,30,22,65,62,14,74,137,98,100.0,79.78
2015,6,18,19,30,21,0,0,0,0,0,0,100.0,90.02
2015,6,18,20,30,21,0,0,0,0,0,0,100.0,99.25
2015,6,18,21,30,21,0,0,0,0,0,0,100.0,107.02
2015,6,18,22,30,20,0,0,0,0,0,0,100.0,112.79
2015,6,18,23,30,20,0,0,0,0,0,0,100.0,115.99000000000001
2015,6,19,0,30,20,0,0,0,0,0,0,100.0,116.21000000000001
2015,6,19,1,30,20,0,0,0,0,0,0,100.0,113.43
2015,6,19,2,30,19,0,0,0,0,0,0,100.0,108.0
2015,6,19,3,30,19,0,0,0,0,0,0,100.0,100.48
2015,6,19,4,30,19,0,0,0,0,0,0,100.0,91.43
2015,6,19,5,30,20,8,8,0,49,286,92,100.0,81.31
2015,6,19,6,30,21,158,129,84,83,538,263,100.0,70.47
2015,6,19,7,30,22,351,204,286,106,670,449,100.0,59.2
2015,6,19,8,30,23,564,218,514,123,748,626,90.46000000000001,47.74
2015,6,19,9,30,24,674,304,460,131,802,776,80.02,36.43
2015,6,19,10,30,26,544,441,114,136,834,886,73.31,25.94
2015,6,19,11,30,27,588,474,119,141,845,944,69.26,18.18
2015,6,19,12,30,28,800,408,411,144,844,949,65.22,17.51
2015,6,19,13,30,28,753,384,405,168,792,889,64.5,24.53
2015,6,19,14,30,27,785,163,757,163,757,785,67.47,34.79
2015,6,19,15,30,27,643,144,718,144,718,643,67.95,46.03
2015,6,19,16,30,26,222,205,32,123,646,471,72.71000000000001,57.49
2015,6,19,17,30,25,42,42,0,98,515,285,79.02,68.81
2015,6,19,18,30,23,62,60,11,59,294,112,94.36,79.73
2015,6,19,19,30,21,0,0,0,0,0,0,100.0,89.97
2015,6,19,20,30,20,0,0,0,0,0,0,100.0,99.21000000000001
2015,6,19,21,30,20,0,0,0,0,0,0,97.84,106.99000000000001
2015,6,19,22,30,19,0,0,0,0,0,0,92.77,112.76
2015,6,19,23,30,19,0,0,0,0,0,0,94.32000000000001,115.97
2015,6,20,0,30,18,0,0,0,0,0,0,90.4,116.2
2015,6,20,1,30,18,0,0,0,0,0,0,93.81,113.43
2015,6,20,2,30,18,0,0,0,0,0,0,93.4,108.01
2015,6,20,3,30,17,0,0,0,0,0,0,94.21000000000001,100.5
2015,6,20,4,30,17,0,0,0,0,0,0,95.22,91.46000000000001
2015,6,20,5,30,17,42,42,0,58,161,82,95.78,81.34
2015,6,20,6,30,18,112,111,3,121,366,243,96.36,70.51
2015,6,20,7,30,19,146,146,0,182,458,416,84.8,59.230000000000004
2015,6,20,8,30,21,374,304,105,217,550,587,76.89,47.77
2015,6,20,9,30,23,500,386,141,224,639,739,72.63,36.47
2015,6,20,10,30,25,512,431,89,256,650,841,72.81,25.97
2015,6,20,11,30,26,651,479,180,254,682,902,67.65,18.19
2015,6,20,12,30,27,459,417,44,238,705,910,64.97,17.48
2015,6,20,13,30,27,544,445,107,245,669,855,69.47,24.490000000000002
2015,6,20,14,30,26,526,398,155,227,643,755,71.28,34.74
2015,6,20,15,30,26,223,216,10,207,587,615,78.88,45.980000000000004
2015,6,20,16,30,25,175,171,7,191,467,442,88.05,57.44
2015,6,20,17,30,24,14,14,0,145,327,264,97.51,68.76
2015,6,20,18,30,23,79,69,60,72,163,102,100.0,79.69
2015,6,20,19,30,22,0,0,0,0,0,0,100.0,89.93
2015,6,20,20,30,22,0,0,0,0,0,0,100.0,99.17
2015,6,20,21,30,22,0,0,0,0,0,0,100.0,106.96000000000001
2015,6,20,22,30,21,0,0,0,0,0,0,100.0,112.74000000000001
2015,6,20,23,30,21,0,0,0,0,0,0,100.0,115.95
2015,6,21,0,30,21,0,0,0,0,0,0,100.0,116.2
2015,6,21,1,30,21,0,0,0,0,0,0,100.0,113.44
2015,6,21,2,30,22,0,0,0,0,0,0,100.0,108.03
2015,6,21,3,30,22,0,0,0,0,0,0,100.0,100.53
2015,6,21,4,30,22,0,0,0,0,0,0,100.0,91.49
2015,6,21,5,30,22,13,13,0,46,283,88,100.0,81.38
2015,6,21,6,30,22,139,124,44,82,516,254,100.0,70.54
2015,6,21,7,30,22,309,218,178,118,618,434,100.0,59.27
2015,6,21,8,30,24,430,308,181,133,715,614,93.58,47.81
2015,6,21,9,30,26,605,368,295,138,787,771,82.16,36.5
2015,6,21,10,30,27,881,144,820,144,820,881,74.95,26.0
2015,6,21,11,30,28,936,155,822,155,822,936,68.93,18.2
2015,6,21,12,30,29,940,156,822,156,822,940,63.97,17.47
2015,6,21,13,30,29,889,157,804,157,804,889,62.9,24.46
2015,6,21,14,30,28,286,272,16,147,779,788,62.64,34.7
2015,6,21,15,30,28,647,127,747,127,747,647,66.84,45.94
2015,6,21,16,30,27,408,197,391,104,696,479,72.47,57.4
2015,6,21,17,30,26,295,80,593,80,593,295,78.76,68.72
2015,6,21,18,30,24,120,49,392,49,392,120,83.09,79.65
2015,6,21,19,30,22,0,0,0,0,0,0,90.13,89.89
2015,6,21,20,30,22,0,0,0,0,0,0,92.93,99.14
2015,6,21,21,30,22,0,0,0,0,0,0,90.69,106.93
2015,6,21,22,30,21,0,0,0,0,0,0,95.37,112.72
2015,6,21,23,30,21,0,0,0,0,0,0,94.5,115.95
2015,6,22,0,30,20,0,0,0,0,0,0,94.87,116.2
2015,6,22,1,30,20,0,0,0,0,0,0,100.0,113.45
2015,6,22,2,30,19,0,0,0,0,0,0,100.0,108.05
2015,6,22,3,30,18,0,0,0,0,0,0,100.0,100.56
2015,6,22,4,30,18,0,0,0,0,0,0,100.0,91.53
2015,6,22,5,30,20,54,50,26,43,378,99,94.89,81.42
2015,6,22,6,30,22,278,69,630,69,630,278,82.9,70.59
2015,6,22,7,30,23,470,85,754,85,754,470,68.77,59.31
2015,6,22,8,30,25,650,99,820,99,820,650,63.79,47.85
2015,6,22,9,30,26,801,111,857,111,857,801,60.74,36.54
2015,6,22,10,30,27,911,118,882,118,882,911,58.79,26.04
2015,6,22,11,30,28,969,123,890,123,890,969,56.93,18.22
2015,6,22,12,30,29,969,129,881,129,881,969,54.32,17.46
2015,6,22,13,30,29,733,412,352,159,818,904,54.64,24.43
2015,6,22,14,30,28,793,170,756,170,756,793,55.14,34.67
2015,6,22,15,30,28,645,164,690,164,690,645,56.69,45.9
2015,6,22,16,30,28,477,128,646,128,646,477,61.85,57.36
2015,6,22,17,30,26,202,143,164,94,548,294,72.66,68.69
2015,6,22,18,30,23,108,61,260,56,342,118,94.59,79.61
2015,6,22,19,30,21,0,0,0,0,0,0,91.71000000000001,89.86
2015,6,22,20,30,21,0,0,0,0,0,0,93.10000000000001,99.11
2015,6,22,21,30,21,0,0,0,0,0,0,91.61,106.91
2015,6,22,22,30,21,0,0,0,0,0,0,91.45,112.71000000000001
2015,6,22,23,30,21,0,0,0,0,0,0,92.89,115.95
2015,6,23,0,30,21,0,0,0,0,0,0,94.98,116.21000000000001
2015,6,23,1,30,21,0,0,0,0,0,0,97.58,113.48
2015,6,23,2,30,21,0,0,0,0,0,0,100.0,108.08
2015,6,23,3,30,21,0,0,0,0,0,0,100.0,100.60000000000001
2015,6,23,4,30,21,0,0,0,0,0,0,100.0,91.57000000000001
2015,6,23,5,30,22,38,38,0,58,148,80,95.48,81.46000000000001
2015,6,23,6,30,24,143,125,53,116,375,240,87.74,70.63
2015,6,23,7,30,26,267,216,101,150,535,422,84.81,59.36
2015,6,23,8,30,27,522,268,379,176,626,596,82.22,47.9
2015,6,23,9,30,28,572,379,239,188,694,746,78.82000000000001,36.59
2015,6,23,10,30,29,619,446,192,198,732,856,73.10000000000001,26.080000000000002
2015,6,23,11,30,29,759,450,325,197,761,919,71.72,18.25
2015,6,23,12,30,29,741,461,292,196,766,926,71.10000000000001,17.45
2015,6,23,13,30,28,638,453,202,247,669,857,71.5,24.400000000000002
2015,6,23,14,30,28,632,374,313,232,638,757,78.2,34.63
2015,6,23,15,30,27,409,321,126,203,596,619,81.92,45.87
2015,6,23,16,30,26,16,16,0,171,515,450,89.93,57.33
2015,6,23,17,30,25,44,44,0,123,413,273,100.0,68.65
2015,6,23,18,30,24,14,14,0,62,271,111,100.0,79.58
2015,6,23,19,30,23,0,0,0,0,0,0,100.0,89.84
2015,6,23,20,30,23,0,0,0,0,0,0,100.0,99.09
2015,6,23,21,30,22,0,0,0,0,0,0,100.0,106.9
2015,6,23,22,30,21,0,0,0,0,0,0,100.0,112.71000000000001
2015,6,23,23,30,19,0,0,0,0,0,0,100.0,115.95
2015,6,24,0,30,18,0,0,0,0,0,0,100.0,116.23
2015,6,24,1,30,17,0,0,0,0,0,0,100.0,113.5
2015,6,24,2,30,16,0,0,0,0,0,0,100.0,108.12
2015,6,24,3,30,16,0,0,0,0,0,0,100.0,100.64
2015,6,24,4,30,16,0,0,0,0,0,0,100.0,91.61
2015,6,24,5,30,17,100,41,403,41,403,100,97.67,81.51
2015,6,24,6,30,19,283,66,655,66,655,283,84.35000000000001,70.68
2015,6,24,7,30,21,479,81,782,81,782,479,70.06,59.410000000000004
2015,6,24,8,30,22,663,91,854,91,854,663,65.61,47.95
2015,6,24,9,30,23,818,99,895,99,895,818,58.49,36.64
2015,6,24,10,30,24,932,100,926,100,926,932,55.230000000000004,26.13
2015,6,24,11,30,25,993,102,938,102,938,993,52.11,18.29
2015,6,24,12,30,26,997,103,937,103,937,997,52.04,17.46
2015,6,24,13,30,26,942,111,912,111,912,942,48.94,24.38
2015,6,24,14,30,26,837,106,888,106,888,837,51.86,34.6
2015,6,24,15,30,26,689,99,848,99,848,689,52.06,45.84
2015,6,24,16,30,25,413,193,408,87,781,510,56.08,57.300000000000004
2015,6,24,17,30,23,316,71,670,71,670,316,63.440000000000005,68.62
2015,6,24,18,30,20,131,46,464,46,464,131,85.9,79.56
2015,6,24,19,30,18,0,0,0,0,0,0,90.59,89.82000000000001
2015,6,24,20,30,17,0,0,0,0,0,0,91.44,99.08
2015,6,24,21,30,17,0,0,0,0,0,0,94.92,106.89
2015,6,24,22,30,16,0,0,0,0,0,0,99.49000000000001,112.71000000000001
2015,6,24,23,30,16,0,0,0,0,0,0,98.53,115.97
2015,6,25,0,30,15,0,0,0,0,0,0,98.0,116.26
2015,6,25,1,30,15,0,0,0,0,0,0,100.0,113.54
2015,6,25,2,30,15,0,0,0,0,0,0,100.0,108.16
2015,6,25,3,30,15,0,0,0,0,0,0,100.0,100.68
2015,6,25,4,30,15,0,0,0,0,0,0,96.76,91.66
2015,6,25,5,30,17,69,49,131,43,348,94,87.9,81.56
2015,6,25,6,30,20,209,116,279,74,592,269,78.92,70.73
2015,6,25,7,30,23,382,180,397,96,714,459,67.55,59.46
2015,6,25,8,30,24,634,117,772,117,772,634,56.57,48.0
2015,6,25,9,30,25,664,308,444,131,812,783,55.480000000000004,36.69
2015,6,25,10,30,26,462,408,60,135,845,893,51.78,26.18
2015,6,25,11,30,26,427,394,35,138,857,952,48.63,18.330000000000002
2015,6,25,12,30,27,802,407,414,144,848,954,48.68,17.47
2015,6,25,13,30,27,252,241,12,156,811,896,48.85,24.37
2015,6,25,14,30,26,116,116,0,153,775,792,52.120000000000005,34.58
2015,6,25,15,30,25,42,42,0,150,709,645,56.82,45.81
2015,6,25,16,30,24,129,129,0,147,588,465,64.99,57.27
2015,6,25,17,30,22,132,127,14,115,457,282,76.12,68.60000000000001
2015,6,25,18,30,20,34,34,0,65,264,113,98.46000000000001,79.53
2015,6,25,19,30,19,0,0,0,0,0,0,98.11,89.8
2015,6,25,20,30,18,0,0,0,0,0,0,100.0,99.07000000000001
2015,6,25,21,30,18,0,0,0,0,0,0,100.0,106.89
2015,6,25,22,30,18,0,0,0,0,0,0,100.0,112.72
2015,6,25,23,30,17,0,0,0,0,0,0,100.0,115.99000000000001
2015,6,26,0,30,17,0,0,0,0,0,0,100.0,116.29
2015,6,26,1,30,16,0,0,0,0,0,0,100.0,113.58
2015,6,26,2,30,16,0,0,0,0,0,0,100.0,108.21000000000001
2015,6,26,3,30,16,0,0,0,0,0,0,100.0,100.74000000000001
2015,6,26,4,30,16,0,0,0,0,0,0,100.0,91.72
2015,6,26,5,30,16,4,4,0,57,173,82,100.0,81.62
2015,6,26,6,30,17,169,128,126,112,412,247,94.48,70.79
2015,6,26,7,30,19,305,215,176,143,569,432,87.62,59.52
2015,6,26,8,30,21,417,306,166,158,677,611,75.68,48.06
2015,6,26,9,30,23,548,383,206,166,744,763,68.24,36.75
2015,6,26,10,30,24,773,360,461,195,749,867,59.43,26.23
2015,6,26,11,30,25,709,468,253,196,772,930,56.01,18.37
2015,6,26,12,30,26,675,480,204,191,782,938,55.82,17.490000000000002
2015,6,26,13,30,26,807,367,483,178,783,892,55.83,24.36
2015,6,26,14,30,26,790,172,750,172,750,790,56.36,34.56
2015,6,26,15,30,26,508,305,290,161,695,646,56.64,45.79
2015,6,26,16,30,25,346,230,213,158,571,467,61.84,57.25
2015,6,26,17,30,23,211,142,189,129,415,280,73.41,68.58
2015,6,26,18,30,21,100,72,149,72,203,109,88.69,79.52
2015,6,26,19,30,20,0,0,0,0,0,0,93.75,89.79
2015,6,26,20,30,19,0,0,0,0,0,0,93.14,99.06
2015,6,26,21,30,19,0,0,0,0,0,0,99.79,106.89
2015,6,26,22,30,19,0,0,0,0,0,0,100.0,112.74000000000001
2015,6,26,23,30,18,0,0,0,0,0,0,100.0,116.02
2015,6,27,0,30,18,0,0,0,0,0,0,100.0,116.33
2015,6,27,1,30,18,0,0,0,0,0,0,100.0,113.63
2015,6,27,2,30,17,0,0,0,0,0,0,100.0,108.26
2015,6,27,3,30,17,0,0,0,0,0,0,100.0,100.79
2015,6,27,4,30,17,0,0,0,0,0,0,100.0,91.78
2015,6,27,5,30,17,31,31,0,56,162,80,100.0,81.67
2015,6,27,6,30,17,62,62,0,113,402,244,98.48,70.85000000000001
2015,6,27,7,30,18,119,119,0,143,565,429,99.21000000000001,59.58
2015,6,27,8,30,18,114,114,0,160,668,606,98.35000000000001,48.120000000000005
2015,6,27,9,30,19,242,233,11,168,735,757,90.25,36.81
2015,6,27,10,30,18,346,326,22,167,783,869,86.41,26.29
2015,6,27,11,30,18,262,250,13,162,811,932,88.42,18.43
2015,6,27,12,30,17,194,186,8,176,793,933,86.58,17.51
2015,6,27,13,30,17,176,170,6,219,712,868,86.37,24.35
2015,6,27,14,30,17,140,139,0,206,682,768,92.7,34.550000000000004
2015,6,27,15,30,17,164,163,2,179,644,629,93.73,45.77
2015,6,27,16,30,17,18,18,0,168,528,454,96.85000000000001,57.230000000000004
2015,6,27,17,30,17,12,12,0,132,386,273,100.0,68.56
2015,6,27,18,30,17,11,11,0,71,199,107,98.93,79.51
2015,6,27,19,30,18,0,0,0,0,0,0,100.0,89.78
2015,6,27,20,30,18,0,0,0,0,0,0,100.0,99.07000000000001
2015,6,27,21,30,19,0,0,0,0,0,0,100.0,106.91
2015,6,27,22,30,19,0,0,0,0,0,0,100.0,112.76
2015,6,27,23,30,19,0,0,0,0,0,0,100.0,116.05
2015,6,28,0,30,19,0,0,0,0,0,0,100.0,116.37
2015,6,28,1,30,18,0,0,0,0,0,0,100.0,113.68
2015,6,28,2,30,18,0,0,0,0,0,0,100.0,108.32000000000001
2015,6,28,3,30,18,0,0,0,0,0,0,100.0,100.86
2015,6,28,4,30,18,0,0,0,0,0,0,100.0,91.84
2015,6,28,5,30,20,84,49,241,49,241,84,97.67,81.74
2015,6,28,6,30,21,125,117,24,87,515,255,100.0,70.91
2015,6,28,7,30,21,450,107,679,107,679,450,95.36,59.64
2015,6,28,8,30,21,643,111,798,111,798,643,82.31,48.19
2015,6,28,9,30,22,810,106,880,106,880,810,74.02,36.87
2015,6,28,10,30,23,645,440,229,123,887,918,62.93,26.36
2015,6,28,11,30,23,681,476,215,138,876,969,60.92,18.490000000000002
2015,6,28,12,30,23,217,207,10,155,846,963,58.95,17.54
2015,6,28,13,30,23,200,192,8,184,784,899,64.82000000000001,24.36
2015,6,28,14,30,23,216,209,9,178,748,795,66.17,34.54
2015,6,28,15,30,23,327,292,49,158,709,653,67.0,45.76
2015,6,28,16,30,22,223,205,31,129,650,481,72.27,57.22
2015,6,28,17,30,21,132,127,14,97,545,297,78.48,68.55
2015,6,28,18,30,20,120,59,337,59,337,120,84.59,79.5
2015,6,28,19,30,18,0,0,0,0,0,0,93.36,89.78
2015,6,28,20,30,17,0,0,0,0,0,0,94.59,99.07000000000001
2015,6,28,21,30,16,0,0,0,0,0,0,92.37,106.92
2015,6,28,22,30,15,0,0,0,0,0,0,93.35000000000001,112.79
2015,6,28,23,30,15,0,0,0,0,0,0,91.7,116.09
2015,6,29,0,30,14,0,0,0,0,0,0,97.03,116.43
2015,6,29,1,30,13,0,0,0,0,0,0,96.47,113.74000000000001
2015,6,29,2,30,13,0,0,0,0,0,0,100.0,108.39
2015,6,29,3,30,13,0,0,0,0,0,0,100.0,100.92
2015,6,29,4,30,13,0,0,0,0,0,0,100.0,91.91
2015,6,29,5,30,15,32,32,0,43,347,93,89.9,81.81
2015,6,29,6,30,17,163,126,114,74,601,270,79.94,70.98
2015,6,29,7,30,18,357,193,323,95,729,463,70.63,59.71
2015,6,29,8,30,20,462,296,250,110,802,644,67.05,48.25
2015,6,29,9,30,21,798,120,847,120,847,798,63.870000000000005,36.94
2015,6,29,10,30,22,484,418,73,120,884,912,61.09,26.43
2015,6,29,11,30,23,972,126,892,126,892,972,58.28,18.55
2015,6,29,12,30,24,725,466,270,131,886,976,55.5,17.580000000000002
2015,6,29,13,30,24,918,146,847,146,847,918,56.15,24.37
2015,6,29,14,30,24,812,144,810,144,810,812,56.800000000000004,34.53
2015,6,29,15,30,24,664,137,756,137,756,664,57.78,45.75
2015,6,29,16,30,23,488,120,679,120,679,488,63.75,57.21
2015,6,29,17,30,22,299,95,558,95,558,299,73.83,68.55
2015,6,29,18,30,19,121,57,352,57,352,121,98.04,79.5
2015,6,29,19,30,17,0,0,0,0,0,0,100.0,89.79
2015,6,29,20,30,16,0,0,0,0,0,0,95.25,99.09
2015,6,29,21,30,16,0,0,0,0,0,0,99.06,106.95
2015,6,29,22,30,16,0,0,0,0,0,0,97.44,112.82000000000001
2015,6,29,23,30,15,0,0,0,0,0,0,97.13,116.14
2015,6,30,0,30,15,0,0,0,0,0,0,98.01,116.49000000000001
2015,6,30,1,30,15,0,0,0,0,0,0,100.0,113.81
2015,6,30,2,30,16,0,0,0,0,0,0,100.0,108.46000000000001
2015,6,30,3,30,16,0,0,0,0,0,0,100.0,101.0
2015,6,30,4,30,16,0,0,0,0,0,0,100.0,91.98
2015,6,30,5,30,18,81,50,220,50,220,81,93.14,81.88
2015,6,30,6,30,21,134,120,41,100,451,246,86.78,71.05
2015,6,30,7,30,22,256,211,90,131,594,431,80.41,59.78
2015,6,30,8,30,23,98,98,0,154,680,606,78.58,48.32
2015,6,30,9,30,24,146,145,1,172,730,755,75.42,37.01
2015,6,30,10,30,25,761,361,447,195,743,861,71.92,26.5
2015,6,30,11,30,26,749,450,315,201,759,921,72.32000000000001,18.62
2015,6,30,12,30,26,279,265,14,205,756,926,68.51,17.62
2015,6,30,13,30,26,59,59,0,245,677,862,73.38,24.38
2015,6,30,14,30,26,631,375,309,240,631,760,75.42,34.53
2015,6,30,15,30,25,571,252,456,220,572,619,82.64,45.74
2015,6,30,16,30,24,447,154,541,192,477,450,89.63,57.2
2015,6,30,17,30,23,272,143,352,143,352,272,96.05,68.54
2015,6,30,18,30,22,77,68,46,74,175,106,100.0,79.5
2015,6,30,19,30,21,0,0,0,0,0,0,100.0,89.8
2015,6,30,20,30,21,0,0,0,0,0,0,100.0,99.11
2015,6,30,21,30,20,0,0,0,0,0,0,100.0,106.98
2015,6,30,22,30,20,0,0,0,0,0,0,100.0,112.86
2015,6,30,23,30,20,0,0,0,0,0,0,100.0,116.2
2015,7,1,0,30,20,0,0,0,0,0,0,100.0,116.55
2015,7,1,1,30,20,0,0,0,0,0,0,100.0,113.88
2015,7,1,2,30,19,0,0,0,0,0,0,100.0,108.54
2015,7,1,3,30,19,0,0,0,0,0,0,100.0,101.07000000000001
2015,7,1,4,30,19,0,0,0,0,0,0,100.0,92.06
2015,7,1,5,30,19,32,32,0,39,50,47,100.0,81.95
2015,7,1,6,30,19,194,147,146,147,146,194,100.0,71.12
2015,7,1,7,30,21,383,237,290,237,290,383,97.88,59.85
2015,7,1,8,30,22,572,264,463,264,463,572,84.57000000000001,48.39
2015,7,1,9,30,23,736,256,602,256,602,736,71.32000000000001,37.09
2015,7,1,10,30,24,860,236,698,236,698,860,67.22,26.580000000000002
2015,7,1,11,30,25,789,406,404,241,717,921,63.25,18.7
2015,7,1,12,30,26,423,391,33,235,729,930,63.03,17.67
2015,7,1,13,30,26,464,412,57,268,655,865,62.99,24.400000000000002
2015,7,1,14,30,26,773,229,661,229,661,773,63.33,34.54
2015,7,1,15,30,25,475,318,225,196,628,634,67.72,45.74
2015,7,1,16,30,24,468,153,581,153,581,468,73.31,57.2
2015,7,1,17,30,23,287,111,482,111,482,287,81.21000000000001,68.55
2015,7,1,18,30,21,115,62,292,62,292,115,96.59,79.51
2015,7,1,19,30,19,0,0,0,0,0,0,99.39,89.81
2015,7,1,20,30,18,0,0,0,0,0,0,100.0,99.13
2015,7,1,21,30,17,0,0,0,0,0,0,100.0,107.01
2015,7,1,22,30,17,0,0,0,0,0,0,100.0,112.91
2015,7,1,23,30,17,0,0,0,0,0,0,100.0,116.26
2015,7,2,0,30,16,0,0,0,0,0,0,100.0,116.62
2015,7,2,1,30,16,0,0,0,0,0,0,100.0,113.96000000000001
2015,7,2,2,30,16,0,0,0,0,0,0,100.0,108.62
2015,7,2,3,30,15,0,0,0,0,0,0,100.0,101.15
2015,7,2,4,30,16,0,0,0,0,0,0,100.0,92.14
2015,7,2,5,30,18,40,40,0,51,155,73,95.44,82.03
2015,7,2,6,30,20,124,116,27,122,342,232,87.09,71.2
2015,7,2,7,30,22,192,181,22,177,466,410,80.76,59.93
2015,7,2,8,30,23,263,246,25,221,543,581,76.32000000000001,48.47
2015,7,2,9,30,24,452,374,98,259,584,725,71.52,37.160000000000004
2015,7,2,10,30,24,497,423,81,304,584,827,69.95,26.66
2015,7,2,11,30,24,629,478,160,319,598,886,68.56,18.78
2015,7,2,12,30,23,465,420,46,319,602,893,68.21000000000001,17.73
2015,7,2,13,30,23,461,410,55,351,531,835,68.41,24.43
2015,7,2,14,30,23,165,162,4,313,521,742,69.10000000000001,34.550000000000004
2015,7,2,15,30,23,217,210,9,273,477,607,75.11,45.75
2015,7,2,16,30,23,113,113,0,227,394,441,77.45,57.21
2015,7,2,17,30,22,135,128,17,162,278,263,81.82000000000001,68.56
2015,7,2,18,30,21,50,50,0,74,131,98,91.45,79.52
2015,7,2,19,30,20,0,0,0,0,0,0,89.28,89.83
2015,7,2,20,30,20,0,0,0,0,0,0,82.77,99.16
2015,7,2,21,30,19,0,0,0,0,0,0,85.07000000000001,107.05
2015,7,2,22,30,18,0,0,0,0,0,0,90.39,112.97
2015,7,2,23,30,17,0,0,0,0,0,0,95.52,116.33
2015,7,3,0,30,16,0,0,0,0,0,0,100.0,116.7
2015,7,3,1,30,15,0,0,0,0,0,0,99.35000000000001,114.05
2015,7,3,2,30,15,0,0,0,0,0,0,100.0,108.7
2015,7,3,3,30,15,0,0,0,0,0,0,100.0,101.24000000000001
2015,7,3,4,30,15,0,0,0,0,0,0,100.0,92.22
2015,7,3,5,30,16,75,51,176,51,176,75,96.5,82.11
2015,7,3,6,30,18,243,110,415,110,415,243,87.03,71.28
2015,7,3,7,30,20,433,145,574,145,574,433,74.56,60.01
2015,7,3,8,30,21,614,168,673,168,673,614,63.56,48.550000000000004
2015,7,3,9,30,23,741,230,641,186,729,767,60.14,37.24
2015,7,3,10,30,24,881,192,772,192,772,881,58.56,26.740000000000002
2015,7,3,11,30,25,855,391,491,204,777,940,57.42,18.87
2015,7,3,12,30,25,866,394,495,208,774,946,56.02,17.8
2015,7,3,13,30,25,685,439,271,265,669,875,61.06,24.46
2015,7,3,14,30,24,634,373,316,246,642,775,65.76,34.57
2015,7,3,15,30,23,521,299,319,219,593,632,74.65,45.76
2015,7,3,16,30,22,352,228,228,184,508,460,83.79,57.22
2015,7,3,17,30,21,158,139,51,134,390,277,91.38,68.57000000000001
2015,7,3,18,30,20,59,59,0,69,205,107,98.26,79.54
2015,7,3,19,30,19,0,0,0,0,0,0,95.76,89.86
2015,7,3,20,30,19,0,0,0,0,0,0,100.0,99.2
2015,7,3,21,30,18,0,0,0,0,0,0,99.51,107.10000000000001
2015,7,3,22,30,18,0,0,0,0,0,0,100.0,113.03
2015,7,3,23,30,18,0,0,0,0,0,0,100.0,116.4
2015,7,4,0,30,17,0,0,0,0,0,0,100.0,116.79
2015,7,4,1,30,17,0,0,0,0,0,0,100.0,114.14
2015,7,4,2,30,17,0,0,0,0,0,0,100.0,108.8
2015,7,4,3,30,17,0,0,0,0,0,0,100.0,101.33
2015,7,4,4,30,17,0,0,0,0,0,0,100.0,92.31
2015,7,4,5,30,18,48,45,27,48,191,74,100.0,82.2
2015,7,4,6,30,18,164,123,126,103,420,237,96.05,71.36
2015,7,4,7,30,19,42,42,0,136,570,420,91.55,60.09
2015,7,4,8,30,20,102,102,0,156,666,597,91.58,48.63
