Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1188429,-,-,-,40.17,-75.74,-5,146,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,1,16,7,30,-4,0,0,0,0,0,0,76.51,89.65
2015,1,16,8,30,-2,141,46,554,46,554,141,74.37,80.08
2015,1,16,9,30,0,295,65,739,65,739,295,73.15,71.87
2015,1,16,10,30,1,419,75,833,75,833,419,74.28,65.59
2015,1,16,11,30,2,489,84,859,84,859,489,71.83,61.88
2015,1,16,12,30,2,216,197,40,95,837,498,70.13,61.2
2015,1,16,13,30,1,344,164,406,125,697,435,72.66,63.660000000000004
2015,1,16,14,30,0,276,119,434,100,670,341,74.83,68.91
2015,1,16,15,30,0,140,88,221,68,587,207,71.09,76.37
2015,1,16,16,30,0,54,31,292,31,292,54,67.38,85.42
2015,1,16,17,30,-1,0,0,0,0,0,0,68.2,95.57000000000001
2015,1,16,18,30,-2,0,0,0,0,0,0,67.67,106.45
2015,1,16,19,30,-3,0,0,0,0,0,0,66.79,117.74000000000001
2015,1,16,20,30,-5,0,0,0,0,0,0,65.92,129.18
2015,1,16,21,30,-6,0,0,0,0,0,0,69.78,140.42000000000002
2015,1,16,22,30,-7,0,0,0,0,0,0,69.28,150.78
2015,1,16,23,30,-8,0,0,0,0,0,0,69.23,158.59
2015,1,17,0,30,-9,0,0,0,0,0,0,71.34,160.28
2015,1,17,1,30,-10,0,0,0,0,0,0,77.05,154.59
2015,1,17,2,30,-10,0,0,0,0,0,0,76.61,145.0
2015,1,17,3,30,-11,0,0,0,0,0,0,80.88,134.02
2015,1,17,4,30,-11,0,0,0,0,0,0,78.37,122.60000000000001
2015,1,17,5,30,-12,0,0,0,0,0,0,82.44,111.2
2015,1,17,6,30,-12,0,0,0,0,0,0,80.71000000000001,100.10000000000001
2015,1,17,7,30,-10,0,0,0,0,0,0,69.7,89.57000000000001
2015,1,17,8,30,-7,152,39,649,39,649,152,55.64,79.98
2015,1,17,9,30,-5,309,55,809,55,809,309,49.1,71.75
2015,1,17,10,30,-3,426,72,852,72,852,426,43.15,65.44
2015,1,17,11,30,-2,497,76,887,76,887,497,42.25,61.7
2015,1,17,12,30,-1,508,76,890,76,890,508,43.1,61.0
2015,1,17,13,30,-1,463,69,880,69,880,463,47.95,63.45
2015,1,17,14,30,-1,331,65,732,63,818,360,52.54,68.7
2015,1,17,15,30,-3,216,51,691,51,691,216,65.61,76.17
2015,1,17,16,30,-4,58,26,382,26,382,58,74.86,85.23
2015,1,17,17,30,-5,0,0,0,0,0,0,79.11,95.39
2015,1,17,18,30,-5,0,0,0,0,0,0,79.19,106.27
2015,1,17,19,30,-5,0,0,0,0,0,0,80.82000000000001,117.57000000000001
2015,1,17,20,30,-5,0,0,0,0,0,0,81.66,129.01
2015,1,17,21,30,-6,0,0,0,0,0,0,82.72,140.24
2015,1,17,22,30,-6,0,0,0,0,0,0,91.0,150.58
2015,1,17,23,30,-6,0,0,0,0,0,0,92.72,158.38
2015,1,18,0,30,-6,0,0,0,0,0,0,95.43,160.1
2015,1,18,1,30,-5,0,0,0,0,0,0,92.72,154.47
2015,1,18,2,30,-4,0,0,0,0,0,0,91.01,144.93
2015,1,18,3,30,-4,0,0,0,0,0,0,95.47,133.96
2015,1,18,4,30,-3,0,0,0,0,0,0,91.7,122.55
2015,1,18,5,30,-2,0,0,0,0,0,0,89.28,111.14
2015,1,18,6,30,-1,0,0,0,0,0,0,93.73,100.03
2015,1,18,7,30,0,0,0,0,0,0,0,93.43,89.49
2015,1,18,8,30,0,3,3,0,56,433,132,98.81,79.87
2015,1,18,9,30,0,32,32,0,72,671,284,100.0,71.61
2015,1,18,10,30,1,59,59,0,76,786,405,100.0,65.28
2015,1,18,11,30,1,32,32,0,76,843,478,100.0,61.51
2015,1,18,12,30,1,58,58,0,72,867,495,100.0,60.79
2015,1,18,13,30,0,54,54,0,74,836,451,99.91,63.230000000000004
2015,1,18,14,30,0,75,75,0,70,771,353,100.0,68.49
2015,1,18,15,30,0,4,4,0,60,621,211,100.0,75.96000000000001
2015,1,18,16,30,0,1,1,0,32,278,56,100.0,85.03
2015,1,18,17,30,0,0,0,0,0,0,0,100.0,95.2
2015,1,18,18,30,0,0,0,0,0,0,0,100.0,106.08
2015,1,18,19,30,0,0,0,0,0,0,0,100.0,117.39
2015,1,18,20,30,0,0,0,0,0,0,0,100.0,128.83
2015,1,18,21,30,0,0,0,0,0,0,0,98.56,140.05
2015,1,18,22,30,0,0,0,0,0,0,0,96.0,150.38
2015,1,18,23,30,-1,0,0,0,0,0,0,100.0,158.16
2015,1,19,0,30,-1,0,0,0,0,0,0,98.59,159.91
2015,1,19,1,30,-1,0,0,0,0,0,0,96.24000000000001,154.35
2015,1,19,2,30,-1,0,0,0,0,0,0,93.96000000000001,144.85
2015,1,19,3,30,-2,0,0,0,0,0,0,99.09,133.9
2015,1,19,4,30,-2,0,0,0,0,0,0,98.07000000000001,122.49000000000001
2015,1,19,5,30,-2,0,0,0,0,0,0,96.60000000000001,111.08
2015,1,19,6,30,-2,0,0,0,0,0,0,95.79,99.96000000000001
2015,1,19,7,30,-1,0,0,0,0,0,0,90.15,89.4
2015,1,19,8,30,0,52,52,0,46,576,148,89.54,79.76
2015,1,19,9,30,1,135,124,35,62,772,307,91.41,71.48
2015,1,19,10,30,2,426,79,823,79,823,426,84.52,65.12
2015,1,19,11,30,3,496,88,851,88,851,496,74.79,61.32
2015,1,19,12,30,3,230,206,49,92,849,509,73.37,60.58
2015,1,19,13,30,3,241,199,93,91,819,463,72.43,63.01
2015,1,19,14,30,2,68,68,0,84,747,361,79.86,68.27
2015,1,19,15,30,1,27,27,0,63,642,221,89.15,75.75
2015,1,19,16,30,0,7,7,0,31,343,62,93.97,84.83
2015,1,19,17,30,0,0,0,0,0,0,0,90.5,95.01
2015,1,19,18,30,0,0,0,0,0,0,0,89.19,105.9
2015,1,19,19,30,0,0,0,0,0,0,0,87.23,117.21000000000001
2015,1,19,20,30,-1,0,0,0,0,0,0,92.23,128.65
2015,1,19,21,30,-1,0,0,0,0,0,0,90.42,139.86
2015,1,19,22,30,-1,0,0,0,0,0,0,87.5,150.18
2015,1,19,23,30,-1,0,0,0,0,0,0,89.11,157.94
2015,1,20,0,30,-1,0,0,0,0,0,0,89.53,159.71
2015,1,20,1,30,-2,0,0,0,0,0,0,92.25,154.22
2015,1,20,2,30,-3,0,0,0,0,0,0,96.51,144.76
2015,1,20,3,30,-3,0,0,0,0,0,0,94.88,133.83
2015,1,20,4,30,-3,0,0,0,0,0,0,93.54,122.43
2015,1,20,5,30,-3,0,0,0,0,0,0,92.94,111.01
2015,1,20,6,30,-2,0,0,0,0,0,0,85.51,99.88
2015,1,20,7,30,-1,0,0,0,0,0,0,83.03,89.3
2015,1,20,8,30,0,46,46,0,52,499,142,83.7,79.64
2015,1,20,9,30,2,188,130,180,76,680,294,74.36,71.33
2015,1,20,10,30,3,359,139,518,84,787,417,70.17,64.94
2015,1,20,11,30,3,311,215,198,93,814,487,68.7,61.120000000000005
2015,1,20,12,30,4,236,209,53,100,805,498,73.01,60.36
2015,1,20,13,30,3,157,156,3,95,783,453,81.68,62.79
2015,1,20,14,30,2,127,127,0,89,704,353,92.01,68.05
2015,1,20,15,30,1,7,7,0,69,576,213,100.0,75.53
2015,1,20,16,30,0,2,2,0,33,301,61,99.87,84.62
2015,1,20,17,30,0,0,0,0,0,0,0,93.13,94.81
2015,1,20,18,30,-1,0,0,0,0,0,0,95.92,105.71000000000001
2015,1,20,19,30,-2,0,0,0,0,0,0,98.85000000000001,117.02
2015,1,20,20,30,-3,0,0,0,0,0,0,100.0,128.46
2015,1,20,21,30,-3,0,0,0,0,0,0,96.15,139.67000000000002
2015,1,20,22,30,-3,0,0,0,0,0,0,91.15,149.97
2015,1,20,23,30,-4,0,0,0,0,0,0,93.7,157.71
2015,1,21,0,30,-4,0,0,0,0,0,0,89.34,159.51
2015,1,21,1,30,-4,0,0,0,0,0,0,85.28,154.08
2015,1,21,2,30,-5,0,0,0,0,0,0,88.36,144.66
2015,1,21,3,30,-5,0,0,0,0,0,0,85.39,133.75
2015,1,21,4,30,-6,0,0,0,0,0,0,82.68,122.35000000000001
2015,1,21,5,30,-6,0,0,0,0,0,0,86.03,110.93
2015,1,21,6,30,-6,0,0,0,0,0,0,77.60000000000001,99.79
2015,1,21,7,30,-5,0,0,0,0,0,0,72.2,89.2
2015,1,21,8,30,-3,19,19,0,61,494,151,68.71000000000001,79.52
2015,1,21,9,30,-2,174,133,126,90,688,312,65.09,71.18
2015,1,21,10,30,-1,198,176,51,107,779,440,58.51,64.76
2015,1,21,11,30,0,301,218,169,130,785,512,54.34,60.910000000000004
2015,1,21,12,30,0,420,167,506,154,736,521,56.43,60.14
2015,1,21,13,30,0,280,205,164,158,678,470,61.27,62.56
2015,1,21,14,30,-1,161,148,33,147,572,363,71.28,67.82000000000001
2015,1,21,15,30,-1,47,47,0,115,396,215,74.55,75.32000000000001
2015,1,21,16,30,-2,12,12,0,45,109,56,82.16,84.42
2015,1,21,17,30,-3,0,0,0,0,0,0,89.42,94.62
2015,1,21,18,30,-3,0,0,0,0,0,0,89.39,105.52
2015,1,21,19,30,-3,0,0,0,0,0,0,89.55,116.84
2015,1,21,20,30,-3,0,0,0,0,0,0,86.78,128.28
2015,1,21,21,30,-4,0,0,0,0,0,0,85.0,139.48
2015,1,21,22,30,-4,0,0,0,0,0,0,91.23,149.76
2015,1,21,23,30,-4,0,0,0,0,0,0,91.63,157.48
2015,1,22,0,30,-4,0,0,0,0,0,0,92.43,159.3
2015,1,22,1,30,-4,0,0,0,0,0,0,93.29,153.93
2015,1,22,2,30,-4,0,0,0,0,0,0,93.85000000000001,144.56
2015,1,22,3,30,-4,0,0,0,0,0,0,94.04,133.67000000000002
2015,1,22,4,30,-4,0,0,0,0,0,0,94.26,122.27
2015,1,22,5,30,-5,0,0,0,0,0,0,94.10000000000001,110.85000000000001
2015,1,22,6,30,-5,0,0,0,0,0,0,100.0,99.7
2015,1,22,7,30,-4,0,0,0,0,0,0,93.7,89.09
2015,1,22,8,30,-2,21,21,0,82,338,144,86.97,79.39
2015,1,22,9,30,0,137,129,23,127,548,305,82.55,71.02
2015,1,22,10,30,1,198,181,41,126,734,441,83.19,64.58
2015,1,22,11,30,2,237,213,50,138,777,518,80.05,60.7
2015,1,22,12,30,3,278,225,105,144,776,533,75.3,59.9
2015,1,22,13,30,3,399,138,560,138,747,486,75.67,62.32
2015,1,22,14,30,2,284,167,308,123,674,380,81.88,67.59
2015,1,22,15,30,1,232,90,555,90,555,232,90.46000000000001,75.09
2015,1,22,16,30,0,70,41,287,41,287,70,93.2,84.21000000000001
2015,1,22,17,30,-1,0,0,0,0,0,0,92.58,94.42
2015,1,22,18,30,-1,0,0,0,0,0,0,91.26,105.33
2015,1,22,19,30,-1,0,0,0,0,0,0,89.98,116.65
2015,1,22,20,30,-1,0,0,0,0,0,0,88.15,128.09
2015,1,22,21,30,-2,0,0,0,0,0,0,91.0,139.29
2015,1,22,22,30,-3,0,0,0,0,0,0,94.18,149.55
2015,1,22,23,30,-4,0,0,0,0,0,0,98.22,157.24
2015,1,23,0,30,-4,0,0,0,0,0,0,95.33,159.08
2015,1,23,1,30,-5,0,0,0,0,0,0,98.97,153.77
2015,1,23,2,30,-5,0,0,0,0,0,0,95.49,144.45000000000002
2015,1,23,3,30,-5,0,0,0,0,0,0,92.8,133.57
2015,1,23,4,30,-6,0,0,0,0,0,0,97.27,122.19
2015,1,23,5,30,-6,0,0,0,0,0,0,94.83,110.76
2015,1,23,6,30,-6,0,0,0,0,0,0,92.56,99.60000000000001
2015,1,23,7,30,-5,13,10,157,10,157,13,85.03,88.98
2015,1,23,8,30,-2,164,46,632,46,632,164,74.12,79.25
2015,1,23,9,30,0,237,113,377,63,807,327,66.22,70.86
2015,1,23,10,30,1,330,159,396,74,874,452,58.36,64.38
2015,1,23,11,30,2,388,187,407,80,904,525,58.93,60.480000000000004
2015,1,23,12,30,2,435,159,548,82,902,538,63.54,59.67
2015,1,23,13,30,2,367,174,412,80,874,489,67.66,62.08
2015,1,23,14,30,1,242,161,209,73,805,384,77.12,67.35
2015,1,23,15,30,0,99,96,13,61,666,235,90.49,74.87
2015,1,23,16,30,0,34,34,0,33,380,73,91.75,84.0
2015,1,23,17,30,0,0,0,0,0,0,0,87.74,94.22
2015,1,23,18,30,0,0,0,0,0,0,0,88.78,105.14
2015,1,23,19,30,0,0,0,0,0,0,0,90.35000000000001,116.47
2015,1,23,20,30,0,0,0,0,0,0,0,92.3,127.91
2015,1,23,21,30,0,0,0,0,0,0,0,93.69,139.09
2015,1,23,22,30,0,0,0,0,0,0,0,93.21000000000001,149.33
2015,1,23,23,30,-1,0,0,0,0,0,0,97.53,157.0
2015,1,24,0,30,-1,0,0,0,0,0,0,95.23,158.85
2015,1,24,1,30,-1,0,0,0,0,0,0,93.8,153.61
2015,1,24,2,30,-1,0,0,0,0,0,0,93.8,144.33
2015,1,24,3,30,-1,0,0,0,0,0,0,94.82000000000001,133.48
2015,1,24,4,30,-1,0,0,0,0,0,0,95.47,122.10000000000001
2015,1,24,5,30,0,0,0,0,0,0,0,90.28,110.67
2015,1,24,6,30,0,0,0,0,0,0,0,92.31,99.49000000000001
2015,1,24,7,30,0,7,7,0,10,45,11,93.11,88.86
2015,1,24,8,30,0,73,69,22,70,411,148,94.63,79.11
2015,1,24,9,30,0,92,92,0,106,603,306,97.41,70.69
2015,1,24,10,30,0,232,190,96,127,701,433,100.0,64.18
2015,1,24,11,30,0,170,167,5,139,745,509,100.0,60.25
2015,1,24,12,30,0,160,160,0,146,745,525,100.0,59.43
2015,1,24,13,30,0,214,194,42,141,718,480,100.0,61.83
2015,1,24,14,30,0,169,155,36,123,659,380,100.0,67.12
2015,1,24,15,30,0,164,100,241,85,579,238,100.0,74.64
2015,1,24,16,30,0,17,17,0,38,372,78,99.96000000000001,83.78
2015,1,24,17,30,0,0,0,0,0,0,0,94.18,94.02
2015,1,24,18,30,-1,0,0,0,0,0,0,94.16,104.95
2015,1,24,19,30,-2,0,0,0,0,0,0,95.33,116.28
2015,1,24,20,30,-2,0,0,0,0,0,0,92.0,127.72
2015,1,24,21,30,-2,0,0,0,0,0,0,90.62,138.89000000000001
2015,1,24,22,30,-2,0,0,0,0,0,0,89.12,149.12
2015,1,24,23,30,-3,0,0,0,0,0,0,94.4,156.76
2015,1,25,0,30,-3,0,0,0,0,0,0,93.74,158.62
2015,1,25,1,30,-3,0,0,0,0,0,0,93.99,153.44
2015,1,25,2,30,-3,0,0,0,0,0,0,93.29,144.20000000000002
2015,1,25,3,30,-3,0,0,0,0,0,0,91.95,133.37
2015,1,25,4,30,-3,0,0,0,0,0,0,87.26,122.0
2015,1,25,5,30,-2,0,0,0,0,0,0,86.25,110.57000000000001
2015,1,25,6,30,-1,0,0,0,0,0,0,87.56,99.38
2015,1,25,7,30,0,14,12,93,12,93,14,86.52,88.73
2015,1,25,8,30,0,42,42,0,62,519,162,94.7,78.96000000000001
2015,1,25,9,30,1,30,30,0,91,704,326,92.75,70.51
2015,1,25,10,30,1,179,169,23,102,811,458,93.99,63.980000000000004
2015,1,25,11,30,2,110,110,0,114,840,533,86.87,60.02
2015,1,25,12,30,2,415,192,435,117,839,547,85.98,59.18
2015,1,25,13,30,2,282,213,143,115,808,499,85.97,61.58
2015,1,25,14,30,1,233,168,165,101,748,395,93.93,66.87
2015,1,25,15,30,0,146,107,147,79,619,246,100.0,74.41
2015,1,25,16,30,0,37,37,0,43,327,79,93.33,83.57000000000001
2015,1,25,17,30,-1,0,0,0,0,0,0,90.5,93.81
2015,1,25,18,30,0,0,0,0,0,0,0,84.75,104.76
2015,1,25,19,30,0,0,0,0,0,0,0,84.10000000000001,116.09
2015,1,25,20,30,-1,0,0,0,0,0,0,87.65,127.53
2015,1,25,21,30,-1,0,0,0,0,0,0,84.69,138.69
2015,1,25,22,30,-2,0,0,0,0,0,0,88.64,148.89000000000001
2015,1,25,23,30,-2,0,0,0,0,0,0,86.24,156.51
2015,1,26,0,30,-2,0,0,0,0,0,0,84.8,158.38
2015,1,26,1,30,-2,0,0,0,0,0,0,83.12,153.26
2015,1,26,2,30,-3,0,0,0,0,0,0,84.64,144.07
2015,1,26,3,30,-4,0,0,0,0,0,0,85.41,133.26
2015,1,26,4,30,-4,0,0,0,0,0,0,80.48,121.9
2015,1,26,5,30,-5,0,0,0,0,0,0,82.42,110.46000000000001
2015,1,26,6,30,-5,0,0,0,0,0,0,80.18,99.26
2015,1,26,7,30,-5,3,3,0,12,32,13,79.51,88.59
2015,1,26,8,30,-5,24,24,0,83,364,154,81.29,78.8
2015,1,26,9,30,-5,133,126,19,125,569,316,84.66,70.33
2015,1,26,10,30,-4,226,190,81,153,660,445,81.71000000000001,63.77
2015,1,26,11,30,-4,192,185,15,165,711,523,84.17,59.78
2015,1,26,12,30,-4,196,189,14,157,744,541,85.7,58.93
2015,1,26,13,30,-4,199,186,25,148,723,495,85.44,61.33
2015,1,26,14,30,-4,185,163,54,128,666,392,82.84,66.63
2015,1,26,15,30,-5,27,27,0,94,552,245,84.74,74.18
2015,1,26,16,30,-6,7,7,0,47,284,80,86.22,83.35000000000001
2015,1,26,17,30,-6,0,0,0,0,0,0,83.15,93.61
2015,1,26,18,30,-6,0,0,0,0,0,0,83.28,104.56
2015,1,26,19,30,-6,0,0,0,0,0,0,84.96000000000001,115.9
2015,1,26,20,30,-6,0,0,0,0,0,0,86.56,127.33
2015,1,26,21,30,-6,0,0,0,0,0,0,87.66,138.49
2015,1,26,22,30,-6,0,0,0,0,0,0,88.36,148.67000000000002
2015,1,26,23,30,-6,0,0,0,0,0,0,88.53,156.25
2015,1,27,0,30,-6,0,0,0,0,0,0,88.28,158.14000000000001
2015,1,27,1,30,-5,0,0,0,0,0,0,81.79,153.07
2015,1,27,2,30,-5,0,0,0,0,0,0,82.13,143.93
2015,1,27,3,30,-5,0,0,0,0,0,0,82.47,133.15
2015,1,27,4,30,-5,0,0,0,0,0,0,82.68,121.79
2015,1,27,5,30,-5,0,0,0,0,0,0,83.05,110.35000000000001
2015,1,27,6,30,-5,0,0,0,0,0,0,83.25,99.14
2015,1,27,7,30,-5,9,9,0,13,114,17,83.25,88.45
2015,1,27,8,30,-4,32,32,0,61,546,169,78.25,78.64
2015,1,27,9,30,-4,162,139,67,88,730,336,78.39,70.14
2015,1,27,10,30,-3,305,188,264,101,826,469,73.48,63.550000000000004
2015,1,27,11,30,-3,324,230,184,108,871,549,69.44,59.54
2015,1,27,12,30,-2,411,204,398,108,883,567,70.91,58.67
2015,1,27,13,30,-2,404,163,497,102,868,521,72.84,61.07
2015,1,27,14,30,-2,323,128,485,89,818,417,74.26,66.38
2015,1,27,15,30,-2,205,84,438,70,705,265,74.53,73.95
2015,1,27,16,30,-3,48,43,39,39,447,92,77.89,83.13
2015,1,27,17,30,-4,0,0,0,0,0,0,79.13,93.4
2015,1,27,18,30,-5,0,0,0,0,0,0,79.96000000000001,104.36
2015,1,27,19,30,-6,0,0,0,0,0,0,79.39,115.71000000000001
2015,1,27,20,30,-7,0,0,0,0,0,0,78.31,127.14
2015,1,27,21,30,-8,0,0,0,0,0,0,77.26,138.28
2015,1,27,22,30,-9,0,0,0,0,0,0,77.27,148.44
2015,1,27,23,30,-10,0,0,0,0,0,0,79.16,155.99
2015,1,28,0,30,-10,0,0,0,0,0,0,76.47,157.89000000000001
2015,1,28,1,30,-11,0,0,0,0,0,0,80.88,152.88
2015,1,28,2,30,-11,0,0,0,0,0,0,79.43,143.78
2015,1,28,3,30,-11,0,0,0,0,0,0,77.76,133.02
2015,1,28,4,30,-11,0,0,0,0,0,0,75.68,121.67
2015,1,28,5,30,-12,0,0,0,0,0,0,79.93,110.23
2015,1,28,6,30,-12,0,0,0,0,0,0,78.85000000000001,99.01
2015,1,28,7,30,-11,22,13,328,13,328,22,67.95,88.31
2015,1,28,8,30,-8,192,43,747,43,747,192,66.49,78.47
2015,1,28,9,30,-6,366,60,892,60,892,366,64.78,69.95
2015,1,28,10,30,-4,501,73,954,73,954,501,60.97,63.33
2015,1,28,11,30,-3,581,78,984,78,984,581,61.99,59.29
2015,1,28,12,30,-2,598,79,989,79,989,598,62.5,58.4
2015,1,28,13,30,-2,550,80,964,80,964,550,66.56,60.800000000000004
2015,1,28,14,30,-2,443,71,919,71,919,443,69.27,66.12
2015,1,28,15,30,-3,288,56,824,56,824,288,75.53,73.71000000000001
2015,1,28,16,30,-5,107,33,600,33,600,107,82.77,82.91
2015,1,28,17,30,-7,0,0,0,0,0,0,81.51,93.19
2015,1,28,18,30,-8,0,0,0,0,0,0,81.18,104.17
2015,1,28,19,30,-9,0,0,0,0,0,0,82.32000000000001,115.52
2015,1,28,20,30,-10,0,0,0,0,0,0,83.99,126.95
2015,1,28,21,30,-10,0,0,0,0,0,0,79.16,138.08
2015,1,28,22,30,-11,0,0,0,0,0,0,82.12,148.21
2015,1,28,23,30,-12,0,0,0,0,0,0,85.92,155.73
2015,1,29,0,30,-12,0,0,0,0,0,0,83.49,157.63
2015,1,29,1,30,-13,0,0,0,0,0,0,88.5,152.68
2015,1,29,2,30,-13,0,0,0,0,0,0,86.24,143.63
2015,1,29,3,30,-13,0,0,0,0,0,0,84.24,132.89000000000001
2015,1,29,4,30,-13,0,0,0,0,0,0,81.92,121.55
2015,1,29,5,30,-13,0,0,0,0,0,0,80.28,110.10000000000001
2015,1,29,6,30,-12,0,0,0,0,0,0,72.76,98.88
2015,1,29,7,30,-10,10,10,0,14,241,22,61.5,88.16
2015,1,29,8,30,-7,106,76,144,54,645,185,55.93,78.3
2015,1,29,9,30,-5,193,144,139,78,794,353,64.58,69.74
2015,1,29,10,30,-3,324,184,308,106,827,480,63.63,63.1
2015,1,29,11,30,-2,333,232,195,116,857,557,60.56,59.04
2015,1,29,12,30,-2,312,241,133,122,854,573,64.72,58.13
2015,1,29,13,30,-2,341,213,260,131,793,522,69.27,60.53
2015,1,29,14,30,-2,164,155,21,112,743,416,73.7,65.86
2015,1,29,15,30,-2,23,23,0,89,613,263,77.55,73.47
2015,1,29,16,30,-3,30,30,0,51,314,91,84.9,82.69
2015,1,29,17,30,-3,0,0,0,0,0,0,86.78,92.99
2015,1,29,18,30,-3,0,0,0,0,0,0,89.0,103.97
2015,1,29,19,30,-3,0,0,0,0,0,0,91.15,115.32000000000001
2015,1,29,20,30,-2,0,0,0,0,0,0,86.25,126.75
2015,1,29,21,30,-2,0,0,0,0,0,0,87.12,137.87
2015,1,29,22,30,-2,0,0,0,0,0,0,87.63,147.98
2015,1,29,23,30,-2,0,0,0,0,0,0,89.54,155.47
2015,1,30,0,30,-2,0,0,0,0,0,0,90.25,157.37
2015,1,30,1,30,-3,0,0,0,0,0,0,97.42,152.47
2015,1,30,2,30,-2,0,0,0,0,0,0,89.95,143.47
2015,1,30,3,30,-1,0,0,0,0,0,0,86.25,132.75
2015,1,30,4,30,-1,0,0,0,0,0,0,91.36,121.42
2015,1,30,5,30,-1,0,0,0,0,0,0,90.62,109.97
2015,1,30,6,30,-2,0,0,0,0,0,0,94.59,98.73
2015,1,30,7,30,-1,2,2,0,16,54,18,85.81,88.0
2015,1,30,8,30,0,68,68,0,91,386,170,82.08,78.12
2015,1,30,9,30,0,137,133,13,135,582,339,85.10000000000001,69.54
2015,1,30,10,30,0,299,198,221,158,697,476,84.61,62.86
2015,1,30,11,30,0,286,234,101,171,746,558,82.92,58.78
2015,1,30,12,30,0,375,236,260,174,758,578,81.62,57.86
2015,1,30,13,30,0,335,219,234,152,771,535,79.05,60.26
2015,1,30,14,30,0,162,155,18,136,708,429,75.95,65.6
2015,1,30,15,30,-2,20,20,0,102,605,277,80.67,73.23
2015,1,30,16,30,-4,8,8,0,53,380,103,77.10000000000001,82.46000000000001
2015,1,30,17,30,-5,0,0,0,0,0,0,79.8,92.77
2015,1,30,18,30,-6,0,0,0,0,0,0,77.71000000000001,103.77
2015,1,30,19,30,-7,0,0,0,0,0,0,75.59,115.13
2015,1,30,20,30,-7,0,0,0,0,0,0,69.87,126.55
2015,1,30,21,30,-8,0,0,0,0,0,0,70.58,137.66
2015,1,30,22,30,-9,0,0,0,0,0,0,71.82000000000001,147.74
2015,1,30,23,30,-9,0,0,0,0,0,0,68.35000000000001,155.20000000000002
2015,1,31,0,30,-10,0,0,0,0,0,0,70.67,157.1
2015,1,31,1,30,-10,0,0,0,0,0,0,67.85,152.26
2015,1,31,2,30,-11,0,0,0,0,0,0,71.10000000000001,143.3
2015,1,31,3,30,-11,0,0,0,0,0,0,69.23,132.61
2015,1,31,4,30,-12,0,0,0,0,0,0,73.0,121.28
2015,1,31,5,30,-12,0,0,0,0,0,0,70.48,109.83
2015,1,31,6,30,-13,0,0,0,0,0,0,74.41,98.59
2015,1,31,7,30,-12,28,16,309,16,309,28,68.56,87.84
2015,1,31,8,30,-10,202,50,726,50,726,202,62.59,77.93
2015,1,31,9,30,-9,378,69,873,69,873,378,62.18,69.32000000000001
2015,1,31,10,30,-7,508,99,889,99,889,508,57.88,62.620000000000005
2015,1,31,11,30,-6,588,107,920,107,920,588,58.34,58.51
2015,1,31,12,30,-5,604,106,929,106,929,604,58.28,57.58
2015,1,31,13,30,-5,557,94,926,94,926,557,62.09,59.980000000000004
2015,1,31,14,30,-5,448,87,864,87,864,448,65.87,65.34
2015,1,31,15,30,-5,291,72,745,72,745,291,69.44,72.98
2015,1,31,16,30,-6,111,44,495,44,495,111,75.97,82.23
2015,1,31,17,30,-7,0,0,0,0,0,0,77.24,92.56
2015,1,31,18,30,-7,0,0,0,0,0,0,78.05,103.57000000000001
2015,1,31,19,30,-8,0,0,0,0,0,0,84.97,114.93
2015,1,31,20,30,-9,0,0,0,0,0,0,84.37,126.36
2015,1,31,21,30,-10,0,0,0,0,0,0,85.4,137.45000000000002
2015,1,31,22,30,-11,0,0,0,0,0,0,89.48,147.51
2015,1,31,23,30,-11,0,0,0,0,0,0,87.55,154.92000000000002
2015,2,1,0,30,-11,0,0,0,0,0,0,86.2,156.83
2015,2,1,1,30,-10,0,0,0,0,0,0,79.81,152.03
2015,2,1,2,30,-10,0,0,0,0,0,0,82.29,143.12
2015,2,1,3,30,-9,0,0,0,0,0,0,80.08,132.46
2015,2,1,4,30,-9,0,0,0,0,0,0,83.76,121.14
2015,2,1,5,30,-8,0,0,0,0,0,0,80.19,109.69
2015,2,1,6,30,-8,0,0,0,0,0,0,81.42,98.43
2015,2,1,7,30,-7,23,23,0,18,118,23,72.01,87.67
