Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1197576,-,-,-,39.81,-75.46,-5,49,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,10,27,18,30,9,0,0,0,0,0,0,93.88,106.67
2015,10,27,19,30,9,0,0,0,0,0,0,93.37,118.19
2015,10,27,20,30,9,0,0,0,0,0,0,93.32000000000001,129.44
2015,10,27,21,30,9,0,0,0,0,0,0,93.87,139.89000000000001
2015,10,27,22,30,9,0,0,0,0,0,0,95.45,148.42000000000002
2015,10,27,23,30,9,0,0,0,0,0,0,97.94,152.96
2015,10,28,0,30,9,0,0,0,0,0,0,100.0,151.48
2015,10,28,1,30,9,0,0,0,0,0,0,100.0,144.74
2015,10,28,2,30,10,0,0,0,0,0,0,100.0,135.12
2015,10,28,3,30,10,0,0,0,0,0,0,100.0,124.21000000000001
2015,10,28,4,30,11,0,0,0,0,0,0,100.0,112.79
2015,10,28,5,30,12,0,0,0,0,0,0,100.0,101.3
2015,10,28,6,30,13,0,0,0,0,0,0,100.0,90.06
2015,10,28,7,30,14,6,6,0,79,198,115,98.67,79.41
2015,10,28,8,30,15,30,30,0,129,409,271,97.64,69.74
2015,10,28,9,30,16,35,35,0,156,531,409,96.67,61.620000000000005
2015,10,28,10,30,17,43,43,0,170,595,505,95.82000000000001,55.800000000000004
2015,10,28,11,30,18,29,29,0,180,607,545,94.8,53.1
2015,10,28,12,30,19,187,184,5,193,563,525,99.28,53.980000000000004
2015,10,28,13,30,19,63,63,0,200,474,450,97.33,58.29
2015,10,28,14,30,20,88,88,0,168,400,335,94.63,65.33
2015,10,28,15,30,19,7,7,0,116,276,191,100.0,74.28
2015,10,28,16,30,19,19,19,0,40,62,46,100.0,84.5
2015,10,28,17,30,19,0,0,0,0,0,0,100.0,95.49
2015,10,28,18,30,19,0,0,0,0,0,0,100.0,106.89
2015,10,28,19,30,19,0,0,0,0,0,0,100.0,118.41
2015,10,28,20,30,19,0,0,0,0,0,0,100.0,129.68
2015,10,28,21,30,19,0,0,0,0,0,0,100.0,140.15
2015,10,28,22,30,19,0,0,0,0,0,0,100.0,148.72
2015,10,28,23,30,19,0,0,0,0,0,0,100.0,153.3
2015,10,29,0,30,19,0,0,0,0,0,0,100.0,151.79
2015,10,29,1,30,19,0,0,0,0,0,0,100.0,144.99
2015,10,29,2,30,18,0,0,0,0,0,0,100.0,135.34
2015,10,29,3,30,18,0,0,0,0,0,0,100.0,124.4
2015,10,29,4,30,17,0,0,0,0,0,0,100.0,112.98
2015,10,29,5,30,16,0,0,0,0,0,0,100.0,101.5
2015,10,29,6,30,16,0,0,0,0,0,0,100.0,90.27
2015,10,29,7,30,17,80,66,76,45,522,139,100.0,79.63
2015,10,29,8,30,18,247,116,382,67,708,310,100.0,69.99
2015,10,29,9,30,19,369,168,425,82,791,455,91.10000000000001,61.9
2015,10,29,10,30,20,269,237,56,96,818,553,74.09,56.120000000000005
2015,10,29,11,30,20,432,264,281,100,839,600,65.48,53.43
2015,10,29,12,30,19,484,215,461,95,849,591,63.56,54.31
2015,10,29,13,30,18,425,184,462,90,825,520,60.94,58.6
2015,10,29,14,30,17,360,93,646,82,757,395,59.61,65.61
2015,10,29,15,30,16,163,98,245,62,639,232,61.51,74.54
2015,10,29,16,30,14,34,31,28,30,332,61,69.78,84.74
2015,10,29,17,30,13,0,0,0,0,0,0,73.29,95.71000000000001
2015,10,29,18,30,12,0,0,0,0,0,0,77.36,107.11
2015,10,29,19,30,12,0,0,0,0,0,0,81.97,118.63
2015,10,29,20,30,11,0,0,0,0,0,0,86.0,129.91
2015,10,29,21,30,10,0,0,0,0,0,0,83.51,140.4
2015,10,29,22,30,9,0,0,0,0,0,0,86.27,149.02
2015,10,29,23,30,8,0,0,0,0,0,0,88.57000000000001,153.63
2015,10,30,0,30,7,0,0,0,0,0,0,90.26,152.1
2015,10,30,1,30,7,0,0,0,0,0,0,85.82000000000001,145.25
2015,10,30,2,30,6,0,0,0,0,0,0,87.61,135.55
2015,10,30,3,30,6,0,0,0,0,0,0,89.93,124.60000000000001
2015,10,30,4,30,5,0,0,0,0,0,0,87.46000000000001,113.17
2015,10,30,5,30,5,0,0,0,0,0,0,91.95,101.69
2015,10,30,6,30,5,0,0,0,0,0,0,84.63,90.47
2015,10,30,7,30,7,141,45,549,45,549,141,75.08,79.86
2015,10,30,8,30,9,317,67,738,67,738,317,65.47,70.24
2015,10,30,9,30,11,465,81,824,81,824,465,59.72,62.18
2015,10,30,10,30,12,422,228,351,82,885,571,57.79,56.43
2015,10,30,11,30,13,616,85,897,85,897,616,55.61,53.75
2015,10,30,12,30,14,600,85,889,85,889,600,53.25,54.64
2015,10,30,13,30,14,525,81,860,81,860,525,54.120000000000005,58.910000000000004
2015,10,30,14,30,14,398,72,798,72,798,398,58.26,65.89
2015,10,30,15,30,13,233,57,670,57,670,233,62.71,74.8
2015,10,30,16,30,10,59,28,362,28,362,59,76.26,84.97
2015,10,30,17,30,8,0,0,0,0,0,0,87.13,95.93
2015,10,30,18,30,8,0,0,0,0,0,0,89.04,107.32000000000001
2015,10,30,19,30,7,0,0,0,0,0,0,92.76,118.84
2015,10,30,20,30,5,0,0,0,0,0,0,96.95,130.13
2015,10,30,21,30,4,0,0,0,0,0,0,100.0,140.66
2015,10,30,22,30,4,0,0,0,0,0,0,97.84,149.31
2015,10,30,23,30,3,0,0,0,0,0,0,100.0,153.95000000000002
2015,10,31,0,30,3,0,0,0,0,0,0,100.0,152.4
2015,10,31,1,30,2,0,0,0,0,0,0,100.0,145.51
2015,10,31,2,30,2,0,0,0,0,0,0,100.0,135.77
2015,10,31,3,30,1,0,0,0,0,0,0,100.0,124.8
2015,10,31,4,30,1,0,0,0,0,0,0,100.0,113.36
2015,10,31,5,30,1,0,0,0,0,0,0,100.0,101.88
2015,10,31,6,30,2,0,0,0,0,0,0,91.66,90.68
2015,10,31,7,30,4,140,43,567,43,567,140,81.75,80.08
2015,10,31,8,30,6,316,63,758,63,758,316,71.99,70.49
2015,10,31,9,30,8,426,84,740,75,845,465,60.74,62.46
2015,10,31,10,30,10,561,92,856,92,856,561,50.410000000000004,56.730000000000004
2015,10,31,11,30,11,605,93,872,93,872,605,47.64,54.08
2015,10,31,12,30,12,433,240,337,91,865,588,47.21,54.96
2015,10,31,13,30,13,408,192,422,85,836,513,46.050000000000004,59.21
2015,10,31,14,30,13,385,76,765,76,765,385,50.54,66.17
2015,10,31,15,30,12,25,25,0,60,628,222,56.44,75.05
2015,10,31,16,30,9,6,6,0,28,309,53,82.38,85.2
2015,10,31,17,30,8,0,0,0,0,0,0,88.76,96.15
2015,10,31,18,30,7,0,0,0,0,0,0,86.84,107.53
2015,10,31,19,30,7,0,0,0,0,0,0,86.58,119.05
2015,10,31,20,30,8,0,0,0,0,0,0,88.69,130.35
2015,10,31,21,30,8,0,0,0,0,0,0,85.97,140.9
2015,10,31,22,30,7,0,0,0,0,0,0,95.41,149.6
2015,10,31,23,30,7,0,0,0,0,0,0,98.01,154.28
2015,11,1,0,30,7,0,0,0,0,0,0,100.0,152.71
2015,11,1,1,30,8,0,0,0,0,0,0,100.0,145.76
2015,11,1,2,30,8,0,0,0,0,0,0,100.0,135.99
2015,11,1,3,30,9,0,0,0,0,0,0,97.25,124.99000000000001
2015,11,1,4,30,9,0,0,0,0,0,0,100.0,113.55
2015,11,1,5,30,10,0,0,0,0,0,0,100.0,102.08
2015,11,1,6,30,10,0,0,0,0,0,0,99.76,90.89
2015,11,1,7,30,11,13,13,0,53,374,116,95.8,80.31
2015,11,1,8,30,13,47,47,0,84,583,276,85.71000000000001,70.74
2015,11,1,9,30,14,139,139,0,113,653,412,82.23,62.74
2015,11,1,10,30,15,251,226,46,141,673,508,81.51,57.04
2015,11,1,11,30,17,118,118,0,144,712,559,75.59,54.4
2015,11,1,12,30,18,434,236,347,130,744,554,74.01,55.28
2015,11,1,13,30,18,272,223,95,114,738,488,74.92,59.51
2015,11,1,14,30,18,264,160,260,95,685,369,74.53,66.44
2015,11,1,15,30,17,129,99,118,69,558,211,79.18,75.3
2015,11,1,16,30,15,30,27,27,29,253,49,91.39,85.43
2015,11,1,17,30,13,0,0,0,0,0,0,100.0,96.36
2015,11,1,18,30,12,0,0,0,0,0,0,100.0,107.73
2015,11,1,19,30,12,0,0,0,0,0,0,100.0,119.25
2015,11,1,20,30,11,0,0,0,0,0,0,100.0,130.57
2015,11,1,21,30,11,0,0,0,0,0,0,100.0,141.14000000000001
2015,11,1,22,30,11,0,0,0,0,0,0,100.0,149.88
2015,11,1,23,30,11,0,0,0,0,0,0,100.0,154.59
2015,11,2,0,30,10,0,0,0,0,0,0,100.0,153.01
2015,11,2,1,30,10,0,0,0,0,0,0,100.0,146.01
2015,11,2,2,30,9,0,0,0,0,0,0,100.0,136.2
2015,11,2,3,30,9,0,0,0,0,0,0,100.0,125.19
2015,11,2,4,30,9,0,0,0,0,0,0,100.0,113.74000000000001
2015,11,2,5,30,9,0,0,0,0,0,0,100.0,102.27
2015,11,2,6,30,9,0,0,0,0,0,0,100.0,91.10000000000001
2015,11,2,7,30,10,52,52,0,42,526,129,95.43,80.53
2015,11,2,8,30,11,162,132,94,63,733,302,91.14,70.99
2015,11,2,9,30,12,192,177,32,74,827,450,85.86,63.02
2015,11,2,10,30,13,133,133,0,79,877,553,82.37,57.34
2015,11,2,11,30,14,254,233,35,82,894,598,80.31,54.72
2015,11,2,12,30,14,275,242,58,82,887,583,83.68,55.59
2015,11,2,13,30,15,314,223,181,81,846,507,79.88,59.800000000000004
2015,11,2,14,30,15,168,154,35,71,782,381,78.94,66.71000000000001
2015,11,2,15,30,15,97,92,23,55,646,217,89.75,75.54
2015,11,2,16,30,14,21,21,0,24,312,48,78.60000000000001,85.64
2015,11,2,17,30,14,0,0,0,0,0,0,78.54,96.56
2015,11,2,18,30,13,0,0,0,0,0,0,77.09,107.93
2015,11,2,19,30,12,0,0,0,0,0,0,80.86,119.45
2015,11,2,20,30,12,0,0,0,0,0,0,78.56,130.77
2015,11,2,21,30,12,0,0,0,0,0,0,81.52,141.37
2015,11,2,22,30,11,0,0,0,0,0,0,79.55,150.15
2015,11,2,23,30,11,0,0,0,0,0,0,78.16,154.91
2015,11,3,0,30,10,0,0,0,0,0,0,81.63,153.3
2015,11,3,1,30,10,0,0,0,0,0,0,85.05,146.26
2015,11,3,2,30,9,0,0,0,0,0,0,83.76,136.41
2015,11,3,3,30,8,0,0,0,0,0,0,88.32000000000001,125.38000000000001
2015,11,3,4,30,7,0,0,0,0,0,0,93.19,113.93
2015,11,3,5,30,7,0,0,0,0,0,0,91.72,102.47
2015,11,3,6,30,7,0,0,0,0,0,0,89.91,91.3
2015,11,3,7,30,9,122,41,501,41,501,122,82.89,80.76
2015,11,3,8,30,12,292,63,712,63,712,292,70.9,71.24
2015,11,3,9,30,15,438,74,811,74,811,438,59.79,63.29
2015,11,3,10,30,18,540,78,864,78,864,540,51.27,57.64
2015,11,3,11,30,19,584,80,879,80,879,584,50.77,55.03
2015,11,3,12,30,20,568,80,870,80,870,568,49.63,55.9
2015,11,3,13,30,21,494,76,838,76,838,494,48.0,60.09
2015,11,3,14,30,21,368,67,768,67,768,368,49.54,66.97
2015,11,3,15,30,20,207,52,628,52,628,207,57.59,75.77
2015,11,3,16,30,17,44,22,304,22,304,44,72.38,85.86
2015,11,3,17,30,15,0,0,0,0,0,0,69.96000000000001,96.76
2015,11,3,18,30,13,0,0,0,0,0,0,79.21000000000001,108.12
2015,11,3,19,30,12,0,0,0,0,0,0,89.77,119.64
2015,11,3,20,30,11,0,0,0,0,0,0,88.37,130.97
2015,11,3,21,30,10,0,0,0,0,0,0,92.79,141.6
2015,11,3,22,30,10,0,0,0,0,0,0,90.68,150.42000000000002
2015,11,3,23,30,10,0,0,0,0,0,0,94.34,155.22
2015,11,4,0,30,10,0,0,0,0,0,0,91.68,153.6
2015,11,4,1,30,10,0,0,0,0,0,0,89.34,146.51
2015,11,4,2,30,10,0,0,0,0,0,0,87.51,136.63
2015,11,4,3,30,10,0,0,0,0,0,0,80.71000000000001,125.58
2015,11,4,4,30,10,0,0,0,0,0,0,80.54,114.12
2015,11,4,5,30,9,0,0,0,0,0,0,86.84,102.66
2015,11,4,6,30,9,0,0,0,0,0,0,88.28,91.51
2015,11,4,7,30,11,113,41,458,41,458,113,83.28,80.98
2015,11,4,8,30,14,280,66,673,66,673,280,74.58,71.48
2015,11,4,9,30,17,425,79,776,79,776,425,69.53,63.57
2015,11,4,10,30,20,532,78,856,78,856,532,61.63,57.94
2015,11,4,11,30,21,577,81,872,81,872,577,52.13,55.34
2015,11,4,12,30,22,562,80,865,80,865,562,47.730000000000004,56.2
2015,11,4,13,30,22,489,76,834,76,834,489,47.68,60.38
2015,11,4,14,30,21,364,68,765,68,765,364,52.31,67.23
2015,11,4,15,30,19,204,53,624,53,624,204,67.62,76.0
2015,11,4,16,30,15,41,21,292,21,292,41,94.3,86.07000000000001
2015,11,4,17,30,13,0,0,0,0,0,0,95.22,96.95
2015,11,4,18,30,12,0,0,0,0,0,0,100.0,108.3
2015,11,4,19,30,12,0,0,0,0,0,0,100.0,119.82000000000001
2015,11,4,20,30,11,0,0,0,0,0,0,100.0,131.17000000000002
2015,11,4,21,30,10,0,0,0,0,0,0,100.0,141.82
2015,11,4,22,30,10,0,0,0,0,0,0,100.0,150.69
2015,11,4,23,30,10,0,0,0,0,0,0,100.0,155.52
2015,11,5,0,30,11,0,0,0,0,0,0,100.0,153.89000000000001
2015,11,5,1,30,11,0,0,0,0,0,0,100.0,146.75
2015,11,5,2,30,12,0,0,0,0,0,0,100.0,136.84
2015,11,5,3,30,12,0,0,0,0,0,0,100.0,125.77
2015,11,5,4,30,12,0,0,0,0,0,0,100.0,114.31
2015,11,5,5,30,12,0,0,0,0,0,0,100.0,102.85000000000001
2015,11,5,6,30,12,0,0,0,0,0,0,100.0,91.71000000000001
2015,11,5,7,30,14,18,18,0,40,454,109,98.63,81.2
2015,11,5,8,30,16,168,126,132,62,667,271,95.88,71.73
2015,11,5,9,30,18,220,186,77,75,762,411,95.67,63.84
2015,11,5,10,30,19,288,234,102,75,832,513,85.56,58.230000000000004
2015,11,5,11,30,20,168,167,0,81,841,556,77.8,55.64
2015,11,5,12,30,21,53,53,0,84,825,540,73.68,56.5
2015,11,5,13,30,21,166,164,4,94,749,461,77.35000000000001,60.65
2015,11,5,14,30,20,341,83,675,83,675,341,86.9,67.48
2015,11,5,15,30,19,189,62,531,62,531,189,96.64,76.23
2015,11,5,16,30,18,36,25,178,25,178,36,100.0,86.27
2015,11,5,17,30,16,0,0,0,0,0,0,100.0,97.14
2015,11,5,18,30,16,0,0,0,0,0,0,100.0,108.48
2015,11,5,19,30,16,0,0,0,0,0,0,100.0,120.0
2015,11,5,20,30,16,0,0,0,0,0,0,100.0,131.36
2015,11,5,21,30,16,0,0,0,0,0,0,100.0,142.03
2015,11,5,22,30,16,0,0,0,0,0,0,100.0,150.94
2015,11,5,23,30,16,0,0,0,0,0,0,100.0,155.82
2015,11,6,0,30,16,0,0,0,0,0,0,100.0,154.18
2015,11,6,1,30,16,0,0,0,0,0,0,100.0,146.99
2015,11,6,2,30,15,0,0,0,0,0,0,100.0,137.05
2015,11,6,3,30,15,0,0,0,0,0,0,100.0,125.96000000000001
2015,11,6,4,30,15,0,0,0,0,0,0,100.0,114.5
2015,11,6,5,30,15,0,0,0,0,0,0,100.0,103.04
2015,11,6,6,30,15,0,0,0,0,0,0,100.0,91.92
2015,11,6,7,30,16,105,43,411,43,411,105,100.0,81.42
2015,11,6,8,30,17,114,111,10,69,629,264,100.0,71.97
2015,11,6,9,30,18,124,124,0,82,736,404,100.0,64.11
2015,11,6,10,30,20,169,167,2,85,796,501,95.81,58.52
2015,11,6,11,30,21,257,232,45,88,815,544,84.47,55.94
2015,11,6,12,30,22,250,226,43,86,811,531,79.9,56.800000000000004
2015,11,6,13,30,23,370,186,378,100,719,450,76.12,60.93
2015,11,6,14,30,23,197,158,101,89,634,330,76.8,67.73
2015,11,6,15,30,22,107,90,72,67,475,178,82.72,76.45
2015,11,6,16,30,21,32,23,149,23,149,32,94.83,86.47
2015,11,6,17,30,19,0,0,0,0,0,0,99.53,97.33
2015,11,6,18,30,19,0,0,0,0,0,0,99.66,108.66
2015,11,6,19,30,19,0,0,0,0,0,0,100.0,120.17
2015,11,6,20,30,19,0,0,0,0,0,0,100.0,131.54
2015,11,6,21,30,18,0,0,0,0,0,0,100.0,142.24
2015,11,6,22,30,17,0,0,0,0,0,0,100.0,151.20000000000002
2015,11,6,23,30,17,0,0,0,0,0,0,100.0,156.12
2015,11,7,0,30,16,0,0,0,0,0,0,100.0,154.46
2015,11,7,1,30,16,0,0,0,0,0,0,100.0,147.23
2015,11,7,2,30,15,0,0,0,0,0,0,100.0,137.25
2015,11,7,3,30,15,0,0,0,0,0,0,100.0,126.16
2015,11,7,4,30,14,0,0,0,0,0,0,100.0,114.68
2015,11,7,5,30,14,0,0,0,0,0,0,100.0,103.24000000000001
2015,11,7,6,30,14,0,0,0,0,0,0,99.0,92.12
2015,11,7,7,30,15,36,36,0,41,436,104,99.02,81.64
2015,11,7,8,30,16,79,79,0,65,658,266,87.24,72.21000000000001
2015,11,7,9,30,17,144,143,0,78,761,408,77.89,64.37
2015,11,7,10,30,18,132,132,0,83,819,507,67.22,58.81
2015,11,7,11,30,17,142,142,0,87,834,551,61.17,56.24
2015,11,7,12,30,16,111,111,0,86,828,535,62.33,57.08
2015,11,7,13,30,15,62,62,0,81,793,463,65.42,61.2
2015,11,7,14,30,14,113,113,0,72,718,342,70.32000000000001,67.97
2015,11,7,15,30,13,51,51,0,56,569,187,77.16,76.67
2015,11,7,16,30,12,9,9,0,21,219,34,89.87,86.67
2015,11,7,17,30,11,0,0,0,0,0,0,87.61,97.5
2015,11,7,18,30,11,0,0,0,0,0,0,83.83,108.83
2015,11,7,19,30,10,0,0,0,0,0,0,85.87,120.34
2015,11,7,20,30,10,0,0,0,0,0,0,83.09,131.72
2015,11,7,21,30,10,0,0,0,0,0,0,80.37,142.44
2015,11,7,22,30,9,0,0,0,0,0,0,81.02,151.44
2015,11,7,23,30,8,0,0,0,0,0,0,81.4,156.41
2015,11,8,0,30,8,0,0,0,0,0,0,83.57000000000001,154.74
2015,11,8,1,30,7,0,0,0,0,0,0,87.69,147.47
2015,11,8,2,30,6,0,0,0,0,0,0,86.72,137.46
2015,11,8,3,30,5,0,0,0,0,0,0,91.77,126.35000000000001
2015,11,8,4,30,5,0,0,0,0,0,0,91.39,114.87
2015,11,8,5,30,4,0,0,0,0,0,0,97.71000000000001,103.43
2015,11,8,6,30,4,0,0,0,0,0,0,97.4,92.32000000000001
2015,11,8,7,30,6,111,40,496,40,496,111,85.62,81.86
2015,11,8,8,30,8,284,62,735,62,735,284,73.68,72.46000000000001
2015,11,8,9,30,10,434,72,844,72,844,434,58.03,64.64
2015,11,8,10,30,11,432,166,517,74,906,539,51.04,59.09
2015,11,8,11,30,12,463,191,492,76,923,585,46.61,56.53
2015,11,8,12,30,13,569,74,918,74,918,569,42.95,57.370000000000005
2015,11,8,13,30,14,493,71,883,71,883,493,42.53,61.46
2015,11,8,14,30,13,365,63,813,63,813,365,42.300000000000004,68.2
2015,11,8,15,30,12,200,49,667,49,667,200,46.53,76.88
2015,11,8,16,30,10,35,19,293,19,293,35,69.24,86.85000000000001
2015,11,8,17,30,9,0,0,0,0,0,0,65.46000000000001,97.68
2015,11,8,18,30,8,0,0,0,0,0,0,64.16,108.99000000000001
2015,11,8,19,30,7,0,0,0,0,0,0,67.34,120.5
2015,11,8,20,30,7,0,0,0,0,0,0,66.35,131.89000000000001
2015,11,8,21,30,6,0,0,0,0,0,0,70.72,142.64000000000001
2015,11,8,22,30,5,0,0,0,0,0,0,76.12,151.68
2015,11,8,23,30,4,0,0,0,0,0,0,82.05,156.69
2015,11,9,0,30,4,0,0,0,0,0,0,82.41,155.02
2015,11,9,1,30,4,0,0,0,0,0,0,89.15,147.71
2015,11,9,2,30,3,0,0,0,0,0,0,90.33,137.66
2015,11,9,3,30,3,0,0,0,0,0,0,91.42,126.54
2015,11,9,4,30,4,0,0,0,0,0,0,91.97,115.06
2015,11,9,5,30,4,0,0,0,0,0,0,91.96000000000001,103.62
2015,11,9,6,30,3,0,0,0,0,0,0,91.4,92.53
2015,11,9,7,30,4,106,38,491,38,491,106,86.08,82.08
2015,11,9,8,30,7,277,62,725,62,725,277,73.44,72.7
2015,11,9,9,30,10,425,75,826,75,826,425,59.230000000000004,64.9
2015,11,9,10,30,12,446,137,606,87,856,523,49.56,59.370000000000005
2015,11,9,11,30,13,453,194,473,92,864,565,48.28,56.82
2015,11,9,12,30,14,411,212,371,93,846,546,51.11,57.65
2015,11,9,13,30,13,317,201,245,91,793,467,54.78,61.72
2015,11,9,14,30,12,195,153,114,82,694,337,65.49,68.43
2015,11,9,15,30,11,64,64,0,64,505,177,84.13,77.08
2015,11,9,16,30,10,9,9,0,21,112,27,82.37,87.04
2015,11,9,17,30,10,0,0,0,0,0,0,79.58,97.84
2015,11,9,18,30,10,0,0,0,0,0,0,83.61,109.15
2015,11,9,19,30,10,0,0,0,0,0,0,86.28,120.66
2015,11,9,20,30,10,0,0,0,0,0,0,88.42,132.05
2015,11,9,21,30,10,0,0,0,0,0,0,92.89,142.82
2015,11,9,22,30,10,0,0,0,0,0,0,98.95,151.91
2015,11,9,23,30,11,0,0,0,0,0,0,100.0,156.97
2015,11,10,0,30,11,0,0,0,0,0,0,100.0,155.29
2015,11,10,1,30,11,0,0,0,0,0,0,100.0,147.94
2015,11,10,2,30,11,0,0,0,0,0,0,100.0,137.87
2015,11,10,3,30,11,0,0,0,0,0,0,100.0,126.73
2015,11,10,4,30,12,0,0,0,0,0,0,100.0,115.24000000000001
2015,11,10,5,30,12,0,0,0,0,0,0,100.0,103.81
2015,11,10,6,30,12,0,0,0,0,0,0,100.0,92.73
2015,11,10,7,30,12,26,26,0,44,307,85,100.0,82.3
2015,11,10,8,30,13,103,103,2,71,575,239,100.0,72.93
2015,11,10,9,30,14,82,82,0,81,712,380,98.68,65.16
2015,11,10,10,30,15,160,159,0,85,784,481,96.97,59.65
2015,11,10,11,30,16,119,119,0,85,816,529,93.51,57.1
2015,11,10,12,30,17,25,25,0,83,814,516,93.63,57.92
2015,11,10,13,30,16,96,96,0,86,753,440,93.39,61.97
2015,11,10,14,30,16,97,97,0,78,660,319,98.12,68.66
2015,11,10,15,30,15,168,58,501,58,501,168,100.0,77.28
2015,11,10,16,30,13,25,20,109,20,109,25,100.0,87.21000000000001
2015,11,10,17,30,13,0,0,0,0,0,0,100.0,98.0
2015,11,10,18,30,13,0,0,0,0,0,0,100.0,109.3
2015,11,10,19,30,12,0,0,0,0,0,0,100.0,120.81
2015,11,10,20,30,12,0,0,0,0,0,0,100.0,132.21
2015,11,10,21,30,12,0,0,0,0,0,0,100.0,143.0
2015,11,10,22,30,11,0,0,0,0,0,0,100.0,152.14000000000001
2015,11,10,23,30,11,0,0,0,0,0,0,100.0,157.25
2015,11,11,0,30,11,0,0,0,0,0,0,100.0,155.56
2015,11,11,1,30,11,0,0,0,0,0,0,99.19,148.17000000000002
2015,11,11,2,30,11,0,0,0,0,0,0,100.0,138.07
2015,11,11,3,30,10,0,0,0,0,0,0,100.0,126.91
2015,11,11,4,30,10,0,0,0,0,0,0,100.0,115.43
2015,11,11,5,30,10,0,0,0,0,0,0,100.0,104.0
2015,11,11,6,30,10,0,0,0,0,0,0,100.0,92.93
2015,11,11,7,30,11,18,18,0,38,403,90,100.0,82.52
2015,11,11,8,30,12,156,115,142,62,651,251,92.45,73.17
2015,11,11,9,30,14,98,98,0,75,763,393,82.22,65.41
2015,11,11,10,30,15,94,94,0,82,817,492,75.14,59.92
2015,11,11,11,30,16,188,183,8,89,828,535,70.41,57.38
2015,11,11,12,30,17,182,179,7,92,813,520,67.16,58.19
2015,11,11,13,30,17,201,186,33,86,780,450,68.58,62.22
2015,11,11,14,30,16,210,149,170,77,696,328,74.82000000000001,68.88
2015,11,11,15,30,15,78,77,7,57,537,174,82.64,77.47
2015,11,11,16,30,14,11,11,0,18,148,25,91.05,87.38
2015,11,11,17,30,13,0,0,0,0,0,0,95.07000000000001,98.16
2015,11,11,18,30,12,0,0,0,0,0,0,100.0,109.44
2015,11,11,19,30,11,0,0,0,0,0,0,100.0,120.95
2015,11,11,20,30,10,0,0,0,0,0,0,100.0,132.36
2015,11,11,21,30,10,0,0,0,0,0,0,100.0,143.18
2015,11,11,22,30,9,0,0,0,0,0,0,100.0,152.35
2015,11,11,23,30,9,0,0,0,0,0,0,100.0,157.51
2015,11,12,0,30,9,0,0,0,0,0,0,100.0,155.83
2015,11,12,1,30,9,0,0,0,0,0,0,100.0,148.4
2015,11,12,2,30,9,0,0,0,0,0,0,100.0,138.27
2015,11,12,3,30,9,0,0,0,0,0,0,100.0,127.10000000000001
2015,11,12,4,30,9,0,0,0,0,0,0,100.0,115.61
2015,11,12,5,30,9,0,0,0,0,0,0,100.0,104.19
2015,11,12,6,30,9,0,0,0,0,0,0,100.0,93.13
2015,11,12,7,30,10,21,21,0,45,284,81,100.0,82.73
2015,11,12,8,30,11,66,66,0,79,547,235,99.46000000000001,73.41
2015,11,12,9,30,12,78,78,0,95,673,372,97.15,65.67
2015,11,12,10,30,13,117,117,0,99,744,469,93.97,60.19
2015,11,12,11,30,13,111,111,0,103,765,513,94.71000000000001,57.660000000000004
2015,11,12,12,30,14,76,76,0,104,759,501,91.03,58.46
2015,11,12,13,30,15,85,85,0,94,743,438,87.24,62.46
2015,11,12,14,30,16,231,141,252,78,690,325,81.13,69.09
2015,11,12,15,30,15,91,80,50,58,527,171,85.48,77.66
2015,11,12,16,30,14,12,12,0,18,133,23,91.26,87.55
2015,11,12,17,30,13,0,0,0,0,0,0,96.33,98.31
2015,11,12,18,30,13,0,0,0,0,0,0,100.0,109.58
2015,11,12,19,30,12,0,0,0,0,0,0,100.0,121.09
2015,11,12,20,30,12,0,0,0,0,0,0,100.0,132.5
2015,11,12,21,30,11,0,0,0,0,0,0,100.0,143.34
2015,11,12,22,30,10,0,0,0,0,0,0,91.57000000000001,152.57
2015,11,12,23,30,10,0,0,0,0,0,0,89.49,157.78
2015,11,13,0,30,9,0,0,0,0,0,0,84.99,156.09
2015,11,13,1,30,9,0,0,0,0,0,0,82.82000000000001,148.63
2015,11,13,2,30,9,0,0,0,0,0,0,82.03,138.47
2015,11,13,3,30,9,0,0,0,0,0,0,81.74,127.29
