Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1192492,-,-,-,39.81,-75.62,-5,98,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,3,20,23,30,-1,0,0,0,0,0,0,91.27,139.07
2015,3,21,0,30,-2,0,0,0,0,0,0,89.91,139.81
2015,3,21,1,30,-2,0,0,0,0,0,0,94.66,136.07
2015,3,21,2,30,-2,0,0,0,0,0,0,92.14,128.84
2015,3,21,3,30,-2,0,0,0,0,0,0,90.28,119.43
2015,3,21,4,30,-3,0,0,0,0,0,0,89.05,108.78
2015,3,21,5,30,-3,0,0,0,0,0,0,94.27,97.49000000000001
2015,3,21,6,30,-1,39,31,109,31,109,39,81.56,85.97
2015,3,21,7,30,0,228,110,442,110,442,228,85.2,74.56
2015,3,21,8,30,2,436,167,605,167,605,436,80.97,63.63
2015,3,21,9,30,3,392,270,205,209,695,620,79.24,53.7
2015,3,21,10,30,4,757,241,737,241,737,757,74.34,45.59
2015,3,21,11,30,6,665,282,505,267,747,835,76.31,40.54
2015,3,21,12,30,7,653,312,444,280,735,845,77.24,39.77
2015,3,21,13,30,7,713,168,750,277,701,786,81.26,43.52
2015,3,21,14,30,8,605,136,741,255,643,662,79.36,50.77
2015,3,21,15,30,8,491,206,573,206,573,491,83.0,60.21
2015,3,21,16,30,6,289,145,437,145,437,289,100.0,70.87
2015,3,21,17,30,4,89,63,189,63,189,89,100.0,82.15
2015,3,21,18,30,3,0,0,0,0,0,0,100.0,93.65
2015,3,21,19,30,4,0,0,0,0,0,0,100.0,105.02
2015,3,21,20,30,5,0,0,0,0,0,0,97.52,115.9
2015,3,21,21,30,5,0,0,0,0,0,0,99.84,125.75
2015,3,21,22,30,4,0,0,0,0,0,0,100.0,133.75
2015,3,21,23,30,2,0,0,0,0,0,0,100.0,138.70000000000002
2015,3,22,0,30,1,0,0,0,0,0,0,100.0,139.41
2015,3,22,1,30,0,0,0,0,0,0,0,100.0,135.67000000000002
2015,3,22,2,30,0,0,0,0,0,0,0,93.04,128.47
2015,3,22,3,30,-1,0,0,0,0,0,0,92.32000000000001,119.09
2015,3,22,4,30,-2,0,0,0,0,0,0,92.51,108.45
2015,3,22,5,30,-2,0,0,0,0,0,0,86.29,97.18
2015,3,22,6,30,-1,48,27,273,27,273,48,80.19,85.66
2015,3,22,7,30,0,242,65,652,65,652,242,76.24,74.24
2015,3,22,8,30,1,363,141,492,84,811,449,63.160000000000004,63.300000000000004
2015,3,22,9,30,2,512,192,537,94,896,629,58.36,53.34
2015,3,22,10,30,3,628,232,561,99,943,763,54.92,45.21
2015,3,22,11,30,4,671,282,509,101,963,838,51.82,40.13
2015,3,22,12,30,5,700,271,555,101,965,847,49.18,39.38
2015,3,22,13,30,5,787,107,933,107,933,787,46.57,43.18
2015,3,22,14,30,5,671,100,898,100,898,671,50.43,50.49
2015,3,22,15,30,5,505,89,832,89,832,505,51.25,59.97
2015,3,22,16,30,3,308,70,716,70,716,308,62.85,70.66
2015,3,22,17,30,1,105,40,462,40,462,105,86.4,81.95
2015,3,22,18,30,0,0,0,0,0,0,0,79.58,93.45
2015,3,22,19,30,-1,0,0,0,0,0,0,80.49,104.82000000000001
2015,3,22,20,30,-1,0,0,0,0,0,0,77.95,115.67
2015,3,22,21,30,-1,0,0,0,0,0,0,75.64,125.48
2015,3,22,22,30,-2,0,0,0,0,0,0,79.31,133.43
2015,3,22,23,30,-3,0,0,0,0,0,0,83.16,138.32
2015,3,23,0,30,-3,0,0,0,0,0,0,80.01,139.01
2015,3,23,1,30,-4,0,0,0,0,0,0,82.78,135.28
2015,3,23,2,30,-4,0,0,0,0,0,0,80.91,128.11
2015,3,23,3,30,-4,0,0,0,0,0,0,79.44,118.74000000000001
2015,3,23,4,30,-5,0,0,0,0,0,0,83.06,108.13
2015,3,23,5,30,-4,0,0,0,0,0,0,74.9,96.86
2015,3,23,6,30,-3,55,28,338,28,338,55,66.3,85.35000000000001
2015,3,23,7,30,-2,255,63,696,63,696,255,53.800000000000004,73.93
2015,3,23,8,30,0,463,82,838,82,838,463,46.57,62.96
2015,3,23,9,30,0,641,96,905,96,905,641,49.29,52.980000000000004
2015,3,23,10,30,1,770,110,929,110,929,770,49.29,44.82
2015,3,23,11,30,2,842,118,940,118,940,842,49.19,39.730000000000004
2015,3,23,12,30,3,852,117,945,117,945,852,48.49,39.0
2015,3,23,13,30,4,797,113,933,113,933,797,46.83,42.85
2015,3,23,14,30,4,680,103,902,103,902,680,47.88,50.21
2015,3,23,15,30,3,513,89,840,89,840,513,52.52,59.730000000000004
2015,3,23,16,30,1,312,71,721,71,721,312,64.72,70.45
2015,3,23,17,30,-1,106,41,459,41,459,106,86.35000000000001,81.76
2015,3,23,18,30,-2,0,0,0,0,0,0,78.9,93.26
2015,3,23,19,30,-2,0,0,0,0,0,0,75.66,104.61
2015,3,23,20,30,-2,0,0,0,0,0,0,73.9,115.44
2015,3,23,21,30,-2,0,0,0,0,0,0,69.60000000000001,125.21000000000001
2015,3,23,22,30,-1,0,0,0,0,0,0,72.91,133.11
2015,3,23,23,30,-1,0,0,0,0,0,0,75.61,137.95000000000002
2015,3,24,0,30,-1,0,0,0,0,0,0,76.49,138.61
2015,3,24,1,30,-2,0,0,0,0,0,0,81.64,134.88
2015,3,24,2,30,-2,0,0,0,0,0,0,80.38,127.74000000000001
2015,3,24,3,30,-2,0,0,0,0,0,0,77.7,118.4
2015,3,24,4,30,-2,0,0,0,0,0,0,76.18,107.81
2015,3,24,5,30,-2,0,0,0,0,0,0,75.61,96.55
2015,3,24,6,30,-1,11,11,0,35,171,50,67.0,85.04
2015,3,24,7,30,0,48,48,0,97,490,235,53.21,73.61
2015,3,24,8,30,0,75,75,0,136,648,434,50.75,62.63
2015,3,24,9,30,2,64,64,0,166,726,607,45.81,52.63
2015,3,24,10,30,3,109,109,0,206,729,727,47.03,44.44
2015,3,24,11,30,4,185,181,4,220,746,797,48.78,39.33
2015,3,24,12,30,4,171,169,2,221,749,806,53.300000000000004,38.62
2015,3,24,13,30,5,162,161,1,221,716,749,53.050000000000004,42.52
2015,3,24,14,30,5,328,285,67,196,689,640,55.65,49.93
2015,3,24,15,30,4,483,158,640,158,640,483,61.53,59.49
2015,3,24,16,30,3,296,112,544,112,544,296,69.61,70.24
2015,3,24,17,30,1,103,54,335,54,335,103,85.79,81.56
2015,3,24,18,30,0,0,0,0,0,0,0,74.8,93.06
2015,3,24,19,30,0,0,0,0,0,0,0,72.03,104.4
2015,3,24,20,30,0,0,0,0,0,0,0,70.57000000000001,115.21000000000001
2015,3,24,21,30,0,0,0,0,0,0,0,69.31,124.94
2015,3,24,22,30,0,0,0,0,0,0,0,68.68,132.79
2015,3,24,23,30,0,0,0,0,0,0,0,68.59,137.58
2015,3,25,0,30,0,0,0,0,0,0,0,68.66,138.21
2015,3,25,1,30,0,0,0,0,0,0,0,68.82000000000001,134.49
2015,3,25,2,30,0,0,0,0,0,0,0,69.09,127.37
2015,3,25,3,30,0,0,0,0,0,0,0,69.52,118.06
2015,3,25,4,30,-1,0,0,0,0,0,0,70.44,107.49000000000001
2015,3,25,5,30,0,0,0,0,0,0,0,71.43,96.24000000000001
2015,3,25,6,30,0,47,34,150,34,271,59,79.49,84.73
2015,3,25,7,30,1,212,83,450,83,578,250,76.0,73.29
2015,3,25,8,30,3,443,121,691,121,691,443,65.12,62.300000000000004
2015,3,25,9,30,4,233,222,18,166,707,599,62.39,52.27
2015,3,25,10,30,5,229,223,9,248,622,695,62.0,44.050000000000004
2015,3,25,11,30,4,115,115,0,274,618,755,72.60000000000001,38.93
2015,3,25,12,30,4,227,220,8,282,610,761,79.48,38.230000000000004
2015,3,25,13,30,4,79,79,0,261,611,714,84.73,42.19
2015,3,25,14,30,4,259,244,23,213,619,614,88.63,49.660000000000004
2015,3,25,15,30,5,259,219,77,162,594,466,86.64,59.26
2015,3,25,16,30,4,11,11,0,123,457,279,98.2,70.03
2015,3,25,17,30,3,34,34,0,63,193,92,100.0,81.37
2015,3,25,18,30,2,0,0,0,0,0,0,100.0,92.87
2015,3,25,19,30,3,0,0,0,0,0,0,100.0,104.2
2015,3,25,20,30,3,0,0,0,0,0,0,100.0,114.97
2015,3,25,21,30,2,0,0,0,0,0,0,100.0,124.67
2015,3,25,22,30,2,0,0,0,0,0,0,100.0,132.46
2015,3,25,23,30,3,0,0,0,0,0,0,100.0,137.21
2015,3,26,0,30,3,0,0,0,0,0,0,100.0,137.81
2015,3,26,1,30,3,0,0,0,0,0,0,100.0,134.1
2015,3,26,2,30,4,0,0,0,0,0,0,100.0,127.0
2015,3,26,3,30,4,0,0,0,0,0,0,100.0,117.72
2015,3,26,4,30,4,0,0,0,0,0,0,100.0,107.16
2015,3,26,5,30,4,0,0,0,0,0,0,100.0,95.93
2015,3,26,6,30,4,53,37,165,37,165,53,100.0,84.42
2015,3,26,7,30,6,82,82,0,90,483,231,97.94,72.98
2015,3,26,8,30,8,97,97,0,112,664,425,94.26,61.97
2015,3,26,9,30,12,240,228,20,122,768,596,86.55,51.92
2015,3,26,10,30,15,259,248,15,135,809,720,88.29,43.67
2015,3,26,11,30,16,106,106,0,147,817,786,87.88,38.53
2015,3,26,12,30,17,92,92,0,152,812,793,90.75,37.85
2015,3,26,13,30,17,437,358,106,169,758,734,91.49,41.86
2015,3,26,14,30,17,430,307,189,153,730,628,93.63,49.38
2015,3,26,15,30,17,474,129,671,129,671,474,96.34,59.03
2015,3,26,16,30,16,192,140,150,101,536,286,100.0,69.82000000000001
2015,3,26,17,30,15,99,55,285,55,285,99,100.0,81.17
2015,3,26,18,30,13,0,0,0,0,0,0,100.0,92.67
2015,3,26,19,30,12,0,0,0,0,0,0,100.0,103.99000000000001
2015,3,26,20,30,11,0,0,0,0,0,0,100.0,114.74000000000001
2015,3,26,21,30,8,0,0,0,0,0,0,100.0,124.4
2015,3,26,22,30,6,0,0,0,0,0,0,100.0,132.14000000000001
2015,3,26,23,30,4,0,0,0,0,0,0,97.2,136.84
2015,3,27,0,30,3,0,0,0,0,0,0,100.0,137.41
2015,3,27,1,30,3,0,0,0,0,0,0,97.98,133.71
2015,3,27,2,30,3,0,0,0,0,0,0,96.39,126.63000000000001
2015,3,27,3,30,2,0,0,0,0,0,0,100.0,117.38
2015,3,27,4,30,2,0,0,0,0,0,0,99.32000000000001,106.84
2015,3,27,5,30,2,0,0,0,0,0,0,96.82000000000001,95.62
2015,3,27,6,30,2,5,5,0,40,207,61,96.5,84.11
2015,3,27,7,30,3,86,86,0,88,544,250,91.89,72.66
2015,3,27,8,30,5,76,76,0,109,719,451,79.56,61.64
2015,3,27,9,30,6,173,172,2,120,815,627,71.84,51.56
2015,3,27,10,30,7,171,169,2,127,864,756,65.77,43.29
2015,3,27,11,30,8,172,169,3,130,890,830,60.620000000000005,38.13
2015,3,27,12,30,8,389,350,48,126,901,842,60.33,37.47
2015,3,27,13,30,8,570,350,294,122,891,790,60.26,41.53
2015,3,27,14,30,8,439,308,200,113,864,678,59.76,49.11
2015,3,27,15,30,7,316,230,165,104,789,514,63.99,58.800000000000004
2015,3,27,16,30,6,174,141,94,89,646,314,69.62,69.62
2015,3,27,17,30,4,63,57,38,53,388,114,87.48,80.98
2015,3,27,18,30,2,0,0,0,0,0,0,100.0,92.48
2015,3,27,19,30,1,0,0,0,0,0,0,100.0,103.78
2015,3,27,20,30,1,0,0,0,0,0,0,97.88,114.51
2015,3,27,21,30,1,0,0,0,0,0,0,93.88,124.13000000000001
2015,3,27,22,30,1,0,0,0,0,0,0,90.85000000000001,131.82
2015,3,27,23,30,0,0,0,0,0,0,0,96.28,136.47
2015,3,28,0,30,0,0,0,0,0,0,0,94.68,137.01
2015,3,28,1,30,0,0,0,0,0,0,0,91.5,133.32
2015,3,28,2,30,0,0,0,0,0,0,0,86.86,126.27
2015,3,28,3,30,0,0,0,0,0,0,0,82.16,117.03
2015,3,28,4,30,-1,0,0,0,0,0,0,84.12,106.52
2015,3,28,5,30,-1,0,0,0,0,0,0,80.65,95.31
2015,3,28,6,30,0,5,5,0,43,229,68,72.84,83.8
2015,3,28,7,30,0,216,96,394,97,542,262,70.56,72.35000000000001
2015,3,28,8,30,0,234,201,68,129,700,465,68.95,61.31
2015,3,28,9,30,0,430,287,229,149,789,643,68.24,51.21
2015,3,28,10,30,1,426,355,97,153,855,780,62.940000000000005,42.910000000000004
2015,3,28,11,30,1,581,385,247,162,874,854,62.300000000000004,37.730000000000004
2015,3,28,12,30,1,535,397,172,159,884,865,61.4,37.09
2015,3,28,13,30,1,493,368,165,138,901,816,59.97,41.2
2015,3,28,14,30,0,347,297,76,124,876,701,62.370000000000005,48.84
2015,3,28,15,30,0,362,221,271,104,828,536,60.45,58.57
2015,3,28,16,30,0,234,130,297,81,721,335,58.980000000000004,69.41
2015,3,28,17,30,-1,126,48,487,48,487,126,58.800000000000004,80.78
2015,3,28,18,30,-2,0,0,0,0,0,0,64.41,92.28
2015,3,28,19,30,-2,0,0,0,0,0,0,68.73,103.57000000000001
2015,3,28,20,30,-3,0,0,0,0,0,0,65.6,114.28
2015,3,28,21,30,-3,0,0,0,0,0,0,66.48,123.85000000000001
2015,3,28,22,30,-3,0,0,0,0,0,0,62.82,131.5
2015,3,28,23,30,-4,0,0,0,0,0,0,59.14,136.1
2015,3,29,0,30,-4,0,0,0,0,0,0,61.52,136.62
2015,3,29,1,30,-4,0,0,0,0,0,0,61.160000000000004,132.93
2015,3,29,2,30,-4,0,0,0,0,0,0,62.72,125.9
2015,3,29,3,30,-4,0,0,0,0,0,0,65.6,116.69
2015,3,29,4,30,-5,0,0,0,0,0,0,74.16,106.2
2015,3,29,5,30,-4,0,0,0,0,0,0,71.03,95.0
2015,3,29,6,30,-3,85,34,446,34,446,85,66.58,83.5
2015,3,29,7,30,-1,296,65,749,65,749,296,54.21,72.04
2015,3,29,8,30,0,508,83,876,83,876,508,48.83,60.980000000000004
2015,3,29,9,30,1,690,95,942,95,942,690,45.34,50.86
2015,3,29,10,30,2,823,102,978,102,978,823,43.050000000000004,42.53
2015,3,29,11,30,4,896,104,995,104,995,896,38.47,37.34
2015,3,29,12,30,5,903,103,998,103,998,903,37.07,36.72
2015,3,29,13,30,5,839,107,969,107,969,839,38.61,40.88
2015,3,29,14,30,5,718,101,932,101,932,718,40.26,48.57
2015,3,29,15,30,4,547,89,872,89,872,547,42.76,58.34
2015,3,29,16,30,2,343,73,761,73,761,343,56.06,69.21000000000001
2015,3,29,17,30,0,130,47,508,47,508,130,87.56,80.59
2015,3,29,18,30,-1,0,0,0,0,0,0,76.25,92.09
2015,3,29,19,30,-1,0,0,0,0,0,0,75.68,103.37
2015,3,29,20,30,-1,0,0,0,0,0,0,75.17,114.04
2015,3,29,21,30,-1,0,0,0,0,0,0,76.42,123.58
2015,3,29,22,30,-1,0,0,0,0,0,0,78.09,131.18
2015,3,29,23,30,-1,0,0,0,0,0,0,79.67,135.73
2015,3,30,0,30,0,0,0,0,0,0,0,75.46000000000001,136.22
2015,3,30,1,30,0,0,0,0,0,0,0,79.08,132.54
2015,3,30,2,30,0,0,0,0,0,0,0,85.0,125.53
2015,3,30,3,30,0,0,0,0,0,0,0,90.36,116.35000000000001
2015,3,30,4,30,0,0,0,0,0,0,0,94.08,105.87
2015,3,30,5,30,0,0,0,0,0,0,0,97.43,94.69
2015,3,30,6,30,0,32,32,0,49,167,69,100.0,83.19
2015,3,30,7,30,2,79,79,0,107,490,260,92.83,71.73
2015,3,30,8,30,4,213,194,38,135,670,463,84.98,60.660000000000004
2015,3,30,9,30,6,327,282,70,142,793,646,78.36,50.51
2015,3,30,10,30,9,550,349,271,139,871,785,67.11,42.15
2015,3,30,11,30,10,648,363,356,139,902,860,62.56,36.94
2015,3,30,12,30,11,238,230,10,133,914,870,57.870000000000005,36.34
2015,3,30,13,30,11,596,347,327,137,884,809,56.76,40.56
2015,3,30,14,30,11,513,289,337,132,837,689,55.26,48.300000000000004
2015,3,30,15,30,10,525,113,780,113,780,525,58.47,58.120000000000005
2015,3,30,16,30,9,328,86,675,86,675,328,63.28,69.01
2015,3,30,17,30,7,127,49,468,49,468,127,74.37,80.4
2015,3,30,18,30,5,0,0,0,0,0,0,81.60000000000001,91.9
2015,3,30,19,30,4,0,0,0,0,0,0,85.23,103.16
2015,3,30,20,30,4,0,0,0,0,0,0,84.0,113.81
2015,3,30,21,30,3,0,0,0,0,0,0,88.60000000000001,123.31
2015,3,30,22,30,3,0,0,0,0,0,0,87.55,130.86
2015,3,30,23,30,2,0,0,0,0,0,0,94.44,135.36
2015,3,31,0,30,1,0,0,0,0,0,0,94.25,135.83
2015,3,31,1,30,1,0,0,0,0,0,0,100.0,132.15
2015,3,31,2,30,0,0,0,0,0,0,0,100.0,125.17
2015,3,31,3,30,0,0,0,0,0,0,0,100.0,116.01
2015,3,31,4,30,0,0,0,0,0,0,0,100.0,105.55
2015,3,31,5,30,0,0,0,0,0,0,0,97.63,94.38
2015,3,31,6,30,2,51,43,69,37,399,86,89.13,82.89
2015,3,31,7,30,5,77,77,0,79,625,278,77.25,71.42
2015,3,31,8,30,6,215,196,38,124,694,468,74.77,60.33
2015,3,31,9,30,8,412,300,175,155,749,635,65.36,50.160000000000004
2015,3,31,10,30,10,576,342,313,189,753,751,57.25,41.77
2015,3,31,11,30,11,627,379,308,194,779,820,58.04,36.550000000000004
2015,3,31,12,30,11,524,404,148,205,762,823,65.98,35.97
2015,3,31,13,30,11,300,283,21,249,655,749,72.84,40.24
2015,3,31,14,30,11,204,199,6,238,590,633,77.35000000000001,48.04
2015,3,31,15,30,10,296,236,112,199,523,477,89.03,57.89
2015,3,31,16,30,9,67,67,0,164,331,284,100.0,68.81
2015,3,31,17,30,7,54,54,0,77,104,95,100.0,80.21000000000001
2015,3,31,18,30,6,0,0,0,0,0,0,100.0,91.7
2015,3,31,19,30,4,0,0,0,0,0,0,100.0,102.95
2015,3,31,20,30,2,0,0,0,0,0,0,100.0,113.58
2015,3,31,21,30,0,0,0,0,0,0,0,100.0,123.04
2015,3,31,22,30,0,0,0,0,0,0,0,100.0,130.53
2015,3,31,23,30,0,0,0,0,0,0,0,98.85000000000001,134.99
2015,4,1,0,30,0,0,0,0,0,0,0,95.16,135.44
2015,4,1,1,30,0,0,0,0,0,0,0,89.07000000000001,131.76
2015,4,1,2,30,-1,0,0,0,0,0,0,89.05,124.8
2015,4,1,3,30,-2,0,0,0,0,0,0,90.42,115.67
2015,4,1,4,30,-3,0,0,0,0,0,0,93.99,105.23
2015,4,1,5,30,-2,0,0,0,0,0,0,85.71000000000001,94.07000000000001
2015,4,1,6,30,0,96,39,440,39,440,96,77.8,82.58
2015,4,1,7,30,2,303,69,723,69,723,303,71.33,71.11
2015,4,1,8,30,5,510,87,845,87,845,510,51.52,60.01
2015,4,1,9,30,6,685,100,906,100,906,685,49.21,49.81
2015,4,1,10,30,7,812,109,937,109,937,812,48.99,41.39
2015,4,1,11,30,8,881,113,951,113,951,881,48.93,36.15
2015,4,1,12,30,9,885,116,945,116,945,885,48.19,35.59
2015,4,1,13,30,10,820,128,901,128,901,820,46.75,39.92
2015,4,1,14,30,10,702,121,864,121,864,702,48.03,47.78
2015,4,1,15,30,9,534,111,791,111,791,534,52.9,57.67
2015,4,1,16,30,8,335,89,676,89,676,335,60.22,68.61
2015,4,1,17,30,5,130,54,438,54,438,130,88.03,80.02
2015,4,1,18,30,3,0,0,0,0,0,0,87.84,91.51
2015,4,1,19,30,3,0,0,0,0,0,0,79.13,102.75
2015,4,1,20,30,3,0,0,0,0,0,0,71.21000000000001,113.34
2015,4,1,21,30,4,0,0,0,0,0,0,61.54,122.76
2015,4,1,22,30,3,0,0,0,0,0,0,64.85,130.21
2015,4,1,23,30,1,0,0,0,0,0,0,76.77,134.62
2015,4,2,0,30,0,0,0,0,0,0,0,85.33,135.04
2015,4,2,1,30,0,0,0,0,0,0,0,89.43,131.37
2015,4,2,2,30,0,0,0,0,0,0,0,94.59,124.44
2015,4,2,3,30,0,0,0,0,0,0,0,100.0,115.33
2015,4,2,4,30,0,0,0,0,0,0,0,100.0,104.92
2015,4,2,5,30,0,0,0,0,0,0,0,100.0,93.76
2015,4,2,6,30,2,90,46,323,46,323,90,96.02,82.28
2015,4,2,7,30,5,286,89,598,89,598,286,79.39,70.8
2015,4,2,8,30,9,486,113,739,113,739,486,71.11,59.69
2015,4,2,9,30,11,659,130,815,130,815,659,59.97,49.47
2015,4,2,10,30,13,790,135,867,135,867,790,57.24,41.02
2015,4,2,11,30,14,859,143,881,143,881,859,54.43,35.76
2015,4,2,12,30,14,782,258,641,148,875,863,55.28,35.22
2015,4,2,13,30,14,735,225,661,165,817,795,56.51,39.6
2015,4,2,14,30,14,586,225,533,157,767,676,58.06,47.52
2015,4,2,15,30,14,493,112,709,139,686,508,61.910000000000004,57.45
2015,4,2,16,30,13,229,145,229,118,518,309,71.07000000000001,68.41
2015,4,2,17,30,11,101,72,165,71,243,114,84.18,79.83
2015,4,2,18,30,11,0,0,0,0,0,0,84.17,91.32000000000001
2015,4,2,19,30,10,0,0,0,0,0,0,89.62,102.54
2015,4,2,20,30,10,0,0,0,0,0,0,89.02,113.11
2015,4,2,21,30,10,0,0,0,0,0,0,88.89,122.49000000000001
2015,4,2,22,30,10,0,0,0,0,0,0,90.38,129.89000000000001
2015,4,2,23,30,10,0,0,0,0,0,0,93.43,134.25
2015,4,3,0,30,10,0,0,0,0,0,0,97.49000000000001,134.65
2015,4,3,1,30,10,0,0,0,0,0,0,100.0,130.99
2015,4,3,2,30,10,0,0,0,0,0,0,100.0,124.08
2015,4,3,3,30,11,0,0,0,0,0,0,98.84,115.0
2015,4,3,4,30,11,0,0,0,0,0,0,100.0,104.60000000000001
2015,4,3,5,30,11,0,0,0,0,0,0,100.0,93.46000000000001
2015,4,3,6,30,11,19,19,0,54,207,83,100.0,81.98
2015,4,3,7,30,12,60,60,0,110,462,264,100.0,70.5
2015,4,3,8,30,14,68,68,0,137,621,454,93.29,59.370000000000005
2015,4,3,9,30,15,153,153,0,150,718,620,95.3,49.13
2015,4,3,10,30,16,233,226,10,167,753,739,93.29,40.65
2015,4,3,11,30,16,156,155,2,191,745,799,95.43,35.37
2015,4,3,12,30,16,207,201,7,210,717,799,97.17,34.85
2015,4,3,13,30,16,223,216,8,207,692,743,98.87,39.29
2015,4,3,14,30,16,150,150,0,178,679,638,100.0,47.26
2015,4,3,15,30,16,151,151,0,150,619,485,95.89,57.230000000000004
2015,4,3,16,30,16,112,112,0,117,495,301,100.0,68.22
2015,4,3,17,30,15,36,36,0,67,268,115,100.0,79.64
2015,4,3,18,30,14,0,0,0,0,0,0,100.0,91.13
2015,4,3,19,30,13,0,0,0,0,0,0,100.0,102.33
2015,4,3,20,30,13,0,0,0,0,0,0,100.0,112.88
2015,4,3,21,30,14,0,0,0,0,0,0,100.0,122.22
2015,4,3,22,30,14,0,0,0,0,0,0,100.0,129.57
2015,4,3,23,30,14,0,0,0,0,0,0,100.0,133.89000000000001
2015,4,4,0,30,15,0,0,0,0,0,0,99.38,134.26
2015,4,4,1,30,14,0,0,0,0,0,0,100.0,130.61
2015,4,4,2,30,11,0,0,0,0,0,0,100.0,123.72
2015,4,4,3,30,7,0,0,0,0,0,0,100.0,114.66
2015,4,4,4,30,5,0,0,0,0,0,0,100.0,104.28
2015,4,4,5,30,5,0,0,0,0,0,0,93.78,93.15
2015,4,4,6,30,6,39,39,0,52,325,99,84.60000000000001,81.68
2015,4,4,7,30,7,304,87,642,87,642,304,75.63,70.19
2015,4,4,8,30,8,514,102,801,102,801,514,65.58,59.06
2015,4,4,9,30,9,386,307,119,112,883,694,58.2,48.79
2015,4,4,10,30,9,828,116,933,116,933,828,56.480000000000004,40.28
2015,4,4,11,30,10,904,112,967,112,967,904,50.85,34.980000000000004
2015,4,4,12,30,10,913,108,977,108,977,913,48.93,34.480000000000004
2015,4,4,13,30,11,850,111,949,111,949,850,44.29,38.980000000000004
2015,4,4,14,30,10,730,103,918,103,918,730,46.36,47.0
2015,4,4,15,30,9,560,92,859,92,859,560,49.47,57.01
2015,4,4,16,30,8,357,75,754,75,754,357,52.76,68.02
2015,4,4,17,30,6,146,49,526,49,526,146,64.94,79.46000000000001
2015,4,4,18,30,4,0,0,0,0,0,0,77.65,90.93
2015,4,4,19,30,3,0,0,0,0,0,0,81.34,102.13
2015,4,4,20,30,2,0,0,0,0,0,0,85.55,112.64
2015,4,4,21,30,2,0,0,0,0,0,0,83.98,121.95
2015,4,4,22,30,1,0,0,0,0,0,0,88.88,129.25
2015,4,4,23,30,0,0,0,0,0,0,0,94.37,133.52
2015,4,5,0,30,0,0,0,0,0,0,0,91.24,133.88
2015,4,5,1,30,0,0,0,0,0,0,0,90.13,130.23
2015,4,5,2,30,0,0,0,0,0,0,0,92.03,123.36
2015,4,5,3,30,0,0,0,0,0,0,0,94.24,114.33
2015,4,5,4,30,0,0,0,0,0,0,0,95.69,103.97
2015,4,5,5,30,0,0,0,0,0,0,0,89.55,92.85000000000001
2015,4,5,6,30,2,105,49,376,49,376,105,82.42,81.38
2015,4,5,7,30,6,307,87,640,87,640,307,73.01,69.89
2015,4,5,8,30,9,509,109,769,109,769,509,63.07,58.74
2015,4,5,9,30,11,588,201,582,128,831,680,55.410000000000004,48.45
2015,4,5,10,30,12,714,240,617,159,831,796,52.06,39.910000000000004
2015,4,5,11,30,13,702,332,449,168,844,863,49.42,34.59
2015,4,5,12,30,14,757,302,549,164,850,869,47.29,34.12
2015,4,5,13,30,14,708,269,561,162,827,808,48.34,38.67
2015,4,5,14,30,14,694,144,801,144,801,694,49.45,46.75
2015,4,5,15,30,13,530,127,735,127,735,530,54.34,56.800000000000004
2015,4,5,16,30,12,334,103,613,103,613,334,61.78,67.83
2015,4,5,17,30,10,133,65,366,65,366,133,73.86,79.27
2015,4,5,18,30,8,0,0,0,0,0,0,81.10000000000001,90.74
2015,4,5,19,30,7,0,0,0,0,0,0,85.44,101.92
2015,4,5,20,30,6,0,0,0,0,0,0,90.75,112.41
2015,4,5,21,30,5,0,0,0,0,0,0,96.32000000000001,121.67
2015,4,5,22,30,5,0,0,0,0,0,0,96.22,128.93
2015,4,5,23,30,4,0,0,0,0,0,0,100.0,133.16
2015,4,6,0,30,3,0,0,0,0,0,0,100.0,133.49
2015,4,6,1,30,3,0,0,0,0,0,0,100.0,129.85
2015,4,6,2,30,3,0,0,0,0,0,0,100.0,123.0
2015,4,6,3,30,4,0,0,0,0,0,0,100.0,114.0
2015,4,6,4,30,3,0,0,0,0,0,0,100.0,103.65
