Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196141,-,-,-,39.73,-75.5,-5,9,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,11,9,20,30,10,0,0,0,0,0,0,91.06,132.04
2015,11,9,21,30,11,0,0,0,0,0,0,96.03,142.83
2015,11,9,22,30,11,0,0,0,0,0,0,100.0,151.95000000000002
2015,11,9,23,30,11,0,0,0,0,0,0,100.0,157.04
2015,11,10,0,30,11,0,0,0,0,0,0,100.0,155.38
2015,11,10,1,30,11,0,0,0,0,0,0,100.0,148.01
2015,11,10,2,30,12,0,0,0,0,0,0,100.0,137.92000000000002
2015,11,10,3,30,12,0,0,0,0,0,0,100.0,126.77
2015,11,10,4,30,12,0,0,0,0,0,0,100.0,115.27
2015,11,10,5,30,13,0,0,0,0,0,0,100.0,103.83
2015,11,10,6,30,13,0,0,0,0,0,0,100.0,92.73
2015,11,10,7,30,13,34,34,0,44,299,84,100.0,82.29
2015,11,10,8,30,13,104,103,3,70,574,239,100.0,72.9
2015,11,10,9,30,15,101,101,0,79,716,381,100.0,65.11
2015,11,10,10,30,16,78,78,0,84,784,481,99.68,59.59
2015,11,10,11,30,17,70,70,0,85,812,528,95.92,57.03
2015,11,10,12,30,17,20,20,0,83,810,514,90.65,57.84
2015,11,10,13,30,17,227,198,61,86,747,439,90.76,61.88
2015,11,10,14,30,16,117,117,0,79,655,318,95.5,68.58
2015,11,10,15,30,15,43,43,0,59,496,169,99.24000000000001,77.21000000000001
2015,11,10,16,30,14,25,25,0,20,109,25,100.0,87.15
2015,11,10,17,30,13,0,0,0,0,0,0,100.0,97.95
2015,11,10,18,30,13,0,0,0,0,0,0,100.0,109.26
2015,11,10,19,30,13,0,0,0,0,0,0,100.0,120.78
2015,11,10,20,30,12,0,0,0,0,0,0,100.0,132.2
2015,11,10,21,30,12,0,0,0,0,0,0,100.0,143.01
2015,11,10,22,30,12,0,0,0,0,0,0,100.0,152.18
2015,11,10,23,30,11,0,0,0,0,0,0,100.0,157.32
2015,11,11,0,30,11,0,0,0,0,0,0,100.0,155.65
2015,11,11,1,30,11,0,0,0,0,0,0,100.0,148.24
2015,11,11,2,30,11,0,0,0,0,0,0,99.11,138.13
2015,11,11,3,30,11,0,0,0,0,0,0,97.68,126.96000000000001
2015,11,11,4,30,11,0,0,0,0,0,0,100.0,115.46000000000001
2015,11,11,5,30,10,0,0,0,0,0,0,100.0,104.02
2015,11,11,6,30,10,0,0,0,0,0,0,100.0,92.93
2015,11,11,7,30,11,33,33,0,38,398,90,95.59,82.51
2015,11,11,8,30,13,130,113,57,63,646,250,93.64,73.14
2015,11,11,9,30,14,111,111,0,75,760,392,83.36,65.37
2015,11,11,10,30,15,190,183,15,81,817,492,76.2,59.86
2015,11,11,11,30,16,257,228,52,88,828,536,71.34,57.31
2015,11,11,12,30,17,238,216,41,91,812,520,68.01,58.11
2015,11,11,13,30,17,271,206,140,86,777,450,69.34,62.13
2015,11,11,14,30,17,118,118,0,78,692,328,75.56,68.8
2015,11,11,15,30,16,174,58,532,58,532,174,83.37,77.4
2015,11,11,16,30,14,26,26,0,19,147,26,91.84,87.32000000000001
2015,11,11,17,30,13,0,0,0,0,0,0,95.36,98.11
2015,11,11,18,30,12,0,0,0,0,0,0,100.0,109.4
2015,11,11,19,30,12,0,0,0,0,0,0,100.0,120.92
2015,11,11,20,30,11,0,0,0,0,0,0,100.0,132.35
2015,11,11,21,30,10,0,0,0,0,0,0,100.0,143.19
2015,11,11,22,30,10,0,0,0,0,0,0,100.0,152.39000000000001
2015,11,11,23,30,10,0,0,0,0,0,0,100.0,157.59
2015,11,12,0,30,10,0,0,0,0,0,0,100.0,155.92000000000002
2015,11,12,1,30,10,0,0,0,0,0,0,100.0,148.47
2015,11,12,2,30,9,0,0,0,0,0,0,100.0,138.33
2015,11,12,3,30,9,0,0,0,0,0,0,100.0,127.14
2015,11,12,4,30,9,0,0,0,0,0,0,100.0,115.64
2015,11,12,5,30,9,0,0,0,0,0,0,100.0,104.21000000000001
2015,11,12,6,30,10,0,0,0,0,0,0,100.0,93.13
2015,11,12,7,30,10,26,26,0,45,292,82,100.0,82.72
2015,11,12,8,30,11,74,74,0,77,555,236,100.0,73.38
2015,11,12,9,30,12,40,40,0,94,673,372,97.89,65.62
2015,11,12,10,30,13,119,119,0,98,744,468,94.45,60.13
2015,11,12,11,30,13,120,120,0,102,766,512,95.88,57.58
2015,11,12,12,30,14,44,44,0,102,760,501,92.67,58.370000000000005
2015,11,12,13,30,15,79,79,0,92,746,438,88.61,62.370000000000005
2015,11,12,14,30,16,272,116,435,77,694,325,81.92,69.01
2015,11,12,15,30,15,77,76,5,58,531,172,86.07000000000001,77.59
2015,11,12,16,30,14,11,11,0,18,141,24,92.07000000000001,87.49
2015,11,12,17,30,13,0,0,0,0,0,0,97.10000000000001,98.26
2015,11,12,18,30,13,0,0,0,0,0,0,97.82000000000001,109.54
2015,11,12,19,30,13,0,0,0,0,0,0,100.0,121.06
2015,11,12,20,30,12,0,0,0,0,0,0,100.0,132.49
2015,11,12,21,30,11,0,0,0,0,0,0,100.0,143.35
2015,11,12,22,30,10,0,0,0,0,0,0,95.02,152.6
2015,11,12,23,30,10,0,0,0,0,0,0,85.64,157.85
2015,11,13,0,30,10,0,0,0,0,0,0,86.44,156.18
2015,11,13,1,30,9,0,0,0,0,0,0,84.21000000000001,148.70000000000002
2015,11,13,2,30,9,0,0,0,0,0,0,83.5,138.52
2015,11,13,3,30,9,0,0,0,0,0,0,83.27,127.33
2015,11,13,4,30,9,0,0,0,0,0,0,88.45,115.82000000000001
2015,11,13,5,30,8,0,0,0,0,0,0,86.51,104.39
2015,11,13,6,30,8,0,0,0,0,0,0,83.06,93.33
2015,11,13,7,30,9,92,36,456,36,456,92,74.69,82.93
2015,11,13,8,30,11,261,60,712,60,712,261,63.85,73.61
2015,11,13,9,30,12,408,72,822,72,822,408,54.620000000000005,65.87
2015,11,13,10,30,13,512,75,884,75,884,512,50.92,60.4
2015,11,13,11,30,13,557,79,898,79,898,557,47.160000000000004,57.85
2015,11,13,12,30,13,541,80,885,80,885,541,46.97,58.63
2015,11,13,13,30,13,465,83,830,83,830,465,46.34,62.61
2015,11,13,14,30,12,343,69,772,69,772,343,48.36,69.22
2015,11,13,15,30,11,184,50,634,50,634,184,50.24,77.77
2015,11,13,16,30,10,26,16,243,16,243,26,56.11,87.65
2015,11,13,17,30,8,0,0,0,0,0,0,59.050000000000004,98.4
2015,11,13,18,30,7,0,0,0,0,0,0,61.230000000000004,109.67
2015,11,13,19,30,7,0,0,0,0,0,0,58.99,121.19
2015,11,13,20,30,6,0,0,0,0,0,0,60.65,132.63
2015,11,13,21,30,6,0,0,0,0,0,0,59.95,143.51
2015,11,13,22,30,6,0,0,0,0,0,0,63.46,152.81
2015,11,13,23,30,5,0,0,0,0,0,0,62.84,158.11
2015,11,14,0,30,5,0,0,0,0,0,0,62.76,156.44
2015,11,14,1,30,5,0,0,0,0,0,0,63.92,148.92000000000002
2015,11,14,2,30,5,0,0,0,0,0,0,70.74,138.72
2015,11,14,3,30,4,0,0,0,0,0,0,73.03,127.51
2015,11,14,4,30,4,0,0,0,0,0,0,75.54,116.01
2015,11,14,5,30,4,0,0,0,0,0,0,77.84,104.58
2015,11,14,6,30,4,0,0,0,0,0,0,79.72,93.53
2015,11,14,7,30,6,85,39,390,39,390,85,75.94,83.15
2015,11,14,8,30,7,250,68,653,68,653,250,67.39,73.84
2015,11,14,9,30,8,344,105,588,84,773,398,60.07,66.12
2015,11,14,10,30,9,401,179,453,91,840,502,51.44,60.660000000000004
2015,11,14,11,30,9,550,94,863,94,863,550,49.88,58.11
2015,11,14,12,30,10,537,91,863,91,863,537,49.08,58.88
2015,11,14,13,30,10,468,76,859,76,859,468,45.550000000000004,62.84
2015,11,14,14,30,9,344,65,792,65,792,344,48.79,69.42
2015,11,14,15,30,8,183,48,644,48,644,183,52.92,77.94
2015,11,14,16,30,6,25,16,241,16,241,25,65.62,87.8
2015,11,14,17,30,4,0,0,0,0,0,0,78.25,98.54
2015,11,14,18,30,3,0,0,0,0,0,0,83.86,109.8
2015,11,14,19,30,3,0,0,0,0,0,0,89.48,121.31
2015,11,14,20,30,2,0,0,0,0,0,0,88.33,132.76
2015,11,14,21,30,1,0,0,0,0,0,0,93.72,143.66
2015,11,14,22,30,1,0,0,0,0,0,0,92.93,153.0
2015,11,14,23,30,0,0,0,0,0,0,0,99.39,158.36
2015,11,15,0,30,0,0,0,0,0,0,0,99.33,156.69
2015,11,15,1,30,0,0,0,0,0,0,0,99.38,149.14000000000001
2015,11,15,2,30,0,0,0,0,0,0,0,99.8,138.92000000000002
2015,11,15,3,30,0,0,0,0,0,0,0,100.0,127.7
2015,11,15,4,30,0,0,0,0,0,0,0,100.0,116.19
2015,11,15,5,30,0,0,0,0,0,0,0,100.0,104.77
2015,11,15,6,30,0,0,0,0,0,0,0,100.0,93.72
2015,11,15,7,30,2,72,36,309,33,412,81,92.35000000000001,83.36
2015,11,15,8,30,6,218,67,546,59,664,242,78.63,74.07000000000001
2015,11,15,9,30,9,384,73,776,73,776,384,63.21,66.37
2015,11,15,10,30,11,487,76,844,76,844,487,49.35,60.910000000000004
2015,11,15,11,30,13,532,79,863,79,863,532,45.45,58.370000000000005
2015,11,15,12,30,14,519,79,858,79,858,519,45.88,59.13
2015,11,15,13,30,15,448,74,827,74,827,448,46.07,63.06
2015,11,15,14,30,14,326,65,751,65,751,326,52.13,69.62
2015,11,15,15,30,13,170,48,590,48,590,170,60.81,78.11
2015,11,15,16,30,11,21,14,195,14,195,21,71.72,87.95
2015,11,15,17,30,10,0,0,0,0,0,0,78.5,98.67
2015,11,15,18,30,9,0,0,0,0,0,0,77.88,109.92
2015,11,15,19,30,9,0,0,0,0,0,0,83.3,121.43
2015,11,15,20,30,8,0,0,0,0,0,0,83.43,132.88
2015,11,15,21,30,8,0,0,0,0,0,0,83.25,143.81
2015,11,15,22,30,7,0,0,0,0,0,0,88.79,153.19
2015,11,15,23,30,7,0,0,0,0,0,0,94.84,158.6
2015,11,16,0,30,6,0,0,0,0,0,0,94.15,156.94
2015,11,16,1,30,6,0,0,0,0,0,0,93.27,149.36
2015,11,16,2,30,6,0,0,0,0,0,0,98.64,139.11
2015,11,16,3,30,5,0,0,0,0,0,0,97.0,127.88000000000001
2015,11,16,4,30,5,0,0,0,0,0,0,95.68,116.37
2015,11,16,5,30,5,0,0,0,0,0,0,100.0,104.96000000000001
2015,11,16,6,30,5,0,0,0,0,0,0,100.0,93.92
2015,11,16,7,30,7,79,33,415,33,415,79,89.66,83.57000000000001
2015,11,16,8,30,10,242,58,678,58,678,242,77.83,74.29
2015,11,16,9,30,13,388,71,799,71,799,388,67.61,66.61
2015,11,16,10,30,16,492,76,863,76,863,492,59.29,61.17
2015,11,16,11,30,17,538,78,883,78,883,538,50.68,58.63
2015,11,16,12,30,18,524,78,876,78,876,524,45.24,59.370000000000005
2015,11,16,13,30,18,452,73,844,73,844,452,43.99,63.28
2015,11,16,14,30,17,328,64,765,64,765,328,48.2,69.8
2015,11,16,15,30,15,170,48,600,48,600,170,72.88,78.28
2015,11,16,16,30,12,19,13,192,13,192,19,80.76,88.09
2015,11,16,17,30,10,0,0,0,0,0,0,79.57000000000001,98.79
2015,11,16,18,30,10,0,0,0,0,0,0,83.04,110.04
2015,11,16,19,30,9,0,0,0,0,0,0,81.71000000000001,121.54
2015,11,16,20,30,8,0,0,0,0,0,0,86.44,133.0
2015,11,16,21,30,8,0,0,0,0,0,0,86.46000000000001,143.95000000000002
2015,11,16,22,30,8,0,0,0,0,0,0,87.87,153.37
2015,11,16,23,30,8,0,0,0,0,0,0,97.0,158.84
2015,11,17,0,30,8,0,0,0,0,0,0,99.98,157.19
2015,11,17,1,30,8,0,0,0,0,0,0,93.36,149.57
2015,11,17,2,30,7,0,0,0,0,0,0,94.66,139.3
2015,11,17,3,30,7,0,0,0,0,0,0,87.3,128.06
2015,11,17,4,30,6,0,0,0,0,0,0,88.06,116.55
2015,11,17,5,30,6,0,0,0,0,0,0,85.32000000000001,105.14
2015,11,17,6,30,6,0,0,0,0,0,0,89.86,94.12
2015,11,17,7,30,6,74,33,376,33,376,74,82.60000000000001,83.78
2015,11,17,8,30,8,234,60,654,60,654,234,70.8,74.52
2015,11,17,9,30,10,322,112,532,72,778,379,65.43,66.85
2015,11,17,10,30,11,476,84,819,84,819,476,57.03,61.42
2015,11,17,11,30,12,413,190,432,86,846,524,53.28,58.870000000000005
2015,11,17,12,30,13,373,205,331,85,842,511,53.81,59.6
2015,11,17,13,30,13,323,174,334,82,797,438,54.54,63.49
2015,11,17,14,30,12,218,133,247,71,723,318,59.06,69.99
2015,11,17,15,30,10,130,64,327,51,560,164,64.19,78.43
2015,11,17,16,30,8,14,14,0,14,137,18,77.67,88.22
2015,11,17,17,30,7,0,0,0,0,0,0,88.29,98.91
2015,11,17,18,30,6,0,0,0,0,0,0,87.54,110.14
2015,11,17,19,30,5,0,0,0,0,0,0,93.72,121.65
2015,11,17,20,30,5,0,0,0,0,0,0,93.81,133.11
2015,11,17,21,30,5,0,0,0,0,0,0,100.0,144.08
2015,11,17,22,30,4,0,0,0,0,0,0,100.0,153.55
2015,11,17,23,30,4,0,0,0,0,0,0,100.0,159.08
2015,11,18,0,30,4,0,0,0,0,0,0,100.0,157.43
2015,11,18,1,30,4,0,0,0,0,0,0,100.0,149.79
2015,11,18,2,30,4,0,0,0,0,0,0,100.0,139.49
2015,11,18,3,30,5,0,0,0,0,0,0,100.0,128.24
2015,11,18,4,30,5,0,0,0,0,0,0,100.0,116.73
2015,11,18,5,30,5,0,0,0,0,0,0,100.0,105.33
2015,11,18,6,30,5,0,0,0,0,0,0,100.0,94.31
2015,11,18,7,30,7,27,27,0,36,318,69,100.0,83.98
2015,11,18,8,30,10,62,62,0,68,580,221,87.9,74.74
2015,11,18,9,30,13,223,164,151,88,687,356,77.85000000000001,67.08
2015,11,18,10,30,15,207,190,36,99,742,451,73.85000000000001,61.660000000000004
2015,11,18,11,30,16,129,129,0,107,750,492,73.38,59.120000000000005
2015,11,18,12,30,17,186,180,12,107,737,477,71.4,59.83
2015,11,18,13,30,17,139,139,0,101,693,408,77.73,63.690000000000005
2015,11,18,14,30,16,61,61,0,87,602,292,79.21000000000001,70.16
2015,11,18,15,30,15,31,31,0,63,416,145,85.98,78.58
2015,11,18,16,30,14,3,3,0,13,35,14,91.64,88.35000000000001
2015,11,18,17,30,13,0,0,0,0,0,0,97.24000000000001,99.02
2015,11,18,18,30,13,0,0,0,0,0,0,97.56,110.25
2015,11,18,19,30,13,0,0,0,0,0,0,100.0,121.74000000000001
2015,11,18,20,30,12,0,0,0,0,0,0,100.0,133.21
2015,11,18,21,30,12,0,0,0,0,0,0,100.0,144.20000000000002
2015,11,18,22,30,12,0,0,0,0,0,0,100.0,153.72
2015,11,18,23,30,11,0,0,0,0,0,0,100.0,159.3
2015,11,19,0,30,11,0,0,0,0,0,0,100.0,157.67000000000002
2015,11,19,1,30,11,0,0,0,0,0,0,100.0,150.0
2015,11,19,2,30,12,0,0,0,0,0,0,100.0,139.68
2015,11,19,3,30,12,0,0,0,0,0,0,100.0,128.42000000000002
2015,11,19,4,30,13,0,0,0,0,0,0,100.0,116.91
2015,11,19,5,30,13,0,0,0,0,0,0,100.0,105.51
2015,11,19,6,30,13,0,0,0,0,0,0,100.0,94.5
2015,11,19,7,30,14,21,21,0,38,194,58,99.61,84.19
2015,11,19,8,30,15,46,46,0,75,485,201,100.0,74.95
2015,11,19,9,30,15,38,38,0,92,628,334,100.0,67.31
2015,11,19,10,30,16,119,119,0,101,695,429,96.8,61.9
2015,11,19,11,30,16,32,32,0,107,716,472,98.79,59.36
2015,11,19,12,30,16,105,105,0,111,693,457,100.0,60.050000000000004
2015,11,19,13,30,17,71,71,0,110,633,389,100.0,63.89
2015,11,19,14,30,17,63,63,0,93,551,278,100.0,70.34
2015,11,19,15,30,16,41,41,0,64,377,138,100.0,78.73
2015,11,19,16,30,16,4,4,0,12,26,13,100.0,88.47
2015,11,19,17,30,16,0,0,0,0,0,0,100.0,99.13
2015,11,19,18,30,16,0,0,0,0,0,0,100.0,110.34
2015,11,19,19,30,16,0,0,0,0,0,0,100.0,121.84
2015,11,19,20,30,15,0,0,0,0,0,0,100.0,133.31
2015,11,19,21,30,14,0,0,0,0,0,0,100.0,144.32
2015,11,19,22,30,14,0,0,0,0,0,0,100.0,153.87
2015,11,19,23,30,13,0,0,0,0,0,0,100.0,159.52
2015,11,20,0,30,12,0,0,0,0,0,0,100.0,157.91
2015,11,20,1,30,12,0,0,0,0,0,0,100.0,150.21
2015,11,20,2,30,11,0,0,0,0,0,0,100.0,139.87
2015,11,20,3,30,9,0,0,0,0,0,0,100.0,128.6
2015,11,20,4,30,8,0,0,0,0,0,0,100.0,117.09
2015,11,20,5,30,7,0,0,0,0,0,0,98.99000000000001,105.69
2015,11,20,6,30,6,0,0,0,0,0,0,94.49,94.69
2015,11,20,7,30,6,74,27,479,27,479,74,85.61,84.39
2015,11,20,8,30,8,241,49,751,49,751,241,71.95,75.17
2015,11,20,9,30,9,388,59,861,59,861,388,56.800000000000004,67.54
2015,11,20,10,30,10,491,64,914,64,914,491,43.31,62.14
2015,11,20,11,30,11,539,66,934,66,934,539,41.02,59.59
2015,11,20,12,30,11,527,65,931,65,931,527,38.11,60.27
2015,11,20,13,30,11,455,62,899,62,899,455,38.45,64.08
2015,11,20,14,30,10,330,54,827,54,827,330,41.46,70.5
2015,11,20,15,30,9,171,41,673,41,673,171,49.38,78.87
2015,11,20,16,30,6,17,11,238,11,238,17,67.52,88.59
2015,11,20,17,30,4,0,0,0,0,0,0,76.9,99.23
2015,11,20,18,30,3,0,0,0,0,0,0,80.63,110.43
2015,11,20,19,30,3,0,0,0,0,0,0,79.10000000000001,121.92
2015,11,20,20,30,2,0,0,0,0,0,0,83.01,133.4
2015,11,20,21,30,2,0,0,0,0,0,0,81.31,144.43
2015,11,20,22,30,2,0,0,0,0,0,0,86.72,154.03
2015,11,20,23,30,1,0,0,0,0,0,0,86.56,159.74
2015,11,21,0,30,1,0,0,0,0,0,0,86.83,158.14000000000001
2015,11,21,1,30,2,0,0,0,0,0,0,82.56,150.41
2015,11,21,2,30,3,0,0,0,0,0,0,84.99,140.05
2015,11,21,3,30,3,0,0,0,0,0,0,87.15,128.78
2015,11,21,4,30,2,0,0,0,0,0,0,88.59,117.26
2015,11,21,5,30,2,0,0,0,0,0,0,89.27,105.87
2015,11,21,6,30,2,0,0,0,0,0,0,95.53,94.88
2015,11,21,7,30,3,66,28,405,28,405,66,88.67,84.59
2015,11,21,8,30,5,226,53,686,53,686,226,72.87,75.38
2015,11,21,9,30,7,369,65,803,65,803,369,59.43,67.77
2015,11,21,10,30,9,472,70,865,70,865,472,54.56,62.370000000000005
2015,11,21,11,30,10,519,74,885,74,885,519,52.29,59.81
2015,11,21,12,30,11,507,74,878,74,878,507,50.71,60.480000000000004
2015,11,21,13,30,11,437,69,848,69,848,437,49.54,64.27
2015,11,21,14,30,10,315,61,765,61,765,315,55.79,70.66
2015,11,21,15,30,9,158,47,585,47,585,158,68.78,79.0
2015,11,21,16,30,7,14,14,0,11,123,14,87.9,88.7
2015,11,21,17,30,6,0,0,0,0,0,0,85.52,99.32000000000001
2015,11,21,18,30,6,0,0,0,0,0,0,93.44,110.52
2015,11,21,19,30,6,0,0,0,0,0,0,96.49000000000001,122.0
2015,11,21,20,30,6,0,0,0,0,0,0,95.26,133.48
2015,11,21,21,30,8,0,0,0,0,0,0,96.06,144.53
2015,11,21,22,30,9,0,0,0,0,0,0,98.27,154.17000000000002
2015,11,21,23,30,9,0,0,0,0,0,0,100.0,159.94
2015,11,22,0,30,8,0,0,0,0,0,0,100.0,158.36
2015,11,22,1,30,8,0,0,0,0,0,0,100.0,150.61
2015,11,22,2,30,7,0,0,0,0,0,0,100.0,140.24
2015,11,22,3,30,7,0,0,0,0,0,0,100.0,128.95
2015,11,22,4,30,6,0,0,0,0,0,0,100.0,117.44
2015,11,22,5,30,5,0,0,0,0,0,0,100.0,106.05
2015,11,22,6,30,5,0,0,0,0,0,0,97.3,95.07000000000001
2015,11,22,7,30,5,27,27,0,33,274,58,84.23,84.79
2015,11,22,8,30,6,166,83,334,69,573,211,74.54,75.59
2015,11,22,9,30,6,209,158,136,87,709,353,62.92,67.99
2015,11,22,10,30,6,289,201,190,97,774,453,60.13,62.59
2015,11,22,11,30,6,188,181,13,101,795,499,59.4,60.03
2015,11,22,12,30,7,258,214,89,99,795,488,59.160000000000004,60.69
2015,11,22,13,30,7,187,171,36,91,767,422,59.39,64.45
2015,11,22,14,30,6,92,92,0,78,686,304,60.96,70.81
2015,11,22,15,30,5,24,24,0,56,510,152,68.82000000000001,79.12
2015,11,22,16,30,4,2,2,0,11,94,13,75.79,88.8
2015,11,22,17,30,4,0,0,0,0,0,0,81.63,99.41
2015,11,22,18,30,3,0,0,0,0,0,0,80.51,110.59
2015,11,22,19,30,3,0,0,0,0,0,0,78.32000000000001,122.07000000000001
2015,11,22,20,30,2,0,0,0,0,0,0,82.19,133.56
2015,11,22,21,30,1,0,0,0,0,0,0,87.47,144.62
2015,11,22,22,30,1,0,0,0,0,0,0,86.64,154.3
2015,11,22,23,30,1,0,0,0,0,0,0,92.10000000000001,160.14000000000001
2015,11,23,0,30,0,0,0,0,0,0,0,90.84,158.58
2015,11,23,1,30,0,0,0,0,0,0,0,89.04,150.81
2015,11,23,2,30,0,0,0,0,0,0,0,85.79,140.42000000000002
2015,11,23,3,30,0,0,0,0,0,0,0,81.69,129.13
2015,11,23,4,30,-1,0,0,0,0,0,0,83.28,117.61
2015,11,23,5,30,-1,0,0,0,0,0,0,79.69,106.23
2015,11,23,6,30,-2,0,0,0,0,0,0,83.3,95.25
2015,11,23,7,30,-1,62,29,381,29,381,62,76.47,84.98
2015,11,23,8,30,0,224,58,678,58,678,224,71.23,75.8
2015,11,23,9,30,2,370,72,803,72,803,370,65.71000000000001,68.2
2015,11,23,10,30,3,475,76,873,76,873,475,60.47,62.81
2015,11,23,11,30,3,524,79,895,79,895,524,54.61,60.25
2015,11,23,12,30,4,410,155,523,80,885,511,49.29,60.88
2015,11,23,13,30,4,334,148,434,75,852,440,47.75,64.62
2015,11,23,14,30,4,319,65,777,65,777,319,49.81,70.95
2015,11,23,15,30,3,162,46,618,46,618,162,52.76,79.24
2015,11,23,16,30,1,14,11,165,11,165,14,61.76,88.9
2015,11,23,17,30,0,0,0,0,0,0,0,68.98,99.49000000000001
2015,11,23,18,30,0,0,0,0,0,0,0,68.99,110.66
2015,11,23,19,30,-1,0,0,0,0,0,0,73.98,122.14
2015,11,23,20,30,-1,0,0,0,0,0,0,78.27,133.63
2015,11,23,21,30,-1,0,0,0,0,0,0,76.01,144.71
2015,11,23,22,30,-1,0,0,0,0,0,0,73.34,154.43
2015,11,23,23,30,-1,0,0,0,0,0,0,67.27,160.33
2015,11,24,0,30,0,0,0,0,0,0,0,69.17,158.8
2015,11,24,1,30,0,0,0,0,0,0,0,70.86,151.01
2015,11,24,2,30,-1,0,0,0,0,0,0,72.7,140.6
2015,11,24,3,30,-1,0,0,0,0,0,0,74.75,129.3
2015,11,24,4,30,-1,0,0,0,0,0,0,83.19,117.78
2015,11,24,5,30,-1,0,0,0,0,0,0,80.16,106.41
2015,11,24,6,30,-1,0,0,0,0,0,0,83.0,95.44
2015,11,24,7,30,0,23,23,0,29,318,56,80.0,85.18
2015,11,24,8,30,2,90,87,12,59,638,213,74.68,76.0
2015,11,24,9,30,5,358,72,777,72,777,358,59.45,68.41
2015,11,24,10,30,7,462,77,847,77,847,462,50.480000000000004,63.03
2015,11,24,11,30,8,308,219,180,81,868,509,48.81,60.46
2015,11,24,12,30,9,497,81,860,81,860,497,51.11,61.07
2015,11,24,13,30,9,426,79,815,79,815,426,52.660000000000004,64.78
2015,11,24,14,30,8,303,73,711,73,711,303,54.02,71.09
2015,11,24,15,30,6,149,55,510,55,510,149,66.39,79.35000000000001
2015,11,24,16,30,4,11,10,75,10,75,11,88.47,88.99
2015,11,24,17,30,3,0,0,0,0,0,0,85.24,99.57000000000001
2015,11,24,18,30,2,0,0,0,0,0,0,81.28,110.73
2015,11,24,19,30,2,0,0,0,0,0,0,77.99,122.2
2015,11,24,20,30,2,0,0,0,0,0,0,80.91,133.7
2015,11,24,21,30,1,0,0,0,0,0,0,78.76,144.79
2015,11,24,22,30,1,0,0,0,0,0,0,83.5,154.55
2015,11,24,23,30,0,0,0,0,0,0,0,82.91,160.52
2015,11,25,0,30,0,0,0,0,0,0,0,82.36,159.01
2015,11,25,1,30,0,0,0,0,0,0,0,81.78,151.20000000000002
2015,11,25,2,30,0,0,0,0,0,0,0,81.14,140.78
2015,11,25,3,30,-1,0,0,0,0,0,0,86.41,129.47
2015,11,25,4,30,-1,0,0,0,0,0,0,86.04,117.95
2015,11,25,5,30,-1,0,0,0,0,0,0,86.27,106.58
2015,11,25,6,30,-1,0,0,0,0,0,0,86.52,95.62
2015,11,25,7,30,0,53,27,311,27,311,53,82.4,85.37
2015,11,25,8,30,3,207,58,622,58,622,207,72.21000000000001,76.2
2015,11,25,9,30,6,350,74,756,74,756,350,65.21000000000001,68.62
2015,11,25,10,30,8,452,81,824,81,824,452,53.46,63.24
2015,11,25,11,30,9,499,85,845,85,845,499,50.75,60.660000000000004
2015,11,25,12,30,10,487,85,836,85,836,487,49.480000000000004,61.26
2015,11,25,13,30,11,417,81,793,81,793,417,51.47,64.94
2015,11,25,14,30,10,298,71,707,71,707,298,57.51,71.22
2015,11,25,15,30,8,147,50,529,50,529,147,73.93,79.46000000000001
2015,11,25,16,30,5,0,0,0,0,0,0,87.24,89.08
2015,11,25,17,30,4,0,0,0,0,0,0,84.67,99.64
2015,11,25,18,30,4,0,0,0,0,0,0,89.59,110.79
2015,11,25,19,30,3,0,0,0,0,0,0,88.84,122.25
2015,11,25,20,30,3,0,0,0,0,0,0,95.62,133.75
2015,11,25,21,30,2,0,0,0,0,0,0,96.73,144.86
2015,11,25,22,30,1,0,0,0,0,0,0,100.0,154.67000000000002
2015,11,25,23,30,1,0,0,0,0,0,0,100.0,160.70000000000002
2015,11,26,0,30,1,0,0,0,0,0,0,100.0,159.22
2015,11,26,1,30,1,0,0,0,0,0,0,100.0,151.39000000000001
2015,11,26,2,30,1,0,0,0,0,0,0,100.0,140.95000000000002
2015,11,26,3,30,1,0,0,0,0,0,0,100.0,129.64000000000001
