Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1192463,-,-,-,39.69,-75.62,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,Temperature,GHI,DHI,DNI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Relative Humidity,Solar Zenith Angle
2015,4,16,4,30,7,0,0,0,0,0,0,93.14,100.69
2015,4,16,5,30,7,0,0,0,0,0,0,92.65,89.69
2015,4,16,6,30,8,155,63,450,63,450,155,88.82000000000001,78.27
2015,4,16,7,30,10,362,95,676,95,676,362,81.14,66.74
2015,4,16,8,30,12,455,202,445,110,802,565,71.98,55.43
2015,4,16,9,30,15,739,113,883,113,883,739,62.08,44.86
2015,4,16,10,30,16,863,115,924,115,924,863,55.120000000000005,35.95
2015,4,16,11,30,17,926,119,935,119,935,926,52.54,30.37
2015,4,16,12,30,18,926,121,930,121,930,926,49.85,30.13
2015,4,16,13,30,18,770,254,632,123,904,861,50.56,35.34
2015,4,16,14,30,18,742,115,873,115,873,742,54.69,44.050000000000004
2015,4,16,15,30,17,491,177,539,103,816,577,55.7,54.51
2015,4,16,16,30,16,327,116,513,86,715,380,61.81,65.77
2015,4,16,17,30,14,67,67,0,60,512,172,77.67,77.28
2015,4,16,18,30,12,4,4,0,11,60,12,88.47,88.7
2015,4,16,19,30,11,0,0,0,0,0,0,95.21000000000001,99.71000000000001
2015,4,16,20,30,11,0,0,0,0,0,0,96.58,109.92
2015,4,16,21,30,11,0,0,0,0,0,0,97.41,118.79
2015,4,16,22,30,11,0,0,0,0,0,0,98.32000000000001,125.58
2015,4,16,23,30,11,0,0,0,0,0,0,99.58,129.4
2015,4,17,0,30,11,0,0,0,0,0,0,100.0,129.52
2015,4,17,1,30,11,0,0,0,0,0,0,100.0,125.93
2015,4,17,2,30,11,0,0,0,0,0,0,100.0,119.31
2015,4,17,3,30,11,0,0,0,0,0,0,100.0,110.54
2015,4,17,4,30,11,0,0,0,0,0,0,100.0,100.4
2015,4,17,5,30,11,0,0,0,0,0,0,100.0,89.42
2015,4,17,6,30,12,11,11,0,78,297,140,98.75,78.01
2015,4,17,7,30,14,42,42,0,117,541,333,91.72,66.47
2015,4,17,8,30,16,139,139,0,138,678,526,91.31,55.160000000000004
2015,4,17,9,30,17,404,332,101,148,760,690,84.34,44.57
2015,4,17,10,30,19,534,400,164,182,757,798,82.2,35.62
2015,4,17,11,30,20,865,176,795,176,795,865,75.49,30.01
2015,4,17,12,30,21,871,166,812,166,812,871,73.57000000000001,29.79
2015,4,17,13,30,22,800,189,747,189,747,800,70.48,35.06
2015,4,17,14,30,22,688,175,710,175,710,688,70.86,43.82
2015,4,17,15,30,21,232,218,23,151,653,532,76.2,54.32
2015,4,17,16,30,20,174,159,37,124,537,346,83.12,65.59
2015,4,17,17,30,19,154,82,321,82,321,154,93.59,77.11
2015,4,17,18,30,17,9,9,0,9,10,9,97.53,88.52
2015,4,17,19,30,17,0,0,0,0,0,0,98.15,99.51
2015,4,17,20,30,16,0,0,0,0,0,0,96.02,109.69
2015,4,17,21,30,15,0,0,0,0,0,0,99.46000000000001,118.52
2015,4,17,22,30,15,0,0,0,0,0,0,100.0,125.28
2015,4,17,23,30,14,0,0,0,0,0,0,99.32000000000001,129.06
2015,4,18,0,30,13,0,0,0,0,0,0,100.0,129.17000000000002
2015,4,18,1,30,12,0,0,0,0,0,0,100.0,125.59
2015,4,18,2,30,11,0,0,0,0,0,0,100.0,118.98
2015,4,18,3,30,10,0,0,0,0,0,0,100.0,110.24000000000001
2015,4,18,4,30,10,0,0,0,0,0,0,100.0,100.12
2015,4,18,5,30,11,0,0,0,0,0,0,100.0,89.15
2015,4,18,6,30,13,156,66,421,66,421,156,95.05,77.75
2015,4,18,7,30,15,357,99,638,99,638,357,84.25,66.21000000000001
2015,4,18,8,30,18,553,119,754,119,754,553,75.03,54.88
2015,4,18,9,30,20,719,132,819,132,819,719,60.24,44.27
2015,4,18,10,30,21,840,141,855,141,855,840,54.39,35.29
2015,4,18,11,30,22,772,339,498,146,871,904,50.61,29.66
2015,4,18,12,30,23,795,331,533,148,870,906,48.15,29.46
2015,4,18,13,30,23,777,260,629,145,853,846,48.71,34.78
2015,4,18,14,30,23,731,131,829,131,829,731,49.300000000000004,43.6
2015,4,18,15,30,23,568,117,769,117,769,568,50.76,54.13
2015,4,18,16,30,22,373,98,660,98,660,373,56.93,65.41
2015,4,18,17,30,19,162,59,451,66,468,172,80.84,76.93
2015,4,18,18,30,17,13,13,0,12,66,14,83.4,88.33
2015,4,18,19,30,16,0,0,0,0,0,0,82.61,99.31
2015,4,18,20,30,16,0,0,0,0,0,0,86.98,109.46000000000001
2015,4,18,21,30,15,0,0,0,0,0,0,90.39,118.26
2015,4,18,22,30,13,0,0,0,0,0,0,91.86,124.97
2015,4,18,23,30,12,0,0,0,0,0,0,90.82000000000001,128.72
2015,4,19,0,30,11,0,0,0,0,0,0,90.54,128.81
2015,4,19,1,30,11,0,0,0,0,0,0,87.85000000000001,125.24000000000001
2015,4,19,2,30,10,0,0,0,0,0,0,90.16,118.66
2015,4,19,3,30,9,0,0,0,0,0,0,94.24,109.94
2015,4,19,4,30,9,0,0,0,0,0,0,92.19,99.84
2015,4,19,5,30,9,8,8,0,9,37,9,91.10000000000001,88.89
2015,4,19,6,30,10,67,67,0,67,446,164,87.09,77.49
2015,4,19,7,30,12,238,167,174,100,658,368,78.23,65.95
2015,4,19,8,30,13,450,221,396,119,775,568,71.42,54.61
2015,4,19,9,30,14,665,200,647,131,842,737,65.61,43.980000000000004
2015,4,19,10,30,15,766,267,608,155,849,851,61.03,34.97
2015,4,19,11,30,15,781,337,509,156,871,916,60.43,29.310000000000002
2015,4,19,12,30,14,713,405,352,150,880,919,63.81,29.13
2015,4,19,13,30,13,666,368,361,149,857,856,66.54,34.51
2015,4,19,14,30,12,507,341,227,142,816,735,69.09,43.38
2015,4,19,15,30,11,305,257,81,130,743,568,72.03,53.94
2015,4,19,16,30,10,152,147,11,111,617,370,76.53,65.24
2015,4,19,17,30,9,122,83,167,77,400,169,82.97,76.76
2015,4,19,18,30,9,10,10,0,12,34,14,91.22,88.15
2015,4,19,19,30,8,0,0,0,0,0,0,93.95,99.11
2015,4,19,20,30,8,0,0,0,0,0,0,96.22,109.23
2015,4,19,21,30,9,0,0,0,0,0,0,98.25,118.0
2015,4,19,22,30,9,0,0,0,0,0,0,100.0,124.67
2015,4,19,23,30,9,0,0,0,0,0,0,95.4,128.38
2015,4,20,0,30,9,0,0,0,0,0,0,97.79,128.47
2015,4,20,1,30,9,0,0,0,0,0,0,100.0,124.9
2015,4,20,2,30,10,0,0,0,0,0,0,98.2,118.33
2015,4,20,3,30,11,0,0,0,0,0,0,96.9,109.64
2015,4,20,4,30,12,0,0,0,0,0,0,100.0,99.56
2015,4,20,5,30,13,4,4,0,10,21,11,97.01,88.62
2015,4,20,6,30,14,51,51,0,64,436,160,98.84,77.23
2015,4,20,7,30,16,191,165,63,90,654,360,94.88,65.69
2015,4,20,8,30,18,94,94,0,106,770,555,90.83,54.35
2015,4,20,9,30,20,355,315,55,113,842,722,86.02,43.69
2015,4,20,10,30,21,306,290,18,119,878,842,82.61,34.65
2015,4,20,11,30,22,605,427,202,123,892,904,77.85000000000001,28.96
2015,4,20,12,30,23,549,438,126,128,884,903,73.22,28.8
2015,4,20,13,30,23,220,212,8,139,844,837,72.87,34.24
2015,4,20,14,30,22,718,135,798,135,798,718,77.09,43.160000000000004
2015,4,20,15,30,22,554,125,726,125,726,554,82.4,53.75
2015,4,20,16,30,21,299,154,343,111,591,361,90.78,65.06
2015,4,20,17,30,19,124,91,142,78,378,166,98.15,76.59
2015,4,20,18,30,18,11,11,0,13,36,15,100.0,87.97
2015,4,20,19,30,17,0,0,0,0,0,0,100.0,98.91
2015,4,20,20,30,16,0,0,0,0,0,0,100.0,109.0
2015,4,20,21,30,16,0,0,0,0,0,0,100.0,117.73
2015,4,20,22,30,15,0,0,0,0,0,0,100.0,124.37
2015,4,20,23,30,15,0,0,0,0,0,0,100.0,128.05
2015,4,21,0,30,16,0,0,0,0,0,0,99.84,128.12
2015,4,21,1,30,15,0,0,0,0,0,0,100.0,124.56
2015,4,21,2,30,14,0,0,0,0,0,0,100.0,118.02
2015,4,21,3,30,13,0,0,0,0,0,0,100.0,109.35000000000001
2015,4,21,4,30,12,0,0,0,0,0,0,100.0,99.28
2015,4,21,5,30,12,3,3,0,11,39,12,94.92,88.36
2015,4,21,6,30,12,42,42,0,75,394,164,91.31,76.98
2015,4,21,7,30,13,270,164,256,121,578,362,84.04,65.44
2015,4,21,8,30,14,558,153,690,153,690,558,70.12,54.09
2015,4,21,9,30,14,724,181,746,181,746,724,58.72,43.410000000000004
2015,4,21,10,30,15,634,400,282,183,808,851,52.47,34.33
2015,4,21,11,30,15,925,166,864,166,864,925,51.92,28.62
2015,4,21,12,30,16,938,141,907,141,907,938,49.25,28.48
2015,4,21,13,30,16,851,188,799,188,799,851,49.77,33.980000000000004
2015,4,21,14,30,16,736,167,776,167,776,736,50.07,42.95
2015,4,21,15,30,16,570,150,707,150,707,570,53.99,53.57
2015,4,21,16,30,15,372,127,578,127,578,372,59.15,64.89
2015,4,21,17,30,13,171,86,363,86,363,171,77.91,76.41
2015,4,21,18,30,11,14,13,29,13,29,14,90.49,87.79
2015,4,21,19,30,10,0,0,0,0,0,0,81.27,98.71000000000001
2015,4,21,20,30,10,0,0,0,0,0,0,78.25,108.78
2015,4,21,21,30,9,0,0,0,0,0,0,84.13,117.47
2015,4,21,22,30,8,0,0,0,0,0,0,88.51,124.07000000000001
2015,4,21,23,30,8,0,0,0,0,0,0,87.49,127.72
2015,4,22,0,30,8,0,0,0,0,0,0,86.9,127.78
2015,4,22,1,30,7,0,0,0,0,0,0,92.45,124.23
2015,4,22,2,30,7,0,0,0,0,0,0,98.53,117.7
2015,4,22,3,30,6,0,0,0,0,0,0,98.21000000000001,109.06
2015,4,22,4,30,6,0,0,0,0,0,0,100.0,99.01
2015,4,22,5,30,7,12,11,25,11,25,12,96.36,88.11
2015,4,22,6,30,10,165,85,348,85,348,165,85.15,76.73
2015,4,22,7,30,12,361,135,538,135,538,361,81.57000000000001,65.19
2015,4,22,8,30,15,551,169,648,169,648,551,72.32000000000001,53.83
2015,4,22,9,30,17,716,185,727,185,727,716,65.95,43.13
2015,4,22,10,30,18,835,195,772,195,772,835,56.67,34.02
2015,4,22,11,30,18,904,181,821,181,821,904,53.08,28.28
2015,4,22,12,30,18,625,443,206,167,838,906,55.07,28.16
2015,4,22,13,30,17,111,111,0,197,757,828,60.5,33.72
2015,4,22,14,30,16,540,339,273,228,637,696,71.08,42.730000000000004
2015,4,22,15,30,15,206,199,11,200,567,539,81.87,53.38
2015,4,22,16,30,14,206,174,74,158,462,356,86.0,64.72
2015,4,22,17,30,13,6,6,0,93,318,169,90.04,76.24
2015,4,22,18,30,11,16,14,33,14,33,16,91.9,87.61
2015,4,22,19,30,9,0,0,0,0,0,0,86.71000000000001,98.51
2015,4,22,20,30,8,0,0,0,0,0,0,85.06,108.55
2015,4,22,21,30,7,0,0,0,0,0,0,84.59,117.21000000000001
2015,4,22,22,30,6,0,0,0,0,0,0,84.72,123.77
2015,4,22,23,30,5,0,0,0,0,0,0,83.69,127.39
2015,4,23,0,30,4,0,0,0,0,0,0,87.42,127.44
2015,4,23,1,30,4,0,0,0,0,0,0,92.08,123.9
2015,4,23,2,30,3,0,0,0,0,0,0,89.65,117.39
2015,4,23,3,30,3,0,0,0,0,0,0,94.29,108.77
2015,4,23,4,30,2,0,0,0,0,0,0,92.61,98.75
2015,4,23,5,30,3,19,15,102,15,102,19,86.27,87.86
2015,4,23,6,30,5,189,64,537,64,537,189,78.13,76.49
2015,4,23,7,30,6,396,92,718,92,718,396,66.57000000000001,64.95
2015,4,23,8,30,7,113,113,0,111,813,594,59.5,53.58
2015,4,23,9,30,8,472,350,166,129,859,759,56.06,42.86
2015,4,23,10,30,9,165,162,3,198,790,856,52.83,33.71
2015,4,23,11,30,10,560,442,132,201,812,919,54.410000000000004,27.94
2015,4,23,12,30,10,474,414,67,183,838,925,52.94,27.84
2015,4,23,13,30,10,325,307,22,157,854,870,55.15,33.46
2015,4,23,14,30,10,108,108,0,151,811,749,56.78,42.52
2015,4,23,15,30,10,197,192,8,137,745,584,57.93,53.2
2015,4,23,16,30,9,138,138,0,118,626,387,62.17,64.55
2015,4,23,17,30,8,47,47,0,83,418,183,67.61,76.07000000000001
2015,4,23,18,30,6,20,17,64,17,64,20,80.38,87.43
2015,4,23,19,30,5,0,0,0,0,0,0,89.37,98.31
2015,4,23,20,30,4,0,0,0,0,0,0,84.86,108.32000000000001
2015,4,23,21,30,3,0,0,0,0,0,0,86.17,116.95
2015,4,23,22,30,2,0,0,0,0,0,0,88.83,123.48
2015,4,23,23,30,2,0,0,0,0,0,0,84.71000000000001,127.07000000000001
2015,4,24,0,30,2,0,0,0,0,0,0,79.87,127.10000000000001
2015,4,24,1,30,2,0,0,0,0,0,0,82.16,123.57000000000001
2015,4,24,2,30,1,0,0,0,0,0,0,80.75,117.09
2015,4,24,3,30,1,0,0,0,0,0,0,85.52,108.49000000000001
2015,4,24,4,30,0,0,0,0,0,0,0,85.38,98.48
2015,4,24,5,30,1,23,23,0,17,148,23,85.63,87.61
2015,4,24,6,30,2,197,63,563,63,563,197,75.12,76.25
2015,4,24,7,30,4,410,91,746,91,746,410,66.86,64.71000000000001
2015,4,24,8,30,5,613,110,842,110,842,613,55.550000000000004,53.33
2015,4,24,9,30,7,782,122,896,122,896,782,52.58,42.59
2015,4,24,10,30,8,906,123,938,123,938,906,47.52,33.410000000000004
2015,4,24,11,30,9,970,121,958,121,958,970,45.68,27.61
2015,4,24,12,30,10,971,116,964,116,964,971,43.4,27.53
2015,4,24,13,30,11,904,119,938,119,938,904,41.11,33.2
2015,4,24,14,30,11,785,106,917,106,917,785,41.85,42.31
2015,4,24,15,30,11,617,96,865,96,865,617,43.04,53.02
2015,4,24,16,30,10,414,84,762,84,762,414,47.58,64.38
2015,4,24,17,30,8,204,59,592,59,592,204,59.4,75.9
2015,4,24,18,30,6,26,18,168,18,168,26,73.42,87.25
2015,4,24,19,30,5,0,0,0,0,0,0,81.03,98.11
2015,4,24,20,30,4,0,0,0,0,0,0,79.47,108.10000000000001
2015,4,24,21,30,3,0,0,0,0,0,0,83.44,116.7
2015,4,24,22,30,2,0,0,0,0,0,0,88.35000000000001,123.19
2015,4,24,23,30,1,0,0,0,0,0,0,94.66,126.75
2015,4,25,0,30,0,0,0,0,0,0,0,99.4,126.77
2015,4,25,1,30,0,0,0,0,0,0,0,96.60000000000001,123.25
2015,4,25,2,30,0,0,0,0,0,0,0,94.56,116.78
2015,4,25,3,30,0,0,0,0,0,0,0,93.15,108.21000000000001
2015,4,25,4,30,0,0,0,0,0,0,0,92.8,98.22
2015,4,25,5,30,1,8,8,0,18,113,23,87.79,87.36
2015,4,25,6,30,3,65,65,0,68,515,192,80.14,76.01
2015,4,25,7,30,6,138,138,0,99,692,397,67.92,64.47
2015,4,25,8,30,7,296,257,64,122,780,591,53.71,53.08
2015,4,25,9,30,8,573,325,334,135,838,755,50.54,42.32
2015,4,25,10,30,9,347,324,26,148,861,870,49.1,33.11
2015,4,25,11,30,10,502,427,83,161,862,927,47.660000000000004,27.28
2015,4,25,12,30,11,824,336,549,158,864,927,45.89,27.22
2015,4,25,13,30,12,761,307,540,149,855,867,47.56,32.95
2015,4,25,14,30,12,750,138,823,138,823,750,45.78,42.11
2015,4,25,15,30,12,494,216,459,126,760,585,46.480000000000004,52.84
2015,4,25,16,30,11,220,180,90,108,647,390,51.480000000000004,64.21000000000001
2015,4,25,17,30,10,131,91,161,77,449,187,67.81,75.73
2015,4,25,18,30,8,16,16,0,19,84,23,87.89,87.07000000000001
2015,4,25,19,30,6,0,0,0,0,0,0,88.46000000000001,97.91
2015,4,25,20,30,6,0,0,0,0,0,0,93.45,107.88
2015,4,25,21,30,5,0,0,0,0,0,0,94.26,116.44
2015,4,25,22,30,5,0,0,0,0,0,0,97.14,122.9
2015,4,25,23,30,5,0,0,0,0,0,0,99.82000000000001,126.43
2015,4,26,0,30,5,0,0,0,0,0,0,100.0,126.44
2015,4,26,1,30,5,0,0,0,0,0,0,100.0,122.93
2015,4,26,2,30,4,0,0,0,0,0,0,100.0,116.49000000000001
2015,4,26,3,30,4,0,0,0,0,0,0,100.0,107.93
2015,4,26,4,30,4,0,0,0,0,0,0,100.0,97.97
2015,4,26,5,30,4,8,8,0,17,125,24,98.10000000000001,87.12
2015,4,26,6,30,6,143,87,230,65,515,192,88.9,75.78
2015,4,26,7,30,8,398,91,705,91,705,398,80.18,64.24
2015,4,26,8,30,11,596,108,807,108,807,596,65.36,52.84
2015,4,26,9,30,13,763,118,869,118,869,763,56.08,42.06
2015,4,26,10,30,14,889,114,922,114,922,889,52.7,32.82
2015,4,26,11,30,15,951,119,933,119,933,951,52.81,26.96
2015,4,26,12,30,15,459,408,57,121,929,950,49.78,26.91
2015,4,26,13,30,16,579,417,192,130,895,884,46.54,32.7
2015,4,26,14,30,16,500,359,190,128,854,763,46.13,41.910000000000004
2015,4,26,15,30,15,251,233,29,118,791,598,49.09,52.660000000000004
2015,4,26,16,30,14,155,150,9,102,686,402,53.0,64.05
2015,4,26,17,30,13,197,73,499,73,499,197,61.83,75.57000000000001
2015,4,26,18,30,11,27,21,121,21,121,27,74.82000000000001,86.89
2015,4,26,19,30,9,0,0,0,0,0,0,75.73,97.72
2015,4,26,20,30,8,0,0,0,0,0,0,80.58,107.66
2015,4,26,21,30,7,0,0,0,0,0,0,86.9,116.19
2015,4,26,22,30,7,0,0,0,0,0,0,92.24,122.61
2015,4,26,23,30,6,0,0,0,0,0,0,91.55,126.12
2015,4,27,0,30,5,0,0,0,0,0,0,97.26,126.12
2015,4,27,1,30,5,0,0,0,0,0,0,100.0,122.61
2015,4,27,2,30,4,0,0,0,0,0,0,98.87,116.19
2015,4,27,3,30,3,0,0,0,0,0,0,100.0,107.66
2015,4,27,4,30,3,0,0,0,0,0,0,98.15,97.72
2015,4,27,5,30,4,20,19,12,21,118,27,91.52,86.89
2015,4,27,6,30,7,145,89,224,69,519,199,79.71000000000001,75.55
2015,4,27,7,30,10,119,119,0,93,717,407,74.09,64.02
2015,4,27,8,30,12,606,107,821,107,821,606,62.0,52.61
2015,4,27,9,30,13,771,118,875,118,875,771,57.42,41.81
2015,4,27,10,30,13,556,418,163,124,909,890,54.13,32.53
2015,4,27,11,30,14,244,234,11,142,899,946,51.02,26.64
2015,4,27,12,30,14,159,156,3,152,882,941,51.85,26.61
2015,4,27,13,30,14,653,397,302,161,843,872,52.68,32.45
2015,4,27,14,30,14,250,241,12,155,800,752,53.44,41.71
2015,4,27,15,30,14,399,274,205,138,739,588,57.89,52.49
2015,4,27,16,30,13,64,64,0,111,647,396,63.08,63.88
2015,4,27,17,30,11,43,43,0,76,474,196,70.42,75.4
2015,4,27,18,30,9,6,6,0,22,117,29,83.3,86.72
2015,4,27,19,30,8,0,0,0,0,0,0,86.87,97.52
2015,4,27,20,30,7,0,0,0,0,0,0,91.27,107.44
2015,4,27,21,30,7,0,0,0,0,0,0,96.3,115.94
2015,4,27,22,30,7,0,0,0,0,0,0,94.86,122.33
2015,4,27,23,30,6,0,0,0,0,0,0,92.98,125.81
2015,4,28,0,30,6,0,0,0,0,0,0,91.74,125.8
2015,4,28,1,30,6,0,0,0,0,0,0,91.84,122.3
2015,4,28,2,30,5,0,0,0,0,0,0,98.79,115.9
2015,4,28,3,30,5,0,0,0,0,0,0,98.52,107.39
2015,4,28,4,30,5,0,0,0,0,0,0,98.18,97.47
2015,4,28,5,30,6,31,21,175,21,175,31,92.12,86.65
2015,4,28,6,30,8,205,62,562,62,562,205,84.86,75.33
2015,4,28,7,30,11,410,86,734,86,734,410,74.17,63.79
2015,4,28,8,30,13,604,103,822,103,822,604,69.3,52.38
2015,4,28,9,30,15,571,335,314,114,871,766,65.74,41.56
2015,4,28,10,30,16,887,111,917,111,917,887,58.57,32.24
2015,4,28,11,30,17,949,110,935,110,935,949,56.03,26.32
2015,4,28,12,30,18,768,369,444,112,932,948,56.89,26.310000000000002
2015,4,28,13,30,18,416,373,50,113,912,886,53.93,32.21
2015,4,28,14,30,18,360,322,50,116,867,765,54.59,41.51
2015,4,28,15,30,18,600,112,797,112,797,600,59.17,52.32
2015,4,28,16,30,17,403,100,684,100,684,403,65.76,63.72
2015,4,28,17,30,15,200,73,500,73,500,200,78.09,75.23
2015,4,28,18,30,13,31,23,138,23,138,31,87.21000000000001,86.54
2015,4,28,19,30,12,0,0,0,0,0,0,87.39,97.33
2015,4,28,20,30,11,0,0,0,0,0,0,89.79,107.22
2015,4,28,21,30,10,0,0,0,0,0,0,93.21000000000001,115.69
2015,4,28,22,30,9,0,0,0,0,0,0,97.03,122.04
2015,4,28,23,30,9,0,0,0,0,0,0,95.41,125.5
2015,4,29,0,30,9,0,0,0,0,0,0,100.0,125.48
2015,4,29,1,30,8,0,0,0,0,0,0,100.0,122.0
2015,4,29,2,30,8,0,0,0,0,0,0,100.0,115.62
2015,4,29,3,30,7,0,0,0,0,0,0,100.0,107.13
2015,4,29,4,30,7,0,0,0,0,0,0,100.0,97.23
2015,4,29,5,30,9,33,22,169,22,169,33,100.0,86.43
2015,4,29,6,30,11,206,65,549,65,549,206,87.01,75.11
2015,4,29,7,30,14,412,88,728,88,728,412,76.18,63.58
2015,4,29,8,30,17,608,102,824,102,824,608,65.57000000000001,52.15
2015,4,29,9,30,19,772,113,877,113,877,772,59.02,41.31
2015,4,29,10,30,20,884,132,885,132,885,884,53.550000000000004,31.96
2015,4,29,11,30,20,942,141,891,141,891,942,50.410000000000004,26.01
2015,4,29,12,30,21,939,144,884,144,884,939,47.870000000000005,26.01
2015,4,29,13,30,21,883,125,894,125,894,883,48.29,31.970000000000002
2015,4,29,14,30,22,765,119,859,119,859,765,48.61,41.31
2015,4,29,15,30,21,601,109,800,109,800,601,49.15,52.14
2015,4,29,16,30,20,406,94,699,94,699,406,53.53,63.550000000000004
2015,4,29,17,30,18,202,71,508,71,508,202,68.38,75.07000000000001
2015,4,29,18,30,16,31,23,129,23,129,31,78.97,86.37
2015,4,29,19,30,14,0,0,0,0,0,0,80.11,97.14
2015,4,29,20,30,14,0,0,0,0,0,0,83.08,107.0
2015,4,29,21,30,13,0,0,0,0,0,0,86.89,115.44
2015,4,29,22,30,12,0,0,0,0,0,0,92.62,121.76
2015,4,29,23,30,11,0,0,0,0,0,0,93.11,125.2
2015,4,30,0,30,10,0,0,0,0,0,0,99.62,125.17
2015,4,30,1,30,10,0,0,0,0,0,0,99.79,121.69
2015,4,30,2,30,10,0,0,0,0,0,0,100.0,115.33
2015,4,30,3,30,9,0,0,0,0,0,0,100.0,106.87
2015,4,30,4,30,9,0,0,0,0,0,0,100.0,96.99000000000001
2015,4,30,5,30,10,15,15,0,24,107,31,100.0,86.2
2015,4,30,6,30,11,194,86,415,86,415,194,93.39,74.89
2015,4,30,7,30,13,391,125,594,125,594,391,88.41,63.36
2015,4,30,8,30,14,400,278,197,152,693,579,79.29,51.93
2015,4,30,9,30,15,636,281,471,176,742,736,76.49,41.07
2015,4,30,10,30,16,725,339,454,164,817,859,73.73,31.69
2015,4,30,11,30,17,754,387,407,177,818,914,71.3,25.7
2015,4,30,12,30,18,812,335,529,185,804,910,68.29,25.72
2015,4,30,13,30,18,751,325,500,191,769,846,69.22,31.73
2015,4,30,14,30,18,499,361,182,190,712,727,70.09,41.12
2015,4,30,15,30,17,142,142,0,178,628,565,75.56,51.97
2015,4,30,16,30,16,305,174,293,155,492,376,82.25,63.39
2015,4,30,17,30,14,7,7,0,102,320,186,93.05,74.91
2015,4,30,18,30,13,1,1,0,24,64,28,99.79,86.19
2015,4,30,19,30,11,0,0,0,0,0,0,99.12,96.94
2015,4,30,20,30,10,0,0,0,0,0,0,98.63,106.78
2015,4,30,21,30,9,0,0,0,0,0,0,99.94,115.19
2015,4,30,22,30,9,0,0,0,0,0,0,96.95,121.49000000000001
2015,4,30,23,30,9,0,0,0,0,0,0,95.68,124.9
2015,5,1,0,30,9,0,0,0,0,0,0,95.01,124.86
2015,5,1,1,30,9,0,0,0,0,0,0,100.0,121.4
2015,5,1,2,30,8,0,0,0,0,0,0,100.0,115.06
2015,5,1,3,30,8,0,0,0,0,0,0,99.62,106.61
2015,5,1,4,30,8,0,0,0,0,0,0,97.42,96.75
2015,5,1,5,30,8,22,22,0,26,128,35,96.09,85.98
2015,5,1,6,30,9,88,88,0,81,462,204,90.08,74.68
2015,5,1,7,30,10,362,133,508,117,632,403,82.15,63.15
2015,5,1,8,30,11,299,263,59,146,717,590,76.62,51.72
2015,5,1,9,30,12,398,343,72,173,756,746,73.09,40.84
2015,5,1,10,30,13,660,401,303,196,772,856,74.89,31.42
2015,5,1,11,30,13,677,444,258,221,760,908,71.41,25.400000000000002
2015,5,1,12,30,13,680,443,262,228,749,905,72.4,25.43
2015,5,1,13,30,13,489,410,93,232,713,841,73.3,31.5
2015,5,1,14,30,14,518,359,209,219,670,726,74.16,40.93
2015,5,1,15,30,14,397,279,190,193,606,569,70.26,51.81
2015,5,1,16,30,13,266,188,172,165,475,379,75.99,63.230000000000004
2015,5,1,17,30,12,139,98,154,110,291,187,85.26,74.74
2015,5,1,18,30,11,21,21,0,25,52,28,100.0,86.02
2015,5,1,19,30,9,0,0,0,0,0,0,100.0,96.75
2015,5,1,20,30,9,0,0,0,0,0,0,100.0,106.57000000000001
2015,5,1,21,30,8,0,0,0,0,0,0,100.0,114.95
2015,5,1,22,30,8,0,0,0,0,0,0,99.92,121.21000000000001
2015,5,1,23,30,8,0,0,0,0,0,0,99.58,124.60000000000001
2015,5,2,0,30,8,0,0,0,0,0,0,100.0,124.56
2015,5,2,1,30,8,0,0,0,0,0,0,100.0,121.10000000000001
2015,5,2,2,30,8,0,0,0,0,0,0,99.8,114.78
2015,5,2,3,30,8,0,0,0,0,0,0,100.0,106.36
2015,5,2,4,30,8,0,0,0,0,0,0,100.0,96.52
2015,5,2,5,30,8,9,9,0,28,80,34,94.21000000000001,85.77
2015,5,2,6,30,10,127,101,95,95,397,202,83.82000000000001,74.48
2015,5,2,7,30,12,401,130,597,130,597,401,76.0,62.95
2015,5,2,8,30,14,593,148,716,148,716,593,71.31,51.51
2015,5,2,9,30,17,755,158,785,158,785,755,62.51,40.61
2015,5,2,10,30,18,886,128,885,128,885,886,60.53,31.16
2015,5,2,11,30,19,942,138,887,138,887,942,57.5,25.1
2015,5,2,12,30,19,938,147,873,147,873,938,58.29,25.150000000000002
